AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
18297	scripts\Map\英雄持国回忆录\ai\守卫僧兵头子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18298	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18299	scripts\Map\成都\ai\表现专用标准AI变型.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
18300	scripts\Map\英雄持国回忆录\ai\四人众.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18301	scripts\Map\英雄持国回忆录\ai\战斗前表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18302	scripts\Map\英雄持国回忆录\ai\木人总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18303	scripts\Map\英雄持国回忆录\ai\四人众范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18304	scripts\Map\英雄持国回忆录\ai\落石控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18305	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18306	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18307	scripts\Map\英雄持国回忆录\ai\木人行走AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18308	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18309	scripts\Map\英雄持国回忆录\ai\血眼龙王.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18310	scripts\Map\英雄持国回忆录\ai\鼠王.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18311	scripts\Map\英雄持国回忆录\ai\蝠王.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18312	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18313	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18314	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18315	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18316	scripts\Map\成都\ai\表现专用标准AI变型.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
18317	scripts\Map\持国天王回忆录\ai\明教教徒独立AI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
18318	scripts\Map\成都\ai\表现专用标准AI变型.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
18319	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18320	scripts\Map\英雄持国回忆录\ai\巨大的力量.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18321	scripts\Map\英雄持国回忆录\ai\分散的内力.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18322	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18323	scripts/ai/StandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
18324	scripts\Map\英雄持国回忆录\ai\血眼龙王出现剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18325	scripts\Map\英雄持国回忆录\ai\蝠王和鼠王联合技.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18326	scripts\Map\英雄持国回忆录\ai\遁地.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18327	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18328	scripts\Map\英雄持国回忆录\ai\尖刺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18329	scripts/ai/DungeonStandardAI.lua	1	9680	9680	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18330	scripts\Map\英雄持国回忆录\ai\外围头领战斗表现AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18331	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
18332	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
18333	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18334	scripts\Map\英雄持国回忆录\ai\黑风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18335	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18336	scripts\Map\英雄持国回忆录\ai\外围头领战斗表现AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18337	scripts/ai/DungeonStandardAI.lua	1	9768	9768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18338	scripts\Map\英雄持国回忆录\ai\龙王飞跃技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18339	scripts\Map\英雄持国回忆录\ai\龙王内力对抗.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18340	scripts\Map\英雄持国回忆录\ai\黑色龙卷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18341	scripts\Map\英雄持国回忆录\ai\风刃.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18342	scripts\Map\英雄持国回忆录\ai\黑缚屏障.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18343	scripts\Map\英雄持国回忆录\ai\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18344	scripts\Map\成都\ai\表现专用标准AI变型.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18345	scripts\Map\成都\ai\表现专用标准AI变型.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18363	scripts\Map\世界通用\ai\演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18397	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18398	scripts/ai/DungeonStandardAI.lua	0	768	4768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18399	scripts\Map\英雄持国回忆录\ai\双龙吐珠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18400	scripts\Map\持国天王回忆录\ai\龙息火环.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18401	scripts\Map\持国天王回忆录\ai\暗龙火冲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18402	scripts\Map\英雄持国回忆录\ai\地鼠念土甲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18403	scripts\Map\持国天王回忆录\ai\断头黑风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18404	scripts\Map\英雄持国回忆录\ai\毒龙弹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18405	scripts\Map\持国天王回忆录\ai\毒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18406	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18407	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18408	scripts\Map\持国天王回忆录\ai\外部落石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18409	scripts\Map\英雄持国回忆录\ai\击飞卫士.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18410	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18411	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18412	scripts\Map\英雄持国回忆录\ai\门口乞丐表现总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
18414	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18493	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18587	scripts\Map\英雄持国回忆录\ai\鼠蝠英雄技总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18603	scripts\Map\英雄持国回忆录\ai\四人众.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18604	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18605	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
