ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
13930	Ä¦ÌáÒ®ÂÞ»¯Éí					28			0	121				4				0	1767811			18789						10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		13930		3273	1634	3273	1634	2877	1	30		1	1024	20	10																													0		0		0		0	22884											0	0	0	Ó¢ÐÛ¼ÅÃðÌü					1																		0		0		0		0			1500	10000									0	52	1				6	204	0										0		0		0		0		0		0		0																																						0	0	0	0																							1											1																
13931	Å«Á¥					37			0	120				5					4664202			49574						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		13931		14222	7114	14222	7114	28	1	28		1	1024	18	10																													0		0		0		0	22887											0	0	0	Ó¢ÐÛ¼ÅÃðÌü					1																		0		0		0		0			500	10000									9		1				7	190	1145										0		0		0		0		0		0		0																																	37																															1											0																
13932	Ò»ÐÄ×Ó	ÎÞÇé½£				37			0	121				6				99999999	13971775			200000					31	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		13932		105672	2447	67117	33561	28	1	24		1	1024	27	10	2382	2							2383	2	240						2384	2	192						9999999				0		0		0		0	22889											0	0	0	Ó¢ÐÛ¼ÅÃðÌü					1												scripts\Map\Ó¢ÐÛ¼ÅÃðÌü\npc\Ò»ÐÄ×Ó.lua						0		0		0		0			1500	10000	9999999								0	254	1				5	197	900	3									0		0		0		0		0		0		0	2385				2				400								2																37					0	0	0	0	0																						1											1																
13933	µËÔÂ²õ	µûÒÂË«µ¶				37			0	121				6				99999999	13971775			200000					31	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		13933		68002	2447	67117	33561	28	1	24		1	1024	24	10	2394	2							2395	2	240						2396	2	128						9999999				0		0		0		0	22890											0	0	0	Ó¢ÐÛ¼ÅÃðÌü					1																		0		0		0		0			1500	10000	999999								0	254	1				5	197	4150	3									0		0		0		0		0		0		0	2397				2				192																								37					0	0	0	0	0																						1											1																
13934	ÇüÖÐºâ	·üÎ©Ç¹				37			0	121				6				99999999	14903227			200000					31	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		13934		105672	4893	67117	33561	28	1	24		1	1024	34	10	2386	2							2387	2	160						2388	2	400		2				9999999				0		0		0		0	22891											0	0	0	Ó¢ÐÛ¼ÅÃðÌü					1																		0		0		0		0			1500	10000	9999999								0	254	1				5	197	900	3									0		0		0		0		0		0		0	2389				2				240																								37					0	0	0	0	0																						1											1																
13935	Ú÷ÓÀÒâ	Ä«±ÊÉúÇé				37			0	121				6				99999999	13971775			200000					31	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		13935		68002	2447	67117	33561	28	1	24		1	1024	20	10	2390	2	96						2391	2	160						2392	2	192						9999999				0		0		0		0	22892											0	0	0	Ó¢ÐÛ¼ÅÃðÌü					1																		0		0		0		0			1500	10000	9999999								0	254	1				5	197	900	3									0		0		0		0		0		0		0	2393				2				128																								37					0	0	0	0	0																						1											1																
13936	ÎÚÑ»¿ÕÖÐ´ý»úÒ»			2	0	26	1	1	0	1	0	950	1	3	1	1		180	1	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	13936	1	11	6	11	6	28	1	48	0	1	1024	38	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23616	0	0	0	0	0	0	0	0	0	1	0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	1	1	0	960	3	1	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
13937	ÎÚÑ»¿ÕÖÐ´ý»ú¶þ			2	0	26	1	1	0	1	0	950	1	3	1	1		180	1	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	13937	1	11	6	11	6	28	1	48	0	1	1024	38	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23618	0	0	0	0	0	0	0	0	0	1	0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	1	1	0	960	3	1	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
13938	ÕÌ½£µÄÖØ½£			2	0	26	1	1	0	1	0	950		3	1	1		180	1	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	13938	1	8	5	8	5	28	1	37	0	1	1024	27	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23660	0	0	0	0	0	0	0	0	0	1	0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	1	1	0	960	3	1	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
13939	Ð¥ÈÕ			2	0	26	1	1	0	1	0	950	1		0	0		180	12900	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	13939	1	10	5	10	5	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23663	0	0	0	0	0	0	0	0	0	1	0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0		0	1	1	0	960	3		1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
13940	¶¾Ò©			2	0	26	1	1	0	121	0	950		5		0		180	3862307	0	0	41050	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	13940	1	16526	8268	16526	8268	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23778	0	0	0	0	0	0	0	0	0		0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0	test	100		0		0					scripts\Map\Ó¢ÐÛ¼ÅÃðÌü\npc\¶¾Ò©.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	0	0	0	1	1	0	960	7	204	1159	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
13941	ÏàÈçìøÊ¦			2	0	37	1	1	0	121	0	950	1	6	1	1		0	39832259	0	0	480000	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	13941	1	108118	4893	92287	46144	2803	1	44	0	1	1024	34	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23801	0	0	0	0	0	0	0	0	0		0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0					scripts\Map\Ó¢ÐÛ¼ÅÃðÌü\npc\Èý¸ö¹ÖÊåÊå.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1	0	254	1	1	0	960	5	197	800	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0			0	0	0	0	0	0													1											1																
13942	ÏàÙøìøÊ¦			2	0	37	1	1	0	121	0	950	1	6	1	1		0	39832259	0	0	480000	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	13942	1	108118	4893	92287	46144	2803	1	44	0	1	1024	34	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23802	0	0	0	0	0	0	0	0	0		0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0					scripts\Map\Ó¢ÐÛ¼ÅÃðÌü\npc\Èý¸ö¹ÖÊåÊå.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1	0	254	1	1	0	960	5	197	900	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0			0	0	0	0	0	0													1											1																
13943	ÏàÀ´ìøÊ¦			2	0	37	1	1	0	121	0	950	1	6	1	1		0	39832259	0	0	480000	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	13943	1	108118	4893	92287	46144	2803	1	44	0	1	1024	34	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23803	0	0	0	0	0	0	0	0	0		0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0					scripts\Map\Ó¢ÐÛ¼ÅÃðÌü\npc\Èý¸ö¹ÖÊåÊå.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1	0	254	1	1	0	960	5	197	900	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0			0	0	0	0	0	0													1											1																
13944	¶¾Ò©			2	0	26	1	1	0	121	0	950	1	6	0	0		180	14937182	0	0	158761	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	13944	1	20376	10191	20376	10191	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23898	0	0	0	0	0	0	0	0	0		0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	0	1	0	1	1	0	960	5	204	4175	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
13945	´óÅ²ÒÆ			2	0	26	1	1	0	120	0	950	1	6	0	0		180	14937182	0	0	158761	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	13945	1	27382	13694	27382	13694	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23928	0	0	0	0	0	0	0	0	0		0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	9	0	1	1	0	960	5	120	3875	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
