AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
43646	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43198	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43199	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÕóÑÛAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42904	scripts\Map\è²´äº£Ìü\ai\1ºÅBOSS_ÓîÎÄ»­\1ºÅ×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42905	scripts\Map\è²´äº£Ìü\ai\2ºÅBOSS_A\2ºÅA×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43200	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÕóÑÛAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43201	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÕóÑÛAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42906	scripts\Map\è²´äº£Ìü\ai\2ºÅBOSS_B\2ºÅB×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42907	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅ×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43202	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÕóÑÛAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43203	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÕóÑÛAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42909	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42910	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43204	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÓù¾³AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43205	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÓù¾³AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42911	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42912	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43068	scripts/ai/DungeonStandardAI.lua	1	900	900	0	900	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43069	scripts/ai/DungeonStandardAI.lua	1	900	900	0	900	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43206	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÓù¾³AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43207	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÓù¾³AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43208	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÓù¾³AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43209	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÓù¾³AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43225	scripts\Map\è²´äº£Ìü\ai\2ºÅBOSS_A\2ºÅA¼¼ÄÜ×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43226	scripts\Map\è²´äº£Ìü\ai\2ºÅBOSS_B\2ºÅB¼¼ÄÜ×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43227	scripts\Map\è²´äº£Ìü\ai\2ºÅBOSS_B\Ó°×ÓÃ«Ã«±íÏÖ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43228	scripts\Map\è²´äº£Ìü\ai\2ºÅBOSS_A\Ó°×ÓÄªÓê±íÏÖ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43229	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅÕóÑÛºÍÓù¾³×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43238	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43239	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43240	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43241	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43242	scripts\Map\è²´äº£Ìü\ai\2ºÅBOSS_A\2ºÅAÍæ¼Ò·¶Î§¼à¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43243	scripts\Map\è²´äº£Ìü\ai\2ºÅBOSS_A\2ºÅA½£ÆøÇòÉú³É¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43244	scripts\Map\è²´äº£Ìü\ai\2ºÅBOSS_B\2ºÅBÍæ¼Ò·¶Î§¼à¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43246	scripts\Map\è²´äº£Ìü\ai\2ºÅBOSS_A\µØÂ¯Ö®»ð.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43273	scripts/Map/ÊÀ½çÍ¨ÓÃ/ai/±ê×¼ÎÞµÐÃâÍÀÉ±.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43274	scripts/Map/ÊÀ½çÍ¨ÓÃ/ai/±ê×¼ÎÞµÐÃâÍÀÉ±.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43276	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅ·¶Î§×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43277	scripts\Map\è²´äº£Ìü\ai\3ºÅBOSS_ÑªÆÍ¹¬äé\3ºÅ¼¼ÄÜ×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43312	scripts\Map\è²´äº£Ìü\ai\1ºÅBOSS_ÓîÎÄ»­\1ºÅ·¶Î§×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43313	scripts\Map\è²´äº£Ìü\ai\1ºÅBOSS_ÓîÎÄ»­\1ºÅ¼¼ÄÜ×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43807	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43831	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
43874	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70571	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
