ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
1049	秋螟	副旅帅			0	52			295	99	2		33	4				120	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	108	1049	11	1491	746	1491	746	28	1	33				23	10	667	6	80		1	512	13	8																												923										1	35	46	629145	洛阳																																0	9000									5		0				6	1700	138																																																							52				20									0	0	0	0															1									1		0						1								0		
1050	葛武龙	葵字营校尉			0	52			295	99			60	4				30	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	109	1050	11	1446	723	1446	723	28	1	31				21	10	656	6	160		1	512	17	8																				洛阳\gewulong.tab	1							924										1	42	54	629145	洛阳																																0	9000									5		0				6	1700	146																																																							52				20									0	0	0	0															1									1		0						1								0		
1051	葵字营精锐射手	右武煌卫			0	52			295	97	1		29					240	42516			48391					22	9450					146	55	55	55	55	55		94	11	11	11	11	110	1051	13	672	337	672	337	28	1	36				26	10	696	6	48		1	512	26	8					8								8															1209	1484	1544								1	33	42	838860	洛阳				4	1																											0	9000									13		0				3	1226	918																																																							52				0									0	0	0	0															1									1		0						1								0		
1054	万镇南	武牢关守将			0	29			295	99			31	4				10	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	114	1054	11	1898	949	1898	949	28	1	42				32	10																																				1245										1	47	142	734003	洛阳																	scripts/Map/洛阳/npc/HD/万镇南.lua															0	9000									5		0				6	1700	155																																																							29				10									0	0	0	0															1									1		0						1								0		
1055	武牢关精锐甲兵	右武煌卫			0	52			295	98	3		47	3				240	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	115	1055	23	594	297	594	297	28	1	36				26	10																																				154										1	10	13	629145	洛阳			0	0																												0	9000									3		0				3	1700	72																																																							52				0									0	0	0	0															1									1		0						1								0		
1057	雷霆手谢羽	右武煌卫			0	52			295	99			60	4				10	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	116	1057	11	1491	746	1491	746	28	1	33				23	10	656	6	160		1	512	19	8																												1250										1	47	142	734003	洛阳																																0	9000									5		0				6	1700	155																																																							52													0	0	0	0															1									1		0						1								0		
1059	朔风营刀兵	右武煌卫			0	52			295	98	2		31					240	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	260	1059	13	544	272	544	272	28	1	33				23	10	634	6	240		2	512	18	8																												1529										1	40	120	734003	洛阳			0	0																												0	9000									7		0				3	1700	131																																																							52				0									0	0	0	0															1									1		0						1								0		
1061	韦虎栏	副将			0	52			295	99	2		60	4				10	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	261	1061	11	1491	746	1491	746	28	1	33				23	10	656	6	160		1	512	17	8																												1251										1	47	142	734003	洛阳																																0	9000									5		0				6	1700	155																																																							52													0	0	0	0															1									1		0						1								0		
1062	江上鸥	鹰翼营旅帅			0	28			295	99	2		47	4				10	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	262	1062	11	1446	723	1446	723	28	1	31				21	10	664	6	32		1	512	16	8																												1252										1	47	142	734003	洛阳																																0	9000									5		0				6	1700	155																																																							28													0	0	0	0															1									1		0						1								0		
1069	司马八	鹰翼营副旅帅			0	52			295	99	2		60	4				10	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	263	1069	13	1446	723	1446	723	28	1	31				21	10	656	6	160		1	512	19	8																												1253										1	47	142	734003	洛阳																																0	9000									7		0				6	1700	155																																																							52													0	0	0	0															1									1		0						1								0		
1087	李御			3	0	35				10			29	3				30	132			119					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1087	21	13	6	13	6	28	1	28		1	1024	18	10																																				868										1	8	10	629145	洛阳			0	0			<G>这镯子可不能丢。	1000																								0	9000									1		0				3	31	70																																																							35				0									0	0	0	0															1									1		0						1								0		
1088	曹正英	说书人		3	0	35				98			31					30	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	13	1088	21	528	264	528	264	28	1	28		1	1024	18	10																																				870										1	673	2056	838860	洛阳			0	0			<G>宋家势大，却也封不住天下悠悠之口……	100						0			scripts\Map\洛阳\npc\曹正英.lua															0	9000									1		0				3	1331	1003																																																							35				0									0	0	0	0															1									1		0						1								0		
1089	白四儿	酒店掌柜		3	0	35				98			31					30	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	13	1089	21	528	264	528	264	28	1	28		1	1024	18	10																																				871										1	673	2056	838860	洛阳			0	0			<G>喝一瓶，装一瓶，一天若是喝上两瓶烧刀子，即便在塞外也觉不出夜风冰冷。	100	<G>我的银子埋在地里不会丢吧？我可是做过掩盖的……	100	<G>银子是花不完的，埋下去，等到秋天，便又生出许多来。	100	<G>客官你信不信？，最近溪花村里的孩童多生了种疾病，四肢抽搐，天方私塾里的先生们说他们写的字都抖的难以辨认了！\n<H28><G>不过他们偷偷喝了白四儿我的酒，便不治而愈了……	100			scripts/Map/洛阳/npc/白四儿.lua															0	9000									1		0				3	1331	1003																																																							35				0									0	0	0	0															1									1		0						1								0		
1090	阿二	游手好闲之男子		3	0	35				98			27					30	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	13	1090	21	528	264	528	264	28	1	28		1	1024	18	10																																				1464										1	10	30	629145	洛阳			0	0			<G>阿二我最老实了，从来不会去偷别人的银子。	100	<G>家里的铁锹早就被我丢到小河里去了，若是谁家埋在地里的银子不见了，可万万莫要找我！	100	<G>四处占小便宜可不是我阿二的志向！	100					scripts\Map\洛阳\npc\何二.lua															0	9000									1		0				3	1700	72																																																							35				0									0	0	0	0															1									1		0						1								0		
1091	楚小妹			3	0	35				98			21					30	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	13	1091	21	528	264	528	264	28	1	32		1	1024	22	10																																				872										1	673	2056	838860	洛阳							<G><F174 这个小女孩就是被宋家迫害的楚小妹。>	100	<G><F174 楚小妹面色泛白，看来这两日受了不少惊吓。>	100	<G>那些野狗还在附近么？	100					scripts/Map/节日春节/npc/春节通用npc.lua															0	9000									1		0				3	1331	1003																																																							35				0									0	0	0	0															1									1		0						1								0		
1092	方紫霞	陶寒亭爱侣		3	0	35				98			53	3		0		30	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	13	1092	21	528	264	528	264																																												1277										1	40	52	629145	洛阳			0	0			<G><F174 这是方紫霞的尸身，冰冷的尸身。>	100																								0	9000									1		0				3	1700	127																																																							35				0									0	0	0	0															1									1		0						1								0		
1093	陶寒亭	白衣孟尝		3	0	35				98			41					30	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	13	1093	21	528	264	528	264	28	1	28		1	1024	18	10																																				873										1	673	2056	838860	洛阳			0	0			<G>听说世上有个恶人谷，这些仗势欺人之人都该关到里面去。	100	<G>紫霞！紫霞……	100	<G>天下豪富，多是无良之人，若陶某有出头之日，定然不放过一个。	100					scripts\Map\洛阳\npc\陶寒亭.lua															0	9000									1		0				3	1331	1003																																																							35				0									0	0	0	0															1									1		0						1								0		
1094	梁师道	儒者		3	0	35				98			32					30	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	13	1094	21	528	264	528	264	28	1	28		1	1024	18	10																																				874										1	673	2056	838860	洛阳			0	0			<G>匡正驱邪，方为君子之道。	100	<G><F174 梁师道喃喃自语。>\n<H28><G>宋家这次送来的银子比往日翻了一番啊，看来是有事要本师爷来做。	100																						0	9000									1		0				3	1331	1003																																																							35				0									0	0	0	0															1									1		0						1								0		
1095	杜凤儿			3	0	35				98			36					30	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	13	1095	21	577	289	577	289	28	1	35		1	1024	25	10																																				875										1	673	2056	838860	洛阳			0	0			<G>方姐姐真是可怜。	100	<G>陶公子看来注定要伤心一世了。	100	<G>听说江湖上有些侠士最爱锄强扶弱，可这宋家鱼肉乡里，日子还是过的平安欢乐。	100					scripts\Map\洛阳\npc\杜凤儿.lua															0	9000									1		0				3	1331	1003																																																							35				0									0	0	0	0															1									1		0						1								0		
1096	孙老头	祖庙看守人		3	0	35				3			31	3				30	36			32					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1096	21	5	3	5	3	28	1	25		1	1024	15	10																																				876										1	1	1	629145	洛阳			0	0			<G>楚家的小子死的惨，这两天夜里我守夜时，总觉着汗毛直竖啊。	100	<G>那血印在大石头上不散，这事儿可邪乎了，听我爷爷说过，这种事儿那叫冤魂不散呐！	100																						0	9000									1		0				3	10	57																																																							35				0									0	0	0	0															1									1		0						1								0		
1097	张青	红衣教教徒		3	0	26				98			45	3				30	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	13	1097	21	528	264	528	264	28	1	30		1	1024	20	10																																				104										1	56	72	734003	洛阳			0	0			<G>不知道那些黑衣人是哪个帮派的人？	100																								0	9000									1		0				3	1700	229																																																							26				0									0	0	0	0															1									1		0						1								0		
1098	丽援清	阿里曼仓管长		3	0	26				99			30	4				30	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	13	1098	21	1582	790	1582	790	28	1	35		1	1024	25	10	666	4	80		1	512	25	8																												877										1	28	36	629145	洛阳			0	0			<G>在圣教主指引之下，我们定会将这些救灾之物平安送达长安城。	100																								0	9000									1		0				6	1700	97																																																							26				20									0	0	0	0															1									1		0						1								0		
1099	张苑颖	虬髯客后裔		3	0	35				98			45	3				30	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	13	1099	21	528	264	528	264	28	1	30		1	1024	20	10																																				104										1	56	72	734003	洛阳			0	0																												0	9000									1		0				3	1700	229																																																							35				0									0	0	0	0															1									1		0						1								0		
1100	赵啃泥			3	0	35				3			39	3				30	36			32					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1100	21	5	3	5	3	28	1	29		1	1024	19	10																																				884										1	1	1	629145	洛阳			0	0			<G>老汉快到六旬才得了一个闺女。	100									scripts/Map/驯养系统/npc/驯养事件洛阳赵啃泥.lua															0	9000									1		0				3	10	57																																																							35				0									0	0	0	0															1									1		0						1								0		
1101	宋笑声	南天别院少主			0	29			183	99			29	4				15	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	126	1101	11	1446	723	1446	723	28	1	28				18	10	5012	1	160			512																						主城茶馆\chuxiefae.tab	1							900											42	129	629145	洛阳																	scripts\Map\主城茶馆\npc\伸张正义npc.lua															0	9000									5		0				6	1700	146																																																							29													0	0	0	0															1									1		0				1		1								0		
1102	纪丘年	宋家客卿			0	29			183	99			39	4				15	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	248	1102	11	1446	723	1446	723	28	1	28				18	10	5012	1	160			512																														901											42	129	629145	洛阳																																0	9000									5		0				6	1700	146																																																							29				15									0	0	0	0															1									1		0				1		1								0		
1103	宋家作恶家丁				0	28			183	98	2		29					60	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	246	1103	11	643	322	643	322	28	1	39				29	10	5012	1	160			512																														895	24101										33	99	629145	洛阳																																0	9000									5		0				3	1700	120																																																							28				0									0	0	0	0															1									1		0						1								0		
1104	宋家纨绔子弟				0	28			183	98	2		29					60	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	247	1104	11	528	264	528	264	28	1	28				18	10	5012	1	160			512																														903	24100										33	99	629145	洛阳																																0	9000									5		0				3	1700	120																																																							28				0									0	0	0	0															1									1		0						1								0		
1105	嗜人猛虎				0	28		2	97	98	2	400	90	3				240	65587			0					22	9450					186	55	55	55	55	55		124	7	7	7	7		1105	13	570	285	570	285	28	1	26				16	10	676	3	160		1	512	16	8																												904										7550	0	0	0	洛阳			2																													0	9000									7		0				3	1700	77																																																							28				0									0	0	0	0															1									0		0						1								0		
1106	血舌灰狼				0	28		2	242	98	2	400	71	3				120	65587			0					22	9450					186	55	55	55	55	55		124	7	7	7	7		1106	13	570	285	570	285	28	1	27				17	10	665	3	80		1	512	35	8																												905										7552	0	0	0	洛阳			2																													0	9000									7		0				3	1700	72																																																							28				0									0	0	0	0															1									0		0						1								0		
1107	巴哈				0	52		2	30	99	2	400	39	4				120	182457			0					22	9450					186	285	285	285	285	285		260	13	13	13	13		1107	13	1562	780	1562	780	28	1	23				13	10	623	6	240		2	512	13	8																												906										1	0	0	0	洛阳			2																													0	9000									5		0				6	1700	134																																																							52				20									0	0	0	0															1									0		0						1								0		
1108	斑斓大虎				0	28		2	97	98	1	400	90	3				240	65587			0					22	9450					186	55	55	55	55	55		124	7	7	7	7		1108	13	570	285	570	285	28	1	26				16	10	676	3	160		1	512	16	8																												899										7550	0	0	0	洛阳			2																													0	9000									7		0				3	1700	75																																																							28				0									0	0	0	0															1									0		0						1								0		
1109	黑衣人头目				0	29			183	99			29	4				10	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	274	1109	11	1446	723	1446	723	28	1	28				18	10	5012	1	160			512																														907										1	14	17	629145	洛阳																																0	9000									5		0				6	1700	89																																																							29													0	0	0	0															1									1		0						1								0		
1110	神秘黑衣人				0	58			183	98			27	3				60	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	280	1110	13	643	322	643	322	28	1	39				29	10	5012	1	160			512																														909										1	10	13	629145	洛阳																																0	9000									7		0				3	1700	72																																																							58				0									0	0	0	0															1									1		0						1								0		
1111	运送黑衣人				0	28			183	98			33	3				240	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1111	11	544	272	544	272	28	1	33				23	10	667	5	80		1	512	13	8																												908										1	22	28	629145	洛阳			0	0																												0	9000									5		0				3	1700	100																																																							28				0									0	0	0	0															1									1		0						1								0		
1112	宋吉祥	宋家监工			0	28			183	99			43	4				60	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	281	1112	11	1943	972	1943	972	28	1	43				33	10	5012	1	160			512																														930										1	47	142	734003	洛阳																																0	9000									5		0				6	1700	155																																																							28				20									0	0	0	0															1									1		0						1								0		
1113	宋春来	宋家管家			0	28			183	99			74	4				60	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27	244	1113	11	1446	723	1446	723	28	1	30				20	10						512																														869										1	47	142	734003	洛阳																																0	9000									5		0				6	1700	155																																																							28				20									0	0	0	0															1									1		0						1								0		
1114	老山野熊				0	28		2	105	98	2	400	75					240	65587			0					22	9450					186	55	55	55	55	55		124	7	7	7	7		1114	13	570	285	570	285	28	1	28				18	10	623	3	240		2	512	18	8																												1476										7543	0	0	0	洛阳			2																													0	9000									7		0				3	1700	77																																																							28				0									0	0	0	0															1									0		0						1								0		
1115	纵狗家丁				0	29			183	98			29					15	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	245	1115	23	643	322	643	322	28	1	39				29	10	5012	1	160			512																														902										1	673	2056	838860	洛阳																																0	9000									3		0					1331	1003																																																							29													0	0	0	0															1									1		0						1								0		
