AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
26027	scripts\Map\风雪稻香村\ai\四号BOSS无名\傀儡·噬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26028	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦劲NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26029	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦劲NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26031	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦劲NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26032	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦劲NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26033	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦劲NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26034	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦劲NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26035	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦劲NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26036	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦劲NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26037	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26038	scripts\Map\风雪稻香村\ai\四号BOSS无名\战斗流程总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26039	scripts\Map\风雪稻香村\ai\四号BOSS无名\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26119	scripts\Map\风雪稻香村\ai\一号BOSS地字一号\地字一号本体战斗.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26120	scripts\Map\风雪稻香村\ai\一号BOSS地字一号\夜雪.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26121	scripts\Map\风雪稻香村\ai\一号BOSS地字一号\BOSS用刺客炮台.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26122	scripts\Map\风雪稻香村\ai\一号BOSS地字一号\毒鸩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26123	scripts\Map\风雪稻香村\ai\一号BOSS地字一号\夜雪释放场景控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26124	scripts\Map\风雪稻香村\ai\一号BOSS地字一号\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26125	scripts\Map\风雪稻香村\ai\一号BOSS地字一号\战斗流程总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26126	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\黑鹰本体战斗AI.lua	0	1280	1280	32	1280	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26127	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	1280	1280	32	1280	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26128	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	1280	1280	32	1280	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26130	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\寒气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26131	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\雪舞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26132	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26133	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\黑鹰分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26134	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26135	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26136	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26137	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26138	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26139	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26140	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26141	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26142	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26143	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26144	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26145	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\十二相申.lua	1	2560	2560	32	2560	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26146	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\战斗流程总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26147	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26148	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\冰棺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26169	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\史朝义.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26188	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26189	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26190	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26193	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26194	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26195	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26196	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26197	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26198	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26390	scripts\Map\风雪稻香村\ai\四号BOSS无名\傀儡残骸.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26555	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26556	scripts/Map/风雪稻香村/ai/二号BOSS史朝义/牛车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26557	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26558	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26559	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26561	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26562	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\盲区.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26580	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦劲爻位控制管理.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26617	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
26626	scripts/ai/StandardAI.lua	1	6400	6400	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26637	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦劲标识AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26646	scripts\Map\风雪稻香村\ai\四号BOSS无名\卦象表现总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27636	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\黑鹰阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27638	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\地陷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27640	scripts\Map\风雪稻香村\ai\三号BOSS黑鹰\龙气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27647	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27648	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27665	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27667	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\焦油.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27669	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27670	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\地刺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27671	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\神秘刺客（刺杀）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27672	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\神秘刺客.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27699	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\精准炮台.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27700	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\强击炮台.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27708	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\BOSS总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27709	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\刷兵控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27710	scripts\Map\风雪稻香村\ai\二号BOSS史朝义\刺客刷兵控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30368	scripts/ai/DungeonStandardAI.lua	1	6400	6400	0	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30591	scripts\Map\风雪稻香村\ai\小怪特用\场景用骑马控制循环.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30615	scripts\Map\风雪稻香村\ai\四号BOSS无名\阴阳相生.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30650	scripts\Map\风雪稻香村\ai\四号BOSS无名\表现总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30656	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30657	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30659	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30660	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30668	scripts\Map\风雪稻香村\ai\小怪特用\小喵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30671	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36010	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36011	scripts/ai/DungeonStandardAI.lua	1	768	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36012	scripts/ai/DungeonStandardAI.lua	1	768	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36015	scripts\Map\风雪稻香村\ai\小怪特用\BOSS间隔切换判断链接.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36017	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36062	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
36265	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36384	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36398	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36399	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36402	scripts\Map\风雪稻香村\ai\小怪特用\路过镜头表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36449	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36456	scripts\Map\风雪稻香村\ai\小怪特用\山贼营地.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36457	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36458	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36459	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36460	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36465	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36488	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36649	scripts\Map\风雪稻香村\ai\小怪特用\大侠墓表现AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36664	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36666	scripts\Map\风雪稻香村\ai\小怪特用\陷阱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36739	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36765	scripts\Map\风雪稻香村\ai\小怪特用\陷坑.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36925	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36935	scripts\Map\风雪稻香村\ai\小怪特用\十二生肖小怪用.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36941	scripts\Map\风雪稻香村\ai\四号BOSS无名\幻影辅助.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36951	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36955	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
36991	scripts\Map\风雪稻香村\ai\小怪特用\墓地专用判断.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
