ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
111546	Œ‚ÃÌ√˜	µ∂◊⁄≈—ÕΩ				28				121			64	6				704800	176400000			100					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		111546		0	0	120000	0	31812	2																															99999			∑ÓÃÏ÷§µ¿\5»Àπ´π≤µÙ¬‰\Pattern_boss_all.tab	1	∫·µ∂∂œ¿À\”¢–€”ƒÃŸπ›\gear_1_1.tab	1					82534	82535									1392	100000	100000	1048576	”¢–€”ƒÃŸπ›					1			0		0		0					scripts/Map/”ƒÃŸπ›/npc/1∫≈_Œ‚ÃÌ√˜/Œ‚ÃÌ√˜.lua					218	400									4000	10000	-1									254					15	9390	0	1																																																						28					0	0	0	0	0				7				1															2048								0		1																										
111547						26		9		121			597		0	0		704800	99999999								30							4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		111547																																						9999																									”¢–€”ƒÃŸπ›					1			0		0		0																						-1							0		254						9390		1																																																						26					0	0	0	0	0																							2048										1																										
111548						26		9		121					0	0		704800	99999999								30							4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		111548							1																															9999																									”¢–€”ƒÃŸπ›					1			0		0		0																						-1							0		254						9390		1																																																						26					0	0	0	0	0																							2048										1																										
111549	πÌ”∞“π≤ÊÕË	—™–ﬁ¬ﬁ				0				121								180									22							4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		111549						28	1																															4800											83785														”¢–€”ƒÃŸπ›					1			0		0		0																						3840									0						9390																																																													1024	1024	1024	1024	1024																																	0																										
111550	∫Ï“∂					218				121								180	308			277					22						15	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		111550		24	12	24	12	28	1																															4800																						32	97	629145	”¢–€”ƒÃŸπ›					1			0		0		0																					10000	3840									0						9390																																																								218					1024	1024	1024	1024	1024																																	0																1										
111551	…£‘≠ªÊ“¬	∂≥”Í¥ª				0				121								180									22							4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		111551																																						4800											83786														”¢–€”ƒÃŸπ›					1			0		0		0																						3840									0						9390																																																													1024	1024	1024	1024	1024																																	0																										
111552	ÃŸ‘≠””“∞	√ÿÃŸ±»«				28	5			121								180	285600000								22							4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		111552						28	1																															4800											83787														”¢–€”ƒÃŸπ›					1			0		0		0																						3840									510						9390																																																								28					0	0	0	0	0																																	0																										
111553	∏ «‡—Ù					218				121								180	308			277					22						15	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		111553		24	12	24	12	28	1																															4800											83788											32	97	629145	”¢–€”ƒÃŸπ›					1			0		0		0																					10000	3840									0						9390																																																								218					1024	1024	1024	1024	1024																																	0																1										
113076				2	0	26	1	9	0	121	0	950			0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	113076	1	1362	681	1362	681			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	∑ÓÃÏ÷§µ¿\5»Àπ´π≤µÙ¬‰\Pattern_boss_all.tab	1	∫·µ∂∂œ¿À\”¢–€”ƒÃŸπ›\gear_2_1.tab	1					71389										1392	100000	100000	1048576	”¢–€”ƒÃŸπ›	0	0	1	1	1	0		0		0		0					scripts/Map/”ƒÃŸπ›/npc/±¶œ‰.lua					218	400	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	1864111	2			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1														0												
113398	√ÿ»˝ª®æ´»ÒŒ‰ ø					28				120				5				999999	1500000			4146577					22						0	2432	2432	2432	2432	2432		4667	424	424	424	424		113398		18726	9363	18726	9363	28	1																															4800											85637														”¢–€”ƒÃŸπ›								0		0		0																					10000	3840									0					7	8840	0																																																							28					1024	1024	1024	1024	1024																																	0																										
113399	√ÿ»˝ª®æ´»Ò»Ã’ﬂ					28				120				5				999999	1500000			4146577					22						0	2432	2432	2432	2432	2432		4667	424	424	424	424		113399		18726	9363	18726	9363	28	1																															4800											85638														”¢–€”ƒÃŸπ›								0		0		0																					10000	3840									0					7	8840	0																																																							28					1024	1024	1024	1024	1024																																	0																										
