ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
65102	谢采					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65102		584	291	584	291	28	1																															4800											67461											705	2156	838860	ACT_五月霸王擂预热							<G>有小公子为在下分担，那是再好不过。	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					5											
65103	方子游					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65103		584	291	584	291	28	1																															4800											67462											705	2156	838860	ACT_五月霸王擂预热							<G>真想去洞天福地岛会会林姑娘，上次她未参加霸王擂，真是可惜！	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					5											
65105	康宴别					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65105		584	291	584	291																																	4800											67463											705	2156	838860	ACT_五月霸王擂预热							<G>你来的正好！我正好在念叨你，没想到你就来了！	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					5											
65106	方子游					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65106		584	291	584	291	28	1																															4800											67464											705	2156	838860	ACT_五月霸王擂预热							<G>不知道林家家主现在在什么地方？真想和她一试身手……	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					5											
65107	康士心					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65107		584	291	584	291	28	1																															4800											67465											705	2156	838860	ACT_五月霸王擂预热							<G>这些弟子们的病情实在蹊跷……	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					5											
65108	康宴别					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65108		584	291	584	291																																	4800											67466											705	2156	838860	ACT_五月霸王擂预热							<G>那些旁系弟子果然是被冤枉的，爷爷盯紧他们不放恐怕要误了大事……	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					8											
65109	方子游					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65109		584	291	584	291	28	1																															4800											67467											705	2156	838860	ACT_五月霸王擂预热							<G>这症状果然是苗疆的蛊术……我有种不祥的预感，这事会不会与冰火岛劫狱有关呢？	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					8											
65110	康士心					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65110		584	291	584	291	28	1																															4800											67468											705	2156	838860	ACT_五月霸王擂预热							<G>哎……小别这孩子，脾气跟他爷爷一样倔！	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					8											
65111	林溪					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65111		584	291	584	291	28	1	35				25	10																									4800											67469											705	2156	838860	ACT_五月霸王擂预热							<G>香巫教的蛊虫，我绝不会认错的。	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					8											
65112	康宴别					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65112		584	291	584	291																																	4800											67470											705	2156	838860	ACT_五月霸王擂预热							<G>爷爷教训的没错，这次是我太冒险了……	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					9											
65113	方子游					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65113		584	291	584	291	28	1																															4800											67471											705	2156	838860	ACT_五月霸王擂预热							<G>林溪长老看出弟子们是被蛊虫所害的时候，我就飞雕传书去侠客岛，请衣旎姑娘前来相助了。	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					9											
65114	康士心					26				100								180	69457			62511					28						182	60	60	60	60	60		140	13	13	13	13		65114		584	291	584	291	28	1																															4800											67472											705	2156	838860	ACT_五月霸王擂预热							<G>这女娃子真是个实心眼……	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					9											
65115	康雪折					26				103				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		65115		16058	8029	16058	8029	20047	1																															4800											67473														ACT_五月霸王擂预热							<G>罢了，希望五毒的秘术能够缓解弟子们的症状吧。	100		0		0																				500	10000	3840									0					15	1544	0																																																												1024	1024	1024	1024	1024																																	0					9											
65116	衣旎					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65116		584	291	584	291	28	1																															4800											67518											705	2156	838860	ACT_五月霸王擂预热							<G>旁边那个老头真奇怪，说话变来变去的，到底想干什么？	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					9								1			
65117	尹拓					26				100								180	69457			62511					28						182	60	60	60	60	60		140	13	13	13	13		65117		584	291	584	291	28	1																															4800											67475											705	2156	838860	ACT_五月霸王擂预热								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					9											
65120	康宴别					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65120		584	291	584	291																																	4800											67477											705	2156	838860	ACT_五月霸王擂预热							<G>这片海滩是康家弟子们采集炼药用的玄岩的地方，岩石表面草木不生，出现这么多萤虫实在诡异……	100		0		0					scripts/Map/ACT_霸王擂预热/npc/康宴别_跟随.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65121	走失的本家弟子					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65121		584	291	584	291	28	1																															4800											67478										6881	705	2156	838860	ACT_五月霸王擂预热								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65122	康宴别					27				100			64					180	69457			62511					28						182	60	60	60	60	60		140	13	13	13	13		65122		584	291	584	291	28	1																															4800											67479											705	2156	838860	ACT_五月霸王擂预热								0		0		0					scripts/Map/ACT_霸王擂预热/npc/19908方子游.lua																	3840									0						1544	1003																																																							27					1024	1024	1024	1024	1024																																	0																
65123	康雪折					26				103				6				180	60010895			54009806					28						0	314	314	314	314	314		469	40	40	40	40		65123		16058	8029	16058	8029	20047	1																															4800											67480														ACT_五月霸王擂预热								0		0		0																				500	10000	3840									0					15	1544	0																																																												1024	1024	1024	1024	1024																																	0																
65124	方子游					27				100			64					180	69457			62511					28						182	60	60	60	60	60		140	13	13	13	13		65124		584	291	584	291	28	1																															4800											67481											705	2156	838860	ACT_五月霸王擂预热								0		0		0					scripts/Map/ACT_霸王擂预热/npc/19908方子游.lua																	3840									0						1544	1003																																																							27					1024	1024	1024	1024	1024																																	0																
65125	康宴别					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65125		584	291	584	291	28	1																															4800											67482											705	2156	838860	ACT_五月霸王擂预热								0		0		0					scripts/Map/ACT_霸王擂预热/npc/剧情npc通用.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65126	尹拓					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65126		584	291	584	291	28	1																															4800											67483											705	2156	838860	ACT_五月霸王擂预热								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65127	方子游					27				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65127		584	291	584	291	28	1																															4800											67484											705	2156	838860	ACT_五月霸王擂预热								0		0		0					scripts/Map/ACT_霸王擂预热/npc/剧情npc通用.lua																	3840									0						1544	1003																																																							27					1024	1024	1024	1024	1024																																	0																
65128	衣旎					27				100			59					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65128		584	291	584	291	28	1																															4800											67519											705	2156	838860	ACT_五月霸王擂预热								0		0		0					scripts/Map/ACT_霸王擂预热/npc/剧情npc通用.lua																	3840									0						1544	1003																																																							27					1024	1024	1024	1024	1024																																	0																
65129	康雪折					26				103				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		65129		16058	8029	16058	8029	20047	1																															4800											67486														ACT_五月霸王擂预热								0		0		0																				500	10000	3840									0					15	1544	0																																																												1024	1024	1024	1024	1024																																	0																
65130	海寇喽啰					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65130		584	291	584	291	28	1																															4800											67487											705	2156	838860	ACT_五月霸王擂预热								0		0		0																						3840									0						1544	1003																																																							37					1024	1024	1024	1024	1024																																	0																
65131	无面鬼					37				103				4				180	277828			250045					28						182	314	314	314	314	314		295	27	27	27	27		65131		1807	903	1807	903	28	1																															4800											67488														ACT_五月霸王擂预热								0		0		0																						3840									0					4	1544	0																																																							37					1024	1024	1024	1024	1024																																	0																
65132	悉达罗摩					37				100				4				180	277828			250045					28						182	314	314	314	314	314		295	27	27	27	27		65132		1807	903	1807	903	28	1	30				20	10																									4800											67489														ACT_五月霸王擂预热								0		0		0					scripts/Map/ACT_霸王擂预热/npc/65132悉达罗魔.lua																	3840									0					4	1544	1671																																																							37					0		0	0	0																																	1																
65133	晏厄					37	9			100					0	0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65133		584	291	584	291	28	1	32				22	10																									4800																						705	2156	838860	ACT_五月霸王擂预热								0		0		0																						3840							0		0						1544	1003																																																							37					1024	1024	1024	1024	1024																																	0																
65134	谢采					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65134		584	291	584	291	28	1																															4800											67492											705	2156	838860	ACT_五月霸王擂预热								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					5											
65137	云游剑客					26				100			59					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65137		584	291	584	291	17865	1																															4800											67494											705	2156	838860	ACT_五月霸王擂预热							<G>我游历四海，最喜结交随性敢为之人。	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65138	方之孚					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65138		584	291	584	291	28	1																															4800											67498											705	2156	838860	ACT_五月霸王擂预热							<G>擂台之上生死由命，少侠可要做好准备哦。	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					8								1			
65139	方武岳					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65139		584	291	584	291	28	1							17434	1																							4800											67499											705	2156	838860	ACT_五月霸王擂预热							<G>侠士可是来报名参加霸王擂的吗？	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					5											
65140	阿宁					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65140		584	291	584	291	28	1							0	0																							4800											67501											705	2156	838860	ACT_五月霸王擂预热							<G>嘻嘻，能见到这么多大英雄，阿宁真是向老板讨了份好差事呢~	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0													1			
65142	林莫方					26				100			67					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65142		584	291	584	291	28	1	11		1	1024	1	10																									4800											67510											705	2156	838860	ACT_五月霸王擂预热							临敌惊慌，只能自乱阵脚。	100		0		0					scripts/Map/ACT_霸王擂预热/npc/19919豪饮结新知三傻吊.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65143	酒必毕					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65143		584	291	584	291	28	1																															4800											67508											705	2156	838860	ACT_五月霸王擂预热							老实人从不乱说话。	100		0		0					scripts/Map/ACT_霸王擂预热/npc/19919豪饮结新知三傻吊.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65144	达步虢					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65144		584	291	584	291	28	1																															4800											67509											705	2156	838860	ACT_五月霸王擂预热							什么？你说我打不过那个拿木剑的？你这是在瞧不起我达步虢！	100		0		0					scripts/Map/ACT_霸王擂预热/npc/19919豪饮结新知三傻吊.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65145	方乾	侠客岛岛主				26				103				2				180	196114038			176502634					22						0	314	314	314	314	314		469	40	40	40	40		65145		12043	6022	12043	6022	28	1																															4800											67511														ACT_五月霸王擂预热							<G>不出老夫所料，康尹两家均反对开海一事，尹家态度稍缓，尚且派使者出访，或许还有商榷的余地。然而康家的态度则非常强硬，想要说服他们恐怕十分棘手。	100		0		0																						3840									0					2	1544	0																																																												1024	1024	1024	1024	1024																																	0					5											
65150	胁驱	凌海堂堂主				37				103			64	6				180	133200000			54009806					28						0	314	314	314	314	314		583	40	40	40	40		65150		6400	1600	6400	1600			60		2	1024	40				224	224	2		40				160	320	9	3	48										4800											67514	67515									2				ACT_五月霸王擂预热				2	1	400		0		0		0					scripts/Map/ACT_霸王擂预热/npc/PQ232_胁驱.lua															500	10500	3840								0	254					15	1544	0																																																							37					0	0	0	0	0																																	1			1	1										0		
65151								9		100					0	0			38831			34948											182	60	60	60	60	60		140	13	13	13	13		65151		492	246	492	246																																																										ACT_五月霸王擂预热																																0	9000								0			0					1544	0																																																																																																							0								0		
65152								9		100					0	0			39818			35836											182	60	60	60	60	60		140	13	13	13	13		65152		433	217	433	217																																																										ACT_五月霸王擂预热																																0	9000								0			0					1544	1003																																																																																																		1													0		
65153						26		9		100				6	0	0			66792127			0											0	330	330	330	330	330		513	0	0	0	0		65153		14773	7387	14773	7387																																																										ACT_五月霸王擂预热			3																													500	10000								0			0				15	1544	0																																																							26																																																0								0		
65154	悉达罗摩					37				100			64	4				180	277828			250045					22						182	314	314	314	314	314		295	27	27	27	27		65154		1807	903	1807	903	28	1	30				20	10																									4800											67516														ACT_五月霸王擂预热								0		0		0					scripts/Map/ACT_霸王擂预热/npc/65154悉达罗魔.lua																	3840									0					4	1544	1671																																																							37					0	1024	0	0	0																																	1																
65155	无面鬼					37				103				4				180	277828			250045					22						182	314	314	314	314	314		295	27	27	27	27		65155		1807	903	1807	903	28	1																															4800											67517														ACT_五月霸王擂预热								0		0		0																						3840									0					4	1544	0																																																							37					1024	1024	1024	1024	1024																																	0																
65196						28		9		100			384	5	0	0		180	720000			562602					15						0	184	184	184	184	184		295	27	27	27	27		65196		1921	960	1921	960																																	4800											67627										2				ACT_五月霸王擂预热			0		1			0		0		0					scripts/Map/ACT_霸王擂预热/npc/PQ232_飓风.lua																	3840							0		1534					9	1544	5223																																																							28					0	0	0	0	0																																	1			1			0										
65197	尹雪尘					26				100			52					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65197		584	291	584	291	28	1	30		1	1024	20	10																									4800											67893											705	2156	838860	ACT_五月霸王擂预热								0		0		0																						3840															1544	1003																																																							26																																																										
