AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
101621	scripts\Map\达摩洞\ai\3号_武雪散\穿脊牵肌总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101622	scripts/Map/达摩洞/ai/1号_血斗士/1号_血斗士蜂虫_区域控制版本.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101623	scripts/Map/达摩洞/ai/1号_血斗士/1号_血斗士通知型预警NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101624	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101625	scripts\Map\达摩洞\ai\5号_哑头陀\哑头陀范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101626	scripts/Map/达摩洞/ai/1号_血斗士/血斗士初见剧情总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101627	scripts/Map/达摩洞/ai/1号_血斗士/1号_血斗士蜂虫_区域控制版本.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101628	scripts\Map\达摩洞\ai\5号_哑头陀\万剑阵_子剑.lua	1	19200	19200	4	19200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
101629	scripts/Map/达摩洞/ai/4号_猿飞/猿飞惩罚aoe.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101630	scripts/Map/达摩洞/ai/1号_血斗士/1号_血斗士欢呼观众总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101631	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101632	scripts\Map\达摩洞\ai\5号_哑头陀\木人·鸠盘茶.lua	1	19200	19200	4	19200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
101633	scripts/Map/达摩洞/ai/1号_血斗士/1号_血斗士蜂虫_区域控制版本.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101634	scripts\Map\达摩洞\ai\2号_宓桃\木人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101635	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101636	scripts\Map\达摩洞\ai\2号_宓桃\机关一.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101637	scripts/Map/达摩洞/ai/6号_岳琳/岳琳刷怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101638	scripts/Map/达摩洞/ai/1号_血斗士/1号_血斗士蜂虫_区域控制版本.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101639	scripts\Map\达摩洞\ai\2号_宓桃\机关二.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101640	scripts/Map/达摩洞/ai/1号_血斗士/表演木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101641	scripts/Map/达摩洞/ai/1号_血斗士/1号_血斗士蜂虫_区域控制版本.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101642	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101643	scripts/Map/达摩洞/ai/周边/罗刹门/罗刹像.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
101644	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101645	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101646	scripts/Map/达摩洞/ai/1号_血斗士/1号_血斗士蜂虫_区域控制版本.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101647	scripts/Map/达摩洞/ai/1号_血斗士/表演木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101648	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101649	scripts\Map\达摩洞\ai\5号_哑头陀\木人·龙王.lua	1	19200	19200	4	19200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
101650	scripts\Map\达摩洞\ai\2号_宓桃\机关三.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101651	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101652	scripts\Map\达摩洞\ai\2号_宓桃\手掌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101653	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101654	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101655	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101656	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101657	scripts\Map\达摩洞\ai\2号_宓桃\射线追踪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101658	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101659	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101660	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101661	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101662	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101663	scripts\Map\达摩洞\ai\2号_宓桃\机关四.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101664	scripts\Map\达摩洞\ai\5号_哑头陀\逐珠龙.lua	1	19200	19200	4	19200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
101665	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101666	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101667	scripts/Map/达摩洞/ai/周边/地狱道/冰池.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101668	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101669	scripts/Map/达摩洞/ai/4号_猿飞/猿飞工具人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101670	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101671	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101672	scripts/Map/达摩洞/ai/6号_岳琳/技能替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101673	scripts/Map/达摩洞/ai/周边/罗刹门/宝箱机关.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101674	scripts/Map/达摩洞/ai/周边/地狱道/火池.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101675	scripts/Map/达摩洞/ai/周边/罗刹门/宝箱机关.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101676	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101677	scripts\Map\达摩洞\ai\3号_武雪散\武雪散刀墙总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101678	scripts/Map/达摩洞/ai/周边/罗刹门/宝箱机关.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101679	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101680	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101681	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101682	scripts/Map/达摩洞/ai/4号_猿飞/猿飞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101683	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101684	scripts/Map/达摩洞/ai/4号_猿飞/猿飞出平台总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101685	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101686	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101687	scripts/Map/达摩洞/ai/4号_猿飞/猿飞范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101688	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101689	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101690	scripts/Map/达摩洞/ai/4号_猿飞/猿飞技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101691	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101692	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101693	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101694	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101695	scripts/Map/达摩洞/ai/4号_猿飞/猿飞阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101696	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101697	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101698	scripts/Map/达摩洞/ai/4号_猿飞/猿飞气劲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101699	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101700	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101701	scripts\Map\达摩洞\ai\5号_哑头陀\充能核心.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101702	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101703	scripts/Map/达摩洞/ai/6号_岳琳/蜂刺箭雨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101704	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101705	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101706	scripts/Map/达摩洞/ai/6号_岳琳/岳琅.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101707	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101708	scripts/Map/达摩洞/ai/6号_岳琳/技能替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101709	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101710	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101711	scripts/Map/达摩洞/ai/2号_宓桃/缥缈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101712	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101713	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101714	scripts/Map/达摩洞/ai/2号_宓桃/弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101715	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101716	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101717	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101718	scripts/Map/达摩洞/ai/2号_宓桃/弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101719	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101720	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101721	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101722	scripts\Map\达摩洞\ai\5号_哑头陀\音波.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101723	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101724	scripts\Map\达摩洞\ai\5号_哑头陀\木人·乾闼婆.lua	1	19200	19200	4	19200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
101725	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101726	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101727	scripts/Map/达摩洞/ai/6号_岳琳/被吸附的兵刃.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101728	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101729	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101730	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101731	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101732	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101733	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101734	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101735	scripts/Map/达摩洞/ai/6号_岳琳/曳影剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101736	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101737	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101738	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101739	scripts/Map/达摩洞/ai/6号_岳琳/曳影剑争夺总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101740	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101741	scripts/Map/达摩洞/ai/6号_岳琳/蜂群排队者.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101742	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101743	scripts\Map\达摩洞\ai\周边\七苦一乐\怨憎会苦\怨憎会boss.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101744	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101745	scripts\Map\达摩洞\ai\周边\七苦一乐\怨憎会苦\怨憎会boss.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101746	scripts/Map/达摩洞/ai/6号_岳琳/蜂群胖墩.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101748	scripts\Map\达摩洞\ai\周边\七苦一乐\怨憎会苦\怨憎会boss.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101749	scripts/Map/达摩洞/ai/6号_岳琳/蜂群莽夫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101750	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101751	scripts/Map/达摩洞/ai/6号_岳琳/聂无极.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101752	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101753	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101754	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101755	scripts/Map/达摩洞/ai/6号_岳琳/岳琳范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101756	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101757	scripts/Map/达摩洞/ai/6号_岳琳/岳琳技能总控暂停版.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101758	scripts/Map/达摩洞/ai/6号_岳琳/岳琳阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101759	scripts/Map/达摩洞/ai/2号_宓桃/石楠花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
102233	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
102268	scripts\Map\达摩洞\ai\周边\七苦一乐\通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
102309	scripts/Map/达摩洞/ai/周边/区域传送/传送Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
