AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
30566	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30567	scripts/Map/Act_ÓÄÁê½Ù³±/ai/ÃÔÏÉÒıË¾ÂíÑã.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30568	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30569	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30570	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30571	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30572	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30573	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30574	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30575	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30576	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30578	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
30585	scripts/Map/Act_ÓÄÁê½Ù³±/ai/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
