ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
52133	贫民					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52133		604	303	604	303	28	1	28		1	1024	18	10																									4800											53793										6133	625	1906	838860	里世界							<G>打！定不能轻饶了他！	1		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52134	贫民					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52134		604	303	604	303	28	1	28		1	1024	18	10																									4800											53794										6133	625	1906	838860	里世界							<G>对！打！打！	1	<G>狠狠地打！	1		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52135	希望归乡的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52135		604	303	604	303	28	1	26		1	1024	16	10																									4800											53795										6133	625	1906	838860	里世界							<G>爹爹在家等妞妞吃饭呢！	1	<G>妞妞乖，等船来了娘亲带你回家！	1		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52136	希望归乡的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52136		604	303	604	303	28	1	24		1	1024	14	10																									4800											53796										6133	625	1906	838860	里世界							<G>娘亲，船什么时候来呀？	500	<G>娘亲，妞妞想念爹爹了……	500		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52137	被骗的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52137		604	303	604	303	28	1	28		1	1024	18	10																									4800											53797										6133	625	1906	838860	里世界							<G>可怜我家中还有妻儿……	500		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52138	喝酒的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52138		604	303	604	303	28	1	28		1	1024	18	10																									4800											53798										6133	625	1906	838860	里世界							<G>这酒闻起来可真香！	500		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52143	被骗的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52143		604	303	604	303	28	1	28		1	1024	18	10																									4800											53802										6133	625	1906	838860	里世界							<G>打死这骗人的奸商！	500		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52144	被骗的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52144		604	303	604	303	28	1	28		1	1024	18	10																									4800											53803										6133	625	1906	838860	里世界							<G>快说你还敢不敢再作假骗人了！	500		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52145	NPC说话总控					26		5										180									22																			52145																																						4800																									里世界								0		0		0																						3840									0	0																																																																		1024	1024	1024	1024	1024																																	0	1													0												
52147	水上人总控					26		5										180									22																			52147																																						4800																									里世界								0		0		0																						3840									0	0																																																																		1024	1024	1024	1024	1024																																	0	1													0												
52148	迷茫的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52148		604	303	604	303	28	1	28		1	1024	18	10																									4800											53805										6133	625	1906	838860	里世界							<G><F174 此人面色不佳。>	500		0		0					scripts\Map\里世界\扬州\npc\路人.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52149	迷茫的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52149		604	303	604	303	28	1	26		1	1024	16	10																									4800											53806										6133	625	1906	838860	里世界							<G><F174 此人面色不佳。>	500		0		0					scripts\Map\里世界\扬州\npc\路人.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52150	迷茫的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52150		604	303	604	303	28	1	29		1	1024	19	10																									4800											53807										6133	625	1906	838860	里世界							<G><F174 此人面色不佳。>	500		0		0					scripts\Map\里世界\扬州\npc\路人.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52151	迷茫的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52151		604	303	604	303	28	1	24		1	1024	14	10																									4800											53808										6133	625	1906	838860	里世界							<G><F174 此人面色不佳。>	500		0		0					scripts\Map\里世界\扬州\npc\路人.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52152	迷茫的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52152		604	303	604	303	28	1	28		1	1024	18	10																									4800											53809										6133	625	1906	838860	里世界							<G><F174 此人面色不佳。>	500		0		0					scripts\Map\里世界\扬州\npc\路人.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52153	迷茫的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52153		604	303	604	303	28	1	26		1	1024	16	10																									4800											53810										6133	625	1906	838860	里世界							<G><F174 此人面色不佳。>	500		0		0					scripts\Map\里世界\扬州\npc\路人.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52154	迷茫的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52154		604	303	604	303	28	1	25		1	1024	15	10																									4800											53811										6133	625	1906	838860	里世界							<G><F174 此人面色不佳。>	500		0		0					scripts\Map\里世界\扬州\npc\路人.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52155	迷茫的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52155		604	303	604	303	28	1	24		1	1024	14	10																									4800											53812										6133	625	1906	838860	里世界							<G><F174 此人面色不佳。>	500		0		0					scripts\Map\里世界\扬州\npc\路人.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52157	张宽					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52157		604	303	604	303	28	1	28		1	1024	18	10																									4800											53814										6133	625	1906	838860	里世界								0		0		0					scripts\Map\里世界\扬州\npc\插旗不死表现.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52158	漂亮的舞女					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52158		604	303	604	303	28	1	26		1	1024	16	10																									4800											53815										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52159	漂亮的舞女					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52159		604	303	604	303	28	1	26		1	1024	16	10																									4800											53816										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52160	护卫					26		5		100			30					180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52160		604	303	604	303	28	1	28		1	1024	18	10																									4800											53817										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52161	护卫					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52161		812	406	812	406	28	1	43		1	1024	33	10																									4800											53818										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52162	土肥原次郎					28		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52162		604	303	604	303	28	1																															4800											53819											625	1906	838860	里世界								0		0		0					scripts\Map\里世界\扬州\npc\土肥原次郎.lua															0	9000	3840								9	252	1					1700	712																																																							28					0	0	0	0	0																																	1					2									0												
52163	土肥原家足轻					28		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52163		604	303	604	303	28	1																															4800											53820										6133				里世界								0		0		0					scripts\Map\里世界\扬州\npc\土肥原次郎.lua															0	9000	3840								5	256	1					1700	712																																																							28					1024	1024	1024	1024	1024																																	0					2									0												
52164	茫然的老者							5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52164		604	303	604	303	28	1	25				15	10																									4800											61485										6133	625	1906	838860	里世界							<G>饿……好饿呀……	500		0		0					scripts\Map\里世界\扬州\npc\茫然的老者.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0					2									0												
52165	厨子					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52165		604	303	604	303	28	1	30		1	1024	20	10																									4800											53823										6133	625	1906	838860	里世界							<G>我好像忘了什么事……	500		0		0					scripts\Map\里世界\扬州\npc\商贩.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52166	商贩					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52166		604	303	604	303	28	1	28		1	1024	18	10																									4800											53824										6133	625	1906	838860	里世界							<G>我要做什么来的？	500		0		0					scripts\Map\里世界\扬州\npc\商贩.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52167	浑浑噩噩的人					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52167		604	303	604	303	28	1	28		1	1024	18	10																									4800											53827										6133	625	1906	838860	里世界							<G>这是哪？我为何会在此处？	500		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52168	擂台挑战者					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52168		604	303	604	303	28	1	28		1	1024	18	10																									4800											53825										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52169	擂台挑战者					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52169		604	303	604	303	28	1	28		1	1024	18	10																									4800											53826										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52170	浑浑噩噩的人							5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52170		604	303	604	303	28	1																															4800											53822										6133	625	1906	838860	里世界							<G>我好像忘了什么……	500		0		0					scripts\Map\里世界\扬州\npc\浑浑噩噩的人.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0					2									0												
52171	苦役					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52171		604	303	604	303	28	1																															4800											53828										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52172	狗					26		5										180									22																			52172						28	1																															4800											53830										7546				里世界								0		0		0																						3840									0	0																																																																		1024	1024	1024	1024	1024																																	0	1				2									0												
52173	猫					26		5										180									22																			52173						28	1																															4800											53831										6133				里世界								0		0		0																						3840									0	0																																																																		1024	1024	1024	1024	1024																																	0	1				2									0												
52174				2	0	26	1	5	0	100	0	950	1		0	0		180	81173	0	0	73056	0	0	100	6	22	9000	0	0	0	0	126	42	42	42	42	42	1024	97	9	9	9	9	0	52174	1	604	303	604	303	0	0	32	0	1	1024	16	8			80	0	1	1024	16	8			144	0	1	1024	16	8			208	0	1	1024	16	8	4800	0	20		0		0		0		0	53829										6133				里世界	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	1	1	0	960	3	1700	712	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0									272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1	0			2									0												
52179	茫然的女子					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52179		604	303	604	303	28	1	26		1	1024	16	10																									4800											53836										6133	625	1906	838860	里世界							<G>我家那该死的怎么还没回来！	500	<G>怎么还没回……怎么还没回！	500		0					scripts\Map\里世界\扬州\npc\商贩.lua															0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52180	护卫					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52180		604	303	604	303	28	1	28		1	1024	18	10																									4800											53839										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52181	护卫					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52181		812	406	812	406	28	1	43		1	1024	33	10																									4800											53840										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52182	宫女					26		5		100			40					180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52182		604	303	604	303	28	1																															4800											53841										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52186	偷儿							5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52186		604	303	604	303	28	1	28		1	1024	18	10																									4800											53847										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0					2									0												
52187	抽打的护卫					26		5		100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52187		604	303	604	303	28	1																															4800											53846										6133	625	1906	838860	里世界								0		0		0																				0	9000	3840									0	0					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
52188	被欺压的贫民					27		5		100						0		180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		52188		737	368	737	368	28	1	39		1	1024	29	10																									4800											53850										6133	625	1906	838860	里世界								0		0		0					scripts\Map\里世界\扬州\npc\被欺压的贫民.lua															0	9000	3840							0	5	0	1					1700	712																																																												1024	1024	1024	1024	1024																																	0	1				2									0												
