ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
44854	狼牙打劫者头领					28				103				6				180	92278849			83050964					22						0	146	146	146	146	146		219	19	19	19	19		44854		20383	10192	20383	10192	28	1	31		1	1024	21	10																									5760											46334											48083	146333		95级声望相关								0		0		0					scripts\Map\95级声望相关\npc\阴山大草原\PQ打劫NPC.lua															500	10000	3840								5	0	0				15	2165	0																																																												1024	1024	1024	1024	1024																																	0	1		1													
44855	突厥精锐					28				100				4				180	324695			292226					22						126	218	218	218	218	218		205	19	19	19	19		44855		1981	991	1981	991	28	1	28		1	1024	18	10																									5760											46335										3373	1041	3176		95级声望相关								0		0		0					scripts\Map\95级声望相关\npc\阴山大草原\PQ打劫NPC.lua															0	9000	3840								5	124	0				4	1700	0																																																												0	0	0	0	0																																	1																
44857	突厥小兵					28				100								180	81173			73056					22						126	42	42	42	42	42		97	9	9	9	9		44857		604	303	604	303	28	1	31		1	1024	21	10																									5760											46336										3373	625	1906		95级声望相关								0		0		0					scripts\Map\95级声望相关\npc\阴山大草原\PQ打劫NPC.lua															0	9000	3840								5	0	0					1700	0																																																												1024	1024	1024	1024	1024																																	0																
44858	突厥打劫者头领					28				103				6				180	92278849			83050964					22						0	146	146	146	146	146		219	19	19	19	19		44858		20383	10192	20383	10192	28	1	31		1	1024	21	10																									5760											46337											48083	146333		95级声望相关								0		0		0					scripts\Map\95级声望相关\npc\阴山大草原\PQ打劫NPC.lua															500	10000	3840								5	0	0				15	2165	0																																																												1024	1024	1024	1024	1024																																	0	1		1													
44866	树干					28		6		103			234	6				180	40000000			83050964					22						0	218	218	218	218	218		326	28	28	28	28		44866		27390	13695	27390	13695	28	1	43		1	1024	33	10																									5760											46338										2				95级声望相关			0		1			0		0		0					scripts\Map\95级声望相关\npc\通用脚本\PQ通用杂兵延时死亡.lua															500	10000	3840								9		0				15	2165	0																																																							28					0	0	0	0	0																																	1	1		1													
44867	巨石					28		3		103			340	6				180	45000000			83050964					22						0	218	218	218	218	218		405	28	28	28	28		44867		37709	18855	37709	18855	28	1	74		1	1024	64	10																									5760											46340										2				95级声望相关			0	2	1			0		0		0					scripts\Map\95级声望相关\npc\通用脚本\PQ通用杂兵延时死亡.lua															500	10500	3840								9	0	0				15	2165	0																																																							28					0	0	0	0	0																																	1	1		1													
44868						26				100					0	0		180	81173			73056					22						57	19	19	19	19	19		44	4	4	4	4		44868		604	303	604	303	28	1	29		1	1024	19	10																									4800											46391											545	1656		95级声望相关								0		0		0																				0	9000	3840							0		0	0					1700	0																																																												1024	1024	1024	1024	1024																																	0																
44869						26				100					0	0		180	81173			73056					22						57	19	19	19	19	19		44	4	4	4	4		44869		604	303	604	303	28	1	30		1	1024	20	10																									4800											46509											545	1656		95级声望相关								0		0		0																				0	9000	3840							0		0	0					1700	0																																																												1024	1024	1024	1024	1024																																	0																
44870						26				100					0	0		180	81173			73056					22						57	19	19	19	19	19		44	4	4	4	4		44870		604	303	604	303	28	1	28		1	1024	18	10																									4800											46392											545	1656		95级声望相关								0		0		0																				0	9000	3840							0		0	0					1700	0																																																												1024	1024	1024	1024	1024																																	0																
44871						26				100					0	0		180	81173			73056					22						57	19	19	19	19	19		44	4	4	4	4		44871		604	303	604	303	28	1	26		1	1024	16	10																									4800											46394											545	1656		95级声望相关								0		0		0																				0	9000	3840							0		0	0					1700	0																																																												1024	1024	1024	1024	1024																																	0																
44872						26				100					0	0		180	81173			73056					22						57	19	19	19	19	19		44	4	4	4	4		44872		604	303	604	303	28	1	30		1	1024	20	10																									4800											46393											545	1656		95级声望相关								0		0		0																				0	9000	3840							0		0	0					1700	0																																																												1024	1024	1024	1024	1024																																	0																
44873	回纥姑娘					26				100								180	81173			73056					22						57	19	19	19	19	19		44	4	4	4	4		44873		604	303	604	303	28	1	30		1	1024	20	10																									4800											46395											545	1656		95级声望相关								0		0		0					scripts\Map\95级声望相关\npc\阴山大草原\跳舞的妹子.lua															0	9000	3840							0		0	0					1700	0																																																												1024	1024	1024	1024	1024																																	0																
44874	霸刀弟子老大					28				103				6				180	92278849			83050964					22						0	218	218	218	218	218		326	28	28	28	28		44874		21657	10829	21657	10829	28	1	34		1	1024	24	10	13486	2	160	80	2				13487	2	160	163	2												4800											49619										3373	52083	158833		95级声望相关					1			0		0		0					scripts/Map/95级声望相关/npc/通用脚本/通用PQ杂兵脚本.lua															500	10000	3840								3	254	0				15	2165	0					5154																																																							0	0	0	0	0																																	1			1													
44875						26				100					0	0		180	81173			73056					22						57	19	19	19	19	19		44	4	4	4	4		44875		604	303	604	303	28	1	26		1	1024	16	10																									4800											46613											545	1656		95级声望相关								0		0		0																				0	9000	3840							0		0	0					1700	0																																																												1024	1024	1024	1024	1024																																	0																
44876	狼牙精锐老大					28				103				6				180	92278849			83050964					22						0	218	218	218	218	218		326	28	28	28	28		44876		20383	10192	20383	10192	28	1	26		1	1024	16	10	13487	2	160	80	2				13486	2	160	163	2												4800											49618										3373	52083	158833		95级声望相关					1			0		0		0					scripts/Map/95级声望相关/npc/通用脚本/通用PQ杂兵脚本.lua															500	10000	3840								3	254	0				15	2165	0					5154																																																							0	0	0	0	0																																	1			1													
44877	回纥壮士					26				100				6				180	4383394			3945054					30						0	128	128	128	128	128		205	19	19	19	19	73002	44877		3645	1823	3645	1823	15137	2	48	24	1	1024	18	10																									4800											46344										2	7812	23825		95级声望相关					1			0		0		0					scripts\Map\95级声望相关\npc\阴山大草原\摔跤BOSS.lua															500	9000	3840									510	0				5	1700	0																																																												0	0	0	0	0																																	1																
44878	吐如纥坞					26				20								180	266			240					22						11	4	4	4	4	4		9	1	1	1	1		44878		26	14	26	14	28	1	24		1	1024	14	10																									4800											46396											38	115		95级声望相关								0		0		0																				0	9000	3840									0	0					54	0																																																												1024	1024	1024	1024	1024																																	0																
44879	阿勿嘀穆萨					26				20								180	266			240					22						11	4	4	4	4	4		9	1	1	1	1		44879		26	14	26	14	28	1	24		1	1024	14	10																									4800											46397											38	115		95级声望相关								0		0		0																				0	9000	3840									0	0					54	0																																																												1024	1024	1024	1024	1024																																	0																
44880	吐如纥木沁					26				20								180	266			240					22						11	4	4	4	4	4		9	1	1	1	1		44880		26	14	26	14	28	1	30		1	1024	20	10																									4800											46398											38	115		95级声望相关							<G>唔，哥哥每次见到阿勿嘀图拉，就会和他吵起来。	100		0		0					scripts\Map\95级声望相关\npc\阴山大草原\小孩子.lua															0	9000	3840									0	0					54	0																																																												1024	1024	1024	1024	1024																																	0																
44881	吐如纥查查					26				20								180	266			240					22						11	4	4	4	4	4		9	1	1	1	1		44881		26	14	26	14	28	1	25		1	1024	15	10																									4800											46399											38	115		95级声望相关							<G>其实我也不喜欢阿勿嘀图拉，他特别小气。	100		0		0					scripts\Map\95级声望相关\npc\阴山大草原\小孩子.lua															0	9000	3840									0	0					54	0																																																												1024	1024	1024	1024	1024																																	0																
44897	回纥勇士					26				100				5				180	525000			1315018					30						0	128	128	128	128	128		205	19	19	19	19	73002	44897		8041	4020	8041	4020	15137	1	48	16	1	1024	33	10																									4800											46341										2	5787	17648		95级声望相关					1			0		0		0					scripts/Map/95级声望相关/npc/阴山大草原/回鹘勇士.lua															0	9000	3840									510	0				11	1544	0																																																												0	0	0	0	0																																	1														0		
44898	商队-运马							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44898		604	303	604	303	28	1	31		1	1024	21	10																																																		95级声望相关																																0	9000											0					1700	0																																																																																																																	
44899	商队-运货							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44899		604	303	604	303																																																										95级声望相关																																0	9000											0					1700	0																																																																																																																	
44900	商队-补给							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44900		604	303	604	303																																																										95级声望相关																																0	9000											0					1700	0																																																																																																																	
44901	商队-打劫-狼牙							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44901		604	303	604	303																																												46345														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44902	商队-打劫-金狼王							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44902		604	303	604	303																																												46346														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44903	商队-路障							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44903		604	303	604	303																																												46347														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44904	篝火会							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44904		604	303	604	303																																												46348														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44905	佛光寺-运送材料							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44905		604	303	604	303																																																										95级声望相关																																0	9000											0					1700	0																																																																																																																	
44906	佛光寺-守卫佛像							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44906		604	303	604	303																																																										95级声望相关																																0	9000											0					1700	0																																																																																																																	
44907	温泉-倭寇泡澡							9		100									81173			73056											126	42	42	42	42	42		97	9	9	9	9		44907		604	303	604	303																																												46351														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44908	温泉-玩家泡澡							9		100									81173			73056											126	42	42	42	42	42		97	9	9	9	9		44908		604	303	604	303																																												46352														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44909	活动总控-运马							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44909		604	303	604	303																																												46353														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44910	活动总控-运货							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44910		604	303	604	303																																												46354														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44911	活动总控-篝火会							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44911		604	303	604	303																																												46355														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44912	补给-选取							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44912		604	303	604	303																																																										95级声望相关																																0	9000											0					1700	0																																																																																																																	
44913	时间控制-补给							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44913		604	303	604	303																																												46357														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44914	钟叔	货物接收人				26		9		100			28						81173			73056											126	42	42	42	42	42		97	9	9	9	9		44914		604	303	604	303	28	1	28		1	1024	18	10																																				46358														95级声望相关							<G>大家都辛苦啦！	300	<G>真是太感谢你们了！	300							scripts/Map/95级声望相关/npc/五台山/山顶材料接收人.lua															0	9000											0					1700	0																																																							26																																																										
44915	动态调节PQ							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44915		604	303	604	303	28	1	11		1	1024	1	10																																				46359														95级声望相关																																0	9000											0					1700	0																																																																																																																	
44916	小黄	水和马草				26		8		100									85232			0											87	26	26	26	26	26		58	3	3	3	3		44916		836	419	836	419	28	1	41		1	1024	31	10																																				46360										2				95级声望相关			2				<G><F174 载着清水和马草的马匹。>	100									scripts\Map\95级声望相关\npc\阴山大草原\补给马车.lua															0	9000											0					1700	0																																																							26																																																										
44917								9		100			95		0	0			81173			73056											182	60	60	60	60	60		140	13	13	13	13		44917		604	303	604	303	28	1	31		1	1024	21	10																																				46361														95级声望相关																																0	9000								0			0					1700	0																																																																																																							0										
44918								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44918		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	1074																																																																																																		1															
44919								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44919		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44920								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44920		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44921								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44921		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44922								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44922		604	303	604	303	28	1	11		1	1024	1	10																																																		95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44923								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44923		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44924								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44924		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44925								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44925		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44926								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44926		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44927								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44927		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44928								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44928		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44929								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44929		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44930								9		100					0	0			81173			73056											126	42	42	42	42	42		97	9	9	9	9		44930		604	303	604	303																																																										95级声望相关																																0	9000								0			0					1700	0																																																																																																		1															
44931	路人总控							9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44931		812	406	812	406	28	1	43		1	1024	33	10																																																		95级声望相关																																0	9000											0					1700	0																																																																																																																	
44932	滚烫的泉水			4		28		9		100			191		0	0			81173			73056					0						57	19	19	19	19	19		44	4	4	4	4		44932		812	406	812	406	28	1	43		1	1024	33	10																																				46380										2				95级声望相关			0																													0	9000								0		4095	0					1700	0																																																							28					0	0	0	0	0																																	1																
44933	侍女	淮南商行		3		26				100									81173			73056											57	19	19	19	19	19		44	4	4	4	4		44933		604	303	604	303																																												46381	47206	47208									545	1656		95级声望相关																	scripts\Map\95级声望相关\npc\千岛湖\温泉服务生.lua															0	9000											0					1700	0																																																							26																																																										
44934	李策	觅宝会茅厕管理员						9		100									81173			73056											182	60	60	60	60	60		140	13	13	13	13		44934		604	303	604	303	28	1	28		1	1024	18	10																																				46382														95级声望相关							<G>别看这茅厕很小，作用可大呐！主要就是，每天这么多人来关照我的生意，哈哈，比旁边那家伙赚得多多了。	100									scripts\Map\95级声望相关\npc\阴山大草原\厕所管理员_觅宝会.lua															0	9000											0					1700	0																																																																																																																	
