ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
101775						26		9		112					0	0		704800	99999999								30																			101775																																				0	0	99999999																									25人英雄达摩洞					1			0		0		0																		0				-1							0	0	3071						1544		5																																																						26					0	0	0	0	0																							2048										1						0								0		
101776						28		9		110			55		0	0		0	99999999								22	10000	10000	10000	10000	10000														101776																																				0	0	999999																									25人英雄达摩洞					1			0		0		0																		0				-1							0	0	3071						1544																																																								28					0	0	0	0	0																							2048										1						0								0		
101777						26		9							0	0		704800	99999999								30																			101777																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101778						26		9		100					0	0		704800	99999999								22																			101778																																						9999																									25人英雄达摩洞					1			0		0		0																						-1							0		254								3																																																						26					1024	1024	1024	1024	1024																							2048										0						0										
101779	猿飞					28		9		112			55		0	0		180	99999999								22																			101779																																						4800																									25人英雄达摩洞					1			0		0		0																						3840							0		254						1122		4																																																						28					1024	1024	1024	1024	1024																							2048										0						0								0		
101780	毗流驮迦	增长天王				26	3	3		114			256	6				704800	227400000			54009806					30	10000	10000	10000	10000	10000	0	2178	2178	2178	2178	2178		12528	12528	12528	12528	12528		101780		0	0	0	0	24421	1	48				24																								0	0	99999999											72650										2				25人英雄达摩洞			3		1			0		0		0					scripts/Map/达摩洞/npc/5号_哑头陀/增长天王.lua															4000	10000	-1								0	254					15	1544	0	5																																																						26					0	0	0	0	0																							6400									1536	1																
101781	宓桃	天欲宫宫主				28				114			57	6				704800	561960000			54009806					22	10000	10000	10000	10000	10000	0	2178	2178	2178	2178	2178		12528	12528	12528	12528	12528		101781		32116	16058	32116	16058	24416	3																															99999											72825														25人英雄达摩洞					1			0		0		0					scripts/Map/达摩洞/npc/2号_宓桃/2号_宓桃.lua															500	10000	-1									254					15	4570		2																																																						28					0	0	0	0	0								1															2560									1536	1																
101782	毗留博叉	广目天王				26	3	3		114			256	6				704800	291200000			54009806					30	10000	10000	10000	10000	10000	0	2178	2178	2178	2178	2178		12528	12528	12528	12528	12528		101782		0	0	0	0		1	8				24																								0	0	99999999											72944										2				25人英雄达摩洞			3		1			0		0		0					scripts/Map/达摩洞/npc/5号_哑头陀/广目天王.lua															4000	10000	-1								0	254					15	1544	0	5																																																						26					0	0	0	0	0																							6400									1536	1																
101783	余晖宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	101783	1	3310	1656	3310	1656			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_high.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/25人公共掉落/RemainSpaceItem_boss.tab		奉天证道/Raid达摩洞英雄25人/gear_1_1.tab	1											1392	100000	100000	1048576	25人英雄达摩洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
101784	猿飞					28		9		112			55		0	0		180	99999999								22																			101784																																						4800																									25人英雄达摩洞					1			0		0		0																						3840							0		254						1122		4																																																						28					1024	1024	1024	1024	1024																							2048										0						0								0		
101786						26		9							0	0		704800	99999999								30																			101786																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101787						26		9		111					0	0		704800	999999999			62511					22						182	60	60	60	60	60		140	13	13	13	13		101787		1168	582	1168	582																																	99999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						3960		2																																																						26					0	0	0	0	0																							2560										1																
101788	提多罗吒	持国天王				26	3			114			256	6				704800	750000000			54009806					30	10000	10000	10000	10000	10000	0	2178	2178	2178	2178	2178		12528	12528	12528	12528	12528		101788		0	0	0	0	24706	1	24				24		0	0							0	0							0	0					0	0	99999999											72754	76261	76265	76266							2				25人英雄达摩洞			3		1			0		0		0					scripts/Map/达摩洞/npc/5号_哑头陀/持国天王.lua															4000	10000	-1								0	254					15	1544	0	5																						0	0	0	0	0	0	0	0																									26					0	0	0	0	0																							6400									1536	1															4	
101789	余晖宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	101789	1	3310	1656	3310	1656			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_high.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/25人公共掉落/RemainSpaceItem_boss.tab		奉天证道/Raid达摩洞英雄25人/gear_1_1.tab	1											1392	100000	100000	1048576	25人英雄达摩洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		奉天证道/Raid达摩洞英雄25人/gear_1_2.tab	1																			32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
101790						28		9		111			418		0	0		704800	999999999								22																			101790																																						99999																					2				25人英雄达摩洞			3		1			0		0		0																						-1							0		254								3																																																						28					0	0	0	0	0																							2048									512	0						0										
101791	蜂群					26				100			64		0	0		180									22																			101791																																						4800											72827														25人英雄达摩洞								0		0		0																						3840							0		0								1																																																						26					1024	1024	1024	1024	1024																																	0						0										
101792						26		9							0	0		704800	99999999								30																			101792																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101793						26		9							0	0		704800	99999999								30																			101793																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101794						26		9							0	0		704800	99999999								30																			101794																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101795						26		9							0	0		704800	99999999								30																			101795																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101796	木人					28				111			57	6				704800	60010895			54009806				12	22	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		101796		32116	16058	32116	16058	24433	1																															9999											74272										2				25人英雄达摩洞					1			0		0		0					scripts/Map/达摩洞/npc/2号_宓桃/2号_宓桃弟子.lua															500	10000	-1									254					15	3960		2																																																						28					0	0	0	0	0																							2560									512	1																
101797	猿飞					28		9		112			55		0	0		180	99999999								28																			101797																																						4800											72720														25人英雄达摩洞					1			0		0		0																						3840							0		254						1122		4																																																						28					1024	1024	1024	1024	1024																							2048										0						0								0		
101798						26		9							0	0		704800	99999999								30																			101798																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101799	罗刹像					28				110		1000	192	5				0	900000000			100000					0						0	184	0	0	0	0		5500	5500	5500	5500	5500		101799		9776	4888	9776	4888																																	4800																									25人英雄达摩洞								0		0		0					scripts/Map/列星岛/npc/防御塔.lua																	3840							0		510					11	1544	9287																																																							28					0	0	0	0	0																							1408										1			1													
101800	小沙弥	声望商				245				112								0	87000000			62511					30						182	60	60	60	60	60		140	13	13	13	13		101800		1168	582	1168	582			31				21	10																									99999999											74475														25人英雄达摩洞							……	1		0		0																						-1									3070						1544																																																								245					0	0	0	0	0																																	1																
101801						26		9							0	0		704800	99999999								30																			101801																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101802	余晖宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	101802	1	3310	1656	3310	1656			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_high.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/25人公共掉落/RemainSpaceItem_boss.tab		奉天证道/Raid达摩洞英雄25人/gear_1_1.tab	1											1392	100000	100000	1048576	25人英雄达摩洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		奉天证道/Raid达摩洞英雄25人/gear_1_2.tab	1	奉天证道/Raid达摩洞英雄25人/gear_1_3.tab	1																	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
101803	余晖	沃石院血斗士				28				114			68	6				704800	897750000			3151859					30	10000	10000	10000	10000	10000	0	2178	2178	2178	2178	2178		12528	12528	12528	12528	12528		101803		3120	0	0	0	24474	3	36																														99999											72557	72576									1392				25人英雄达摩洞					1			0		0		0					scripts/Map/达摩洞/npc/1号_血斗士/血斗士.lua															4000	10000	-1									254					15	1544	136800	1																																																						28					0	0	0	0	0								1															2048				1					1536	1														0		
101804						26		9							0	0		704800	99999999								30																			101804																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101805						28		9		111				6	0	0		704800	60010895			54009806					22	10000	10000	10000	10000	10000	0	793	793	793	793	793		469	40	40	40	40		101805		32116	16058	32116	16058																																	9999																									25人英雄达摩洞					1			0		0		0																				500	10000	-1							0		254					15	3960		2																																																						28					0	0	0	0	0																							2560									512	1																
101806						28		9		110			56		0	0		0	99999999							128	128	10000	10000	10000	10000	10000														101806																																				0	0	999999											74570														25人英雄达摩洞					1			0		0		0																		0				-1							0	0	3070						1544																																																								28					0	0	0	0	0																							2048										1						0								0		
101807	毗沙门	多闻天王		3		26	3	3		114			256	6				704800	285000000			54009806					30	10000	10000	10000	10000	10000	0	2178	2178	2178	2178	2178		12528	12528	12528	12528	12528		101807		0	0	0	0	25243	1	8				24																								0	0	99999999											72945										2				25人英雄达摩洞			3		1		…… …… …… ……	100		0		0					scripts/Map/达摩洞/npc/5号_哑头陀/多闻天王.lua															4000	10000	-1								0	254					15	1544	0	5																																																						26					0	0	0	0	0																							6400									1536	1																
101808						26		9		111					0	0		704800	99999999								22																			101808																																						9999																									25人英雄达摩洞					1			0		0		0																						-1							0		254								6																																																						26					0	0	0	0	0																							2048										0																
101809	蜂群					26				100			59		0	0		180									22																			101809																																						4800											72824														25人英雄达摩洞								0		0		0																						3840							0		0								1																																																						26					1024	1024	1024	1024	1024																																	0						0										
101810						26		9		112					0	0		704800	99999999								30																			101810																																				0	0	99999999																									25人英雄达摩洞					1			0		0		0																		0				-1							0	0	3071						1544		5																																																						26					0	0	0	0	0																							2048										1						0								0		
101811	余晖宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	101811	1	3310	1656	3310	1656			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_high.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/25人公共掉落/RemainSpaceItem_boss.tab		奉天证道/Raid达摩洞英雄25人/gear_1_1.tab	1											1392	100000	100000	1048576	25人英雄达摩洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		奉天证道/Raid达摩洞英雄25人/gear_1_2.tab	1	奉天证道/Raid达摩洞英雄25人/gear_1_3.tab	1	奉天证道/Raid达摩洞英雄25人/T26_1.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
101812	宓桃机关二					28		9		111				6		0		704800	60010895			54009806					22	10000	10000	10000	10000	10000	0	793	793	793	793	793		469	40	40	40	40		101812		32116	16058	32116	16058																																	9999																									25人英雄达摩洞					1			0		0		0																				500	10000	-1									254					15	3960		2																																																						28					0	0	0	0	0																							2560									512	1																
101813						26		9		111					0	0		704800	99999999								22																			101813																																						9999																									25人英雄达摩洞					1			0		0		0																						-1							0		254								6																																																						26					0	0	0	0	0																							2048										0																
101814						26		9							0	0		704800	99999999								30																			101814																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101815						26		9							0	0		704800	99999999								30																			101815																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101816						0									0	0		180									22																			101816						28	1																															4800											74606														25人英雄达摩洞								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
101817	蜂群					26				100			64		0	0		0									22																			101817																																						4800											74275										2				25人英雄达摩洞								0		0		0																						3840							0		0								1																																																						26					1024	1024	1024	1024	1024																																	0						0										
101818						26		9							0	0		704800	99999999								30																			101818																																						99999999																									25人英雄达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101819	石碑			3		26				100								180	69457			62511					22						15	5	5	5	5	5		11	1	1	1	1		101819		86	44	86	44	0	0	30		1	1024	20	10																									4800											73657											26	77	629145	25人英雄达摩洞												0					scripts\Map\达摩洞\npc\七苦一乐\七苦一乐接引人.lua															0	9000	3840									0	0					86	109																																																							26					1024	1024	1024	1024	1024																																	0						1								0		
101820	升降梯开关					26		9		112			28	5		0		0	277828000			250045					30	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		101820		3546	1772	3546	1772	28	1	11				1	10																									99999999											74130														25人英雄达摩洞							<G><F174 （通过此开关能操纵升降梯。）>	100		0		0					scripts/Map/达摩洞/npc/功能npc/升降梯开关.lua															4000	10000	-1									3071					7	1544																																																													0	0	0	0	0																																512	1						0										
