ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
63774				2	0	26	1	9	0	97	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	63774	1	9187	4594	9187	4594			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	ÊÀÍâÅîÀ³/¾µ²´ºþ/gear_1_1.tab	1	ÊÀÍâÅîÀ³/5ÈË¹«¹²µôÂä/Pattern_boss_all.tab	1					64462										1392	50000	50000	1048576	¾µ²´ºþ	0	0	1	1	1	0		0		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/1ºÅ_º®Ñ»ÈýÅ®/º®Ñ»ÈýÅ®±¦Ïä.lua					183	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1544	136800	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1						1								0		
63775	ÀîÃ÷Ö¾			3		26				96			65					99999999	39818			35836					96						126	42	42	42	42	42		97	9	9	9	9		63775		1877	941	1877	941																																	4800											64371											625	1906	838860	¾µ²´ºþ								0		0		0																						3840									0						1122	865	3																																																						26					1024	1024	1024	1024	1024																																	0														0		
63777	ÈËÖÊ			3		26				96								99999999	39818			35836					96						126	42	42	42	42	42		97	9	9	9	9		63777		1877	941	1877	941																																	4800											64372											625	1906	838860	¾µ²´ºþ								0		0		0																						3840									0						1122	865	3																																																						26					1024	1024	1024	1024	1024																																	0														0		
63778	ÈËÖÊ			3		26				96								99999999	39818			35836					96						126	42	42	42	42	42		97	9	9	9	9		63778		1877	941	1877	941																																	4800											64373											625	1906	838860	¾µ²´ºþ								0		0		0																						3840									0						1122	865	3																																																						26					1024	1024	1024	1024	1024																																	0														0		
63779	ÈËÖÊ			3		26				96								99999999	39818			35836					96						126	42	42	42	42	42		97	9	9	9	9		63779		1877	941	1877	941																																	4800											64374											625	1906	838860	¾µ²´ºþ								0		0		0																						3840									0						1122	865	3																																																						26					1024	1024	1024	1024	1024																																	0														0		
63780	ÑªÔÂÖÚ´Ì¿Í					28				96			55	5				99999999	162000			30000					30	10000	10000	10000	10000	10000	0	388	388	388	388	388		390	390	390	390	390		63780		19067	0	0	0	28	1	11				1	10		1	127	127																					99999999											65177										2475	4	9		¾µ²´ºþ					1			0		0		0																				500	10000	-1								5	254					7	1122	1520																																																												0	0	0	0	0																							9999999								0	1350	1														0		
63781	²³º£¹ú¾üÈË					27				96			67	5				99999999	99999999			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		63781		44	0	0	0	28	1	11				1	10		1	127	127																					99999999											65199										2475	4	9		¾µ²´ºþ					1			0		0		0																				1000	10000	-1								5	254					7	1122	0																																																							27					0	0	0	0	0																							9999999								0	1350	1						0								0		
63782	²³º£¹ú¾üÈË					27				96			67	5				99999999	99999999			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		63782		44	0	0	0	28	1	11				1	10		1	127	127																					99999999											65201										2475	4	9		¾µ²´ºþ					1			0		0		0																				1000	10000	-1								5	254					7	1122	0																																																							27					0	0	0	0	0																							9999999								0	1350	1						0								0		
63783	²³º£¹úÎäÁÖÈËÊ¿					27				96			56	5				99999999	99999999			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		63783		44	0	0	0	28	1	11				1	10		1	127	127																					99999999											65253										2475	4	9		¾µ²´ºþ					1			0		0		0																				1000	10000	-1								5	254					7	1122	0																																																							27					0	0	0	0	0																							9999999								0	1350	1						0								0		
63784	ÆÓÒø»¨	¾µ²´ºþ½ÓÒýÈË		3		26				100			64					99999999	100000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		63784		1556	780	1556	780			43		1	1024	33	10																									0											64686														¾µ²´ºþ					1		<G>Ò»ÈÕ²»ÇÜÅÑÍ½£¬ÀÏÉíÊÄ²»¸ÊÐÝ¡£	100		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/ÖÜ±ß/½ÓÒýÈË.lua																	-1									3071						1544	0																																																												0	0	0	0	0																							2048										1						0								0		
63785	°¢¹þ	ÅÜ¶ªµÄÑ©ÇÁÈ®		3		26				96			64					99999999	100000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		63785		1556	780	1556	780			43		1	1024	33	10																									0											64725														¾µ²´ºþ					1		<G>ÍôÍô£¡ÍôÍôÍô£¡	100		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/ÖÜ±ß/°¢¹þ.lua																	-1									3071						1122	0																																																												0	0	0	0	0																							2048										1						0								0		
63786	ÊÞÁý					28				96			64	5				99999999	80000			0			0		30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		63786		0	0	0	0			11				1	10		1	127	127																					99999999											64732										2475	4	9		¾µ²´ºþ			0		1			0		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/ÖÜ±ß/ÊÞÁý.lua															1000	10000	-1								9	254					7	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1														0		
63787	Áõ´ó					28				96				5				99999999	216000			30000					30	10000	10000	10000	10000	10000	0	388	388	388	388	388		390	390	390	390	390		63787		26867	0	0	0	28	1	11				1	10		1	127	127																					99999999											64807										2475	4	9		¾µ²´ºþ					1			0		0		0																				500	10000	-1								5	254					7	1122	2280																																																												0	0	0	0	0																							9999999								0	1350	1														0		
63788	ÈËÖÊ			3		26				96								99999999	39818			35836					96						126	42	42	42	42	42		97	9	9	9	9		63788		1877	941	1877	941																																	4800											64375											625	1906	838860	¾µ²´ºþ								0		0		0																						3840									0						1122	865	3																																																						26					1024	1024	1024	1024	1024																																	0														0		
63789	ÈËÖÊ			3		26				96								99999999	39818			35836					96						126	42	42	42	42	42		97	9	9	9	9		63789		1877	941	1877	941																																	4800											64376											625	1906	838860	¾µ²´ºþ								0		0		0																						3840									0						1122	865	3																																																						26					1024	1024	1024	1024	1024																																	0														0		
63790	ÈËÖÊ			3		26				96								99999999	39818			35836					96						126	42	42	42	42	42		97	9	9	9	9		63790		1877	941	1877	941																																	4800											64377											625	1906	838860	¾µ²´ºþ								0		0		0																						3840									0						1122	865	3																																																						26					1024	1024	1024	1024	1024																																	0														0		
63791	ÈËÖÊ			3		26				96								99999999	39818			35836					96						126	42	42	42	42	42		97	9	9	9	9		63791		1877	941	1877	941																																	4800											64378											625	1906	838860	¾µ²´ºþ								0		0		0																						3840									0						1122	865	3																																																						26					1024	1024	1024	1024	1024																																	0														0		
63792	²³º£¹ú¾üÈË					27				96			67	5				99999999	99999999			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		63792		44	0	0	0	28	1	11				1	10		1	127	127																					99999999											65199										1392	4	9		¾µ²´ºþ					1			0		0		0																				1000	10000	-1								5	254					7	1122	0																																																							27					0	0	0	0	0																							9999999								0	1350	1						0								0		
63793	²³º£¹ú¾üÈË					27				96			67	5				99999999	99999999			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		63793		44	0	0	0	28	1	11				1	10		1	127	127																					99999999											65201										1392	4	9		¾µ²´ºþ					1			0		0		0																				1000	10000	-1								5	254					7	1122	0																																																							27					0	0	0	0	0																							9999999								0	1350	1						0								0		
63794	²³º£¹úÎäÁÖÈËÊ¿					27				96			56	5				99999999	99999999			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		63794		44	0	0	0	28	1	11				1	10		1	127	127																					99999999											65253										1392	4	9		¾µ²´ºþ					1			0		0		0																				1000	10000	-1								5	254					7	1122	0																																																							27					0	0	0	0	0																							9999999								0	1350	1						0								0		
63795	²³º£¹úÎäÁÖÈËÊ¿					27				96			67	5				99999999	99999999			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		63795		44	0	0	0	28	1	11				1	10		1	127	127																					99999999											65254										1392	4	9		¾µ²´ºþ					1			0		0		0																				1000	10000	-1								5	254					7	1122	0																																																							27					0	0	0	0	0																							9999999								0	1350	1						0								0		
63796	¹þ¶ûÄÉÁ«Òô			4		28		9		97		0			0	0		99999999	999999999			0			0		15	10000					0	200	200	200	200	200			0	0	0	0		63796		0	0	0	0																																	999999999											63151														¾µ²´ºþ			0	0	1			0		0		0																				1600	10000	-1							0		3070						1226	0																																																							28					0	0	0	0	0																							2048								0	1000	1	1					0								0		
63797	²³º£¹úÎäÁÖÈËÊ¿					27				96			67	5				99999999	99999999			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		63797		44	0	0	0	28	1	11				1	10		1	127	127																					99999999											65254										2475	4	9		¾µ²´ºþ					1			0		0		0																				1000	10000	-1								5	254					7	1122	0																																																							27					0	0	0	0	0																							9999999								0	1350	1						0								0		
63798	ÑªÔÂÖÚ½£Ê¿					28				96			55	5				99999999	216000			30000					30	10000	10000	10000	10000	10000	0	388	388	388	388	388		390	390	390	390	390		63798		34234	0	0	0	28	1	11			1	1	10	20611	1	128	32			20																		99999999											65213										2475	4	9		¾µ²´ºþ					1			0		0		0																				500	10000	-1								5	254					7	1122	2280																																																												0	0	0	0	0																							9999999								0	1350	1														0		
63799				4		26		9		100		0			0	0		99999999	999999999			0			0			0					0	0	0	0	0	0	0		0	0	0	0		63799		0	0	0	0																																	999999999																									¾µ²´ºþ			0	0	1			0		0		0																					0	-1							0		3070						1544	0																																																							26					0	0	0	0	0																							2048								0	0	1	1					0								0		
63800				4		26		9		100		0			0	0		99999999	999999999			0			0			0					0	0	0	0	0	0	0		0	0	0	0		63800		0	0	0	0																																	999999999																									¾µ²´ºþ			0	0	1			0		0		0																					0	-1							0		3070						1544	0																																																							26					0	0	0	0	0																							2048								0	0	1	1					0								0		
63801	¶ËÄ¾çñ			4		28		9		97		0			0	0		99999999	999999999			0			0		15	10000					0	200	200	200	200	200			0	0	0	0		63801		0	0	0	0																																	999999999											63258														¾µ²´ºþ			0	0	1			0		0		0																				1600	10000	-1							0		3070						1226	0																																																							28					0	0	0	0	0																							2048								0	1000	1	1					0								0		
63802	ÎÌÓ×Ö®	°×¹íÎÌ				28				97			59	6				99999999	5100000			100000					30	10000	10000	10000	10000	10000	0	426	426	426	426	426		429	429	429	429	429		63802		0	0	0	0	19757	1	16				8	0																									999999999											63058														¾µ²´ºþ					1			0		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/2ºÅ_°×¹íÎÌ/°×¹íÎÌ.lua															500	10000	-1									254					5	1226		3																																																						28					0	0	0	0	0																							2048								0	350	1												0.3		0		
63803				4		26		9		100		0			0	0		99999999	999999999			0			0			0					0	0	0	0	0	0	0		0	0	0	0		63803		0	0	0	0																																	999999999																									¾µ²´ºþ			0	0	1			0		0		0																					0	-1							0		3070						1544	0	2																																																						26					0	0	0	0	0																							2048								0	0	1	1					0								0		
63804				4		26		9		100		0			0	0		99999999	999999999			0			0			0					0	0	0	0	0	0	0		0	0	0	0		63804		0	0	0	0																																	999999999																									¾µ²´ºþ			0	0	1			0		0		0																					0	-1							0		3070						1544	0	1																																																						26					0	0	0	0	0																							2048								0	0	1	1					0								0		
63805	ÈËÖÊ			3		26				96								99999999	39818			35836					96						126	42	42	42	42	42		97	9	9	9	9		63805		1877	941	1877	941																																	4800											63055											625	1906	838860	¾µ²´ºþ								0		0		0																						3840									0						1122	865	3																																																						26					1024	1024	1024	1024	1024																																	0														0		
63806	ÈËÖÊ			3		26				96								99999999	39818			35836					96						126	42	42	42	42	42		97	9	9	9	9		63806		1877	941	1877	941																																	4800											63056											625	1906	838860	¾µ²´ºþ								0		0		0																						3840									0						1122	865	3																																																						26					1024	1024	1024	1024	1024																																	0														0		
63807				2	0	26	1	9	0	97	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	63807	1	9187	4594	9187	4594			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	ÊÀÍâÅîÀ³/¾µ²´ºþ/gear_2_1.tab	1	ÊÀÍâÅîÀ³/5ÈË¹«¹²µôÂä/Pattern_boss_all.tab	1					64463										1392	50000	50000	1048576	¾µ²´ºþ	0	0	1	1	1	0		0		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/2ºÅ_°×¹íÎÌ/°×¹íÎÌ±¦Ïä.lua					183	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1544	144400	2			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1						1								0		
63808				2	0	26	1	9	0	97	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	63808	1	9187	4594	9187	4594			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	ÊÀÍâÅîÀ³/¾µ²´ºþ/gear_3_1.tab	1	ÊÀÍâÅîÀ³/5ÈË¹«¹²µôÂä/Pattern_boss_all.tab	1					64464										1392	50000	50000	1048576	¾µ²´ºþ	0	0	1	1	1	0		0		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/3ºÅ_¶ËÄ¾çñ/¶ËÄ¾çñ±¦Ïä.lua					183	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1544	152000	3			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1						1								0		
63809	ÑªÔÂÖÚ¸«ÎÀ					28				96				5				99999999	270000			30000					30	10000	10000	10000	10000	10000	0	388	388	388	388	388		390	390	390	390	390		63809		19067	0	0	0	28	1	11			1	1	10	20413	1	96	32			32																		99999999											64793										2475	4	9		¾µ²´ºþ					1			0		0		0																				500	10000	-1								5	254					7	1122	2280																																																												0	0	0	0	0																							9999999								0	1350	1														0		
