AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
36527	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36528	scripts\Map\春明门\ai\崔乾佑\火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36529	scripts\Map\春明门\ai\崔乾佑\崔乾佑战斗总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36530	scripts\Map\春明门\ai\崔乾佑\崔乾佑范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36531	scripts\Map\春明门\ai\安守忠\狼牙弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36532	scripts\Map\春明门\ai\严庄\暗杀者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36533	scripts\Map\春明门\ai\安守忠\火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36535	scripts\Map\春明门\ai\严庄\文官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36536	scripts\Map\春明门\ai\严庄\舞女和侍女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36537	scripts\Map\春明门\ai\严庄\严庄.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36538	scripts\Map\春明门\ai\严庄\舞女和侍女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36539	scripts\Map\春明门\ai\严庄\周围的狼牙兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36540	scripts\Map\春明门\ai\严庄\狼牙锤兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36541	scripts\Map\春明门\ai\严庄\严庄侍女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36542	scripts\Map\春明门\ai\严庄\严庄总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36550	scripts\Map\春明门\ai\严庄\严庄刷怪控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36551	scripts\Map\春明门\ai\严庄\严庄杀怪界面控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36556	scripts\Map\春明门\ai\严庄\冲击波.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36557	scripts\Map\春明门\ai\严庄\闪光弹面向控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36558	scripts\Map\春明门\ai\严庄\地牢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36559	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36560	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36566	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36567	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36568	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36569	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36570	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36571	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36572	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36573	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36574	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36575	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36576	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36577	scripts\Map\春明门\ai\乔装民女\老掌柜.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36578	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36579	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36580	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36581	scripts\Map\春明门\ai\乔装民女\老张.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36583	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36584	scripts\Map\春明门\ai\乔装民女\花狗.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36587	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36595	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36596	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36597	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36599	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36611	scripts\Map\春明门\ai\安守忠\民女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36634	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36635	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	960	32	128	384	80	0	30	0	0		1	1	0	320
36636	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36638	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36639	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36640	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36641	scripts\Map\春明门\ai\安守忠\民女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36642	scripts\Map\春明门\ai\安守忠\民女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36643	scripts\Map\春明门\ai\安守忠\民女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36644	scripts\Map\春明门\ai\安守忠\民女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36645	scripts\Map\春明门\ai\安守忠\民女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36646	scripts\Map\春明门\ai\安守忠\民女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36647	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36648	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36681	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36684	scripts\Map\春明门\ai\安守忠\火焰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36716	scripts\Map\春明门\ai\安守忠\武器架锤子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36720	scripts\Map\世界通用\ai\标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36776	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	1	0	320
70541	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
