AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
4291	scripts\Map\日轮山城\ai\日轮2号BOSS1奈叶.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
4292	scripts\Map\日轮山城\ai\分身的AI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
4293	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
4294	scripts\Map\日轮山城\ai\弓箭器.lua	1	1250	1250	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
4375	scripts/ai/StandardAI.lua	0	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0	1	1	0	0	320
4393	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		0	0	0	320
4620	scripts\Map\日轮山城\ai\日轮山城落石.lua	0	99999999	99999999	32	256	64	960	32	512	384	80	0	30	1	0		0	0	0	320
4663	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		0	0	0	320
4664	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
4778	scripts\Map\日轮山城\ai\警戒守卫.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
4779	scripts\Map\日轮山城\ai\哨塔守卫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0	1	1	0	1	320
4844	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
4849	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
4914	scripts\Map\日轮山城\ai\八重妙法村正.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
4915	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
4917	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
4927	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
4928	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
5327	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
5328	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
5329	scripts\Map\日轮山城\ai\忍法隐身.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5330	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
5407	scripts\Map\日轮山城\ai\上衫流初段.lua	0	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5410	scripts\Map\日轮山城\ai\警戒守卫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
5419	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5425	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	1	0		0	0	0	320
5489	scripts\Map\日轮山城\ai\机器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
5491	scripts\Map\日轮山城\ai\机器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
5607	scripts/ai/StandardAI.lua	1	16	16	0	256	64	0	32	0	384	80	0	0	0	0	1	1	0	1	320
5608	scripts/ai/DungeonStandardAI.lua	0	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5647	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
5663	scripts\Map\日轮山城\ai\炎点.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	1	0		0	0	0	320
5704	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
6101	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6102	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6241	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6293	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
64798	scripts/Map/副本通用AI/ai/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70021	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70022	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70023	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70024	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
