ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
59071	狼牙游散刀兵					99				110								30	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		59071		2271	1135	2271	1135	28	1	31		1	1024	21	10																									4800			洛阳城北/lyrc_BurBombSmall.tab	1							61409										6864				ACT_阵营日常								0		0		0					scripts/Map/ACT_95级洛阳城北阵营日常/npc/杀NPC加分.lua																10000	3840								7	0						3750	1441																																																											20	1024	1024	1024	1024	1024																																	0														0												
59107				2	0	28	1	1	0	110	0	950	1		0	0		180	488614	0	0	439753	0	0	100	6	22	9000	0	0	0	0	913	361	361	361	361	361	1024	1005	96	96	96	96	0	59107	1	2271	1135	2271	1135			32	0	1	1024	16	8			80	0	1	1024	16	8			144	0	1	1024	16	8			208	0	1	1024	16	8	4800	0	20		0		0		0		0	61438										6667				ACT_阵营日常	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0		10000	3840	0	0	0	0	0	0	0	5	0		1	0	960	3	3750		-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0									272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0						0								0												
59108	狼牙炮弹来袭			2	0	28	1	1	0	110	0	950	1	6	1	1		180	422162893	0	0	379946604	0	0	100	6	22	9000	0	0	0	0	0	1881	1881	1881	1881	1881	1024	3369	291	291	291	291	0	59108	1	82686	41342	82686	41342	28	1	36	0	1	1024	26	10			80	0	1	1024	16	8			144	0	1	1024	16	8			208	0	1	1024	16	8	4800	0	20		0		0		0		0	61439										3373				ACT_阵营日常	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	1534	1	1	0	960	15	3750	59333	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0									272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0	1											0												
59109	狼牙炮击指挥					0												180									22																			59109																																						4800																									ACT_阵营日常								0		0		0																						3840								15	0																																																																			1024	1024	1024	1024	1024																																	0																										
59117	被截下的恶人物资箱			3		0		9		110			59			0		0	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		59117		2271	1135	2271	1135																																	4800											61447														ACT_阵营日常				0				0		0		0					scripts/Map/ACT_95级洛阳城北阵营日常/npc/物资箱NPC.lua																10000	3840								15	0						3750	712																																																												1	1	1	1	1																						0											0		1024												0												
59118	被截下的浩气物资箱			3		0		9		110			50			0		0	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		59118		2271	1135	2271	1135																																	4800											61448														ACT_阵营日常				0				0		0		0					scripts/Map/ACT_95级洛阳城北阵营日常/npc/物资箱NPC.lua																10000	3840								15	0						3750	712																																																												1	1	1	1	1																						0											0		1024												0												
59408								9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		59408		2271	1135	2271	1135																																																										ACT_阵营日常																																	10000								0			0					3750	1																																																																																																		1													0												
59454						0		9					1601		0	0		180	13			12					22						8	3	3	3	3	3		6						59454		4	2	4	2																																	4800											61775														ACT_阵营日常								0		0		0																						3840							0		0						4	54																																																												1024	1024	1024	1024	1024																																	0														0												
61723						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		61723		3	2	3	2																																	4800																									ACT_阵营日常								0		0		0																				0	9000	3840							0		0	0					4																																																													1024	1024	1024	1024	1024																																	0														0												
61724						0									0	0		180									22																			61724																																						4800																									ACT_阵营日常								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0														0												
61739	浩气盟矿车				1	50		3		110		2000	256	6				180	75000000			35000000					22						0	1881	1881	1881	1881	1881		3369	291	291	291	291		61739		73498	36750	73498	36750	28	1	32		1	1024	22	10																									4800											64024										2				ACT_阵营日常					1			0		0		0					scripts/Map/ACT_100级经首道源岛阵营日常/npc/矿车.lua															500	10000	3840								0	1022	0				15	3750	83583																																																							50					0	0	0	0	0																																	1			1											0												
61827						37		3		110				6	0	0		180	422162893			379946604					22						0	1881	1881	1881	1881	1881		3369	291	291	291	291		61827		73498	36750	73498	36750	28	1	32		1	1024	22	10																									4800											64101										5717				ACT_阵营日常								0		0		0																				500	10000	3840							0		1022	0				15	3750	5000																																																							37					0	0	0	0	0																																	1			1											0												
61843	恶人谷投石车			2	0	49	1	3	0	110	0	950	221	6	1	1		704800	26385180	0	0	23746662	0	0	100	6	30	9000	0	0	0	0	0	1105	1105	1105	1105	1105	1024	2121	193	193	193	193	0	61843	1	20603	10301	20603	10301	28	1	65	0	1	1024	55	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	64509										2				ACT_阵营日常	0	0	1	1		0		0		0		0		0	0	0	scripts/Map/ACT_100级经首道源岛阵营日常/npc/投石车.lua					0	0	0	0	0	0	0	0	0	0	500	10000		0	0	0	0	0	0	1	1	3070	0	1	0	960	5	3750	0	2	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1			1											0												
61904	恶人谷落石			2	0	49	1	1	0	110	0	950	1	6	1	1		180	422162893	0	0	379946604	0	0	100	6	22	9000	0	0	0	0	0	1881	1881	1881	1881	1881	1024	3369	291	291	291	291	0	61904	1	82686	41342	82686	41342	28	1	36	0	1	1024	26	10			80	0	1	1024	16	8			144	0	1	1024	16	8			208	0	1	1024	16	8	4800	0	20		0		0		0		0	64146														ACT_阵营日常	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	1534	1	1	0	960	15	3750	83583	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0									272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0	1											0												
61907	恶人谷投石车			2	0	49	1	3	0	110	0	950	221	6	1	1		704800	26385180	0	0	23746662	0	0	100	6	30	9000	0	0	0	0	0	1105	1105	1105	1105	1105	1024	2121	193	193	193	193	0	61907	1	20603	10301	20603	10301	28	1	65	0	1	1024	55	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	64509										2				ACT_阵营日常	0	0	1	1		0		0		0		0		0	0	0	scripts/Map/ACT_100级经首道源岛阵营日常/npc/自动投石车.lua					0	0	0	0	0	0	0	0	0	0	500	10000		0	0	0	0	0	0	1	1	3070	0	1	0	960	5	3750	0	2	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1			1											0												
61908						26									0	0		180									22																			61908																																						4800											4668										2				ACT_阵营日常								0		0		0																						3840							0		0						4																																																								26					1024	1024	1024	1024	1024																						0											0						0								0												
61962						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		61962		3	2	3	2																																	4800																									ACT_阵营日常								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0														0												
62002	宓樾			3		50				110				6				60	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		62002		13629	6815	13629	6815	28	1	43		1	1024	33	10																									4800											61003														ACT_阵营日常							<G>这次经首道源岛发现的蓝晶矿藏对我浩气盟意义重大，还请侠士多多出力协助开采！	1		0		0					scripts/Map/ACT_100级经首道源岛阵营日常/npc/经首道源岛阵营日常交接任务.lua															500	10000	3840								15	0			1440	420	5	3750	12537																																																							50					1024	1024	1024	1024	1024																																	0														0												
62032						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		62032		3	2	3	2																																	4800																									ACT_阵营日常								0		0		0																				0	9000	3840							0		0	0					4																																																													1024	1024	1024	1024	1024																																	0														0												
