ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
60652	康海道	短途驿夫				26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60652		542	270	542	270	28	1																															4800											63043											673	2056	838860	洞天福地岛							<G>您要去哪儿？	1000		0		0					scripts/Map/洞天福地岛/npc/通用场景内交通.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
60653						26				98					0	0		180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60653		542	270	542	270	28	1																															4800																						673	2056	838860	洞天福地岛							<G>您要去哪儿？	1000		0		0																						3840							0		0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
60958	茶摊伙计					26				98			64					180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60958		542	270	542	270	28	1	11				1	10																									4800											66696											673	2056	838860	洞天福地岛																																		3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
60959	青蟹					29		2		98								20	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60959		542	270	542	270	28	1	11				1	10																									4800											63274										6881				洞天福地岛								0		0		0																						3840								4	0						1331	945																																																							29					1024	1024	1024	1024	1024																																	0														0		
60960	康家旁系弟子					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60960		542	270	542	270	28	1	30				20	10																									4800											63352											673	2056	838860	洞天福地岛							<G>最近能做寻药人的弟子越来越少了。	100		0		0					scripts/Map/洞天福地岛/npc/康家旁系弟子.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
60961	康念	闭目晓音				26				103				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		60961		16058	8029	16058	8029	28	1																															4800											63275														洞天福地岛							<G>若是可以用一生换他一次回眸，我会如何选择呢……	1000		0		0																				500	10000	3840									0					15	1544	0																																																							26					1024	1024	1024	1024	1024																																	0														0		
60962	周宋					26				103			59	6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		60962		16058	8029	16058	8029	28	1																															4800											64080														洞天福地岛							<G>爹说，做生意不能因小利而失大信，若是失信了，将来便是连小利都赚不得了。\n<G>他的生意经，摞起来可是比我都要高。	1000		0		0					scripts/Map/洞天福地岛/npc/周宋.lua															500	10000	3840									0					15	1544	0																																																							26					1024	1024	1024	1024	1024																																	0														0		
60963	林云起	断源斋守卫				26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60963		542	270	542	270	28	1	11				1	10																									4800											63277											673	2056	838860	洞天福地岛							<G>闲杂人等，不得通过月容桥！	1000		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
60974	饕客					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60974		542	270	542	270	28	1																															4800											63287	63298	63299	63300								673	2056	838860	洞天福地岛							<G>这些年走过大江南北，就数这东海的海鲜最合我意！	1000	<G>你说这附近有个食舫？唔，我抽空一定会去吃吃的。	1000		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
60977	康得儿	花容居				26				98			65	1				180	27547			31354					22						0	0	0	0	0	0			0	0	0	0		60977		109	55	109	55	28	1	11		1	1024	1	10																									4800											63040	63581										168	514	838860	洞天福地岛				3			<G>我不想也不能去当寻药人。	1000		0		0					scripts/Map/洞天福地岛/npc/康得儿.lua																	3840									0					1	1331	236																																																							26					1024	1024	1024	1024	1024																																	0														0		
60981	康念	闭目晓音				26				103			57	6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		60981		16058	8029	16058	8029	28	1	30				20	10																									4800											64251														洞天福地岛							<G>若是可以用一生换他一次回眸，我会如何选择呢……	1000		0		0																				500	10000	3840									0					15	1544	0																																																							26					1024	1024	1024	1024	1024																																	0														0		
60982	康弓长	绛珠镇镇长				26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60982		542	270	542	270	28	1	11				1	10																									4800											63291											673	2056	838860	洞天福地岛							<G>绛珠镇上的贸易，都由我统一打理。	1000		0		0					scripts/Map/洞天福地岛/npc/康弓长.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
60984	巡逻弟子					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60984		542	270	542	270	28	1	11				1	10																									4800											65043											673	2056	838860	洞天福地岛							<G>出门在外，要注意安全！	1000		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
60987	尹小荷	丐帮				26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60987		542	270	542	270	28	1																															4800											63303											673	2056	838860	洞天福地岛							<G>这里，就是娘亲的故乡……	1000		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
60995	康灵奂					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		60995		542	270	542	270	28	1	24				14	10																									4800											63306											673	2056	838860	洞天福地岛							<G>我怎么就得了这种怪病……拖累了姐姐和童童……\n<G>	1000	<G>你看到旁边那只小狐狸了？它是我们姐弟的亲人，它叫童童。可别小瞧它，它很通人性的。	1000		0					scripts/Map/洞天福地岛/npc/康灵奂.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61003	康宴离					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61003		542	270	542	270	17594	1	30				20	10																									4800											63315											673	2056	838860	洞天福地岛							<G>世间万事，并非事事都有破解之法。	1000		0		0					scripts/Map/洞天福地岛/npc/康宴离.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61004	齐之曼					26				98			56					180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61004		542	270	542	270	28	1	11		1	1024	1	10																									4800											63293											673	2056	838860	洞天福地岛							<G>无论结果怎样，我都要放手一搏。	1000		0		0					scripts/Map/洞天福地岛/npc/通用脚本RPG.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61005	康靖河	饮露园管事				26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61005		542	270	542	270	28	1	11				1	10																									4800											63316											673	2056	838860	洞天福地岛							<G>封箫大典在即，饮露园上下都忙得很。	1000		0		0					scripts/Map/洞天福地岛/npc/康靖河.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61006	康宴别					26				98			62					180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61006		542	270	542	270	17594	1					20	10																									4800											64917											673	2056	838860	洞天福地岛							<G>我一定要杀了霸天！	100		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61007	康宴别					26				98			52					180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61007		542	270	542	270																																	4800											64917											673	2056	838860	洞天福地岛							<G>这次，我一定要猎杀霸天。	1000		0		0					scripts/Map/洞天福地岛/npc/康宴别.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61009	康家守卫					26				98			318					20	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61009		542	270	542	270	28	1	30				20	10																									4800											64126											673	2056	838860	洞天福地岛			0					0		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61010	药园弟子					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61010		542	270	542	270	17594	1					20	10																									4800											63324	64316										673	2056	838860	洞天福地岛								0		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61011	兽园弟子					26				98			59					180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61011		542	270	542	270	28	1	30				20	10																									4800											63325	64288										673	2056	838860	洞天福地岛								0		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61012	当康					26				98								20	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61012		542	270	542	270	20540	1																															4800											63321	65332										673	2056	838860	洞天福地岛								0		0		0																						3840								3	0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61013	雍和					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61013		542	270	542	270	28	1	26				16	10																									4800											63323	64303										673	2056	838860	洞天福地岛								0		0		0																						3840								3	0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61017	霸天					29		2	441	98			86					1	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61017		542	270	542	270	28	1	26				16	10	20607	1																							4800											63330														洞天福地岛								0		0		0					scripts/Map/洞天福地岛/npc/霸天.lua																	3840									0						1331	945																																																							29					1024	1024	1024	1024	1024																																	0														0		
61018	盗猎者					28			432	98								20	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61018		542	270	542	270	28	1							0	0							0	0							0	0							4800											63332	63333	63334	63335	63336	63337					6881				洞天福地岛								0		0		0																						3840								5	0						1331	945																							0	0			0	0																											28					1024	1024	1024	1024	1024																																	0														0		
61019	盗猎者头目					28			432	98				4				1	139978			125980					22						168	290	290	290	290	290		273	25	25	25	25		61019		1262	631	1262	631	28	1																															4800											63338										6881				洞天福地岛								0		0		0																						3840								5	0					6	1331	1125																																																							28					1024	1024	1024	1024	1024																																	0				1										0		
61020	家眷					26				98			89					180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61020		542	270	542	270	28	1	24				14	10																									4800											63328	64450	64451									673	2056	838860	洞天福地岛								0		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61021	未成年弟子					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61021		542	270	542	270	28	1	30				20	10																									4800											63327	64449										673	2056	838860	洞天福地岛								0		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61022	康宴别					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61022		542	270	542	270																																	4800											64917											673	2056	838860	洞天福地岛							<G>这次，我一定要猎杀霸天。	1000		0		0					scripts/Map/洞天福地岛/npc/康宴别.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61023	康宴别					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61023		542	270	542	270	28	1	30		1	1024	20	10																									4800											64917											673	2056	838860	洞天福地岛							<G>希望哥哥和之曼姐姐将来过得幸福。	1000		0		0					scripts/Map/洞天福地岛/npc/通用剧情交通.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61024	康宴别					26				98			59					180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61024		542	270	542	270		1					22	10																									4800											64917											673	2056	838860	洞天福地岛							<G>希望哥哥和小曼将来过得幸福。	1000		0		0					scripts/Map/洞天福地岛/npc/康宴别.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61025	康宴离					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61025		542	270	542	270	28	1	30		1	1024	20	10																									4800											63315											673	2056	838860	洞天福地岛							<G>之曼，小别……	1000		0		0					scripts/Map/洞天福地岛/npc/康宴离.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61026	成礼弟子					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61026		542	270	542	270	17594	1																															4800											63378											673	2056	838860	洞天福地岛										0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0					8									0		
61027	朱封满					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61027		542	270	542	270	28	1	30		1	1024	20	10																									4800											66691											673	2056	838860	洞天福地岛							<G>我朱封满以后就改名朱瘦了！	1000		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61028	林文					26				103				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		61028		16058	8029	16058	8029	28	1																															4800											64614														洞天福地岛								0		0		0																				500	10000	3840									0					15	1544	0																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61029	林易					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61029		542	270	542	270	17594	1																															4800											63339											673	2056	838860	洞天福地岛							<G>这些报丧鸟真是难缠。	1000		0		0					scripts/Map/洞天福地岛/npc/林易.lua																	3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61037	水手					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61037		542	270	542	270	28	1	28				18	10																									4800											63340											673	2056	838860	洞天福地岛							<G>珍珠湾的风景可真美啊。	1000		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61038	船家					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61038		542	270	542	270	28	1	11				1	10																									4800											63341											673	2056	838860	洞天福地岛							<G>客官想要出海吗？找我就对了！	1000	<G>最近海上风大，出海可得给个好价钱。	1000		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61039	林旸					26				98			73					180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61039		542	270	542	270	17594	1																															4800											63342											673	2056	838860	洞天福地岛							<G>糟了……我可不敢去叫醒家主。	1000		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61040	林文	林家家主				26				103			52	6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		61040		16058	8029	16058	8029	20450	1																															4800											63329	64614													洞天福地岛							<G>唔，我好像有点困……	1000		0		0					scripts/Map/洞天福地岛/npc/林文.lua															500	10000	3840									0					15	1544	0																																																							26					1024	1024	1024	1024	1024																																	0														0		
61041	康念	闭目晓音				26				103				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		61041		16058	8029	16058	8029																																	4800											63275														洞天福地岛							<G>外公对外婆怕是只有恨了罢。	1000		0		0					scripts/Map/洞天福地岛/npc/康念.lua															500	10000	3840									0					15	1544	0																																																							26					1024	1024	1024	1024	1024																																	0														0		
61042	文香	家主侍女				26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61042		542	270	542	270	28	1							0	0																							4800											63343											673	2056	838860	洞天福地岛							<G>侍奉家主，就是最重要的事。	1000		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
