AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
42458	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42459	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42460	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42461	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42462	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42463	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42464	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42465	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42466	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42467	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42468	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42469	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42470	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42471	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42472	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42473	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42474	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42475	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42476	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42477	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42478	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42479	scripts\Map\10人挑战太原之战_夜守孤城\ai\火龙摧城\碾压虚拟体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42480	scripts\Map\10人挑战太原之战_夜守孤城\ai\田布戈\飞斧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42481	scripts\Map\10人挑战太原之战_夜守孤城\ai\田布戈\地火.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42482	scripts\Map\10人挑战太原之战_夜守孤城\ai\田布戈\田布戈分筋总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42483	scripts\Map\10人挑战太原之战_夜守孤城\ai\田布戈\燃烧火焰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42484	scripts\Map\10人挑战太原之战_夜守孤城\ai\田布戈\炮火支援.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42485	scripts\Map\10人挑战太原之战_夜守孤城\ai\田布戈\飞斧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42486	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42487	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42488	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42489	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42490	scripts\Map\10人挑战太原之战_夜守孤城\ai\田布戈\炮火支援总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42491	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42492	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42493	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42494	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42495	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42496	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42497	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42498	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42499	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42500	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42501	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42502	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42503	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42504	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42505	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42506	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42507	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42508	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42509	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42510	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42511	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42512	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42513	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42514	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42515	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42516	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42517	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42518	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42519	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42520	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42521	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42522	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42523	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42524	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42525	scripts\Map\太原之战_夜守孤城\ai\其他\狼牙冲锋控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42526	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42527	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42528	scripts\Map\太原之战_夜守孤城\ai\田布戈小怪\唐军1.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
42529	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42530	scripts\Map\太原之战_夜守孤城\ai\田布戈小怪\唐军3.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42531	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42532	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\表现投石车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42533	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42534	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42535	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42536	scripts\Map\太原之战_夜守孤城\ai\其他\唐军弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42537	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42538	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42539	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42540	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42541	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42542	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42543	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42544	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42545	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42546	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42547	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42548	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42549	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42550	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42551	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42552	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\投石车底座.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42553	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\狼牙投石车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42554	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42555	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\爆破兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42556	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\燃烧的巨石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42557	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\云梯狼牙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42558	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\狼牙攻城队长.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42559	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\云梯狼牙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42560	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42561	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\爬墙狼牙1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42562	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\投石车底座.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42563	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\太原城守将.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42564	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
42565	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42566	scripts\Map\太原之战_夜守孤城\ai\其他\重伤死亡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42567	scripts\Map\太原之战_夜守孤城\ai\其他\重伤死亡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42568	scripts\Map\太原之战_夜守孤城\ai\其他\重伤死亡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42569	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42570	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42571	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42572	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\投石车底座.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42573	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\仇恨维持.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42574	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\攻城战范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42575	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\爬墙狼牙控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42576	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\真爬墙狼牙1.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42577	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\云梯狼牙控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42578	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\炮火.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42579	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\箭矢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42580	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\炮火控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42581	scripts\Map\10人挑战太原之战_夜守孤城\ai\火龙摧城\瞄准.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42582	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42583	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\爆破兵控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42584	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\燃烧巨石控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42585	scripts\Map\太原之战_夜守孤城\ai\攻城战\狼牙弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42586	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\狼牙弓箭手控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42587	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\狼牙号角兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42588	scripts\Map\10人挑战太原之战_夜守孤城\ai\攻城战\攻城战总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42589	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
42590	scripts\Map\10人挑战太原之战_夜守孤城\ai\田布戈\田布戈猛击BUFF控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42591	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42592	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42593	scripts\Map\太原之战_夜守孤城\ai\其他\射箭表现唐军.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42594	scripts/ai/DungeonStandardAI.lua	1	1536	1536	8	1536	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42595	scripts/ai/DungeonStandardAI.lua	1	128	128	32	128	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42596	scripts/ai/DungeonStandardAI.lua	1	128	128	32	128	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42597	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42598	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42599	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
42600	scripts\Map\太原之战_夜守孤城\ai\其他\撤退百姓控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42601	scripts\Map\太原之战_夜守孤城\ai\其他\唐军战斗控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42602	scripts\Map\太原之战_夜守孤城\ai\其他\点烽火NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42603	scripts\Map\太原之战_夜守孤城\ai\其他\点烽火NPC控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42604	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42605	scripts\Map\太原之战_夜守孤城\ai\其他\烽火爬墙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42606	scripts\Map\太原之战_夜守孤城\ai\其他\真烽火爬墙.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42607	scripts\Map\太原之战_夜守孤城\ai\其他\巨石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42608	scripts\Map\太原之战_夜守孤城\ai\其他\巨石控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42609	scripts/ai/DungeonStandardAI.lua	1	1536	1536	8	1536	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42610	scripts/ai/DungeonStandardAI.lua	1	1536	1536	8	1536	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42611	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42612	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
42613	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42614	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42615	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42616	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42617	scripts\Map\太原之战_夜守孤城\ai\其他\表现爆破兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
