ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
68183						28		9		102			55	6	0	0		0	60010895			54009806					22	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		68183		72748	36374	72748	36374																																	4800											69131														25人普通敖龙岛					1			0		0		0																				2000	10000	3840							0		254					15	1544		3																																																						28					1024	1024	1024	1024	1024																							2048									1024	0						0								0		
68184	源思弦	风镰				28	3			103				6				704800	85500000			540000					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68184		72748	36374	72748	36374	22037	1	24				8																										99999999											69184														25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/4号_源思弦/4号_源思弦.lua															3000	10000	-1									254					15	1544	0	4																																																						28					0	0	0	0	0																							6400									1536	1											1	0.3				
68185	驺吾	灵兽				28				103			150	6				704800	192000000			54009806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68185		0	0	0	0	22216	2	48				24	16																									99999											69203										1392				25人普通敖龙岛								0		0		0					scripts/Map/敖龙岛/npc/5号_驺吾/驺吾.lua															3000	10000	-1									254					15	1544	83583	5																																																						28					0	0	0	0	0								1															2048				1					1024	1											1	0.3		0		
68186	源明玉	源氏家主				0				100				2				180	99999999			100000					22						0	314	314	314	314	314		469	40	40	40	40		68186		54559	27282	54559	27282	28	1																															4800											70041											19583	59888	838860	25人普通敖龙岛								0		0		0					scripts/Map/敖龙岛/npc/5号_驺吾/源明玉.lua																	3840									0					2	1544		5																																																											1024	1024	1024	1024	1024																																	0																
68187						28				101				5	0	0		0	625113			562602					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		68187		8703	4350	8703	4350																																	99999999																									25人普通敖龙岛					1			0		0		0																				1500	10000	-1							0		254					9	1544																																																													0	0	0	0	0																																512	1																
68188	窃瓦猫					28		2		101								0	100000			62511					12						182	60	60	60	60	60		140	13	13	13	13		68188		2646	1319	2646	1319	28	1																															99999999											69897														25人普通敖龙岛					1			0		0		0																						-1									254						1544																																																													0	0	0	0	0																																	1																
68189	贪食饿狗					28		2		101				5				0	625113			562602					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		68189		22145	11073	22145	11073	28	1																															99999999											69902														25人普通敖龙岛					1			0		0		0																				1500	10000	-1									254					10	1544																																																													0	0	0	0	0																																512	1																
68190						28	15	9		100					0	0		180	999999999								22																			68190																																						4800											69912														25人普通敖龙岛					1			0		0		0																						3840							0		3070						1544																																																								28					0	0	0	0	0																							2048										1						0										
68191	铁黎	巨鳌岛岛主				28				103			78	6				704800	211140000			54009806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68191		72748	36374	72748	36374	22839	2					1	10																									99999											69570										1392				25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/2号_铁黎/2号_铁黎.lua															3000	10000	-1									254					15	1544	83583	1																																																						28					0	0	0	0	0								1															2048				1					1024	1											1	0.3		0		
68192	北海老鼍龟					28		7		101				6				0	60010895			54009806					30	10000	10000	10000	10000	10000	0	314	314	314	314	314		469	40	40	40	40		68192		72748	36374	72748	36374	28	1	30		1	1024	20	10																									99999999											69597	69599									2				25人普通敖龙岛					1			0		0		0																				500	10000	-1									254					15	1544																																																													0	0	0	0	0																																512	1																
68193	南天孔鸟卵					26		7		101				6				0	60010895			54009806					30	10000	10000	10000	10000	10000	0	314	314	314	314	314		469	40	40	40	40		68193		72748	36374	72748	36374																																	99999999											69890										2				25人普通敖龙岛					1			0		0		0																				500	10000	-1									254					15	1544																																																								26					0	0	0	0	0																																512	1																
68194	东伏巨蜈蚣					28		7		101			18	6				0	60010895			54009806					30	10000	10000	10000	10000	10000	0	314	314	314	314	314		469	40	40	40	40		68194		72748	36374	72748	36374	28	1																															99999999											69892										2				25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/6号_方有崖/巨蜈蚣.lua															500	10000	-1									254					15	1544																																																													0	0	0	0	0																																512	1																
68195						26		9		100					0	0		704800	99999999								30																			68195																																						99999999																									25人普通敖龙岛					1			0		0		0																						-1							0		254						1544																																																								26					0	0	0	0	0																							2048										1																
68196	小蜈蚣					28		2		101								0	100000			62511					20						182	60	60	60	60	60		140	13	13	13	13		68196		2646	1319	2646	1319	28	1																															99999999											69829														25人普通敖龙岛					1			0		0		0																						-1									254						1544																																																													0	0	0	0	0																																	1																
68197	千机伞.落雨					28				103			60	6				704800	2700000			54009806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68197		109122	54559	109122	54559	28	1	48				24	16																									99999											69864										2				25人普通敖龙岛								0		0		0					scripts/Map/敖龙岛/npc/1号_陈徽/1号_千机伞.lua															3000	10000	-1									254					15	1544	83583	2																																																						28					0	0	0	0	0								1															2048				1					1536	1												0		0		
68198	千机伞.舞刃					28				103			60	6				704800	2700000			54009806					24	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68198		109122	54559	109122	54559	28	1	48				24	16																									99999											69865										2				25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/1号_陈徽/1号_千机伞.lua															3000	10000	-1									254					15	1544	83583	2																																																						28					0	0	0	0	0								1															2048				1					1536	1												0		0		
68199						26		9							0	0		704800	99999999								22																			68199																																						4800																									25人普通敖龙岛					1			0		0		0																						3840							0		254								2																																																						26					1024	1024	1024	1024	1024																							2048										0														0		
68200						26		9							0	0		704800	99999999								22																			68200																																						4800																									25人普通敖龙岛					1			0		0		0																						3840							0		254								2																																																						26					1024	1024	1024	1024	1024																							2048										0														0		
68201						26		9							0	0		704800	99999999								22																			68201																																						4800																									25人普通敖龙岛					1			0		0		0																						3840							0		254								2																																																						26					1024	1024	1024	1024	1024																							2048										0														0		
68202	方有崖	初代苍天君幻影				28				103				6				704800	188160000			50000000					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68202		264117	0	264117	0	28	1	11				1	10																									99999999											69242														25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/6号_方有崖/方有崖.lua															3000	10000	-1									254					15	1544	0	6																																																											0	0	0	0	0																																1536	1												0.15				
68203						28		9		102					0	0		180	99999999								22																			68203																																						4800																									25人普通敖龙岛								0		0		0																						3840							0		0								1																																																						28					1024	1024	1024	1024	1024																							2048										0																
68204						28		9		102					0	0		180	99999999								22																			68204																																						4800																									25人普通敖龙岛								0		0		0																						3840							0		0								1																																																						28					1024	1024	1024	1024	1024																							2048										0																
68205	铁牢笼破绽					28				103				6				704800	17010000			54009806					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68205		72748	36374	72748	36374	28	1																															4800											70158														25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/2号_铁黎/2号_铁牢笼破绽.lua															3000	10000	3840									254					15	1544		1																																																						28					0	0	0	0	0																																1536	1																
68206						28		9		102			35	6	0	0		259200	17010000			54009806					30						0	314	314	314	314	314		469	40	40	40	40		68206		72748	36374	72748	36374	22534	1																															4800											70023														25人普通敖龙岛					1			0		0		0																				500	10000	3840							0		0					15	1544		1																																																						28					1024	1024	1024	1024	1024																																	0																
68207	源明雅	源氏阴阳师				0				100				2				180	196114038			176502634					22						0	314	314	314	314	314		469	40	40	40	40		68207		54559	27282	54559	27282	28	1																															4800											69832											19583	59888	838860	25人普通敖龙岛								0		0		0																						3840									0					2	1544		5																																																											1024	1024	1024	1024	1024																																	0																
68208	赵涵雅	变天君·神算				0				100				2				180	196114038			176502634					22						0	314	314	314	314	314		469	40	40	40	40		68208		54559	27282	54559	27282	28	1																															4800											69833											19583	59888	838860	25人普通敖龙岛								0		0		0																						3840									0					2	1544		5																																																											1024	1024	1024	1024	1024																																	0																
68209						28		9		102					0	0		180	99999999								22																			68209																																						4800											70127														25人普通敖龙岛								0		0		0																						3840							0		254								5																																																						28					1024	1024	1024	1024	1024																																	0						0										
68210						28		9		103					0	0		704800	99999999								30																			68210																																						99999999																									25人普通敖龙岛					1			0		0		0																						-1							0		254						4		5																																																						28					0	0	0	0	0																							2048										1														0		
68211						28	15	9		100					0	0		0	999999999								22																			68211						28	1																															99999											70030														25人普通敖龙岛					1			0		0		0																						-1							0		3070						1544																																																								28					0	0	0	0	0																							2048										1						0										
68212						28	15	9		100					0	0		0	999999999								22																			68212						28	1																															99999											70042														25人普通敖龙岛					1			0		0		0																						-1							0		3070						1544																																																								28					0	0	0	0	0																							2048										1						0										
68213	思思					26				101				5				0	625113			562602					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		68213		22145	11073	22145	11073																																	99999999											70046														25人普通敖龙岛								0		0		0																				1500	10000	-1									254					10	1544																																																													0	0	0	0	0																																512	1																
68214	尹青羲					0				100								180	99999999								22																			68214						28	1																															4800											70072														25人普通敖龙岛								0		0		0																						3840									0						4		5																																																											1024	1024	1024	1024	1024																																	0																
68215						26		9		100					0	0		704800	99999999								30																			68215																																						99999999																									25人普通敖龙岛					1			0		0		0																						-1							0		254						1544																																																								26					0	0	0	0	0																							2048										1																
68216						26		9		100					0	0		704800	99999999								30																			68216																																						99999999																									25人普通敖龙岛					1			0		0		0																						-1							0		254						1544																																																								26					0	0	0	0	0																							2048										1																
68217						26		9		100					0	0		704800	99999999								30																			68217																																						99999999																									25人普通敖龙岛					1			0		0		0																						-1							0		254						1544																																																								26					0	0	0	0	0																							2048										1																
68218						26		9		100					0	0		704800	99999999								30																			68218																																						99999999																									25人普通敖龙岛					1			0		0		0																						-1							0		254						1544																																																								26					0	0	0	0	0																							2048										1																
68219	星位					26				100								0	100000			62511					30						182	60	60	60	60	60		140	13	13	13	13		68219		2646	1319	2646	1319	28	1	43		1	1024	33	10																									99999999											70261											705	2156	838860	25人普通敖龙岛					1			0		0		0																						-1									254						1544																																																													0	0	0	0	0																																	1																
68220	铁黎去笼子模型					28				102			320	6				704800	70560000			54009806					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		68220		109122	54559	109122	54559	22839	1					1	10																									99999											70333										1392			1048576	25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/2号_铁黎/2号_铁黎.lua															2000	10000	-1									254					15	1544	83583	1																																																						28					0	0	0	0	0								1															2048				1					512	1											1	0.3		0		
68221	星位					26				100								0	100000			62511					30						182	60	60	60	60	60		140	13	13	13	13		68221		2646	1319	2646	1319	28	1	43		1	1024	33	10																									99999999											70324											705	2156	838860	25人普通敖龙岛					1			0		0		0																						-1									254						1544																																																													0	0	0	0	0																																	1																
68222	驺吾大模型					28				102			400	6				704800	53760000			54009806					30	10000	10000	10000	10000	10000	0		934	934	934	934		2818	2818	2818	2818	2818		68222		109122	54559	109122	54559	22216	1	48				24	16																									99999											70338										1392			1048576	25人普通敖龙岛					1			0		0		0																				2000	10000	-1									254					15	1544	83583	5																																																						28					0	0	0	0	0								1															2048				1					512	1											1	0.3		0		
68223						28	15	9		100			55		0	0		0	99999999								22	10000	10000	10000	10000	10000														68223																																						999999																									25人普通敖龙岛					1			0		0		0																						-1							0		3071						1544																																																								28					0	0	0	0	0																							2048										1						0								0		
68224	四星流采幻剑					28				103				5				0	420000			0					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68224		22145	11073	22145	11073	28	1																															99999999											69302										2				25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/6号_方有崖/流采幻剑.lua															3000	10000	-1									254					14	1544	1003	6																																																						28					0	0	0	0	0																																1536	1																
68225						28		9		103					0	0		704800	99999999								30																			68225																																						99999999																									25人普通敖龙岛					1			0		0		0																						-1							0		254						4		5																																																						28					0	0	0	0	0																							2048										1														0		
68226	驺吾					28		9		103			55		0	0		259200	99999999								22																			68226																																						9999																									25人普通敖龙岛					1			0		0		0																						-1							0		254						1122		5																																																						28					1024	1024	1024	1024	1024																							2048										0						0								0		
68227	咒飚狐	式神				28	3	5		103			55	6				704800	34200000			320000					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68227		72748	36374	72748	36374	22346	2																															99999999											69516	69964													25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/4号_源思弦/4号_式神.lua															3000	10000	-1									254					15	1544	0	4																																																						28					0	0	0	0	0																							6400									1536	1																
68228	咒凌狐	式神				28	3	5		103			55	6				704800	34200000			320000					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68228		72748	36374	72748	36374	22347	2																															99999999											69517	69965													25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/4号_源思弦/4号_式神.lua															3000	10000	-1									254					15	1544	0	4																																																						28					0	0	0	0	0																							6400									1536	1																
68229	千机伞.飞星					28				103			60	6				704800	5400000			54009806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68229		109122	54559	109122	54559	28	1	48				24	16																									99999											69866										2				25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/1号_陈徽/1号_千机伞.lua															3000	10000	-1									254					15	1544	83583	2																																																						28					0	0	0	0	0								1															2048				1					1536	1												0		0		
68230	千机伞.繁花					28				103			60	6				704800	2700000			54009806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68230		109122	54559	109122	54559	28	1	48				24	16																									99999											69867										2				25人普通敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/1号_陈徽/1号_千机伞.lua															3000	10000	-1									254					15	1544	83583	2																																																						28					0	0	0	0	0								1															2048				1					1536	1												0		0		
68231	方子游					26				100				2				0	2010000			62511					30						182	60	60	60	60	60		140	13	13	13	13		68231		2646	1319	2646	1319	28	1	30		1	1024	20	10																									99999999											69997											705	2156	838860	25人普通敖龙岛					1			0		0		0																						-1									254					2	1544	1003																																																												0	0	0	0	0																																	1																
68232	康宴别	接引人				26				100				6				0	60010895			54009806					30	10000	10000	10000	10000	10000	0	767	767	767	767	767		771	771	771	771	771		68232		72748	36374	72748	36374	28	1																															99999999											69967											58750	179666	838860	25人普通敖龙岛										0		0					scripts/Map/敖龙岛/npc/周边/内部接引人.lua															500	10000	-1									254					15	1544																																																													0	0	0	0	0																																	1																
