AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
6039	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6040	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6041	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6042	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6043	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6045	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6046	scripts\ai\DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6047	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6070	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6071	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
6072	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
6085	scripts\Map\”¢–€ø’ŒÌ∑Â\ai\œ¶¬ﬁÀ´◊‹øÿ.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6086	scripts\ai\DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6087	scripts\Map\”¢–€ø’ŒÌ∑Â\ai\√∑Ω£–€◊‹øÿ.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	1	0	320
6094	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
6095	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
6096	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6097	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6098	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6099	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6100	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6119	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
6163	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6164	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6165	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6166	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6167	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6168	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6169	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6243	scripts\Map\”¢–€ø’ŒÌ∑Â\ai\ ÃªÍ.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6247	scripts\Map\”¢–€ø’ŒÌ∑Â\ai\“ı—Ù ¶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
6248	scripts\Map\”¢–€ø’ŒÌ∑Â\ai\“ı—Ù ¶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
6249	scripts\Map\”¢–€ø’ŒÌ∑Â\ai\“ı—Ù ¶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
6250	scripts\Map\”¢–€ø’ŒÌ∑Â\ai\“ı—Ù ¶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
6252	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6253	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6254	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6255	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6269	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	1	0	320
6302	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6303	scripts/ai/StandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6308	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6321	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6322	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6323	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6324	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6325	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6329	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6389	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
6390	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
6391	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
6392	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
64837	scripts/Map/∏±±æÕ®”√AI/ai/Õ®”√Œﬁµ–∂‘ª∞AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70424	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70425	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70426	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
