AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
18078	scripts\Map\25人英雄会战唐门\ai\特殊小怪独立AI\火器师炮台NPC.lua	1	1280	1280	0	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18079	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18080	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18081	scripts\Map\25人英雄会战唐门\ai\BOSS战斗\狼牙犀弩箭矢伤害.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18082	scripts\Map\25人英雄会战唐门\ai\特殊小怪独立AI\箭雨区域.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18083	scripts\Map\25人英雄会战唐门\ai\BOSS战斗\贪狼刀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18084	scripts\Map\25人英雄会战唐门\ai\特殊小怪独立AI\雷火弹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18085	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
18086	scripts\Map\25人英雄会战唐门\ai\BOSS战斗\主楼战斗总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18087	scripts\Map\25人英雄会战唐门\ai\BOSS战斗\2楼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18088	scripts\Map\25人英雄会战唐门\ai\BOSS战斗\三楼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18089	scripts\Map\25人英雄会战唐门\ai\特殊小怪独立AI\军阵阵型总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18090	scripts\Map\25人英雄会战唐门\ai\特殊小怪独立AI\山阵子阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18091	scripts\Map\25人英雄会战唐门\ai\特殊小怪独立AI\枪阵子阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18092	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18093	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18094	scripts\Map\25人英雄会战唐门\ai\BOSS战斗\星殒实体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18095	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18096	scripts\Map\25人英雄会战唐门\ai\BOSS战斗\天罗焚焰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18097	scripts\Map\25人英雄会战唐门\ai\BOSS战斗\落石总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18098	scripts\Map\25人英雄会战唐门\ai\BOSS战斗\落石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18099	scripts\Map\25人英雄会战唐门\ai\特殊小怪独立AI\箭岚子阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18596	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18597	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18598	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18599	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
18600	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
18601	scripts\Map\成都\ai\表现专用标准AI变型 1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
18602	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
