AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
65230	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/6ºÅ/¶¾ÐÄ.lua	1	4000	4000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
65231	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/6ºÅ/¶¾ÐÄ.lua	1	4000	4000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
65232	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/6ºÅ/¶¾ÐÄ.lua	1	4000	4000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
65233	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/6ºÅ/¶¾ÐÄ.lua	1	4000	4000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
65234	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/6ºÅ/¶¾ÐÄ.lua	1	4000	4000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
65235	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/6ºÅ/Ê¥ÐÄ.lua	1	4000	4000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
65440	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/6ºÅ/¿Õ.lua	1	4000	4000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
65491	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65492	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65493	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65495	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65512	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/¹Ø¿¨×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65532	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/¾çÇéNPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65533	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/¾çÇéNPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65534	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/¾çÇéNPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65563	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/¾çÇé×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65599	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/Í¨ÓÃ¶Ô»°AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65889	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/ºÈ×íµÄÉÚ±ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65912	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/º£Áú»áÉñÉäÊÖ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65913	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/º£Áú»áÉÚ±ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65914	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/º£Áú»á´Ì¿Í.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65915	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/º£Áú»á×³ºº.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65916	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/º£Áú»á¾«Ó¢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65923	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/ÎÀ±øÈº×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66678	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/ÖÜ±ß/Í¨ÓÃ¶Ô»°AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66679	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/6ºÅ/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66680	scripts/Map/³¾¹éº£_÷Ò÷Ñ¶´/ai/6ºÅ/¿Õ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
