AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
65851	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65852	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65853	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65854	scripts/Map/周天屿/ai/3号_悉达罗摩/毒池定时清buff.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65855	scripts/ai/DungeonStandardAI.lua	1	320	320	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
65856	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65857	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65858	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65859	scripts/Map/周天屿/ai/3号_悉达罗摩/悉达罗摩范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65860	scripts/Map/周天屿/ai/3号_悉达罗摩/悉达罗摩技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65861	scripts/Map/周天屿/ai/3号_悉达罗摩/毒烟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65862	scripts/Map/周天屿/ai/3号_悉达罗摩/蛊兽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65863	scripts/Map/周天屿/ai/周边剧情/剧情总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65864	scripts/Map/周天屿/ai/周边剧情/海雕.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65865	scripts/Map/周天屿/ai/1号_曹庆司/弓兵.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
65866	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65867	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65868	scripts/Map/英雄迷渊岛/ai/周边Npc/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
65869	scripts/Map/周天屿/ai/2号_白沫/放技能Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65870	scripts/Map/周天屿/ai/1号_曹庆司/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65871	scripts/Map/周天屿/ai/3号_悉达罗摩/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
