AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
52023	scripts\Map\上阳宫_双曜亭\ai\安庆绪\安庆绪技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52024	scripts\Map\上阳宫_双曜亭\ai\安庆绪\安庆绪血量监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52025	scripts\Map\上阳宫_双曜亭\ai\安庆绪\毒尸技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52026	scripts\Map\上阳宫_双曜亭\ai\安庆绪\毒尸血量监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52027	scripts\Map\上阳宫_双曜亭\ai\安庆绪\安庆绪灭团控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52029	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52030	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52031	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52032	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52033	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52034	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52035	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52036	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52037	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52038	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52039	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52040	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52041	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑小怪\表现蜘蛛怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52042	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\7号关卡总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52043	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\火烧敌阵\狼牙长弓手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52044	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\火烧敌阵\狼牙长枪手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52045	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙小头目.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52046	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙长弓手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52047	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙刀盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52048	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙长枪手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52049	scripts\Map\上阳宫_双曜亭\ai\哥舒翰\7号圆火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52050	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑小怪\对话控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
52051	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑小怪\蜘蛛守卫打斗控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
52052	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\弓箭子弹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52053	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52054	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\火烧敌阵\油.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52055	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52056	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙小头目.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52057	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52058	scripts\Map\上阳宫_双曜亭\ai\城门广场\狼牙军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52059	scripts\Map\上阳宫_双曜亭\ai\城门广场\狼牙军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52060	scripts\Map\上阳宫_双曜亭\ai\城门广场\狼牙军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52061	scripts\Map\上阳宫_双曜亭\ai\城门广场\狼牙军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52062	scripts\Map\上阳宫_双曜亭\ai\城门广场\狼牙城卫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52063	scripts\Map\上阳宫_双曜亭\ai\城门广场\李承恩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52064	scripts\Map\上阳宫_双曜亭\ai\城门广场\李复.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52065	scripts\Map\上阳宫_双曜亭\ai\城门广场\唐军军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52066	scripts\Map\上阳宫_双曜亭\ai\城门广场\唐军军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52067	scripts\Map\上阳宫_双曜亭\ai\城门广场\唐军军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52068	scripts\Map\上阳宫_双曜亭\ai\城门广场\唐军军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52069	scripts\Map\上阳宫_双曜亭\ai\城门广场\表现控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
52070	scripts\Map\上阳宫_双曜亭\ai\城门广场\天策冲锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52071	scripts\Map\上阳宫_双曜亭\ai\城门广场\天策冲锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52075	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52076	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙小头目.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52120	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\7号聊天总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52240	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束李复.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52241	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束李承恩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52242	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束曹雪阳.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52243	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束长孙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52245	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束李无衣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52246	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束燕忆眉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52247	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束天策前锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52248	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束苍云前锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52249	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52289	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
52322	scripts\Map\上阳宫_双曜亭\ai\城门广场\天策弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52545	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52546	scripts\Map\上阳宫_双曜亭\ai\安庆绪\毒尸转阶段AOE.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52557	scripts\Map\上阳宫_双曜亭\ai\安庆绪\蛞蝓二.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52558	scripts\Map\上阳宫_双曜亭\ai\安庆绪\蛞蝓三.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52570	scripts\Map\上阳宫_双曜亭\ai\安庆绪\安庆绪阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52678	scripts\Map\上阳宫_双曜亭\ai\安庆绪\计数.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52749	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
52810	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
52873	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
52911	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52912	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52913	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
52914	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
52915	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
52923	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53110	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53145	scripts/Map/上阳宫_双曜亭/ai/安庆绪/回血控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53344	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53356	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪激活.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53357	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪激活二.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53358	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪激活三.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53727	scripts/Map/上阳宫_双曜亭/ai/安庆绪/出界惩罚.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53728	scripts/Map/上阳宫_双曜亭/ai/安庆绪/界内保护.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54118	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54122	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54129	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54131	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54133	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54134	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54135	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54136	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54137	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54138	scripts/Map/上阳宫_双曜亭/ai/安庆绪/安庆绪门前剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54660	scripts\Map\上阳宫_双曜亭\ai\哥舒翰\7号圆火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54661	scripts\Map\上阳宫_双曜亭\ai\哥舒翰\7号圆火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
55021	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55062	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
55230	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
