AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
61079	scripts/Map/大衍盘丝洞/ai/3号_尹无咎/玩家心魔.lua	1	4000	4000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61081	scripts/Map/大衍盘丝洞/ai/3号_尹无咎/翻云覆雨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61155	scripts/Map/大衍盘丝洞/ai/1号_连玉良/落石表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61178	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61179	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61180	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61699	scripts/Map/大衍盘丝洞/ai/周边/黑衣人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61707	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	192	192	80	0	0	0	0		1	1	1	320
61709	scripts/Map/大衍盘丝洞/ai/周边/野狼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61722	scripts/Map/大衍盘丝洞/ai/周边/毒菇.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61725	scripts/Map/大衍盘丝洞/ai/周边/毒菇王.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61728	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	128	128	80	0	0	0	0		1	1	0	320
61729	scripts/Map/大衍盘丝洞/ai/周边/毛毛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61730	scripts/Map/大衍盘丝洞/ai/周边/源明雅.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61731	scripts/Map/大衍盘丝洞/ai/周边/多多.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61732	scripts/Map/大衍盘丝洞/ai/周边/尹拓.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61733	scripts/Map/大衍盘丝洞/ai/周边/尹青羲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61734	scripts/Map/大衍盘丝洞/ai/周边/剧情总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62289	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	192	192	80	0	0	0	0		1	1	1	320
62290	scripts/Map/大衍盘丝洞/ai/周边/入水总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62291	scripts/Map/大衍盘丝洞/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62760	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	128	128	80	0	0	0	0		1	1	0	320
62887	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	192	192	80	0	0	0	0		1	1	1	320
62891	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	192	192	80	0	0	0	0		1	1	1	320
62923	scripts/Map/大衍盘丝洞/ai/3号_尹无咎/吸人表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63095	scripts/Map/大衍盘丝洞/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64838	scripts/Map/副本通用AI/ai/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
