ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
56063	王公子					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56063		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58160											0	0	0	刀轮海厅					1		<G>周兄也没能通过海厅试炼，我和他的功力不相伯仲，我还去吗？	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56066	梁虎					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56066		5232	2616	5232	2616	28	1	43		1	1024	33	10																									99999999											58162											0	0	0	刀轮海厅					1		<G>试炼总是能通过的，让我先休息一会儿吧。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56067	李展鹏					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56067		5232	2616	5232	2616	28	1	31		1	1024	21	10																									99999999											58164											0	0	0	刀轮海厅					1		<G>哼，还没有我不能通过的试炼。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56068	公孙芷					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56068		5232	2616	5232	2616	28	1	25		1	1024	15	10																									99999999											58165											0	0	0	刀轮海厅					1		<G>这次试炼我一定能通过！至于原因么，呵呵，不可说，不可说。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56069	周天寿					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56069		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58167											0	0	0	刀轮海厅					1		<G>一年又一年，每次挑战都输了，什么时候能通过海厅呢。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56071	霸刀弟子					26				120			34					704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56071		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58171											0	0	0	刀轮海厅					1		<G>又有不知死活的江湖人前来挑战海厅了。	33	<G>终于可以松松筋骨，这几天累死我了。	33	<G>在海厅做守卫可真不容易，这些江湖人吵死了。	33																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56083	李天龙					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56083		5232	2616	5232	2616	28	1	27		1	1024	17	10																									99999999											58184											0	0	0	刀轮海厅					1		<G>嘿，能过第一关真是不容易啊。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56084	陈流风					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56084		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58186											0	0	0	刀轮海厅					1		<G>唉，只是第一关而已，就受了不轻的伤。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56085	张思娴					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56085		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58188											0	0	0	刀轮海厅					1		<G>我等这一天等太久了，我马上就去。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56086	沈冰					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56086		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58190											0	0	0	刀轮海厅					1		<G>我觉得我的肚子也不太舒服，还是缓缓再去吧。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56087	柳风	刀轮海厅管事				26				120			31					704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56087		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58192											0	0	0	刀轮海厅					1		<G>开放海厅，也不知道是幸还是不幸。	100		0		0					scripts/Map/刀轮海厅/npc/管事.lua															500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56090	王萌					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56090		5232	2616	5232	2616	28	1	43		1	1024	33	10																									99999999											58195											0	0	0	刀轮海厅					1		<G>这第一关对我来说挺轻松的，就是不知道之后也……	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56091	赵贤					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56091		5232	2616	5232	2616	28	1	31		1	1024	21	10																									99999999											58197											0	0	0	刀轮海厅					1		<G>哎哟，怎么突然开始肚子痛了。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56092	孙亮					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56092		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58198											0	0	0	刀轮海厅					1			0		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56093	韩世聪					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56093		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58200											0	0	0	刀轮海厅					1	300		0		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56099	范绥					26				120								704800	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56099		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58207											0	0	0	刀轮海厅					1		<G>郑兄，这第二关可有把握？	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56100	郑平					26				120								0	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56100		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58208											0	0	0	刀轮海厅					1		<G>呵呵，范兄不必担心，一会我打头阵，你在一旁仔细观察他们的武功路数，相信定能找出破绽。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0																					1																
56103	王公子					26				120								86500	1248695			24751						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56103		5232	2616	5232	2616																																												58160											0	0	0	刀轮海厅					1		<G>周兄，这次参加刀轮海厅的试炼可有把握？	100		0		0																				500	10000																775	0										0																																																																0		0																																					
56104	周天寿					26				120								86500	1248695			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56104		5232	2616	5232	2616	28	1	30		1	1024	20	10																									99999999											58212											0	0	0	刀轮海厅					1		<G>这次试炼成功与否就看天意了，在下尽力而为便是。	100		0		0																				500	10000	-1									254						775	0										0																																																		0	0	0	0	0										0		0																					1																
56105	梁虎					26				120								86500	1248695			24751					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56105		5232	2616	5232	2616																																	4800											58162											0	0	0	刀轮海厅					1			0		0		0																				500	10000	3840									0						775	0										0																																																																0		0															0						0	0		0													
56106	李展鹏					26				120								86500	1248695			24751					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56106		5232	2616	5232	2616																																	4800											58164											0	0	0	刀轮海厅					1			0		0		0																				500	10000	3840									0						775	0										0																																																		1024	1024	1024	1024	1024										0		0																					0																
56107	公孙芷					26				120								86500	1248695			24751					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56107		5232	2616	5232	2616																																	4800											58165											0	0	0	刀轮海厅					1			0		0		0																				500	10000	3840									0						775	0										0																																																		1024	1024	1024	1024	1024										0		0																					0																
56108	野外表现控制					26		9		120				6	0	0		86500	999999999			21385149					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56108		118451	59226	118451	59226																																	4800											36530											0	0	0	刀轮海厅					1			0		0		0																				500	10000	3840							0		3070					15	775	0										0																																																		0	0	0	0	0										0		0																					0																
56132	死亡区域判断					26		9		120					0	0		704800	999999999			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		56132		5232	2616	5232	2616																																	99999999											36530											0	0	0	刀轮海厅					1			0		0		0																				500	10000	-1							0		3070						775	0										0																																																		0	0	0	0	0										0		0											2048										1																
56155	幻象残留物			2	0	26	1	9	0	120	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	56155	1	26921	13461	26921	13461			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/5人公共掉落/craft_boss_all_50per.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_100per.tab	1	奉天证道\DLC五人本\gear_1_3.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2	47959										1392	100000	100000	1048576	刀轮海厅	0	0	1	1	1	0		0		0		0					scripts/Map/刀轮海厅/npc/1号宝箱.lua					167	320	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1544	0	1			0	-1	7	0	-1	0	0																					32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0	0	0	0										1	2560				1						1														0		
