ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
9344	阿幼朵	圣蝎使		3		16				99				6					1343488			1209139											0	91	91	91	91	91		85	8	8	8	8		9344		2124	1062	2124	1062	28	1	30		1	1024	20	10																																				22072											21388	27777	838860	五毒	26				1		<G>那些笨笨的弟子就知道给曲云姐姐告状，真没意思！	100									scripts\Map\五毒\npc\经脉教学任务.lua			传授武功												500	10000											0		1440	420	12	1115	5000																																																							16																															1									1		0						1										
9345	唐书雁			3		26				99				6					1343488			1209139											0	91	91	91	91	91		85	8	8	8	8		9345		2788	1394	2788	1394	28	1	42		1	1024	32	10																																				21826											21388	27777	838860	五毒					1		<G>天一！五毒！哼哼……有些帐迟早是要算清楚的！	100																								500	10000									1		0				12	1115	5000																																																							26																															1									1		0						1										
9346	仙鹤					26				5					0	0			60			54											8	3	3	3	3	3		6	1	1	1	1		9346		7	4	7	4	28	1	20		1	1024	10	10	625	1	240		2	512	10	8																												21791											2	2	629145	五毒																																0	9000								0	0		0					16	61																																																																																						1									1		0						1										
9347	五毒侍卫弟子			3		16				81				5					38133			34319											0	52	52	52	52	52		83	8	8	8	8		9347		523	261	523	261	28	1	31		1	1024	21	10																																				21804											1336	1736	838860	五毒							<G>要尊敬教主！	100																								0	9000											0				7	441	1986																																																							16																															1									1		0						1										
9348	苗小昆	信使		3		16				80									9541			8587											51	17	17	17	17	17		39	4	4	4	4		9348		216	108	216	108	28	1	28		1	1024	18	10																																				22050											385	500	838860	五毒							<G>有需要寄送的信件或物品，可以交给我。	100								1		飞鸽传书														0	9000									1		0					433	555																																																							16																															1									1		0						1										
9349	天蛛祭祀					16				82									9378			8441											52	17	17	17	17	17		40	4	4	4	4		9349		223	112	223	112	28	1	30		1	1024	20	10	676	1	160		1	512	16	8																												22091											385	500	838860	五毒							<G>蚩尤大神，佑我五毒……	100																								0	9000									1		0					449	589																																																																																						1									1		0						1										
9350	汉族小男孩玩耍2					26				15									264			238											8	3	3	3	3	3		6	1	1	1	1		9350		20	9	20	9	28	1	24		1	1024	14	10																																				22502											24	31	629145	五毒							<G>不带你玩，就不带你玩！	100																								0	9000											0					45	82																																																																																						1									1		0						1										
9351	汉族老婆婆			3		26				15									264			238											8	3	3	3	3	3		6	1	1	1	1		9351		27	13	27	13	28	1	44		1	1024	34	10																																				24113											24	31	629145	五毒							<G>这里很危险的，千万别让孩子们乱跑。	100																								0	9000											0					45	82																																																							26																															1									1		0						1										
9352	汉族老人			3		26				15									264			238											8	3	3	3	3	3		6	1	1	1	1		9352		20	9	20	9	28	1	28		1	1024	18	10																																				24114											24	31	629145	五毒							<G>咳……咳咳……唉，这是什么鬼地方哟，瘴气这么大。	100																								0	9000											0					45	82																																																							26																															1									1		0						1										
9353	运输牛					26				5					0	0			60			54											8	3	3	3	3	3		6	1	1	1	1		9353		8	4	8	4	28	1	36		1	1024	26	10																																				22464											2	2	629145	五毒																																0	9000								0	1		0					16	61																																																																																						1									1		0						1										
9354	田鼠					31		8		15	1							20	264			238											8	3	3	3	3	3		6	1	1	1	1		9354		20	9	20	9	28	1	24		1	1024	14	10																																				22500											0	0	0	五毒																																0	9000									5		0					45	82																																																							31																															1									1		0						1										
9355	搬运箱子的工人			3		26				5					0	0			60			54											8	3	3	3	3	3		6	1	1	1	1		9355		7	4	7	4	28	1	28		1	1024	18	10																																				22501											2	2	629145	五毒							<G>号子喊起来，嘿哟！	100							0	0																0	9000								0			0					16	61		0																																																					26	0																														1									1		0						1										
9356	港口工人			3		26				15					0	0			264			238											8	3	3	3	3	3		6	1	1	1	1		9356		20	9	20	9																																																							24	31	629145	五毒							<G>都勤快些，好好干活吧。	100							0	0																0	9000								0			0					45	82		0																																																					26	0																														1									1		0						1										
9357	蛮族商人			3		26				15					0	0			264			238											8	3	3	3	3	3		6	1	1	1	1		9357		20	9	20	9																																																							24	31	629145	五毒							<G>我这里有些好东西，<C>要不要来看看？	100							0	0																0	9000								0			0					45	82		0																																																					26	0																														1									1		0						1										
9358	阮萧			3		16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9358		155	77	155	77	28	1	43		1	1024	33	10																																				24043											56	72	734003	五毒							<G>苗疆之地，风光果然异于中原。	100									scripts\Map\五毒\npc\山歌小弟.lua															0	9000									1		0					221	229																																																							16																															1									1		0						1										
9359	采蜜的蝴蝶			3		26		8		15									264			238											8	3	3	3	3	3		6	1	1	1	1		9359		23	12	23	12	28	1	38		1	1024	28	10																																				22451	22676	22677									0	0	0	五毒																	scripts/Map/五毒/npc/采蜜的蝴蝶.lua															0	9000									1		0					45	82																																																							26																															1									1		0						1										
9360	蜘蛛					26				5					0	0			60			54											8	3	3	3	3	3		6	1	1	1	1		9360		7	4	7	4	28	1	20		1	1024	10	10																																				22453											2	2	629145	五毒																																0	9000								0			0					16	61																																																																																						1									1		0						1										
9361	残红蜘蛛					28		2	507	24									564			0											14	4	4	4	4	4		10	1	1	1	1		9361		43	21	43	21	28	1	20		1	1024	10	10																																				22455											0	0	0	五毒			2																													0	9000									5		0					81	106																																																							28																															1									0		0						1										
9362	骆驼					26				15					0	0			264			238											8	3	3	3	3	3		6	1	1	1	1		9362		20	9	20	9	28	1	31		1	1024	21	10																																				22467											24	31	629145	五毒																																0	9000								0	1		0					45	82																																																																																						1									1		0						1										
9363	骆驼					26				15					0	0			264			238											8	3	3	3	3	3		6	1	1	1	1		9363		20	9	20	9	28	1	31		1	1024	21	10																																				22468											24	31	629145	五毒																																0	9000								0	1		0					45	82																																																																																						1									1		0						1										
9364	苗民卫兵					27				95									39006			35105											126	42	42	42	42	42		97	9	9	9	9		9364		564	282	564	282	28	1	39		1	1024	29	10																																				22470											625	1906	838860	五毒							<G>近来天一教的这帮贼人又来骚扰我们了，艾黎长老让我们严加防范！	100	<G>苗寨民风淳朴，此地堪比世外桃源！	100	<G>守护这块土地是我们的职责，异族之人休起劳什子的歹心！	100					scripts\Map\五毒\npc\卫兵指引.lua																9000									11		0					1019	865																																																							27																															1									1		0						1										
9365	剧毒花蜈蚣					37				18									321			289											10	3	3	3	3	3		8	1	1	1	1		9365		24	12	24	12	28	1	25		1	1024	15	10	680	1	160		1	512	15	8																												22562											32	97	629145	五毒																	scripts/Map/五毒/npc/剧毒花蜈蚣.lua															0	9000											0					53	89																																																							37																															1									1		0						1								0		
9366	嗜血鳄鱼王					28		2	60	14				4					667			600											11	20	20	20	20	20		19	2	2	2	2		9366		51	26	51	26	28	1	25		1	1024	15	10																																				22483										7544	0	0	0	五毒					1																											0	9000									5		0				6	35	94																																																							28																															1									1		0						1										
9367	东方宇轩			3		26				83				6					7709551			6938595											0	91	91	91	91	91		135	12	12	12	12		9367		8417	4209	8417	4209	28	1	55		1	1024	45	10																																				23757											32083	41666	838860	五毒							<G>天一教已经占据了蚩尤神殿，乌蒙贵很可能就在附近。	100							0	0																500	10000									5		0				15	457	5000		0																																																					26	0																														1									1		0						1										
9368	休憩的五毒弟子					16				22									457			411											13	4	4	4	4	4		10	1	1	1	1		9368		34	17	34	17	28	1	30		1	1024	20	10																																				22686	22684	22685									22	28	629145	五毒							<G>休息一下，等下再练。	100																								0	9000									1		0					71	100																																																																																						1									1		0						1										
9369	五毒弟子					16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9369		115	58	115	58	28	1	30		1	1024	20	10																																				22849											56	72	734003	五毒							<G>一竿在手其乐无穷，掉上鱼儿，奉与阿爹。	2000	<G>轻提钓饵动一动，鱼儿上钩勤又勤。	4000	<G>我钓鱼讲究的是愿者上钩！	3000			0	0																0	9000									1		0					221	229		0																																																						0																														1									1		0						1										
9370	五毒弟子					16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9370		115	58	115	58	28	1	30		1	1024	20	10																																				22863											56	72	734003	五毒							<G>这毒虫泡出的酒果然异常美味，你要不要来一口？	100																								0	9000									15		0					221	229																																																																																						1									1		0						1										
9371	春蓉									40									1827			1644											24	8	8	8	8	8		19	2	2	2	2		9371		86	43	86	43	28	1	30		1	1024	20	10																																				22864											44	57	734003	五毒							<G>圣兽潭是我五毒圣兽修养之地，需要好生看护才行。	100																								0	9000									1		0					161	170																																																																																						1									1		0						1										
9372	竹鼠王					31		2	378	16				4					661			595											9	15	15	15	15	15		14	1	1	1	1		9372		38	19	38	19	28	1	24		1	1024	14	10																																				22998											0	0	0	五毒																	scripts\Map\五毒\npc\鼠王成就.lua															0	9000											0				6	45	100																																																							31																															1									1		0						1										
9373	楚天思	阅读材料供应商		3		16				83				5					80307			72277											0	53	53	53	53	53		85	8	8	8	8		9373		586	293	586	293	28	1	30		1	1024	20	10																																				22961											2005	2604	838860	五毒							<G>无酒不欢，身为五毒弟子不会饮酒怎么行！	100									scripts\Map\五毒\npc\丢失山歌重新拿.lua															0	9000									1		0				9	457	3161																																																							16																															1									1		0						1										
9374	野鹿					26				5									60			54											8	3	3	3	3	3		6	1	1	1	1		9374		8	4	8	4	28	1	36		1	1024	26	10	640	1	32		1	512	10	8																												22988	22987									7545	2	2	629145	五毒																																0	9000									1		0					16	61																																																																																						1									1		0						1										
9375	猪			3		26				5					0	0			60			54											8	3	3	3	3	3		6	1	1	1	1		9375		7	4	7	4	28	1	23		1	1024	13	10	656	1	160		1	512	34	8																												22999										7548	2	2	629145	五毒																																0	9000								0	1		0					16	61																																																							26																															1									1		0						1										
9376	狐狸			3		26		2		5									60			54											8	3	3	3	3	3		6	1	1	1	1		9376		8	4	8	4	28	1	37		1	1024	27	10	655	1	160		1	512	27	8																												23000											0	0	0	五毒																																0	9000									1		0					16	61																																																							26																															1									1		0						1										
9377	苗小醉	远程武器商		3		16				15									264			238											8	3	3	3	3	3		6	1	1	1	1		9377		20	9	20	9	28	1	24		1	1024	14	10																																				23001											24	31	629145	五毒							<G>想看点什么兵器？	100							0	0																0	9000									15		0					45	82		0																																																					16	0																														1									1		0						1										
9378	饥饿小蜈蚣			3		26				18									321			289											10	3	3	3	3	3		8	1	1	1	1		9378		24	12	24	12	28	1	20		1	1024	10	10																																				23002											32	41	629145	五毒																																0	9000									1		0					53	89																																																							26																															1									1		0						1										
9379	小鹿					26				5									60			54											8	3	3	3	3	3		6	1	1	1	1		9379		8	4	8	4	28	1	36		1	1024	26	10																																				23019										7545	2	2	629145	五毒																																0	9000									10		0					16	61																																																																																						1									1		0						1										
9380	阿凌			3		16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9380		115	58	115	58	28	1	30		1	1024	20	10																																				6111											56	72	734003	五毒							<G>有空多来仙香蒲练功吧。	100									scripts\Map\五毒\npc\百草皆药.lua															0	9000									1		0					221	229																																																							16																															1									1		0						1										
9381	阿唯			3		16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9381		115	58	115	58	28	1	30		1	1024	20	10																																				6126											56	72	734003	五毒							<G>请多多指教。	100									scripts\Map\五毒\npc\百草皆药.lua															0	9000									1		0					221	229																																																							16																															1									1		0						1										
9382	阿娇			3		16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9382		115	58	115	58	28	1	30		1	1024	20	10																																				6135											56	72	734003	五毒							<G>傅柒柒师父就在附近，她对药理可是非常精通的。	100									scripts\Map\五毒\npc\百草皆药.lua															0	9000									1		0					221	229																																																							16																															1									1		0						1										
9383	阿月			3		16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9383		115	58	115	58	28	1	30		1	1024	20	10																																				6162											56	72	734003	五毒							<G>也不知道树村那边情况如何。	100									scripts\Map\五毒\npc\百草皆药.lua															0	9000									1		0					221	229																																																							16																															1									1		0						1										
9384	许周	甲字声望商		3		16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9384		115	58	115	58	28	1	25		1	1024	15	10																																				23624											56	72	734003	五毒							<G>都说我唱歌难听，我怎么就不觉得？你说呢？真的很难听吗？	100									scripts\Map\世界通用\npc\门派声望商免费领取挂件.lua															0	9000									1		0					221	229																																																							16																															1									1		0						1										
9385	余晓璐	杂货商		3		16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9385		115	58	115	58	28	1	31		1	1024	21	10																																				23659											56	72	734003	五毒							<G>想买点什么东西么？	100							0	0	scripts\Map\五毒\npc\山歌小弟.lua															0	9000									1		0					221	229		0																																																					16	0																														1									1		0						1										
9386	白永刚	短途驿夫		3		16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9386		115	58	115	58	28	1	28		1	1024	18	10																																				23708											56	72	734003	五毒							<G>无心岭全是天一教的人，得快点想想办法！	100									scripts\Map\五毒\npc\五毒交通NPC模板.lua															0	9000											0					221	229																																																							16																															1									1		0						1										
9387	汀汀	短途驿夫		3		16				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		9387		115	58	115	58	28	1	30		1	1024	20	10																																				23693											56	72	734003	五毒							<G>可怜了这些无辜的苗民猎户……天一恶徒不得好死！	100									scripts\Map\五毒\npc\五毒交通NPC模板.lua															0	9000									1		0					221	229																																																							16																															1									1		0						1										
9388	天一教狩猎者					73			290	20				4					952			857											11	20	20	20	20	20		19	2	2	2	2		9388		84	43	84	43	28	1	49		1	1024	39	10																																				23718											45	136	629145	五毒																																0	9000									5		0				6	61	111																																																							73																															1									1		0						1										
9389	天一教驭蛊师					28			290	23									407			463											13	5	5	5	5	5		8	1	1	1	1		9389		54	27	54	27	59	1	39		1	1024	29	10																																				23716	57945										23	68	629145	五毒				4																												0	9000									5		0					76	103																																																							28																															1									1		0						1								0		
9390	赤尾鲟					74		2		22									480			0											13	4	4	4	4	4		9	0	0	0	0		9390		49	25	49	25	28	1	43		1	1024	33	10																																				23671											0	0	0	五毒			2																													0	9000									1		0					71	100																																																							74																															1									0		0						1										
9391	天一教巡卫					28			290	24									537			483											14	5	5	5	5	5		11	1	1	1	1		9391		44	21	44	21	28	1	35		1	1024	25	10																																				23715											24	31	629145	五毒																																0	9000									5		0					81	106																																																							28																															1									1		0						1										
9392	天一教巡卫长					28			290	20	1			4				25	1523			1371											11	20	20	20	20	20		19	2	2	2	2		9392		84	42	84	42	28	1	39		1	1024	29	10																																				23713											63	191	629145	五毒																																0	9000									5		0				4	61	156																																																							28																															1									1		0						1										
9393	阿诛			3		26				25									694			624											15	5	5	5	5	5		11	1	1	1	1		9393		43	22	43	22	28	1	30		1	1024	20	10																																				23704											26	33	629145	五毒							<G><F174 阿诛似乎身体有些虚弱，静静地躺在一旁……>	100																								0	9000									1		0					86	109																																																							26																															1									1		0						1										
9394	班奈					28			290	26	1			4				20	1862			1676											15	26	26	26	26	26		25	2	2	2	2		9394		101	51	101	51	28	1	36		1	1024	26	10																																				23711											33	98	629145	五毒																																0	9000									5		0				6	91	134																																																							28				20																											1									1		0						1								0		
9395	天一教众					28			290	23									496			447											13	4	4	4	4	4		10	1	1	1	1		9395		45	22	45	22	28	1	39		1	1024	29	10																																				23737	23741										23	68	629145	五毒																																0	9000									5		0					76	103																																																							28																															1									1		0						1								0		
