ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
101582						26		9							0	0		704800	99999999								30																			101582																																						99999999																									25人普通达摩洞					1			0		0		0																						-1							0		254						4																																																								26					0	0	0	0	0																							2048										1														0		
101583						26		9		112					0	0		704800	99999999								30																			101583																																				0	0	99999999																									25人普通达摩洞					1			0		0		0																		0				-1							0	0	3071						1544		5																																																						26					0	0	0	0	0																							2048										1						0								0		
101584						26		9							0	0		704800	99999999								30																			101584																																						99999999																									25人普通达摩洞					1			0		0		0																						-1							0		254						4																																																								26					0	0	0	0	0																							2048										1														0		
101585	宓桃	天欲宫宫主				28				113			57	6				704800	515970000			54009806					22	10000	10000	10000	10000	10000	0	832	832	832	832	832		11966	11966	11966	11966	11966		101585		32116	16058	32116	16058	24416	2																															99999											72825														25人普通达摩洞					1			0		0		0					scripts/Map/达摩洞/npc/2号_宓桃/2号_宓桃.lua															500	10000	-1									254					15	4370		2																																																						28					0	0	0	0	0								1															2560									1024	1												0.15				
101586	余晖	沃石院血斗士				28				113			68	6				704800	708750000			3151859					30	10000	10000	10000	10000	10000	0	832	832	832	832	832		11966	11966	11966	11966	11966		101586		3120	0	0	0	24474	2	36																														99999											72557	72576									1392				25人普通达摩洞					1			0		0		0					scripts/Map/达摩洞/npc/1号_血斗士/血斗士.lua															4000	10000	-1									254					15	1544	136800	1																																																						28					0	0	0	0	0								1															2048				1					1024	1											1	0.15		0		
101587						26		9							0	0		704800	99999999								30																			101587																																						99999999																									25人普通达摩洞					1			0		0		0																						-1							0		254						4																																																								26					0	0	0	0	0																							2048										1														0		
101588	毗流驮迦	增长天王				26	3	3		113			256	6				704800	293645000			54009806					30	10000	10000	10000	10000	10000	0	832	832	832	832	832		11966	11966	11966	11966	11966		101588		0	0	0	0	24421	1	48				24																								0	0	99999999											72650										2				25人普通达摩洞			3		1			0		0		0					scripts/Map/达摩洞/npc/5号_哑头陀/增长天王.lua															4000	10000	-1								0	254					15	1544	0	5																																																						26					0	0	0	0	0																							6400									1024	1											1	0.15				
101589						26		9							0	0		704800	99999999								30																			101589																																						99999999																									25人普通达摩洞					1			0		0		0																						-1							0		254						4																																																								26					0	0	0	0	0																							2048										1														0		
101590						26		9							0	0		704800	99999999								30																			101590																																						99999999																									25人普通达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101591	道香	接引人				26				112				5				0	277828000			250045					30	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		101591		3546	1772	3546	1772	28	1	11				1	10																									99999999											73267														25人普通达摩洞							<G>……	100		0		0					scripts/Map/达摩洞/npc/功能npc/内部接引人.lua															4000	10000	-1									3071					7	1544																																																													0	0	0	0	0																																512	1																
101592						26		9		111					0	0		704800	999999999			62511					22						182	60	60	60	60	60		140	13	13	13	13		101592		1168	582	1168	582																																	99999																									25人普通达摩洞					1			0		0		0																						-1							0		254						3960		2																																																						26					0	0	0	0	0																							2560										1																
101593						26		9		111					0	0		704800	99999999								22																			101593																																						9999																									25人普通达摩洞					1			0		0		0																						-1							0		254								6																																																						26					0	0	0	0	0																							2048										0																
101594	猿飞					28		9		112			55		0	0		180	99999999								22																			101594																																						4800																									25人普通达摩洞					1			0		0		0																						3840							0		254						1122		4																																																						28					1024	1024	1024	1024	1024																							2048										0						0								0		
101595	毗留博叉	广目天王				26	3	3		113			256	6				704800	289085000			54009806					30	10000	10000	10000	10000	10000	0	832	832	832	832	832		11966	11966	11966	11966	11966		101595		0	0	0	0		1	8				24																								0	0	99999999											72944										2				25人普通达摩洞			3		1			0		0		0					scripts/Map/达摩洞/npc/5号_哑头陀/广目天王.lua															4000	10000	-1								0	254					15	1544	0	5																																																						26					0	0	0	0	0																							6400									1024	1											1	0.15				
101596						26		9							0	0		704800	99999999								30																			101596																																						99999999																									25人普通达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101597						28		9		110			55		0	0		0	99999999								22	10000	10000	10000	10000	10000														101597																																				0	0	999999																									25人普通达摩洞					1			0		0		0																		0				-1							0	0	3071						1544																																																								28					0	0	0	0	0																							2048										1						0								0		
101598						26		9		111					0	0		704800	999999999			62511					22						182	60	60	60	60	60		140	13	13	13	13		101598		1168	582	1168	582																																	99999																									25人普通达摩洞					1			0		0		0																						-1							0		254						3960		2																																																						26					0	0	0	0	0																							2048										1																
101599	提多罗吒	持国天王				26	3			113			256	6				704800	60010895			54009806					30	10000	10000	10000	10000	10000	0	832	832	832	832	832		11966	11966	11966	11966	11966		101599		0	0	0	0	24706	1	24		8		24		0	0							0	0							0	0					0	0	99999999											72754	72755									1392				25人普通达摩洞			3		1			0		0		0					scripts/Map/达摩洞/npc/5号_哑头陀/持国天王.lua															4000	10000	-1								0	254					15	1544	0	5																						0	0	0	0	0	0	0	0																									26					0	0	0	0	0																							6400									1024	1																
101600	猿飞					28		9		112			55		0	0		180	99999999								22																			101600																																						4800																									25人普通达摩洞					1			0		0		0																						3840							0		254						1122		4																																																						28					1024	1024	1024	1024	1024																							2048										0						0								0		
101601						28		9		110				5	0	0		0	1875340			1687806					30	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		101601		12220	6110	12220	6110																																	99999999											72832										2				25人普通达摩洞								0		0		0																				4000	10000	-1							0	5	3070					13	1544																																																								28					0	0	0	0	0																																512	1						0										
101602	毗沙门	多闻天王		3		26	3	3		113			256	6				704800	60010895			54009806					30	10000	10000	10000	10000	10000	0	832	832	832	832	832		11966	11966	11966	11966	11966		101602		0	0	0	0	25243	1	8				24																								0	0	99999999											72945										1392				25人普通达摩洞			3		1		…… …… …… ……	100		0		0					scripts/Map/达摩洞/npc/5号_哑头陀/多闻天王.lua															4000	10000	-1								0	254					15	1544	0	5																																																						26					0	0	0	0	0																							6400									1024	1																
101603	余晖宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	101603	1	3310	1656	3310	1656			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_low.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/Raid达摩洞普通25人/gear_1_1.tab	1													1392	100000	100000	1048576	25人普通达摩洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
101604						26		9							0	0		704800	99999999								30																			101604																																						99999999																									25人普通达摩洞					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
101605						26		9							0	0		704800	99999999								30																			101605																																						99999999																									25人普通达摩洞					1			0		0		0																						-1							0		254						4																																																								26					0	0	0	0	0																							2048										1														0		
101606						26		9		110					0	0		0	999999999								22																			101606																																				0	0	999999											72842										2				25人普通达摩洞					1			0		0		0																		0				-1							0	0	3070						1544																																																								26					0	0	0	0	0																							2048										1						0										
101607	余晖宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	101607	1	3310	1656	3310	1656			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_low.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/Raid达摩洞普通25人/gear_1_2.tab	1	奉天证道/Raid达摩洞普通25人/gear_1_1.tab	1											1392	100000	100000	1048576	25人普通达摩洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
101608						26		9							0	0		704800	99999999								30																			101608																																						99999999																									25人普通达摩洞					1			0		0		0																						-1							0		254						4																																																								26					0	0	0	0	0																							2048										1														0		
101609						28		9		111					0	0		704800	999999999			0					100																			101609																																						99999											72575										2				25人普通达摩洞			3		1			0		0		0																						-1							0		254								3																																																						28					0	0	0	0	0																							2048									512	0						0										
101610						28		9		111				6	0	0		704800	60010895			54009806					22	10000	10000	10000	10000	10000	0	793	793	793	793	793		469	40	40	40	40		101610		32116	16058	32116	16058																																	9999																									25人普通达摩洞					1			0		0		0																				500	10000	-1							0		254					15	3960		2																																																						28					0	0	0	0	0																							2560									512	1																
101611						26		9							0	0		704800	99999999								30																			101611																																						99999999																									25人普通达摩洞					1			0		0		0																						-1							0		254						4																																																								26					0	0	0	0	0																							2048										1														0		
101612	余晖宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	101612	1	3310	1656	3310	1656			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_low.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/Raid达摩洞普通25人/gear_1_3.tab	1	奉天证道/Raid达摩洞普通25人/gear_1_1.tab	1											1392	100000	100000	1048576	25人普通达摩洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		奉天证道/Raid达摩洞普通25人/gear_1_2.tab	1																			32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
101613						28		9		111			202		0	0		704800	999999999								40																			101613																																						99999											72559										2				25人普通达摩洞			3		1			0		0		0																						-1							0		254								3																																																						28					0	0	0	0	0																							2048									512	0						0										
101614						28		9		111			62	5	0	0		0	130000			250045					30	10000	10000	10000	10000	10000	0	1885	1885	1885	1885	1885		5034	5034	5034	5034	5034		101614		20400	0	20400	0	28	1	40				20	20			144																						99999999											72601	72871									2	2447	7486	838860	25人普通达摩洞					1			0		0		0																				4000	10000	-1							0	5	254					7	1544		3																																																						28					0	0	0	0	0																							2048										1						0										
101615	石碑			3		26				100								180	69457			62511					22						15	5	5	5	5	5		11	1	1	1	1		101615		86	44	86	44	0	0	30		1	1024	20	10																									4800											73657											26	77	629145	25人普通达摩洞												0					scripts\Map\达摩洞\npc\七苦一乐\七苦一乐接引人.lua															0	9000	3840							0		0	0					86	109																																																							26					1024	1024	1024	1024	1024																																	0						1								0		
101616	余晖宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	101616	1	3310	1656	3310	1656			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_low.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/Raid达摩洞普通25人/gear_1_4.tab	1	奉天证道/Raid达摩洞普通25人/gear_1_1.tab	1											1392	100000	100000	1048576	25人普通达摩洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		奉天证道/Raid达摩洞普通25人/gear_1_2.tab	1	奉天证道/Raid达摩洞普通25人/gear_1_3.tab	1																	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
101617						26		9		100					0	0		704800	99999999								22																			101617																																						9999																									25人普通达摩洞					1			0		0		0																						-1							0		254								3																																																						26					1024	1024	1024	1024	1024																							2048										0																
101618						26		9		100					0	0		704800	99999999								22																			101618																																						9999																									25人普通达摩洞					1			0		0		0																						-1							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																
101619	余晖宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	101619	1	3310	1656	3310	1656			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_low.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/Raid达摩洞普通25人/gear_1_3.tab	1	奉天证道/Raid达摩洞普通25人/gear_1_5.tab	1											1392	100000	100000	1048576	25人普通达摩洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		奉天证道/Raid达摩洞普通25人/gear_1_4.tab	1	奉天证道/Raid达摩洞普通25人/gear_1_1.tab	1	奉天证道/Raid达摩洞普通25人/gear_1_2.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
101621						26		9		100					0	0		704800	99999999								22																			101621																																						9999																									25人普通达摩洞					1			0		0		0																						-1							0		254								3																																																						26					1024	1024	1024	1024	1024																							2048										0																
101622	蜂群					26				100			64		0	0		180									22																			101622																																						4800											72827														25人普通达摩洞								0		0		0																						3840							0		0								1																																																						26					1024	1024	1024	1024	1024																																	0						0										
101623	余晖	沃石院血斗士				28		9		110					0	0		180	99999999								22																			101623																																						4800																									25人普通达摩洞					1			0		0		0																						3840							0		254						1544		1																																																						28					1024	1024	1024	1024	1024																							2048										0														0		
