AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
68188	scripts/Map/敖龙岛/ai/6号BOSS方有崖/窃瓦猫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68189	scripts/Map/敖龙岛/ai/6号BOSS方有崖/贪食饿狗.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68190	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68191	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68192	scripts/Map/敖龙岛/ai/6号BOSS方有崖/南海老鼍龟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68193	scripts/Map/敖龙岛/ai/6号BOSS方有崖/孔雀石卵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68194	scripts/Map/敖龙岛/ai/6号BOSS方有崖/东伏老蜈蚣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68195	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68196	scripts/Map/敖龙岛/ai/6号BOSS方有崖/小蜈蚣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68197	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68198	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68199	scripts/Map/敖龙岛/ai/1号_陈徽/陈徽技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68200	scripts/Map/敖龙岛/ai/1号_陈徽/1号范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68201	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68202	scripts/Map/敖龙岛/ai/6号BOSS方有崖/方有崖.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68203	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68204	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68205	scripts/Map/敖龙岛/ai/2号BOSS铁黎/牢笼破绽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68206	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁牢笼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68207	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68208	scripts/Map/敖龙岛/ai/周边NPC/赵涵雅.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68209	scripts/Map/敖龙岛/ai/5号BOSS驺吾/龙脉精华刷新总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68210	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68211	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68212	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68213	scripts/Map/敖龙岛/ai/周边NPC/登顶成就.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68214	scripts/Map/敖龙岛/ai/5号BOSS驺吾/尹青羲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68215	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控东.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68216	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控南.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68217	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控西.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68218	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控北.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68219	scripts\Map\敖龙岛\ai\6号BOSS方有崖\星位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68220	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68221	scripts\Map\敖龙岛\ai\6号BOSS方有崖\星位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68222	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68223	scripts/Map/敖龙岛/ai/4号BOSS源思弦/扇形AOE辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68224	scripts/Map/敖龙岛/ai/6号BOSS方有崖/四星流采.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68225	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68226	scripts/Map/敖龙岛/ai/5号BOSS驺吾/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68227	scripts/Map/敖龙岛/ai/4号BOSS源思弦/式神.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68228	scripts/Map/敖龙岛/ai/4号BOSS源思弦/式神.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68229	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68230	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68231	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68232	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68233	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68234	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68235	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68236	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68237	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68238	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68239	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68240	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68241	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68242	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68243	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68244	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68245	scripts\Map\狼牙堡_战兽山\ai\周边\乌鸦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68246	scripts/Map/敖龙岛/ai/6号BOSS方有崖/西方贪油猫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68247	scripts/Map/敖龙岛/ai/6号BOSS方有崖/石笋.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68248	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68249	scripts/Map/敖龙岛/ai/4号BOSS源思弦/尹青曦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68250	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68251	scripts/Map/敖龙岛/ai/6号BOSS方有崖/流采星剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68252	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁狱枷锁.lua	0	768	1260	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
68253	scripts/Map/敖龙岛/ai/4号BOSS源思弦/源思弦范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68254	scripts/Map/敖龙岛/ai/4号BOSS源思弦/源思弦技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68255	scripts/Map/敖龙岛/ai/4号BOSS源思弦/式神技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68256	scripts/Map/敖龙岛/ai/3号BOSS藤原武裔/3号范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68257	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68258	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68259	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68260	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68261	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68262	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
68263	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
68264	scripts/Map/敖龙岛/ai/6号BOSS方有崖/幻影方有崖读条五秒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68265	scripts/Map/敖龙岛/ai/2号BOSS铁黎/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68266	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68267	scripts/Map/敖龙岛/ai/2号BOSS铁黎/绝命铁钩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68268	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎solo总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68269	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
68270	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
68271	scripts/Map/敖龙岛/ai/3号BOSS藤原武裔/藤原武裔技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68272	scripts/Map/敖龙岛/ai/3号BOSS藤原武裔/幻影AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68273	scripts/Map/敖龙岛/ai/6号BOSS方有崖/翼蛇剑替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68274	scripts/Map/敖龙岛/ai/5号BOSS驺吾/龙脉精华.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68275	scripts/Map/敖龙岛/ai/5号BOSS驺吾/龙脉精华.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68276	scripts/Map/敖龙岛/ai/6号BOSS方有崖/奎狼红.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68277	scripts/Map/敖龙岛/ai/6号BOSS方有崖/奎狼绿.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68278	scripts/Map/敖龙岛/ai/6号BOSS方有崖/危燕归乡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68279	scripts/Map/敖龙岛/ai/6号BOSS方有崖/危燕残留.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68280	scripts/Map/敖龙岛/ai/6号BOSS方有崖/方有崖范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68281	scripts/Map/敖龙岛/ai/6号BOSS方有崖/方有崖技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68282	scripts/Map/敖龙岛/ai/4号BOSS源思弦/冰圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68283	scripts/Map/敖龙岛/ai/4号BOSS源思弦/引力黑洞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68284	scripts/Map/敖龙岛/ai/6号BOSS方有崖/十方剑替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68285	scripts/Map/敖龙岛/ai/6号BOSS方有崖/十方剑替身短.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68286	scripts/Map/敖龙岛/ai/6号BOSS方有崖/十方剑绿替身大.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68287	scripts/Map/敖龙岛/ai/6号BOSS方有崖/十方剑绿替身小.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68323	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68324	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68325	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68326	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68327	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68328	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68329	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68330	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68331	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68332	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68333	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68334	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68335	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68336	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68337	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68338	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68339	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68340	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68341	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68342	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68343	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68344	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68345	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68346	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68347	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68348	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68349	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68350	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68351	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68352	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68353	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68354	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68355	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68356	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68357	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68358	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68359	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68360	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68527	scripts/Map/敖龙岛/ai/逃脱关卡/逃脱关卡范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68567	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68574	scripts/Map/敖龙岛/ai/2号BOSS铁黎/鬼山会杀手海寇.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
68575	scripts/Map/敖龙岛/ai/2号BOSS铁黎/鬼山会突击海寇.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
68576	scripts/Map/敖龙岛/ai/2号BOSS铁黎/鬼山会野蛮海寇.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
68581	scripts/Map/敖龙岛/ai/2号BOSS铁黎/牢笼破绽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68610	scripts\Map\敖龙岛\ai\周边NPC\隐藏BOSS_杨程.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68612	scripts\Map\敖龙岛\ai\周边NPC\隐藏BOSS_黑鹰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68632	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68633	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68712	scripts\Map\敖龙岛\ai\周边NPC\秃鹰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68723	scripts\Map\敖龙岛\ai\周边NPC\隐藏BOSS总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68923	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68925	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69105	scripts\Map\敖龙岛\ai\周边NPC\秃鹫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
