ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
58561						26		9		95					0	0		704800	39006			35105					30						126	42	42	42	42	42		97	9	9	9	9		58561		8294	4134	8294	4134	28	1	43		1	1024	33	10																									99999999											60886														挑战稻香秘事					1			0		0		0																						-1							0		254						1019	500	3																																																						26					0	0	0	0	0																							2048				0						1	0		0													
58562						26		9		95					0	0		0	39006			35105					30						126	42	42	42	42	42		97	9	9	9	9		58562		8294	4134	8294	4134	28	1	43		1	1024	33	10																									99999999											60887														挑战稻香秘事					1			0		0		0																						-1							0		254						1019	500	2																																																						26					0	0	0	0	0																																	1																
58563	剧情总控					26		9		95					0	0		0	39006			35105					20						126	42	42	42	42	42		97	9	9	9	9		58563		8294	4134	8294	4134	28	1	43		1	1024	33	10																									99999999											60888														挑战稻香秘事								0		0		0																						-1							0		254						1019	500																																																												0	0	0	0	0																																	1																
58564	民兵					26				95								0	39006			35105					30						126	42	42	42	42	42		97	9	9	9	9		58564		7521	3761	7521	3761	28	1	39				29	10																									99999999											60889											625	1906	838860	挑战稻香秘事								0		0		0																						-1									254						1019	500																																																												0	0	0	0	0																																	1																
58565	毛毛					0				95								0	39006			35105					14						126	42	42	42	42	42		97	9	9	9	9		58565		6174	3081	6174	3081	28	1	25		1	1024	15	10																									99999999											60890											625	1906	838860	挑战稻香秘事								0		0		0																						-1									254						1019	500																																																												0	0	0	0	0																																	1																
58566	莫雨					26				95								0	39006			35105					14						126	42	42	42	42	42		97	9	9	9	9		58566		6174	3081	6174	3081	28	1	25		1	1024	15	10																									99999999											60891											625	1906	838860	挑战稻香秘事								0		0		0																						-1									254						1019	500																																																							26					0	0	0	0	0																																	1																
58567	刘洋	村长		3		0				95								0	39006			35105					30						126	42	42	42	42	42		97	9	9	9	9		58567		6174	3081	6174	3081	28	1	25		1	1024	15	10																									99999999											60892											625	1906	838860	挑战稻香秘事							<G>唉……没想到事态恶化的如此之快。	100		0		0																						-1									254						1019	500																																																												0	0	0	0	0																																	1																
58568	叶季良			3		26				95								0	39006			35105					30						126	42	42	42	42	42		97	9	9	9	9		58568		6174	3081	6174	3081	28	1																															99999999											60893											625	1906	838860	挑战稻香秘事							<G>还好还好，这些山贼大字不识一个。不然把我的圣贤书都抢了去，那该如何是好呀。	1000		0		0																						-1									254						1019	500																																																												0	0	0	0	0																																	1																
58569						26		9		15			55		0	0		0	39006			35105					30						126	42	42	42	42	42		97	9	9	9	9		58569		8481	4241	8481	4241			44		1	1024	34	10																									99999999											60894														挑战稻香秘事					1			0		0		0																						-1							0		254						45	500																																																							26					0	0	0	0	0																																	1																
58570						26		9		15			55		0	0		0	39006			35105					30						126	42	42	42	42	42		97	9	9	9	9		58570		8481	4241	8481	4241			44		1	1024	34	10																									99999999											60895														挑战稻香秘事					1			0		0		0																						-1							0		254						45	500																																																							26					0	0	0	0	0																																	1																
58571						26		9		15			55		0	0		0	39006			35105					30						126	42	42	42	42	42		97	9	9	9	9		58571		8481	4241	8481	4241			44		1	1024	34	10																									99999999											60896														挑战稻香秘事					1			0		0		0																						-1							0		254						45	500																																																							26					0	0	0	0	0																																	1																
58572	刘大海					0				95								0	39006			35105					20						126	42	42	42	42	42		97	9	9	9	9		58572		6174	3081	6174	3081	28	1	28		1	1024	18	10																									99999999											60897											625	1906	838860	挑战稻香秘事							<G>可恶的山贼……	100		0		0					scripts/Map/稻香秘事/npc/刘大海.lua																	-1									254						1019	500																																																												0	0	0	0	0																																	1																
58573	董龙					28				99				6				704800	4870000			10000					30	10000					0	350	350	350	350	350		3000	3000	3000	3000	3000		58573		469334	8001	469334	8001	28	1	11		1	1024	1	10																									99999999											60898														挑战稻香秘事					1			0		0		0					scripts/Map/稻香秘事/npc/董龙.lua															4500	10000	-1									254		1			5	1437	500	2																																																						28					0	0	0	0	0								1															2048									1000	1																
58574	董虎					28				99				6				704800	4570000			100					30	10000					0	350	350	350	350	350		3000	3000	3000	3000	3000		58574		410667	6667	410667	6667	28	1	11		1	1024	1	10																									99999999			剑胆琴心/挑战稻香秘事/gear_1_1.tab	1	剑胆琴心\5人公共掉落\Pattern_boss_all.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_100per.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_50per.tab	1	60899	60900									1392	50000	50000	1048576	挑战稻香秘事					1			0		0		0					scripts/Map/挑战稻香秘事/npc/董虎.lua					173	240									4500	10000	-1									254		1			5	1437	0	1																																																						28					0	0	0	0	0				6				1															2048				1					1000	1														0		
58575	无名					28				99			33	6				704800	8160000			10000					6	10000					0	350	350	350	350	350		3000	3000	3000	3000	3000		58575		201		201																																		99999999											60901														挑战稻香秘事					1			0		0		0					scripts/Map/稻香秘事/npc/无名.lua															4500	10000	-1									254		0.1			5	1437	0	3																																																						28					0	0	0	0	0																							2048				0					1000	1																
58576	飞镖			5		28				18			269	5	0	0		0	1000000			1022					30						0	10	10	10	10	10		16						58576		867	441	867	441	28	1	43		1	1024	33	10																									99999999											60902										2				挑战稻香秘事					1			0		0		0																						-1							0		254					7	53	309	3																																																						28					0	0	0	0	0																							2048										1						0										
58577	山贼刽子手					28				98				5				0	810000			100					30	10000					0	10	10	10	10	10								58577		74667	6667	74667	6667	28	1	11		1	1024	1	10			160	80			48				128	64			48										99999999											60903														挑战稻香秘事					1			0		0		0																				500	10000	-1									254					9	1331	427																																																												0	0	0	0	0																																	1																
58578	灰狼					28				98			68	5				0	432000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58578		32667	2667	32667	2667	28	1	48		1	1024	32	10																									99999999											60904										7552				挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					7	1331	0	2																																																											0	0	0	0	0																																800	1																
58579	果子狸					28				98			68	5				0	432000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58579		32667	2667	32667	2667	28	1	48		1	1024	32	10																									99999999											60905														挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					7	1331	0	2																																																											0	0	0	0	0																																800	1																
58580	小野猪					28				98			68	5				0	432000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58580		32667	2667	32667	2667	28	1	48		1	1024	32	10																									99999999											60906										7548				挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					7	1331	0	2																																																											0	0	0	0	0																																800	1																
58581	山贼混混					28				98			68	5				0	432000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58581		32667	2667	32667	2667	28	1	48		1	1024	32	10																									99999999											60907														挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					7	1331	0																																																												0	0	0	0	0																																800	1																
58582	山贼小头目					28				98				5				0	810000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58582		74667	6667	74667	6667	28	1			1	1024	32	10	18540	3	160	80			48		18545	3	128	64			48										99999999											60908														挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					9	1331	0																																																												0	0	0	0	0																																800	1																
58583	山贼杀手					28				98				5				0	648000			960					30	10000					0	80	80	80	80	80		310	310	310	310	310		58583		56001	5334	56001	5334	18546	2	80		8	1024		10																									99999999											60909														挑战稻香秘事					1			0		0		0																				800	10000	-1								11	254					7	1331	0																																																												0	0	0	0	0																																800	1																
58584	山贼小头目					28				98				5				0	810000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58584		74667	6667	74667	6667	28	1			1	1024	32	10			160	80			48				128	64			48										99999999											60910														挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					9	1331	0																																																												0	0	0	0	0																																800	1																
58585	菜花蛇					28				98			68	5				0	432000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58585		32667	2667	32667	2667	28	1	48		1	1024	32	10																									99999999											60911										7549				挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					7	1331	0	2																																																											0	0	0	0	0																																800	1																
58586	小毛贼					28				98			68	5				0	432000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58586		32667	2667	32667	2667	28	1	48		1	1024	32	10																									99999999			剑胆琴心/5人公共掉落/craft_monster.tab	1							60912	60913	60914												挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					7	1331	0	2																																																											0	0	0	0	0																																800	1																
58587	二流杀手					28				98			68	5				0	432000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58587		32667	2667	32667	2667	28	1	48		1	1024	32	10																									99999999			剑胆琴心/5人公共掉落/craft_monster.tab	1							60915	60916													挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					7	1331	0	2																																																											0	0	0	0	0																																800	1																
58588	野林土匪					28				98			68	5				0	432000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58588		32667	2667	32667	2667	28	1	48		1	1024	32	10	21091	2																							99999999			剑胆琴心/5人公共掉落/craft_monster.tab	1							60917	60918													挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					7	1331	0	2																																																											0	0	0	0	0																																800	1														0		
58589	王大石					27				95				5				0	156025			140422					16						0	128	128	128	128	128		205	19	19	19	19		58589		14	0	14	0	28	1	11		1	1024	1	10																									99999999											60919											2170	6618	838860	挑战稻香秘事							<G>村长……村长……	100		0		0					scripts/Map/稻香秘事/npc/王大石.lua																	-1									254		0.1			7	1019	500																																																							27					0	0	0	0	0																																	1																
58590	小月					0				95								0	39006			35105					16						126	42	42	42	42	42		97	9	9	9	9		58590		6174	3081	6174	3081	28	1	25		1	1024	15	10																									99999999											60920											625	1906	838860	挑战稻香秘事								0		0		0																						-1									254						1019	500																																																												0	0	0	0	0																																	1																
58591	董龙宝箱			2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	58591	1	28267	14134	28267	14134	28	1	15	0	1	1024	5	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/挑战稻香秘事/gear_2_1.tab	1	剑胆琴心\5人公共掉落\Pattern_boss_all.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_100per.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_50per.tab	1	60921										1392	50000	50000	1048576	挑战稻香秘事	0	0	1	1	1	0		0		0		0					scripts/Map/挑战稻香秘事/npc/董龙宝箱.lua					173	240	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1019	0	2			0	-1	7	0	-1	0		家具副本掉落\jiaju208_1.tab	1																			32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1														0		
58592	无名宝箱			2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	58592	1	28267	14134	28267	14134	28	1	15	0	1	1024	5	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/挑战稻香秘事/gear_3_1.tab	1	剑胆琴心\5人公共掉落\Pattern_boss_all.tab	1	剑胆琴心\5人公共掉落\craft_boss_3.tab	1	剑胆琴心\5人公共掉落\RemainSpaceItem_boss.tab	1	60922										1392	50000	50000	1048576	挑战稻香秘事	0	0	1	1	1	0		0		0		0					scripts/Map/挑战稻香秘事/npc/无名宝箱.lua					173	240	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1019	0	3			0	-1	7	0	-1	0		剑胆琴心/5人公共掉落/craft_boss_all_100per.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_50per.tab	1																	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1														0		
58593				5		0				95					0	0		0	39006			35105					30						126	42	42	42	42	42		97	9	9	9	9		58593		8294	4134	8294	4134	28	1	43		1	1024	33	10																									99999999											60923											625	1906	838860	挑战稻香秘事								0		0		0																						-1							0		254						1019	500																																																												0	0	0	0	0																																	1						0										
58594						28		9		95				6	0	0		704800	4810000			100					30	10000					0	0	10	10	10	10								58594		201		201		28	1	11		1	1024	1	10																									99999999											60924										0				挑战稻香秘事					1			0		0		0																					10000	-1							0		254		0.1			5	1019	500	3																																																						28					0	0	0	0	0								1															2048									0	1																
58595	山贼				3	28				95			68	5				0	156025			140422					30						0	128	128	128	128	128		205	19	19	19	19		58595		16534	8254	16534	8254	28	1	11		1	1024	1	10																									99999999											60925											2170	6618	838860	挑战稻香秘事								0		0		0																						-1									254					7	1019	500	1																																																											0	0	0	0	0																																	1																
58596						26		9		95			55		0	0		0	39006			35105					30						126	42	42	42	42	42		97	9	9	9	9		58596		8481	4241	8481	4241	28	1	44		1	1024	34	10																									99999999											60926														挑战稻香秘事					1			0		0		0																						-1							0		254						1019	500	1																																																						26					0	0	0	0	0																																	1																
58597	梯田恶汉					28				98			68	5				0	432000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58597		32667	2667	32667	2667	28	1	48		1	1024	32	10																									99999999			剑胆琴心/5人公共掉落/craft_monster.tab	1							60927														挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					7	1331	0	2																																																											0	0	0	0	0																																800	1																
58599	唐简					26				100				2				0	125000000			112338351					30						0	314	314	314	314	314		469	40	40	40	40		58599		112281	56147	112281	56147	28	1	11		1	1024	1	10																									99999999											60929														挑战稻香秘事								0		0		0																						-1									254					2	1544	500																																																												0	0	0	0	0																																	1																
58601	山贼混混					28				98			68	5				0	432000			100					30	10000					0	80	80	80	80	80		310	310	310	310	310		58601		32667	2667	32667	2667	28	1	48		1	1024	32	10																									99999999											60931														挑战稻香秘事					1			0		0		0																				800	10000	-1								5	254					7	1331	0																																																												0	0	0	0	0																																800	1																
58602	秋叶青			3		26				95				2				0	125000000			112338351					30						0	218	218	218	218	218		326	28	28	28	28		58602		112281	56147	112281	56147	28	1	30		1	1024	20	10																									99999999											60932											17361	52944	838860	挑战稻香秘事							<G>我追随复哥到了小镜湖附近时，突然出现了一个神秘高手向他发难。\n<G>复哥与我联手都不敌于他，复哥就先行用大雕送我回村了。请少侠一定要随我前去搭救复哥！	100									scripts/Map/稻香秘事/npc/秋叶青对话.lua																	-1									254					2	1019	500																																																												0	0	0	0	0																																	1																
