ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
50134	PQ-剑舞考核之一					26		9		1									5			4											8	3	3	3	3	3		6	1	1	1	1		50134		3	2	3	2																																																						3373				ACT_95级门派事件																																0	9000											1					2																																																																																																																		
50135	PQ-东海来客					26		9		1									5			4											8	3	3	3	3	3		6	1	1	1	1		50135		3	2	3	2																																																						3373				ACT_95级门派事件																																0	9000											1					2																																																																																																																		
50136						0		9		1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		50136		3	2	3	2																																	4800																									ACT_95级门派事件								0		0		0																				0	9000	3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
50137						0		9		1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		50137		3	2	3	2																																	4800																									ACT_95级门派事件								0		0		0																				0	9000	3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
50138						0		9		1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		50138		3	2	3	2																																	4800																									ACT_95级门派事件								0		0		0																				0	9000	3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
50139	华谷沽	花篮管理员				26				95																	26																			50139						28	1	30		1	1024	20	10																																				51663														ACT_95级门派事件							<G>请把收集的<F171 花瓣>交给我，我整理好后，便分发下去。	300	<G>花瓣，一片，一片，一片，一片……	300	<G>清风拂花去，幽香落我心……哎呀，篮子里的花瓣又快用完了。	300					scripts\Map\ACT_95级门派事件\npc\七秀\华谷沽.lua																									3		0																																																																																																																							
50140	跳跃的剑舞弟子	霓裳				26				95			36						27501			24751					26						126	42	42	42	42	42		97	9	9	9	9		50140		450	225	450	225	28	1	35		1	1024	25	10																																				52045											625	1906		ACT_95级门派事件																	scripts\Map\ACT_95级门派事件\npc\七秀\习舞弟子.lua																											0					775	712																																																																																																																	
50141	跳跃的剑舞弟子	霓裳				26				95			36						27501			24751					26						126	42	42	42	42	42		97	9	9	9	9		50141		412	206	412	206	28	1	30		1	1024	20	10																																				51664											625	1906		ACT_95级门派事件																	scripts\Map\ACT_95级门派事件\npc\七秀\习舞弟子.lua																											0					775	712																																																																																																																	
50142	叶芷青	七秀坊坊主				15				98				2					124261472			111835325					26						0	290	290	290	290	290		433	37	37	37	37		50142		8953	4476	8953	4476	28	1	26		1	1024	16	10																																				51666											18694	57111	838860	ACT_95级门派事件																																										15		0				2	1030	20027																																																																																																																	
50143	东方宇轩	万花谷主				12				98				2					124261472			111835325					26						0	290	290	290	290	290		433	37	37	37	37		50143		15387	7694	15387	7694	28	1	55		1	1024	45	10																																				51667											18694	57111	838860	ACT_95级门派事件																																										15		0				2	1030	20027																																																																																																																	
50144	杨逸飞	长歌门主				128				98			26	2					124261472			111835325					26						0	290	290	290	290	290		433	37	37	37	37		50144		8953	4476	8953	4476	28	1	30		1	1024	20	10																																				51668											18694	57111	838860	ACT_95级门派事件																																										15		0				2	1030	20027																																																							26																																																										
50145						26				95			20		0	0																														50145						28	1	30		1	1024	20	10																																				52056	51669													ACT_95级门派事件																																									0			0					775																																																																																																			1															
50146	夏年	七秀楚秀弟子				26				97			36	6					288000000			27480205					0						0	288	288	288	288	288		307	34	34	34	34		50146		13767	6883	13767	6883	28	1	30		1	1024	20	10																																				51670										2	54750	167166		ACT_95级门派事件				4	1												scripts\Map\ACT_95级门派事件\npc\七秀\周六_老一.lua															500	10000									9	510	0				15	945	59833																																																												0	0	0	0	0																																	1			1													
50147	佟雅辰	七秀绮秀弟子				26				97			36	6					288000000			27480205					0						0	288	288	288	288	288		307	34	34	34	34		50147		13767	6883	13767	6883	28	1	30		1	1024	20	10																																				51671										2	54750	167166		ACT_95级门派事件				4	1												scripts\Map\ACT_95级门派事件\npc\七秀\周六_老二.lua															500	10000									9	510	0				15	945	59833																																																												0	0	0	0	0																																	1			1													
50148	慕容晚	七秀燕秀弟子				26				97			36	6					288000000			31799658					0						0	266	266	266	266	266		351	34	34	34	34		50148		10222	5111	10222	5111	28	1	30		1	1024	20	10																																				51672										2	54750	167166		ACT_95级门派事件				6	1												scripts\Map\ACT_95级门派事件\npc\七秀\周六_老三.lua															500	10500									9	510	0				15	945	59833																																																												0	0	0	0	0																																	1			1													
50149	夏年	七秀楚秀弟子				26				97			320	6					288000000			27480205											0	288	288	288	288	288		307	34	34	34	34		50149		10000	5000	10000	5000	28	1	30		1	1024	20	10																																				51673										2	54750	167166		ACT_95级门派事件				4	1												scripts\Map\ACT_95级门派事件\npc\七秀\周日_七秀弟子.lua															500	10000										510	0				15	945	59833																																																												0	0	0	0	0																																	1			1													
50150	佟雅辰	七秀绮秀弟子				26				97			320	6					288000000			27480205											0	288	288	288	288	288		307	34	34	34	34		50150		10000	5000	10000	5000	28	1	30		1	1024	20	10																																				51674										2	54750	167166		ACT_95级门派事件				4	1												scripts\Map\ACT_95级门派事件\npc\七秀\周日_七秀弟子.lua															500	10000										510	0				15	945	59833																																																												0	0	0	0	0																																	1			1													
50151	慕容晚	七秀燕秀弟子				26				97			320	6					288000000			27480205											0	288	288	288	288	288		307	34	34	34	34		50151		10000	5000	10000	5000	28	1	30		1	1024	20	10																																				51675										2	54750	167166		ACT_95级门派事件				4	1												scripts\Map\ACT_95级门派事件\npc\七秀\周日_七秀弟子.lua															500	10000										510	0				15	945	59833																																																												0	0	0	0	0																																	1			1													
50152	白璃予	龟兹乐师				26				97			320	6					685710000			27480205					26						0	288	288	288	288	288		307	34	34	34	34		50152		13767	6883	13767	6883	28	1	30		1	1024	20	10																																				52374	51676									2	54750	167166		ACT_95级门派事件				4	1												scripts\Map\ACT_95级门派事件\npc\七秀\白璃予.lua															500	10000										510	0				15	945	59833																																																												0	0	0	0	0																																	1			1													
50155						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		50155		3	2	3	2																																	4800																									ACT_95级门派事件								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0																
50156	山雨欲来总控NPC					0												180									22																			50156						28	1	30		1	1024	20	10																									4800											51856														ACT_95级门派事件								0		0		0																						3840									0	0																																																																		1024	1024	1024	1024	1024																																	0																
50157	证道院高级弟子					0				95				4				180	68753			61878					22						126	218	218	218	218	218		205	19	19	19	19		50157		840	419	840	419	28	1	30		1	1024	20	10																									4800											51679	51898										744	2269	838860	ACT_95级门派事件								0		0		0					scripts\Map\ACT_95级门派事件\少林\npc\证道院高级弟子.lua																	3840									0	0				6	775	847																																																												1024	1024	1024	1024	1024																																	0																
50158	达摩堂高级弟子									95				4				180	110005			99005					22						126	218	218	218	218	218		205	19	19	19	19		50158		1049	525	1049	525	28	1	30		1	1024	20	10																									4800											51680	51859													ACT_95级门派事件								0		0		0					scripts/Map/ACT_95级门派事件/少林/npc/达摩堂高级弟子.lua																	3840									0	0				4	775	1186																																																												1024	1024	1024	1024	1024																																	0																
50159	一刀流武士					28				95				4				10	68753			61878					22						126	218	218	218	218	218		205	19	19	19	19		50159		1627	813	1627	813	28	1	62		1	1024	52	10																									4800											51936														ACT_95级门派事件								0		0		0					scripts/Map/ACT_95级门派事件/npc/通用PQ杂兵脚本.lua																	3840								7	0	0				6	775	847																																																							28					1024	1024	1024	1024	1024																																	0																
50160						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		50160		3	2	3	2																																	4800																									ACT_95级门派事件								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0																
50161	禅武较量总控NPC					0												180									22																			50161						28	1	30		1	1024	20	10																									4800											51681														ACT_95级门派事件								0		0		0																						3840									0	0																																																																		1024	1024	1024	1024	1024																																	0																
50162	无居					0				99				2				180	384000000			111835325					22						0	314	314	314	314	314		469	40	40	40	40		50162		8953	4476	8953	4476	28	1	32		1	1024	22	10																									4800											51682	52444										19138	58500	838860	ACT_95级门派事件								0		0		0																						3840							0		0	0				2	1115	20111																																																												1024	1024	1024	1024	1024																																	0																
50163	玄钟					0				99				2				180	384000000			111835325					22						0	314	314	314	314	314		469	40	40	40	40		50163		9512	4756	9512	4756	28	1	34		1	1024	24	10																									4800											51683											19138	58500	838860	ACT_95级门派事件								0		0		0																						3840									0	0				2	1115	20111																																																												1024	1024	1024	1024	1024																																	0																
50164	道定					0				95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		50164		412	206	412	206																																	4800											51684											625	1906	838860	ACT_95级门派事件								0		0		0																						3840									0	0					775	712																																																												1024	1024	1024	1024	1024																																	0																
50165	澄如					0				99				2				180	384000000			111835325					22						0	314	314	314	314	314		469	40	40	40	40		50165		8953	4476	8953	4476	28	1	22		1	1024	12	10																									4800											51685	52022										19138	58500	838860	ACT_95级门派事件								0		0		0																						3840									0	0				2	1115	20111																																																												1024	1024	1024	1024	1024																																	0																
50166	慧武					0				96				6				180	26584884			23926395					22						0	242	242	242	242	242		362	31	31	31	31		50166		10280	5141	10280	5141	28	1	42		1	1024	32	10																									4800											51686	52455										53416	163000	838860	ACT_95级门派事件								0		0		0																				500	10000	3840									0	0				15	860	59583																																																												1024	1024	1024	1024	1024																																	0																
50167	禅境·虚念修罗					28				95				6				180	24000000			5346287					8						0	218	218	218	218	218		205	19	19	19	19		50167		30000	2798	5597	2798	28	1	23		1	1024	13	10																									4800											51687										2				ACT_95级门派事件								0		0		0					scripts/Map/ACT_95级门派事件/少林/npc/禅武较量杂兵死亡.lua															500	10000	3000								5	0	0				12	775	39555																																																							28					0	0	0	0	0																																	0																
50168	禅境·虚念武士					28				95				6				180	12000000			2000000					22						0	218	218	218	218	218		326	28	28	28	28		50168		30000	4664	9328	4664	28	1	21		1	1024	11	10																									4800											51688										2				ACT_95级门派事件								0		0		0					scripts/Map/ACT_95级门派事件/少林/npc/禅武较量杂兵死亡.lua															500	10000	3840								7	0	0				15	775	59333																																																							28					1024	1024	1024	1024	1024																																	0																
50169	禅境·虚念天魔舞					28				95				6				180	6000000			6000000					0						0	218	218	218	218	218		326	28	28	28	28		50169		9328	4664	9328	4664	28	1	30		1	1024	20	10																									4800											51690										2				ACT_95级门派事件								0		0		0					scripts/Map/ACT_95级门派事件/少林/npc/禅武较量杂兵死亡.lua															500	10000	3840								9	446	0				15	775	59333																																																							28					0	0	0	0	0																																	1																
50170	禅境·小孩					0												180	100000			4					22						8	3	3	3	3	3		6						50170		3	2	3	2	28	1	28		1	1024	18	10																									4800											51971										2				ACT_95级门派事件								0		0		0																						3840									0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
50171	澄理					0				99				2				180	384000000			111835325					22						0	314	314	314	314	314		469	40	40	40	40		50171		8953	4476	8953	4476																																	4800											51972											19138	58500	838860	ACT_95级门派事件								0		0		0																						3840									0	0				2	1115	20111																																																												1024	1024	1024	1024	1024																																	0																
50172						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		50172		3	2	3	2																																	4800																									ACT_95级门派事件								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0																
50173	禅境·虚念武士					28				95				6				180	12000000			2000000					22						0	218	218	218	218	218		326	28	28	28	28		50173		30000	4664	9328	4664	28	1	21		1	1024	11	10																									4800											51689										2				ACT_95级门派事件								0		0		0					scripts/Map/ACT_95级门派事件/少林/npc/禅武较量杂兵死亡.lua															500	30000	3840								7	0	0				15	775	59333																																																							28					1024	1024	1024	1024	1024																																	0																
50174	东方宇轩	万花谷主				26				99					0			180	30000000			27692					22						140	46	46	46	46	46		108	10	10	10	10		50174		780	390	780	390	28	1	55		1	1024	45	10																									4800											51691														ACT_95级门派事件								0		0		0																						3840									0	0					860	715																																																												1024	1024	1024	1024	1024																																	0	1															
50175	颜真卿	书圣				26				99					0			180	20000000								22																			50175						28	1	27		1	1024	17	10																									4800											51692														ACT_95级门派事件								0		0		0																						3840									0	0					1115																																																													1024	1024	1024	1024	1024																																	0	1															
50176	僧一行	工圣				26				99					0			180	20000000								22																			50176						28	1	28		1	1024	18	10																									4800											51693														ACT_95级门派事件								0		0		0																						3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0	1															
50177	林白轩	画圣				26				99					0			180	20000000								22																			50177						28	1	28		1	1024	18	10																									4800											51694														ACT_95级门派事件								0		0		0																						3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0	1															
50178	宇晴	花圣				26				99					0			180	20000000								22																			50178						28	1	26		1	1024	16	10																									4800											51695														ACT_95级门派事件								0		0		0																						3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0	1															
50179	苏雨鸾	琴圣				26				99					0			180	20000000								22																			50179						28	1	32		1	1024	22	10																									4800											51696														ACT_95级门派事件								0		0		0																						3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0	1															
50180	孙思邈	药王				26				99					0			180	20000000								22																			50180						28	1	36		1	1024	26	10																									4800											51697														ACT_95级门派事件								0		0		0																						3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0	1															
50182	王积薪	棋圣				26				99					0			180	20000000								22																			50182						28	1	28		1	1024	18	10																									4800											51699														ACT_95级门派事件								0		0		0																						3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0	1															
50185	子虚先生	客卿				26				99					0			180	40000000								22																			50185						28	1	36		1	1024	26	10																									4800											51702														ACT_95级门派事件								0		0		0																						3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0	1															
50187	乌有先生	客卿				26				99					0			180	40000000								22																			50187						28	1	31		1	1024	21	10																									4800											51703														ACT_95级门派事件								0		0		0																						3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0	1															
50190	张巡	睢阳军				26				95			29			0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		50190		412	206	412	206	28	1	30		1	1024	20	10																									4800											51707														ACT_95级门派事件								0		0		0																						3840									0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
50191	毒人					28				95								60	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		50191		412	206	412	206	28	1	21		1	1024	11	10																									4800											51761	51708	51762	51759											ACT_95级门派事件								0		0		0					scripts\Map\ACT_95级门派事件\npc\通用PQ杂兵脚本.lua																	3840								0	0	0					775	712																																																												1024	1024	1024	1024	1024																																	0																
50192	阿甘					26									0			180									22																			50192						28	1	26		1	1024	16	10																									4800											51709														ACT_95级门派事件								0		0		0																						3840									0	0																																																																		1024	1024	1024	1024	1024																																	0																
50193	裴元					26							45		0			180									22																			50193						28	1	30		1	1024	20	10																									4800											51710														ACT_95级门派事件								0		0		0																						3840									0	0					2	712																																																												1024	1024	1024	1024	1024																																	0																
