ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
64953	持之心	滥御充数				26				100			35	6					86512																											64953						28	1																																										67300														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64954	童话	乘风				26				100				6					86512																											64954						28	1																																										67301														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64955	二鸢	千山踏破				26				100				6					86512																											64955						28	1																																										67302														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64956	玩累的炮哥	快跑呀有居居打我				26				100			53	6					86512																											64956						28	1																																										67303														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64957	灰小宝	小往昔求情缘				26				100			35	6					86512																											64957						28	1																																										67304														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64958	冷浩	不请自来				26				100				6					86512																											64958						28	1																																										67305														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64959	风羽落	夜雨清荷				26				100			57	6					86512																											64959						28	1																																										67306														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64960	夏小花	踏云				26				100			36	6					86512																											64960						28	1	30				20	10	0	0							0	0																										67307														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64961	亓官晟睿	羽兮花白兔				26				100			59	6					86512																											64961						28	1																																										67308	67384													ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64962	恩恩	压灭咯哦捏该				26				100			32	6					86512																											64962						28	1	30				20	10	0	0							0	0																										67309														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64963	二白	争得你一席并肩				26				100				6					86512																											64963						28	1							0	0							0	0																										67310	67380	67381												ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64964	瑾茗	沐风剑来				26				100			49	6					86512																											64964						28	1							0	0							0	0																										67311	67378	67379												ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64965	语笑还繁	吃控				26				100			35	6					86512																											64965						28	1	35				25	10																																				67312														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64966	逝水天璇	歌舞升平				26				100				6					86512																											64966						28	1																																										67313														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64967	萧亦徊	狂鸽				26				100				6					86512																											64967						28	1																																										67314														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64968	夕崽	民间艺术家				26				100				6					86512																											64968						28	1																																										67315														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64969	云居月	不辞冰雪				26				100				6					86512																											64969						28	1																																										67316														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64970	玄天君	确实				26				100				6					86512																											64970						28	1																																										67317														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64971	牧野流星	得摇人处且摇人吧				26				100				6					86512																											64971						28	1																																										67318														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64972	小剑九	今者吾丧我				26				100				6					86512																											64972						28	1																																										67319														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64973	未成年眠	世间公道唯白首				26				100				6					86512																											64973						28	1																																										67320														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64974	纯情小学弟	你不会真的以为奶能救你吧				26				100				6					86512																											64974						28	1																																										67321														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64975	未风	茗雨画风月				26				100				6					86512																											64975						28	1																																										67322														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64976	思想出了问题	我输得睡不着				26				100				6					86512																											64976						28	1																																										67323														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64977	述淮	菁华水榭				26				100			50	6					86512																											64977						28	1	30				20	10																																				67324														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64978	黎拆	唯剑				26				100			36	6					86512																											64978						28	1	30				20	10																																				67325														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64979	绿色小人	靓仔被排挤				26				100			36	6					86512																											64979						28	1	30				20	10																																				67326														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64980	神木有灵	想嘎				26				100			36	6					86512																											64980						28	1																																										67327														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64981	白衣十三	胖橘花开喂粮组				26				100				6					86512																											64981						28	1																																										67328														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64982	谨兮	虎头				26				100				6					86512																											64982						28	1																																										67329														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64983	淡颜	秋风渡梦				26				100			60	6					86512																											64983						28	1	42				32	10																																				67330														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64984	明芥	白鸽咕咕老弱病残观光队				26				100				6					86512																											64984						28	1																																										67331														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64985	燕返	玉屑琳霜				26				100				6					86512																											64985						28	1																																										67332	67368													ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64986	和光	身法梦之队				26				100				6					86512																											64986						28	1																																										67333														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64987	空城	乘风				26				100				6					86512																											64987						28	1																																										67334														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64988	尘微	破晓生花				26				100			36	6					86512																											64988						28	1																																										67335														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64989	似卿	九九道源入我心				26				100				6					86512																											64989						28	1																																										67336														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64990	十月负雪	剑歌惊月				26				100				6					86512																											64990						28	1																																										67337														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64991	无名	清酒八两无事				26				100			56	6					86512																											64991						28	1																																										67338														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64992	李妄倾	一宵冷雨葬名花				26				100				6					86512																											64992						28	1																																										67339														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64993	行叭	她怎么打不死呀				26				100			50	6					86512																											64993						28	1																																										67340														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64994	星辰枫	凌霄九州				26				100				6					86512																											64994						28	1							0	0																																		67341														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64995	丢小檬	几度夕阳红				26				100			56	6					86512																											64995						28	1	42				32	10																																				67342														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64996	筱筱蓝星	墨澜冷风亭				26				100				6					86512																											64996						28	1																																										67343														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64997	米酱	老铁双击红心六六六				26				100			57	6					86512																											64997						28	1	30				20	10																																				67344														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64998	阿底	怦然心动				26				100				6					86512																											64998						28	1																																										67345	67370													ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
64999	夜天澜	伍个老板				26				100			38	6					86512																											64999						28	1																																										67346														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
65000	林暖心一	斩阎罗				26				100				6					86512																											65000						28	1																																										67347														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
65001	情花	月沐风漪				26				100			35	6					86512																											65001						28	1	30				20	10																																				67348														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
65006	李媛媛					26				100				6				180	86512								22																			65006						28	1	26		1	1024	16	10																									4800											67350														ACT_19年大师应援npc							<G>今天找到你喜欢的选手了么?	100		0		0					scripts/Map/ACT_19年大师赛氛围/NPC/李媛媛.lua																	3840									0			1440	420																																																															1024	1024	1024	1024	1024																																	0																
65020	方青砚	水慕空山				26				100			56	6					86512																											65020						28	1	30				20	10																																				67387														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
65021	小槐墨	山河入墨				26				100			56	6					86512																											65021						28	1	30				20	10																																				67388														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
65022	看海的封心	疏帘淡月				26				100			56	6					86512																											65022						28	1	30				20	10																																				67389														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
65023	孤笔弈天下	禁花间				26				100			56	6					86512																											65023						28	1	30				20	10																																				67390														ACT_19年大师应援npc																	scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																																1544																																																																																																																		
65024	离人清欢	传功				26				100				6				180	86512								22																			65024						28	1																															4800											67391														ACT_19年大师应援npc								0		0		0					scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																	3840									0						4																																																													1024	1024	1024	1024	1024																																	0																
65025	小藏花	龙怨天天自闭				26				100				6				180	86512								22																			65025						28	1																															4800											67392														ACT_19年大师应援npc								0		0		0					scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																	3840									0						4																																																													1024	1024	1024	1024	1024																																	0																
65026	初心不变	执剑论初心				26				100			56	6				180	86512								22																			65026						28	1																															4800											67393														ACT_19年大师应援npc								0		0		0					scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																	3840									0						4																																																													1024	1024	1024	1024	1024																																	0																
65027	沁天	纵马渡江湖				26				100				6				180	86512								22																			65027						28	1																															4800											67394														ACT_19年大师应援npc								0		0		0					scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																	3840									0						4																																																													1024	1024	1024	1024	1024																																	0																
65028	小宽野	赤心				26				100				6				180	86512								22																			65028						28	1																															4800											67395														ACT_19年大师应援npc								0		0		0					scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																	3840									0						4																																																													1024	1024	1024	1024	1024																																	0																
65029	无痕	行雪				26				100			57	6				180	86512								22																			65029						28	1	30				20	10																									4800											67398														ACT_19年大师应援npc								0		0		0					scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																	3840									0						4																																																													1024	1024	1024	1024	1024																																	0																
65030	问情子枫	XROCK				26				100			57	6				180	86512								22																			65030						28	1	30				20	10																									4800											67397														ACT_19年大师应援npc								0		0		0					scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																	3840									0						4																																																													1024	1024	1024	1024	1024																																	0																
65031	清儒	青锋				26				100				6				180	86512								22																			65031						28	1																															4800											67396														ACT_19年大师应援npc								0		0		0					scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																	3840									0						4																																																													1024	1024	1024	1024	1024																																	0																
65032	小巷	千狐				26				100			57	6				180	86512			3					22						8	3	3	3	3	3		6						65032		3	2	3	2	28	1	30				20	10																									4800											67399											1	2	629145	ACT_19年大师应援npc								0		0		0					scripts/Map/ACT_19年大师赛氛围/NPC/选手脚本.lua																	3840									0							54																																																												1024	1024	1024	1024	1024																																	0																
