ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
100201						0				101					0	0		180	101601			91441					22						182	60	60	60	60	60		140	13	13	13	13		100201		630	315	630	315																																	4800																						710	2171	838860	七秀_乱世								0		0		0																						3840							0		0						2400	2908																																																												1024	1024	1024	1024	1024																						0											0						0										
100244	哭泣的小孩					26				100			39					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		100244		584	291	584	291	28	1																															4800											73372											705	2156	838860	七秀_乱世							<G>呜呜……姐姐……呜……	1000		0		0					scripts/Map/七秀_乱世/npc/哭闹小孩.lua																	3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0																
100245	荀鸢	青鸾				15				103			66	6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100245		6439	3219	6439	3219	28	1																															4800											73371											5000	5000	838860	七秀_乱世							<G>贼杀才，姐姐劈不死你们。	1000		0		0					scripts/Map/七秀_乱世/npc/荀鸢.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																1
100246	水婳	听舟				15				103			55	6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100246		6439	3219	6439	3219	28	1																															4800											73369											5000	5000	838860	七秀_乱世							<G>姐妹们陆续都应碧霞神令召回来啦。	1000		0		0					scripts/Map/七秀_乱世/npc/水婳.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																
100247	打斗表现水贼					232			518	101								20	280985			252887					22						464	183	183	183	183	183		510	49	49	49	49		100247		1119	560	1119	560	28	1																															4800											73370										6881	71	217	838860	七秀_乱世								0		0		0																					10000	3840									0						2010	2908																																																							232					1024	1024	1024	1024	1024																																	0				1												
100280	水贼表现					232			518	100			64					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		100280		584	291	584	291	28	1	11		1	1024	1	10																									160											73403											705	2156	838860	七秀_乱世								0		0		0																						3840								5	0	0					1544	1003																																																							232					1024	1024	1024	1024	1024																																	0																
100292	七秀弟子	绮秀				15				102			36					180	291475			262328					22						514	203	203	203	203	203		565	54	54	54	54		100292		1325	663	1325	663	28	1	30				20	10																									4800											73411											715	2186	838860	七秀_乱世								0		0		0																					10000	3840									0						2200	2995																																																							15					1024	1024	1024	1024	1024																																	0																1
100351						26							2589		0	0		180									22																			100351						28	1																															4800											73466											1	2	629145	七秀_乱世								0		0		0																						3840							0		0							54																																																							26					1024	1024	1024	1024	1024																																	0																
100353						26									0	0		180									22																			100353						28	1																															4800											73468											1	2	629145	七秀_乱世								0		0		0																						3840							0	15	0						4	54																																																												1024	1024	1024	1024	1024																																	0	1					0								0		
100354						26									0	0		180									22																			100354						28	1																															4800											73468											1	2	629145	七秀_乱世								0		0		0																						3840							0	15	0						4	54																																																												1024	1024	1024	1024	1024																																	0	1					0								0		
100355						26									0	0		180									22																			100355						28	1																															4800											73468											1	2	629145	七秀_乱世								0		0		0																						3840							0	15	0						4	54																																																												1024	1024	1024	1024	1024																																	0	1					0								0		
100356						26									0	0		180									22																			100356						28	1																															4800											73468											1	2	629145	七秀_乱世								0		0		0																						3840							0	15	0						4	54																																																												1024	1024	1024	1024	1024																																	0	1					0								0		
100357						26									0	0		180									22																			100357						28	1																															4800											73468											1	2	629145	七秀_乱世								0		0		0																						3840							0	15	0						4	54																																																												1024	1024	1024	1024	1024																																	0	1					0								0		
100358						26									0	0		180									22																			100358						28	1																															4800											73468											1	2	629145	七秀_乱世								0		0		0																						3840							0	15	0						4	54																																																												1024	1024	1024	1024	1024																																	0	1					0								0		
100359						26									0	0		180									22																			100359						28	1																															4800											73468											1	2	629145	七秀_乱世								0		0		0																						3840							0	15	0						4	54																																																												1024	1024	1024	1024	1024																																	0	1					0								0		
100387	荀鸢	青鸾				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100387		6439	3219	6439	3219	28	1																															4800											73490											5000	5000	838860	七秀_乱世							<G>不知十二连环坞从哪儿找的用毒高手。	1000		0		0					scripts/Map/七秀_乱世/npc/荀鸢.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																
100388	水婳	听舟				15				103			50	6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100388		6439	3219	6439	3219	28	1																															4800											73493											5000	5000	838860	七秀_乱世							<G>还需去村中一探究竟。	1000		0		0					scripts/Map/七秀_乱世/npc/水婳.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																
100389	荀鸢	青鸾				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100389		6439	3219	6439	3219	28	1																															4800											73491											5000	5000	838860	七秀_乱世							<G>果然是十二连环坞的贼子戕害此地。	1000		0		0					scripts/Map/七秀_乱世/npc/荀鸢.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																1
100390	水婳	听舟				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100390		6439	3219	6439	3219	28	1																															4800											73494											5000	5000	838860	七秀_乱世							<G>得把这些村民救醒才好。	1000		0		0					scripts/Map/七秀_乱世/npc/水婳.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																1
100391	荀鸢	青鸾				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100391		6439	3219	6439	3219	28	1																															4800											73492											5000	5000	838860	七秀_乱世							<G>桃花瘴果然是这妖女所布。	1000		0		0					scripts/Map/七秀_乱世/npc/荀鸢.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																
100392	水婳	听舟				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100392		6439	3219	6439	3219	28	1																															4800											73495											5000	5000	838860	七秀_乱世							<G>十二连环坞居然还有这种用毒高手。	1000		0		0					scripts/Map/七秀_乱世/npc/水婳.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																
100393	秀璋	绮秀弟子				15				101				4				180	1123943			1011548					22						464	956	956	956	956	956		1078	98	98	98	98		100393		4076	2038	4076	2038	28	1																															4800											73664											1183	3618	838860	七秀_乱世							<G>所幸姐妹们没受大伤……不过这桃花瘴气真吓人，倒正适合写进传奇里。	1000		0		0																					10000	3840									0					4	2010	7270																																																							15					1024	1024	1024	1024	1024																																	0																
100394	清霄	楚秀弟子				15				101			52	4				180	1123943			1011548					22	10000	10000	10000	10000	10000	464	956	956	956	956	956		1078	98	98	98	98		100394		4076	2038	4076	2038	28	1																															4800											73665											1183	3618	838860	七秀_乱世							<G>秀璋写的故事可好看了，这桃花瘴写进书中肯定精彩。	500	<G>不知鸢姐姐和水婳去村中应不应付得来。	500		0																					10000	3840									0					4	2010	7270																																																							15					1024	1024	1024	1024	1024																																512	0																
100404	陶毅	桃花村村民				26				101								180	267597			240837					22						464	183	183	183	183	183		510	49	49	49	49		100404		1209	604	1209	604	28	1																															4800											73688											710	2171	838860	七秀_乱世							<G>……头好晕……这些天杀的水贼……	1000		0		0					scripts/Map/七秀_乱世/npc/中毒村民.lua																10000	3840									0						2010																																																													1024	1024	1024	1024	1024																																	0																
100443	林忆如	七秀十三钗				15				102			57	4				180	1282841			1154557					22						514	1058	1058	1058	1058	1058		1194	109	109	109	109		100443		4424	2213	4424	2213	28	1																															4800											74709											1191	3643	838860	七秀_乱世							<G>这青萝山应是为“黑阎王”曹盖思所率龙弩卫所据，还需小心。	1000		0		0																					10000	3840									0					4	2200	7487																																																												1024	1024	1024	1024	1024																																	0																1
100444	水婳	听舟				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100444		6439	3219	6439	3219	28	1																															4800											74710											5000	5000	838860	七秀_乱世							<G>以其人之道还治其人之身。	1000		0		0					scripts/Map/七秀_乱世/npc/水婳.lua															3000	10000	3840									0					5	2390	38562																																																												1024	1024	1024	1024	1024																																1536	0																1
100445	林玉筝	昭秀弟子				15				102			52	4				180	1282841			1154557					22						514	1058	1058	1058	1058	1058		1194	109	109	109	109		100445		4424	2213	4424	2213	28	1																															4800											74717											1191	3643	838860	七秀_乱世							<G>这些小姑娘，一个个不让人省心。	1000		0		0																					10000	3840									0					4	2200	7487																																																							15					1024	1024	1024	1024	1024																																	0																1
100446	荀鸢	青鸾				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100446		6439	3219	6439	3219	28	1																															4800											74711											5000	5000	838860	七秀_乱世							<G>不知道小师妹有什么好办法。	1000		0		0					scripts/Map/七秀_乱世/npc/荀鸢.lua															3000	10000	3840									0					5	2390	38562																																																												1024	1024	1024	1024	1024																																1536	0																1
100447	受伤工匠					26				100								180	65741			59167					22						414	164	164	164	164	164		456	43	43	43	43		100447		584	291	584	291	28	1	11		1	1024	1	10																									4800											74740											705	2156	838860	七秀_乱世							<G>我这是倒了什么霉……	1000		0		0					scripts/Map/七秀_乱世/npc/青萝山工匠.lua																10000	3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0																1
100448	曹盖思	黑阎王				28				102			66	4				30	2405328			2164795					22	10000	10000	10000	10000	10000	514	1058	1058	1058	1058	1058		1194	109	109	109	109		100448		3618	1809	3618	1809	28	1																															4800											74739											3575	5000	838860	七秀_乱世								0		0		0																					10000	3840									0					8	2200	14975																																																												1024	1024	1024	1024	1024																																1024	0																
100449	水贼小弟					0			518									180									22																			100449						28	1																															4800											74737	74738										1	2	629145	七秀_乱世								0		0		0																						3840									0							54																																																												1024	1024	1024	1024	1024																																	0																
100450	水婳	听舟				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100450		6439	3219	6439	3219	28	1																															4800											74714											5000	5000	838860	七秀_乱世								0		0		0					scripts/Map/七秀_乱世/npc/水婳.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																
100451	荀鸢	青鸾				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100451		6439	3219	6439	3219	28	1																															4800											74712											5000	5000	838860	七秀_乱世								0		0		0					scripts/Map/七秀_乱世/npc/荀鸢.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																
100452	水婳	听舟				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100452		6439	3219	6439	3219	28	1																															4800											74715											5000	5000	838860	七秀_乱世							<G>以其人之道还治其人之身。	1000		0		0					scripts/Map/七秀_乱世/npc/水婳.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																1
100453	荀鸢	青鸾				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100453		6439	3219	6439	3219	28	1																															4800											74713											5000	5000	838860	七秀_乱世							<G>曹盖思不知道跑哪儿去了。	1000		0		0					scripts/Map/七秀_乱世/npc/荀鸢.lua															3000	10000	3840									0					5	2390	675																																																							15					1024	1024	1024	1024	1024																																1536	0																1
100454	水婳	听舟				15	3			103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100454		6439	3219	6439	3219	28	1																															4800											74716											5000	5000	838860	七秀_乱世							<G>呼，还好躲得快。	1000		0		0					scripts/Map/七秀_乱世/npc/水婳.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																1
100459	水婳	听舟				15				103				6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100459		6439	3219	6439	3219	28	1																															4800											73820											5000	5000	838860	七秀_乱世							<G>不知这绿杨湾里有没有埋伏。	1000		0		0					scripts/Map/七秀_乱世/npc/水婳.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																0
100460	荀鸢	青鸾				15				103			66	6				180	17030799			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100460		6439	3219	6439	3219	28	1																															4800											73817											5000	5000	838860	七秀_乱世							<G>定不能让曹盖思跑了。	1000		0		0					scripts/Map/七秀_乱世/npc/荀鸢.lua															3000	10000	3840									0					5	2390	38562																																																							15					1024	1024	1024	1024	1024																																1536	0																0
100461	厉飞沙	飞沙寨寨主·宫傲心腹				232				103			65	6				30	25546198			15327719					22	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		100461		3863	1932	3863	1932	25578	1	48				40		25576	1			4				25577	1			4												4800											73823										6881	900	2751	838860	七秀_乱世				7				0		0		0					scripts/Map/七秀_乱世/npc/许世廉.lua															3000	10000	3840									510					5	2390	38562																																																							232					0	0	0	0	0																																1536	1			1	1												1
100462	支援水贼	十二连环坞精锐				232	3		518	102			65	4				20	655820			786984					22	10000	10000	10000	10000	10000	525	1058	1058	1058	1058	1058		1062	109	109	109	109		100462		3439	1720	3439	1720	28	1							25869	1	160	80			32																		4800											76019										6881	85	260	838860	七秀_乱世				6				0		0		0					scripts/Map/七秀_乱世/npc/绿洋湾水贼.lua																10000	3840								5	0					6	2200	3085																																																							232					1024	1024	1024	1024	1024																																1536	0				1												1
100463	水贼	十二连环坞				232	3		518	103								20	315385			283846					22						564	223	223	223	223	223		620	59	59	59	59		100463		1441	721	1441	721	28	1							25869	1	240	120																					4800											73827										6881	72	220	838860	七秀_乱世								0		0		0					scripts/Map/七秀_乱世/npc/绿洋湾水贼.lua																10000	3840								5	0						2390	3085																																																							232					1024	1024	1024	1024	1024																																	0				1												1
