ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
70718						0									0	0		180									22																			70718																																						4800																									家园								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																						0											0	1					0										
70720	跑得快	迎宾舍信差				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70720		584	291	584	291	28	1																															4800											72291											705	2156	838860	家园							<G>我刚从驿站回来，带了不少信件包裹！正准备给住在这里的大侠们送过去。	100				0					scripts/Map/扬州_广陵邑_家园/npc/送信日常.lua																	3840									0			1440	420		1544																																																								26					1024	1024	1024	1024	1024																																	0	1															
70722	阎矩	学徒梓人				26				100			61					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70722		584	291	584	291	28	1	30		1	1024	20	10																									4800											72240											705	2156	838860	家园							<G>我们家大梓人，营造之术若称第二，长安城中没人敢认第一。	500	<G>我以为，若想在会赛上拔得头筹，宅邸里必得有些时新物件。	500	<G>广陵邑和枫叶泊哪有什么贼可抓啊。泥鳅那小子，天天闲着。	400					scripts/Map/扬州_广陵邑_家园/npc/阎矩.lua																	3840									0						1544																																																													1024	1024	1024	1024	1024																																	0	1															
99169						0									0	0		180									22																			99169																																						4800																									家园								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																						0											0	1					0										
99170	阿壸	园宅会赛物资商				26				100			54					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99170		584	291	584	291	28	1	30		1	1024	20	10																									4800											72239											705	2156	838860	家园																	scripts/Map/扬州_广陵邑_家园/npc/园宅会赛兑换奖励NPC.lua																	3840									0						1544																																																													1024	1024	1024	1024	1024																																	0	1															
99171	白六娘	苑圃娘子				26				100			61					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99171		584	291	584	291	28	1	30		1	1024	20	10																									4800											72236											705	2156	838860	家园							<G>关中有关中的牡丹，扬州有扬州的芍药。	999	<G>我现在觉得，扬州也不错。喔，不对，那话怎样说来着？“蛮”好的，蛮好的。嘿嘿……	999		0					scripts/Map/世界奇遇/宠物奇缘奇遇/npc/丹青记_白六娘.lua																	3840									0						1544																																																													1024	1024	1024	1024	1024																																	0	1															
99172	白两金	花卉商人				26				100			54					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99172		584	291	584	291	28	1																															4800											72253											705	2156	838860	家园								0		0		0					scripts/Map/家园系统/家园管理/家园花商.lua																	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0	1															
99174	思思	岭南兽王庄				26				101				5				0	625113			562602					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		99174		4888	2444	4888	2444																															0	0	99999999											72249														家园							<G>岭南兽王庄思思，灵猫苑扛把子，走到哪一处皆可吃得开。遇到什么问题思思都可以帮忙处理，需要思思的帮助吗？	9999		0		0					scripts/Map/家园系统/npc/清除远程数据.lua													0		1500	10000	-1								0	254					10	1544																																																													0	0	0	0	0																																512	1	1															
99175	纪得清	内宅舍管事				0							55					180									22																			99175						28	1	30		1	1024	20	10																									4800											72250														家园							<G>万年居业行，想人所想，急人所急。跑得快，记得清。	8888	<G>马掌柜常说，记住广陵邑来往每一位贵客的名字，是我行人必须做到的。<N>大侠好！	9999	哎呀你从瓜洲市集来呀？你见过白家娘子没有？她还总是想家吗？你劝一劝她呀，求求她别哭了……	10					scripts/Map/ACT_家园管家/npc/纪得清.lua																	3840									0																																																																			1024	1024	1024	1024	1024																																	0	1															
99199	李杌子	社区家具商				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99199		584	291	584	291	28	1																															4800											72295											705	2156	838860	家园							瞧一瞧来看一看，我这儿的木作，皆是名家出品。	100		0		0					scripts/Map/扬州_广陵邑_家园/npc/小区等级家具兑换商.lua																	3840									0			10080	420		1544																																																								26					1024	1024	1024	1024	1024																																	0	1															
99203	马宝玉	居业乡社人				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99203		584	291	584	291	28	1																															4800											72292											705	2156	838860	家园							邻里之间，本是同荣辱、共冷暖。	100		0		0					scripts/Map/扬州_广陵邑_家园/npc/小区领奖励周长.lua																	3840									0			10080	420		1544																																																								26					1024	1024	1024	1024	1024																																	0	1															
99216	猹					26		9		101				5	0	0		0	625113			562602					30	10000	10000	10000	10000	10000	0	184	184	184	184	184		295	27	27	27	27		99216		0	0	0	0																															0	0	99999999											72293														家园										0		0																		0				-1								0	254					10	1544																																																													0	0	0	0	0																																512	1	1					0										
99217	金易施			3		26				100									69457			62511											182	60	60	60	60	60		140	13	13	13	13		99217		584	291	584	291	28	1	30		1	1024	20	10																																				72294											705	2156	838860	家园							<G>交易之道，公平至上！	100									scripts\AuctionAndCoin\AuctionAndCoin.lua																											0					1544	330		1	寄卖行																																																																														1	通宝兑换金钱	金钱购买时间	金钱求购通宝	通宝换购金钱	1									1		0	1													0		
99219	颂家随从	大水南方令兑换商				26				90			57					180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		99219		200	100	200	100	28	1																															4800											72297											545	1656	838860	家园							<G>思思又跑哪去了？	1024		0		0																						3840									0	0					350	350																																																												1024	1024	1024	1024	1024																																	0	1													0		
99220	金蛋					26		9		100						0		10	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99220		584	291	584	291	28	1	12		1	1024	2	10																									4800			家园/GoldenEgg_Home.tab	1							72299														家园			0					0		0		0					scripts/Map/扬州_广陵邑_家园/npc/家园金蛋NPC版.lua																	3840							0		0						1544																																																													1024	1024	1024	1024	1024																																	0	1					0										
99221	白晓妆	声望商人				26				100			54					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99221		584	291	584	291	28	1																															4800											72300											705	2156	838860	家园								0		0		0					scripts/Map/家园系统/npc/家园白晓妆.lua																	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0	1															
99222	马六钱					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99222		584	291	584	291	28	1																															4800											72301											705	2156	838860	家园							大侠如果想处理7200平土地的归属可以来找我。	100				0					scripts/Map/扬州_广陵邑_家园/npc/家园一号地退地.lua																	3840									0			1440	420		1544																																																								26					1024	1024	1024	1024	1024																																	0	1															
99269	马天应					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99269		584	291	584	291	28	1																															4800											72337											705	2156	838860	家园							<G>我这里有好多奇货，侠士快来看看，有没有兴趣？买了我这里的商品，咱们就是好兄弟了！\n<G>货物虽好，小店容量有限，每位客人只能买固定的数量，别把我掏空了。\n<G>别担心，我每周都会进货，这周买完了，可以下周再来找我！	100		0		0					scripts/Map/扬州_广陵邑_家园/npc/每日资源点上限出售.lua																	3840									0			1440	420		1544																																																								26					1024	1024	1024	1024	1024																																	0	1															
99483	严丫头	赛貔貅				26				90								180	16140			14526					22						57	19	19	19	19	19		44	4	4	4	4		99483		255	128	255	128	28	1	30		1	1024	20	10																									4800											72534											545	1656	838860	家园							<G>希望人人都胡大番点！这样，我也有赚头呀——运气再好，不如算盘打得精。	9999	<G>东家爱自在，杨老板爱大钱。大老板是图什么呢？我实在想不明白。	666	<G>泥鳅那家伙，总说自己的师父是代施大侠，也不知是不是真的。	100					scripts/Map/扬州_广陵邑_家园/npc/麻将家具资格奖励.lua																	3840									0			10080	420		519																																																								26					1024	1024	1024	1024	1024																																	0	1															
99552	李准	大梓人				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99552		584	291	584	291	28	1	30		1	1024	20	10																									4800											72599											705	2156	838860	家园							<G>这些年小崇身陷困顿，皆为我所累……	999	<G>既然他觉得我画中人物犹有未竟，我便要去离世人最近的地方，好好看一看人。	10																								3840									0						1544																																																													1024	1024	1024	1024	1024																																	0	1															
99553	窦小崇	万贯风				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99553		584	291	584	291	28	1	30		1	1024	20	10																									4800											72595											705	2156	838860	家园							<G>窦某今日尚有要事在身，恕不相陪。贵客请便。	1000	<G>怕？今日你也怕，他日我也怕。人人都怕，谁来为殿下计呢。	10	<G>别说来日是共主，就算是天子，安危便一定无虞不成？	1																						3840									0						1544																																																													1024	1024	1024	1024	1024																																	0	1															
99554	杨西平	通四海				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99554		584	291	584	291	28	1	11		1	1024	1	10																									4800											72600											705	2156	838860	家园							<G>我昨天才跟马掌柜说：“小崇回来了，我的心就放下一半喽。”一下船就给我惹出这种事，你说谁能想到？	1000																										3840									0						1544																																																													1024	1024	1024	1024	1024																																	0	1															
99555	泥鳅	客卿				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99555		584	291	584	291	28	1	30		1	1024	20	10																									4800											72596											705	2156	838860	家园							<G>这次在长安，同师父联手，可太快活了！	1000	<G>嘘，小点声……可不能让别人瞧见了。\n<G><F174 （泥鳅低着头，偷眼瞧了瞧袖内藏着的一本书。）>	100	<G>天下太平，广陵无贼。来，划拳划拳。你要是赢了，我给你看个好东西。	800					scripts/Map/世界奇遇/宠物奇缘奇遇/npc/一枝栖_泥鳅.lua																	3840									0						1544																																																													1024	1024	1024	1024	1024																																	0	1															
99563	李准	大梓人				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99563		584	291	584	291	28	1	30		1	1024	20	10																									4800											72607											705	2156	838860	家园							<G>四时风物，九天星辰，皆是为人间院落而生。	999																										3840									0						1544																																																													1024	1024	1024	1024	1024																																	0	1															
99564	白六娘	鼠姑				0				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		99564		584	291	584	291	28	1	30				20	10																									4800											72608											705	2156	838860	家园							<G>为什么枫叶泊要种这许多我不会打理的花草呀。	999		0		0																						3840									0						1544																																																													1024	1024	1024	1024	1024																																	0	1															
99565	李卓子	短蕃匠人				0												180									22																			99565						28	1	30				20	10																									4800											72609														家园							<G>得清怎么还不来呀……	999		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0	1															
99584	风夕					0										0		180									22																			99584																																						4800											70832														家园							<G>风夕好难过，大家都有房子住了，可是却没有我的容身之地。	100		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																						0	0										0	1					0										
99585	红叶					0										0		180									22																			99585																																						4800											1892														家园							<G>我是红叶，也不知道这是谁家孩子。	100		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																						0	0										0	1					0										
101017	家园花灯			3		0							612			0		180									22																			101017																																						4800											74042														家园								0		0		0					scripts/Activity/中秋活动/家园中秋场景花灯.lua																	3840							0		0																																																																			1024	1024	1024	1024	1024																																	0	1					0										
101163						0									0	0		180									22																			101163																																						4800																									家园								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0	1															
101255						0									0	0		180									22																			101255																																						4800																									家园								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0	1															
101507						0									0	0		180									22																			101507						28	1																															4800											74569														家园								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0	1					0										
102035	丽丽	居业行节日使者				0												180									22																			102035																																						4800											72253														家园								0		0		0					scripts/Map/扬州_广陵邑_家园/npc/家园活动大使.lua																	3840									0																																																																			1024	1024	1024	1024	1024																																	0	1															
103129	白汐雨	作物商人				26				100			54					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		103129		584	291	584	291	28	1																															4800											76157											705	2156	838860	家园								0		0		0					scripts/Map/家园系统/家园管理/平价花商.lua																	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0	1															
103360				3		0		3		110					0	0		180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103360		2271	1135	2271	1135	28	1																															4800											76396														家园								0		0		0																					10000	3840							0	15	0						3750																																																													1024	1024	1024	1024	1024																																	0	1					0										
103525						26		9		99			64	6	0	0		180	51604885			30962931											0	314	314	314	314	314		771	40	40	40	40		103525		4208	2104	4208	2104	28	1	43		1	1024	33	10																									4800											76531	76532													家园			0	7		16		0		0		0																				500	10000	3840							0		3070					15	1437	81166																																																							26					0	0	0	0	0																																	1						0								0		
103531				2	0	26	5	9	0	1	0	950	18		0	0		180	13	0	0	12	0	0	100	6	22	9000	0	0	0	0	12	5	5	5	5	5	1024	13					0	103531	1	4	2	4	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	76547	76548	76549	76550	76551	76552	76553	76554	76555	76556	1				家园	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0		10000	3840	0	0	0	0	0	0	0	1	0	0	1.00	0	960	3	4	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0						1											0						0								0		
