ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
60692				4		26		9		120		0			0	0		99999999	999999999			0			0			10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	0	4667	4667	4667	4667	4667		60692		0	0	0	0																																	999999999																									Ó¢ÐÛ¾µ²´ºþ			0	0	1			0		0		0																				500	10000	-1							0		3070						1544	0	1																																																						26					0	0	0	0	0																							2048								0	0	1	1					0										
60693	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		60693		1877	941	1877	941																																	4800											63055											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
60694	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		60694		1877	941	1877	941																																	4800											63056											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
60833	¹þ¶ûÄÉÁ«Òô			4		28		9		121		0			0	0		99999999	999999999			0			0		15	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60833		0	0	0	0																																	999999999											63151														Ó¢ÐÛ¾µ²´ºþ			0	0	1			0		0		0																				1500	10000	-1							0		3070						1226	0																																																							28					0	0	0	0	0																							2048								0	1000	1	1					0										
60951	¶ËÄ¾çñ			4		28		9		121		0			0	0		99999999	999999999			0			0		15	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60951		0	0	0	0																																	999999999											63258														Ó¢ÐÛ¾µ²´ºþ			0	0	1			0		0		0																				1500	10000	-1							0		3070						1226	0																																																							28					0	0	0	0	0																							2048								0	1000	1	1					0										
62087	ÀîÃ÷Ö¾			3		26				120			65					99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62087		1877	941	1877	941																																	4800											64371											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62088	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62088		1877	941	1877	941																																	4800											64372											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62089	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62089		1877	941	1877	941																																	4800											64373											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62090	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62090		1877	941	1877	941																																	4800											64374											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62091	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62091		1877	941	1877	941																																	4800											64375											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62092	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62092		1877	941	1877	941																																	4800											64376											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62093	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62093		1877	941	1877	941																																	4800											64377											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62094	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62094		1877	941	1877	941																																	4800											64378											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62095	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62095		1877	941	1877	941																																	4800											64379											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62096	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62096		1877	941	1877	941																																	4800											64380											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62097	ÈËÖÊ			3		26				120								99999999	557452			35836					96	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62097		1877	941	1877	941																																	4800											64381											625	1906	838860	Ó¢ÐÛ¾µ²´ºþ								0		0		0																				500	10000	3840									0						1019	865	3																																																						26					1024	1024	1024	1024	1024																																	0																
62169	ÑªÔÂÖÚµ¶ÊÖ					28				120				5				99999999	4368000			30000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62169		15167	0	0	0	28	1	11				1	10		1	127	127																					99999999											64435										2475	4	9		Ó¢ÐÛ¾µ²´ºþ					1			0		0		0																				500	10000	-1								5	254					7	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1														0		
62185	ÎâÈýÌ¾	¾µ²´ºþ½ÓÒýÈË		3		26				120			64					99999999	999999999			50000000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62185		1556	780	1556	780			43		1	1024	33	10																									0											64445														Ó¢ÐÛ¾µ²´ºþ					1		<G>ÎÒÉËÊÆ³ÁÖØ£¬ÒÑÎÞÁ¦ÔÙÕ½£¬ºóÃæµÄÊÂ¾Í°ÝÍÐÖîÎ»ÁË¡£	100		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/ÖÜ±ß/½ÓÒýÈË.lua															500	10000	-1									3071						1122	0																																																												0	0	0	0	0																							2048										1						0										
62199				2	0	26	1	9	0	121	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	62199	1	9187	4594	9187	4594			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	·îÌìÖ¤µÀ\DLCÎåÈË±¾\gear_1_3.tab	1	·îÌìÖ¤µÀ\5ÈË¹«¹²µôÂä\Pattern_boss_all.tab	1	·îÌìÖ¤µÀ\5ÈË¹«¹²µôÂä\EnchantAssist.tab	2			64462										1392	100000	100000	1048576	Ó¢ÐÛ¾µ²´ºþ	0	0	1	1	1	0		0		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/1ºÅ_º®Ñ»ÈýÅ®/º®Ñ»ÈýÅ®±¦Ïä.lua					183	300	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1544	100000	1			0	-1	7	0	-1	0	0																					32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1						1								0		
62200				2	0	26	1	9	0	121	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	62200	1	9187	4594	9187	4594			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	·îÌìÖ¤µÀ\DLCÎåÈË±¾\gear_2_3.tab	1	·îÌìÖ¤µÀ\5ÈË¹«¹²µôÂä\Pattern_boss_all.tab	1	·îÌìÖ¤µÀ\5ÈË¹«¹²µôÂä\EnchantAssist.tab	2			64463										1392	100000	100000	1048576	Ó¢ÐÛ¾µ²´ºþ	0	0	1	1	1	0		0		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/2ºÅ_°×¹íÎÌ/°×¹íÎÌ±¦Ïä.lua					183	300	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1544	100000	2			0	-1	7	0	-1	0	0																					32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1						1								0		
62201				2	0	26	1	9	0	121	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	62201	1	9187	4594	9187	4594			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	·îÌìÖ¤µÀ\DLCÎåÈË±¾\gear_3_3.tab	1	·îÌìÖ¤µÀ\5ÈË¹«¹²µôÂä\Pattern_boss_all.tab	1	¼Ò¾ß¸±±¾µôÂä\jiaju199.tab	1	·îÌìÖ¤µÀ\5ÈË¹«¹²µôÂä\RemainSpaceItem_boss.tab	1	64464										1392	100000	100000	1048576	Ó¢ÐÛ¾µ²´ºþ	0	0	1	1	1	0		0		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/3ºÅ_¶ËÄ¾çñ/¶ËÄ¾çñ±¦Ïä.lua					183	300	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1544	100000	3			0	-1	7	0	-1	0	0	ÊÀÍâÅîÀ³\Ó¢ÐÛ¾µ²´ºþ\gear_3_item.tab	1	·îÌìÖ¤µÀ\5ÈË¹«¹²µôÂä\EnchantAssist.tab	2	·îÌìÖ¤µÀ\DLCÌØÊâµôÂä\100jixiaochengwudaoju.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1						1								0		
62407	ÆÓÒø»¨	¾µ²´ºþ½ÓÒýÈË		3		26				120			64					99999999	999999999			50000000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62407		1556	780	1556	780			43		1	1024	33	10																									0											64686														Ó¢ÐÛ¾µ²´ºþ					1		<G>Ò»ÈÕ²»ÇÜÅÑÍ½£¬ÀÏÉíÊÄ²»¸ÊÐÝ¡£	100		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/ÖÜ±ß/½ÓÒýÈË.lua															500	10000	-1									3071						1544	0																																																												0	0	0	0	0																							2048										1						0										
62448	°¢¹þ	ÅÜ¶ªµÄÑ©ÇÁÈ®		3		26				120			64					99999999	999999999			50000000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62448		1556	780	1556	780			43		1	1024	33	10																									0											64725														Ó¢ÐÛ¾µ²´ºþ					1		<G>ÍôÍô£¡ÍôÍôÍô£¡	100		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/ÖÜ±ß/°¢¹þ.lua															500	10000	-1									3071						1544	0																																																												0	0	0	0	0																							2048										1						0										
62455	ÊÞÁý					28				120			64	5				99999999	1120000			0			0		30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62455		0	0	0	0			11				1	10		1	127	127																					99999999											64732										2475	4	9		Ó¢ÐÛ¾µ²´ºþ			0		1			0		0		0					scripts/Map/Ó¢ÐÛ¾µ²´ºþ/npc/ÖÜ±ß/ÊÞÁý.lua															500	10000	-1								9	254					7	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
62485	Áõ´ó					28				120				5				99999999	4704000			30000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62485		48967	0	0	0	28	1	11				1	10		1	127	127																					99999999											64807										2475	4	9		Ó¢ÐÛ¾µ²´ºþ					1			0		0		0																				500	10000	-1								5	254					7	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
62486	¹Ø¶þ					28				120				5				99999999	5880000			30000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62486		58500	0	0	0	28	1	11			1	1	10	20413	2	96	32			32																		99999999											64808										2475	4	9		Ó¢ÐÛ¾µ²´ºþ					1			0		0		0																				500	10000	-1								5	254					7	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
62487	ÕÅÈý					28				120				5				99999999	5880000			30000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		62487		58500	0	0	0	28	1	11			1	1	10	20413	2	96	32			32																		99999999											64809										2475	4	9		Ó¢ÐÛ¾µ²´ºþ					1			0		0		0																				500	10000	-1								5	254					7	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
62488				4		26		9		120		0			0	0		99999999	999999999			0			0			10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	0	4667	4667	4667	4667	4667		62488		0	0	0	0																																	999999999																									Ó¢ÐÛ¾µ²´ºþ			0	0	1			0		0		0																				500	10000	-1							0		3070						1544	0																																																							26					0	0	0	0	0																							2048								0	0	1	1					0										
