ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
106516						26		9		121				6	0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106516																																						99999999											78393														英雄北天药宗_武氏别院					1			0		0		0																				1500	10000	-1							0		254					5	2580		2																																																						26					0	0	0	0	0																							2048										1														0		
106517	柳惊涛	霸刀山庄大庄主				27				121			60	6				704800	105000000			3151859					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	0	11073	11073	11073	11073	11073		106517		2898	0	0	0							20	10																									99999											78397										1392				英雄北天药宗_武氏别院					1			0		0		0					scripts/Map/北天药宗_武氏别院/npc/战斗柳惊涛.lua															1500	10000	-1									254	0				5	1544	0																																																							27					0	0	0	0	0								1															2048				1					1885	1			1											0		
106518						28		9		121			56	5	0	0		0	262499998			1318360					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106518		10064	5032	10064	5032		1					33	10																									99999999											78761	78762	78763												英雄北天药宗_武氏别院								0		0		0																				1500	10000	-1							0		254					7	2580		1																																																											0	0	0	0	0																															0		1						0										
106519	柳静海	霸刀山庄三庄主				27				121			60	6				704800	165375000			3151859					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	0	11073	11073	11073	11073	11073		106519		2898	0	0	0							20	10																									99999											78981										1392				英雄北天药宗_武氏别院					1			0		0		0																				1500	10000	-1									254	0				5	1544	0	3																																																						27					0	0	0	0	0								1															2048				1					28	1														0		
106520	武云阙	小武王				28				121			69	6				704800	187425000			3151859					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	0	11073	11073	11073	11073	11073		106520		2898	0	0	0	27589	2					20	10																									99999											78402										1392				英雄北天药宗_武氏别院					1			0		0		0					scripts/Map/北天药宗_武氏别院/npc/武云阙.lua															1500	10000	-1									254	0				5	1544	0	3																																																						28					0	0	0	0	0								1															2048				1						1														0		
106521						26		9		121				6	0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106521																																						99999999											78396														英雄北天药宗_武氏别院					1			0		0		0																				1500	10000	-1							0		254					5	2580		3																																																						26					0	0	0	0	0																							2048										1														0		
106522						26		9		121				6	0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106522																																						99999999											78394														英雄北天药宗_武氏别院					1			0		0		0																				1500	10000	-1							0		254					5	2580		3																																																						26					0	0	0	0	0																							2048										1														0		
106523	武鳐天	病王孙				28				121			66	6				704800	165375000			3151859					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	0	11073	11073	11073	11073	11073		106523		2898	0	0	0							20	10																									99999											78982										1392				英雄北天药宗_武氏别院					1			0		0		0																				1500	10000	-1									254	0				5	1544	0	3																																																						28					0	0	0	0	0								1															2048				1					1885	1														0		
106524	柳惊涛	霸刀山庄大庄主				26				121				5				0	5420447			1858439				20	30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106524		15771	7886	15771	7886	28	1	30				20	10																									99999999											78398														英雄北天药宗_武氏别院							没想到此番协助收复药宗，还有意外之获……老贼应有此报。	1		0		0																				1500	10000	-1									254					7	3960																																																													0	0	0	0	0																																	1																
106525	柳静海	霸刀山庄三庄主				26				121				5				0	5420447			1858439				20	30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106525		15771	7886	15771	7886	28	1	30				20	10																									99999999											79119														英雄北天药宗_武氏别院								0		0		0					scripts/Map/北天药宗_武氏别院/npc/接引柳静海.lua															1500	10000	-1									254					7	3960																																																													0	0	0	0	0																																	1																
106526	武鳐天					28				121				5				0	5420447			1858439				20	30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106526		15771	7886	15771	7886	28	1	11				1	10																									99999999											79120	79121	79122												英雄北天药宗_武氏别院								0		0		0																				1500	10000	-1									254					7	3960																																																								28					0	0	0	0	0																																	1																
106527	霸刀弟子					27				121			57	5				0	5420447			1858439					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106527		15771	7886	15771	7886	28	1																															99999999											79123	79124													英雄北天药宗_武氏别院								0		0		0					scripts/Map/万花_乱世_三星望月/NPC/周边npc/抵御的万花弟子.lua															1500	10000	-1									254					7	3960																																																								27					0	0	0	0	0																																	1																
106528	武家弟子					28				121			67	5				0	9843750			1858439					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106528		7429	0	7429	0	27619	2	11				1	10																									99999999											79379														英雄北天药宗_武氏别院					1			0		0		0																				1500	10000	1280								5	254					7	3960																																																								28					0	0	0	0	0																																	1			0													
106529	修理商			3		244				121			55	5				704800	157500000			50000000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106529		444	223	444	223	28	1	30		1	1024	20	10																									99999999											79156	79155													英雄北天药宗_武氏别院					1		<G>少侠需要修理吗？	100		0		0																				1500	10000	-1									254					7	3960	0																																																							244					0	0	0	0	0																							2048										1														0		
106530	柳莳花	秘境接引人		3		26				121				5		0		0	5420447			1858439					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106530		15771	7886	15771	7886	28	1																															99999999											79152	79153													英雄北天药宗_武氏别院								0		0		0					scripts/Map/北天药宗_武氏别院/npc/接引人.lua															1500	10000	-1									254					7	3960																																																													0	0	0	0	0																																	1						0										
106613	齐芍	药宗弟子				27				121			55			0		180									22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106613						28	1																															4800											79182														英雄北天药宗_武氏别院								0		0		0																				1500	10000	3840									0																																																														27					1024	1024	1024	1024	1024																																	0						0										
106831	武家弟子					28				121			67	5				0	11156250			1858439					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106831		7429	0	7429	0	27619	2	11				1	10																									99999999											79410														英雄北天药宗_武氏别院					1			0		0		0																				1500	10000	1280								5	254					7	3960																																																								28					0	0	0	0	0																																	1			0													
106849	剑宗弟子					28				120				5				0	2231250			1318360					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	0	4667	4667	4667	4667	4667		106849		10064	5032	10064	5032	27620	2		1			29	10																									99999999											78720										2				英雄北天药宗_武氏别院								0		0		0																				500	10000	-1									254					7	2580		1																																																											0	0	0	0	0																																0	1																
106856	紫熙	修理商		3		217				121			55			0		704800	157500000			50000000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106856		444	223	444	223	28	1	30		1	1024	20	10																									99999999											79424														英雄北天药宗_武氏别院					1		<G>你们尽管前去，装备修理就交给我吧。	100		0		0																				1500	10000	-1									254						1544	0																																																							217					0	0	0	0	0																							2048										1						0								0		
