ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
99789	段尘封	新月卫				29			524	106			62	4				10	2904241			2613817					22						714	1470	1470	1470	1470	1470		1657	151	151	151	151		99789		5332	2666	5332	2666	28	1																															4800											73174	74916										367	1123	838860	少林_乱世								0		0		0					scripts/Map/少林_乱世/npc/段尘封.lua																10000	3840									1022					8	2960	8940					8799																																																		29					0	0	0	0	0																																	1				1												
99790	李茫					26				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		99790		2023	1011	2023	1011	28	1																															4800											73175											745	2276	838860	少林_乱世							<G>没想到被蝙蝠帮摆了一道。	100		0		0					scripts/Map/少林_乱世/npc/李茫.lua																10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																1
99791	天欲宫弟子					248			525	106			57					20	387232			348508					22						714	282	282	282	282	282		785	75	75	75	75	73011	99791		1790	896	1790	896	28	1							25621	1		32			32	16	25622	1		32													4800											73177											73	224	838860	少林_乱世								0		0		0					scripts/Map/ACT_110级区域任务/npc/通用杂兵脚本.lua																10000	3840								7	0						2960	3576																																																							248					1024	1024	1024	1024	1024																																	0				1												
99792	沾衣派弟子					248			522	106			72					20	387232			348508					22						714	282	282	282	282	282		785	75	75	75	75		99792		1790	896	1790	896	28	1	11		1	1024	1	10	25626	1		32					25627	1		32			32										4800											73178											73	224	838860	少林_乱世								0		0		0					scripts/Map/ACT_110级区域任务/npc/通用杂兵脚本.lua																10000	3840								7	0						2960	3576																																																							248					1024	1024	1024	1024	1024																																	0				1												
99793	清燕楼武士	曳落河				248			523	106			59					20	387232			348508					22						714	282	282	282	282	282		785	75	75	75	75		99793		1790	896	1790	896	28	1			1	1024			25624	1		32																					4800											73179	75612										73	224	838860	少林_乱世								0		0		0					scripts/Map/ACT_110级区域任务/npc/通用杂兵脚本.lua																10000	3840								7	0						2960	3576																																																							248					1024	1024	1024	1024	1024																																	0				1												
99794	岑伤					28				108			62	5				10	3916733			3525060					22						0	984	984	984	984	984		1889	172	172	172	172		99794		19932	9966	19932	9966	28	1																															4800											73161											344	1053	838860	少林_乱世								0		0		0					scripts/Map/少林_乱世/npc/岑伤.lua																10000	3840									1022					10	3340	8940																																																							28					0	0	0	0	0																																	1				1												
99795	清修					11				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		99795		2023	1011	2023	1011	28	1																															4800											73180											745	2276	838860	少林_乱世							<G>爹爹年纪越来越大，最近我发现他有些腰疼，但为了生计，还是得天天待在厨房。当了和尚就不用交田税，可以为家里省不少钱。	100		0		0																					10000	3840									0						3340	3576																																																							11					1024	1024	1024	1024	1024																																	0																
99796	万禅	沾衣派掌门				28			522	107			53	4				10	3084058			2775652					22						764	1572	1572	1572	1572	1572		1773	161	161	161	161		99796		5678	2839	5678	2839	28	1	26		1	1024	16	10																									4800											73181											370	1130	838860	少林_乱世						300		0		0		0					scripts/Map/少林_乱世/npc/万禅.lua																10000	3840								5	1022					8	3150	3576																																																							28					0	0	0	0	0																																	1				1												
99797	吸血蝙蝠					248	5	2		107			100					20	411207			370087					22						764	302	302	302	302	302		840	80	80	80	80		99797		1907	953	1907	953	28	1			1	1024			25630	1		32																					4800											73182														少林_乱世								0		0		0					scripts/Map/ACT_110级区域任务/npc/通用杂兵脚本.lua																10000	3840								7	0						3150	3576																																																							248					1024	1024	1024	1024	1024																																	0				1												
99798	血飞	蝙蝠帮精英				28				107			197	4				20	1028019			925217					22						764	1572	1572	1572	1572	1572		1773	161	161	161	161		99798		5554	2778	5554	2778	28	1	27		1	1024	17	10																									4800											73183											880	2691	838860	少林_乱世								0		0		0					scripts/Map/少林_乱世/npc/蝙蝠人.lua																10000	3840								5	1022					6	3150	3576																																																							28					0	0	0	0	0																																	1																
99799	郭善					28				108			201	4				10	3263944			2937550					22						814	1675	1675	1675	1675	1675		1889	172	172	172	172		99799		6024	3012	6024	3012	28	1	27		1	1024	17	10																									4800											73184	73476										372	1138	838860	少林_乱世								0		0		0					scripts/Map/少林_乱世/npc/郭善.lua																10000	3840								5	1022					8	3340	8940																																																							28					0	0	0	0	0																																	1				1												
99800	郭良					28	5			108			201	4				10	3263944			2937550					22						814	1675	1675	1675	1675	1675		1889	172	172	172	172		99800		6024	3012	6024	3012	28	1																															4800											73185											372	1138	838860	少林_乱世								0		0		0					scripts/Map/少林_乱世/npc/郭善.lua																10000	3840								5	1022					8	3340	8940																																																							28					0	0	0	0	0																																	1				1												
99801						26									0	0		180									22																			99801																																						4800																						1	2	629145	少林_乱世								0		0		0																						3840							0		0							54																																																							26					1024	1024	1024	1024	1024																																	0																
99802	马魂眠	快乐杂技				26				108			60					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		99802		2023	1011	2023	1011	28	1	28		1	1024	18	10																									4800											73231											745	2276	838860	少林_乱世							<G>每个人都是不同的世界，世间有千万人，就有千万个不同世界。	100		0		0																					10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																1
99803	新月甫卫					28				108			65					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		99803		2023	1011	2023	1011	28	1																															4800											75942											745	2276	838860	少林_乱世								0		0		0																					10000	3840									0						3340	3576																																																							28					1024	1024	1024	1024	1024																																	0																1
99804	山川卫					37				108			65					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		99804		2718	1359	2718	1359	28	1	43		1	1024	33	10																									4800											73321	73451										745	2276	838860	少林_乱世								0		0		0																					10000	3840									0						3340	3576																																																							37					1024	1024	1024	1024	1024																																	0																1
100062	康宴别					26				108			64					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100062		2023	1011	2023	1011	28	1	30		1	1024	20	10																									4800											73194											745	2276	838860	少林_乱世							<G>好好练武，天天向上！	100		0		0																					10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																0
100063	小二					26				108			54					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100063		2023	1011	2023	1011	28	1	28		1	1024	18	10																									4800											73205											745	2276	838860	少林_乱世							<G>点完菜可能要等的时间比较长，店里生意太好了，我的工钱都涨了。	100		0		0																					10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																
100064	厨子					26				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100064		2023	1011	2023	1011	28	1																															4800											73206											745	2276	838860	少林_乱世							<G>最近店里生意太好了，食材都赶不及采办，儿子又忙着修祭坛，咱就一个字，忙！	100		0		0																					10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																
100065	外来的和尚					37			522	108			54					20	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100065		2718	1359	2718	1359	28	1	43		1	1024	33	10																									4800											73162	75548	75549									74	227	838860	少林_乱世							阿弥陀佛！施主可否施舍一些碎银啊？只要施主慷慨解囊，佛祖会保佑你的。	100	诚心礼佛，将来必能登极乐世界！	100		0					scripts/Map/少林_乱世/npc/假僧.lua																10000	3840								7	0						3340	3576																																																							37					1024	1024	1024	1024	1024																																	0				1												
100066	秀秀					26				108			48					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100066		2023	1011	2023	1011	28	1	26		1	1024	16	10																									4800											73207											745	2276	838860	少林_乱世							<G>希望虚空能快快乐乐，健健康康的长大。	100		0		0					scripts/Map/少林_乱世/npc/秀秀.lua																10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																1
100067	张一	热心路人				37				108			54					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100067		2023	1011	2023	1011	28	1	28		1	1024	18	10																									4800											73198											745	2276	838860	少林_乱世							<G>这修祭坛，既为大国，也为小家啊，大家伙们怎么不明白呢。	100		0		0																					10000	3840									0						3340	3576																																																							37					1024	1024	1024	1024	1024																																	0																1
100068	小桃					37				108			57					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100068		2023	1011	2023	1011	28	1	11				1	10																									4800											73200											745	2276	838860	少林_乱世							<G>哼。	100		0		0																					10000	3840									0						3340	3576																																																							37					1024	1024	1024	1024	1024																																	0																1
100069	玄正					11				108			61					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100069		2023	1011	2023	1011	28	1	28		1	1024	18	10																									4800											73208											745	2276	838860	少林_乱世								0		0		0																					10000	3840									0						3340	3576																																																							11					1024	1024	1024	1024	1024																																	0																1
100070	张仁	山川使				37				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100070		2023	1011	2023	1011	28	1																															4800											73199											745	2276	838860	少林_乱世							<G>这狼牙和少林到底是什么回事！	100		0		0																					10000	3840									0						3340	3576																																																							37					1024	1024	1024	1024	1024																																	0																1
100071	宓桃					37				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100071		2023	1011	2023	1011	28	1																															4800											73201											745	2276	838860	少林_乱世							<G>少林狼子野心，忘恩负义。	100		0		0																					10000	3840									0						3340	3576																																																							37					1024	1024	1024	1024	1024																																	0																1
100072	村民					26				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100072		2023	1011	2023	1011	28	1																															4800											73209											745	2276	838860	少林_乱世								0		0		0																					10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																
100073	村民					26				108			53					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100073		2023	1011	2023	1011	28	1	28				18	10																									4800											73210											745	2276	838860	少林_乱世								0		0		0																					10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																
100074	山川卫右卫长					37				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100074		2023	1011	2023	1011	28	1																															4800											73211											745	2276	838860	少林_乱世							<G>山川使进香少林，闲杂人等一律不得入内——	100		0		0																					10000	3840									0						3340	3576																																																							37					1024	1024	1024	1024	1024																																	0																
100075	香客					26				108			60					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100075		2212	1107	2212	1107	28	1	35		1	1024	25	10																									4800											73217	73293	73294									745	2276	838860	少林_乱世								0		0		0																					10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																
100076	宓桃					37				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100076		2023	1011	2023	1011	28	1																															4800											73202											745	2276	838860	少林_乱世							<G>无聊啊~	100		0		0					scripts/Map/少林_乱世/npc/宓桃.lua																10000	3840									0						3340	3576																																																							37					1024	1024	1024	1024	1024																																	0																
100077	山门弟子					11				108			55					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100077		2023	1011	2023	1011	28	1																															4800											73212											745	2276	838860	少林_乱世							<G>山川使提前来了。	100		0		0																					10000	3840									0						3340	3576																																																							11					1024	1024	1024	1024	1024																																	0																
100078	澄正	达摩院首座				11				108				6				180	376006417			338405775					22						0	1675	1675	1675	1675	1675		3001	259	259	259	259		100078		65479	32739	65479	32739	28	1																															4800											73218											5000	5000	838860	少林_乱世							<G>阿弥陀佛，时隔多年，想不到还能看到这串佛珠。	100		0		0																				500	10000	3840									0					15	3340	50000																																																							11					1024	1024	1024	1024	1024																																	0																1
100079	康宴别					26				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100079		2023	1011	2023	1011	28	1																															4800											73195											745	2276	838860	少林_乱世							<G>酒肉……就此别过！	100		0		0					scripts/Map/少林_乱世/npc/康宴别.lua																10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																1
100080	清遥					11				108			55					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100080		2023	1011	2023	1011	28	1																															4800											73213											745	2276	838860	少林_乱世							<G>澄正首座竟然亲自给这位康宴别公子剃度。	100		0		0					scripts/Map/少林_乱世/npc/清遥.lua																10000	3840									0						3340	3576																																																							11					1024	1024	1024	1024	1024																																	0																
100081	虚明					11				108			34					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100081		2023	1011	2023	1011	28	1																															4800											73216											745	2276	838860	少林_乱世							<G>呜呜呜……我要跟虚空去庙街。	100		0		0					scripts/Map/少林_乱世/npc/虚明.lua																10000	3840									0						3340	3576																																																							11					1024	1024	1024	1024	1024																																	0																
100082	清怀					11				108			55					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100082		2023	1011	2023	1011	28	1																															4800											73214											745	2276	838860	少林_乱世							<G>这些官爷匪气太重，好奇怪。	100		0		0																					10000	3840									0						3340	3576																																																							11					1024	1024	1024	1024	1024																																	0																
100083	康宴别					26				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100083		2023	1011	2023	1011	28	1																															4800											73196											745	2276	838860	少林_乱世							<G>嘘……	100		0		0																					10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																1
100084	虚心					11				108			34					180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100084		2023	1011	2023	1011	28	1																															4800											73215											745	2276	838860	少林_乱世							<G>我想要一个不会出卖自己的朋友。	100		0		0																					10000	3840									0						3340	3576																																																							11					1024	1024	1024	1024	1024																																	0																1
100092	康宴别					26				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100092		2023	1011	2023	1011	28	1																															4800											73197											745	2276	838860	少林_乱世							<G>小别还是个孩子，这女人对付不来，<N>救我……	100		0		0																					10000	3840									0						3340	3576																																																							26					1024	1024	1024	1024	1024																																	0																1
100093	宓桃					37				108								180	435192			391673					22						814	322	322	322	322	322		895	85	85	85	85		100093		2023	1011	2023	1011	28	1																															4800											73203											745	2276	838860	少林_乱世							<G>东海的人生的真是美丽。	100		0		0																					10000	3840									0						3340	3576																																																							37					1024	1024	1024	1024	1024																																	0																
100094	玄正	少林寺方丈				11				108			69	2				180	1044462271			940016043					22						0	1675	1675	1675	1675	1675		3001	259	259	259	259		100094		49109	24555	49109	24555	28	1	11				1	10																									4800											73219											5000	5000	838860	少林_乱世							<G>阿弥陀佛，少林终究……	100		0		0					scripts/Map/少林_乱世/npc/中毒.lua																10000	3840									0					2	3340	50000																																																							11					1024	1024	1024	1024	1024																																	0																1
100095	澄正	达摩院首座				11				108				6				180	376006417			338405775					22						0	1675	1675	1675	1675	1675		3001	259	259	259	259		100095		65479	32739	65479	32739	28	1																															4800											73221											5000	5000	838860	少林_乱世							这背后到底是何方势力！	100		0		0					scripts/Map/少林_乱世/npc/中毒.lua															500	10000	3840									0					15	3340	50000																																																							11					1024	1024	1024	1024	1024																																	0																1
100096	澄信	戒律院首座				11				108			54	6				180	376006417			338405775					22						0	1675	1675	1675	1675	1675		3001	259	259	259	259		100096		65479	32739	65479	32739	28	1	22		1	1024	12	10																									4800											73222											5000	5000	838860	少林_乱世							阿弥陀佛，谁敢上少林挑衅！	100		0		0					scripts/Map/少林_乱世/npc/中毒.lua															500	10000	3840									0					15	3340	50000																																																							11					1024	1024	1024	1024	1024																																	0																1
