AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
7458	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7459	scripts\ai\DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7460	scripts\ai\DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7461	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7462	scripts\ai\DungeonStandardBossAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7463	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7464	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7465	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7466	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7467	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7468	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶·¼ÖÂ\Ò¶·¼ÖÂ.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7469	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶·¼ÖÂ\´ó½£.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7470	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶·¼ÖÂ\·É½£.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7471	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\Ò¶ÎÞÐÄ.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7472	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\¶¹×Ó.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7473	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\¶¹×Ó.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7474	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\¶¹×Ó.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7475	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\¶¹×Ó.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7476	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\¶¹×Ó.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7477	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\¶¹×Ó.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7478	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\¶¹×Ó.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7479	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\¶¹×Ó.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7480	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\Áú¾í·ç.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7481	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶çù·Æ\Ò¶çù·Æ.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7482	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶çù·Æ\XÐÎ¹¥»÷Npc.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7483	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶çù·Æ\±ù½£.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7484	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶·¼ÖÂ\Æø³¡½£.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7485	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶·¼ÖÂ\Æø³¡½£.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7486	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶·¼ÖÂ\Ò¶·¼ÖÂ×Ü¿Ø.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7487	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶ÎÞÐÄ\Ò¶ÎÞÐÄ×Ü¿Ø.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7488	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶çù·Æ\Ò¶çù·Æ×Ü¿Ø.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7583	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Ú×Ü¿Ø.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7584	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶½ðËØ\Ò¶½ðËØ×Ü¿Ø.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7585	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶¶¬³½\Ò¶¶¬³½×Ü¿Ø.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7592	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶½ðËØ\ÌÙÂû.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7593	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶½ðËØ\ÌÙÂû.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7594	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶½ðËØ\ÌÙÂû.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7677	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7678	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7679	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7680	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7681	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7682	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7683	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7684	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\Ò¶Êç½Úæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7688	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\¼¼ÄÜ_ÌìµØÍ¬ÊÙ_×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7702	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7703	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶¶¬³½\Ñ©¶Ñ.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7704	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶¶¬³½\·çÑ©½»¼Ó¼¼ÄÜNPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7713	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶¶¬³½\ÅÅ±ùÕÆ±ù×¶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7714	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶¶¬³½\ÅÅ±ùÕÆ±ù×¶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7715	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶¶¬³½\ÅÅ±ùÕÆ±ù×¶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7716	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶¶¬³½\ÅÅ±ùÕÆ±ù×¶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7717	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶½ðËØ\¶¾Îí.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7718	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶½ðËØ\¶¾Îí.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7719	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶½ðËØ\¶¾Îí.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7721	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7734	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶Êç½Ú\´ºÖ®¹Èæß×ÓÄ¢¹½.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7747	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
7771	scripts\Map\Ó¢ÐÛ½£Ú£\ai\Ò¶·¼ÖÂ\ÕæÕýµÄÒ¶·¼Ö¾.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
64866	scripts/Map/¸±±¾Í¨ÓÃAI/ai/Í¨ÓÃÎÞµÐ¶Ô»°AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70521	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70522	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70523	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70524	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70525	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
