ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
109387	武林人士					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109387		2271	1135	2271	1135	28	1																															4800											81589											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																										
109388	武林人士					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109388		2271	1135	2271	1135	28	1																															4800											81590											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																										
109389	武林人士					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109389		2271	1135	2271	1135	28	1																															4800											81591											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																										
109390	客栈伙计					26				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109390		3931	1966	3931	1966	28	1																															4800											81593											780	2381	838860	百溪								0		0		0																				0	10000	3840									0						6690																																																								26					1024	1024	1024	1024	1024																																	0																										
109400	王夷吾	斧斤帮管事				28				113			65	4				180	8120881			4872528					22						605	2558	2558	2558	2558	2558		4582	262	262	262	262		109400		3754	1877	3754	1877	32079	1	11				1	10	32111	1			4				31673	1			4				31673	3			4				4800											81604											3850	11755	838860	百溪				7				0		0		0					scripts/Map/百溪/npc/破敌脱逃_顶级打手.lua															0	10000	3840									254					8	5500	21990																																																							28					0	0	0	0	0																																	1																										
109419	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109419		2271	1135	2271	1135	28	1																															4800											81620											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109420	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109420		2271	1135	2271	1135	28	1																															4800											81621											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109425	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109425		2271	1135	2271	1135	28	1																															4800											81622											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109426	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109426		2271	1135	2271	1135	28	1																															4800											81623											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109427	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109427		2271	1135	2271	1135	28	1																															4800											81624											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109428	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109428		2271	1135	2271	1135	28	1																															4800											81625											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109429	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109429		2271	1135	2271	1135	28	1																															4800											81626											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109430	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109430		2271	1135	2271	1135	28	1																															4800											81627											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109431	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109431		2271	1135	2271	1135	28	1																															4800											81628											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109432	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109432		2271	1135	2271	1135	28	1																															4800											81629											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109433	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109433		2271	1135	2271	1135	28	1																															4800											81630											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109434	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109434		2271	1135	2271	1135	28	1																															4800											81631											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109435	卢小随					26	11			110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109435		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											81633											755	2306	838860	百溪							<G>大侠帮帮我，我急需买岸上才有的药救命。	100		0		0																				0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																1										
109436	大侠无声					26				110			59		0	0		180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109436		2271	1135	2271	1135	28	1																															4800											81634											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																										
109437	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109437		2271	1135	2271	1135	28	1																															4800											81636											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109438	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109438		2271	1135	2271	1135	28	1																															4800											81637											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109439	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109439		2271	1135	2271	1135	28	1																															4800											81638											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109440	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109440		2271	1135	2271	1135	28	1																															4800											81639											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109441	村民					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109441		2271	1135	2271	1135	28	1																															4800											81636	81637	81638	81639								755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109442	黄崎帮帮众					37				110			64					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109442		2271	1135	2271	1135	28	1																															4800											81642											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							37					1024	1024	1024	1024	1024																																	0																										
109443	斧斤帮帮众					37				110			64					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109443		2271	1135	2271	1135	28	1																															4800											81643											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							37					1024	1024	1024	1024	1024																																	0																										
109444	镇海阁守卫					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109444		2271	1135	2271	1135	28	1																															4800											81644											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							37					1024	1024	1024	1024	1024																																	0																										
109449	范清雨					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109449		2271	1135	2271	1135	28	1	11				1	10																									4800											81648											755	2306	838860	百溪							<G>黄崎帮欺人太甚！	100		0		0																				0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																1										
109463	奋力叫卖的商贩					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109463		2271	1135	2271	1135	28	1																															4800											81663											755	2306	838860	百溪							<G>哎看看来哎，解渴果酿新鲜调制，爽甜可口嘞——	100		0		0					scripts/Map/百溪/npc/寻消问息.lua															0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																										
109465	慈眉善目的老人					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109465		2271	1135	2271	1135	28	1																															4800											81662											755	2306	838860	百溪							<G>今年的祭海节真是热闹，镇海阁那个军师果然有两下子。	100		0		0					scripts/Map/百溪/npc/寻消问息.lua															0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																										
109517	老乞丐					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109517		2271	1135	2271	1135	28	1																															4800											81746											755	2306	838860	百溪							<G><F174 老乞丐缩成一团，并不理会你。>	100		0		0																				0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																										
109518	张绪	牙人				26				110			65					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109518		2271	1135	2271	1135	28	1																															4800											81747											755	2306	838860	百溪							<G>鄙人张绪，是黄崎港数一数二的牙人，您要是想找活计、找落脚地，尽管找我，包您满意。	100		0		0																				0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																										
109519	热情好客的少年					26				110			40					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109519		2271	1135	2271	1135	28	1	24		1	1024	14	10																									4800											81748											755	2306	838860	百溪							<G>我爹是镇海阁的人，筹备祭海节太忙了，就让我在这里帮忙给武人指路。	100		0		0					scripts/Map/百溪/npc/寻消问息.lua															0	10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																										
109522	王骜	魔功铁爪				37				111			67	4				180	2638518			1583110					22						498	2107	2107	2107	2107	2107		3773	216	216	216	216		109522		3614	1806	3614	1806	32048	1	11				1	10	31673	2			4				32046	1			4				32888	1			4				4800											81750											904	2763	838860	百溪				7				0		0		0					scripts/Map/百溪/npc/上台打擂_王骜.lua															0	10000	3840									254					6	5400	10062																																																							37					0	0	0	0	0																																	1																										
109529	黄崎帮混混					37				110					0	0		180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109529		2271	1135	2271	1135	28	1																															4800											81753											755	2306	838860	百溪								0		0		0																				0	10000	3840									0						3750	3794																																																							37					1024	1024	1024	1024	1024																																	0																0										
109530	黄崎帮混混					37				111			64					180	786995			708295					22						1023	404	404	404	404	404		1125	107	107	107	107		109530		3514	1757	3514	1757	28	1																															4800											81754														百溪								0		0		0					scripts/Map/百溪/npc/路见不平_混混.lua															0	10000	3840									0						6000	6037																																																												1024	1024	1024	1024	1024																																	0																										
109531	范清雨					26				112				4				180	2970775			2673698					22						1133	2332	2332	2332	2332	2332		2630	239	239	239	239		109531		11842	5921	11842	5921	28	1																															4800											81755											1275	3893	838860	百溪								0		0		0					scripts/Map/百溪/npc/路见不平_范清雨.lua															0	10000	3840									0					4	5700	10062																																																							26					1024	1024	1024	1024	1024																																	0																										
109532	詹前	黄崎帮祭海节事务总览队队长				37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109532		2271	1135	2271	1135	28	1																															4800											81756											755	2306	838860	百溪							<G>镇海阁说了，今年鱼王征集，不能收福钱。	100		0		0																				0	10000	3840									0						3750	3794																																																							37					1024	1024	1024	1024	1024																																	0																										
109534	鱼贩					37				110			64					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109534		2271	1135	2271	1135	28	1																															4800											81757											755	2306	838860	百溪							<G>新鲜的鱼哎，客官要买鱼吗？	100		0		0																				0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																										
109535	大侠无声					37				110			55					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109535		2271	1135	2271	1135	28	1																															4800											81758											755	2306	838860	百溪							<G>在黄崎港最好不要明面上招惹黄崎帮这些混混。	100		0		0					scripts/Map/百溪/npc/伪装子游_面纱.lua															0	10000	3840									0						3750	3794																																																							37					1024	1024	1024	1024	1024																																	0																1										
109536	大侠无声					26				110			59					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109536		2271	1135	2271	1135	28	1																															4800											81759											755	2306	838860	百溪							<G>哦呀，小戎来了。	100		0		0					scripts/Map/百溪/npc/伪装子游_面纱.lua															0	10000	3840									0						3750	3794																																																							26					1024	1024	1024	1024	1024																																	0																1										
109537	黄崎帮混混					37				111			64					180	881325			793193					22						1023	404	404	404	404	404		1125	107	107	107	107		109537		3906	1953	3906	1953	28	1																															4800											81760														百溪								0		0		0					scripts/Map/百溪/npc/再次出手_混混.lua															0	10000	3840									0						6600	6037																																																												1024	1024	1024	1024	1024																																	0																										
109538	药铺掌柜					26				110			65					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109538		2271	1135	2271	1135	28	1																															4800											81762											755	2306	838860	百溪							<G>客官想要点什么药？我这里的跌打膏可是百溪一绝。	100		0		0					scripts/Map/百溪/npc/药铺买药_掌柜.lua															0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																										
109539	大侠无声					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109539		2271	1135	2271	1135	28	1																															4800											81763											755	2306	838860	百溪							<G>斧斤帮公然同谢采作对，不知谢采会怎么对付他们。	100	<G>小戎你看，这里便是我在百溪落脚的地方。这里是溪束村，是荡波境最大的村子。	100		0					scripts/Map/百溪/npc/伪装子游_面纱.lua															0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																1										
109540	叶镜池					26				110			26					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109540		2271	1135	2271	1135	28	1																															4800											81764											755	2306	838860	百溪							<G>终有一日，我会让谢采为他在藏剑犯下的恶行付出代价！	100		0		0					scripts/Map/百溪/npc/落座细谈_叶镜池.lua															0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																1										
109541	方子游					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109541		2271	1135	2271	1135	28	1																															4800											81765											755	2306	838860	百溪							<G>谢采的谋局我们还不知晓，一切调查要小心行事。	100		0		0																				0	10000	3840									0						3750	3794																																																												1024	1024	1024	1024	1024																																	0																1										
109542						26				1					0	0		180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		109542		4	2	4	2																																	4800											77227														百溪								0		0		0																				0	10000	3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
