AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
43960	scripts\Map\永王行宫_仙侣庭园\ai\4号_仲虚念\阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43966	scripts\Map\永王行宫_仙侣庭园\ai\4号_仲虚念\涅槃经光球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44134	scripts\Map\永王行宫_仙侣庭园\ai\5号\李璘范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
44534	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44535	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44536	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44537	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\灭团控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44538	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\小怪召唤控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44541	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44542	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号技能.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44543	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号海水.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
44544	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号破.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
44545	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号落控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44546	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号落_金球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44547	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号聚控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44548	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号聚_金剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
44549	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号灭分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44550	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号终焉月亮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44553	scripts\Map\永王行宫_仙侣庭园\ai\2号_森九岚\2号半月.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44554	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44585	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\刀盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44588	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\剑士.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44590	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\斧兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44591	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\弩手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44624	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44626	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44627	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\老一后\常威牵头造反.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44628	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44629	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44630	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44654	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
44661	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44662	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44663	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44664	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44665	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44666	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44667	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\2和3之间\反叛军行走说话控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44668	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\2和3之间\反叛军行走说话控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44669	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44670	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44671	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44672	scripts\Map\永王行宫_仙侣庭园\ai\小怪通用\一刀流高手.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44673	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44674	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44675	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44676	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44677	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44678	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44679	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44680	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44681	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44682	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44683	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44684	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\卫兵行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44685	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44689	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\小怪互砍.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44690	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44691	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44693	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\小怪互砍.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44694	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44695	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44696	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44697	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\什长行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44698	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\叛军内讧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44699	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44700	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44784	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44785	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44787	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44837	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\表现BUFF删除.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44996	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44997	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\弩箭·改.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44999	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3号外围\张嬷嬷控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45001	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45002	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45004	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\炮击AOE（挑战）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45005	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45006	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45007	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45008	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\伙长行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45036	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒\一鼓作气刀气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45038	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\炮击控制（挑战）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45068	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\弓箭手召唤控制(挑战).lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45070	scripts\Map\永王行宫_仙侣庭园\ai\4号_仲虚念\开战前剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45073	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3号外围\遣散旧人_赵楠贵剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45159	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒\3号范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45160	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒\3号技能.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45181	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\什长行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45182	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\军士行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45183	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45184	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45197	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
45219	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45259	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒\攻其无备武器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45284	scripts\Map\永王行宫_仙侣庭园\ai\5号\debuff控制器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
45298	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
45300	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
45482	scripts\ai\CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45621	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\屈焰阳定点打击控制（挑战）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45630	scripts\Map\永王行宫_仙侣庭园\ai\1号_屈焰阳\燃烧NPC（挑战）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45689	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\1和2之间\对话总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45709	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\关卡召唤控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45718	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\假李瑒无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45719	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\李白表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45720	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\刀盾兵队副.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45721	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\剑士队副.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45722	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\斧兵队副.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45723	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\弩手队副.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45736	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45739	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45741	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\伙长队正聊天.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45742	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\忠军军士精锐聊天.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45744	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\队正和队正聊天.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45745	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\精锐和书记聊天.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45747	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45760	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\关卡范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45761	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\队副控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45762	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\刀盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45771	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45772	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45773	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45774	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45775	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45776	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45777	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45778	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45779	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45884	scripts\Map\永王行宫_仙侣庭园\ai\4号_仲虚念\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45959	scripts\Map\永王行宫_仙侣庭园\ai\4号_仲虚念\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46002	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\老一后\张俊逸和卢海对话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46003	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46004	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46005	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\曹梦舟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46008	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\1和2之间\白丽君和穆晓燕对话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46009	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46021	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46029	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46030	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46036	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\2和3之间\藤原康成.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
46037	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
46081	scripts\Map\永王行宫_仙侣庭园\ai\3号_李瑒_关卡\开战前剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46139	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46143	scripts\Map\永王行宫_仙侣庭园\ai\两岸三地龙套阵容\王澤渝.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46144	scripts\Map\永王行宫_仙侣庭园\ai\两岸三地龙套阵容\古定音.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46145	scripts\Map\永王行宫_仙侣庭园\ai\两岸三地龙套阵容\张冬恩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46146	scripts\Map\永王行宫_仙侣庭园\ai\两岸三地龙套阵容\陈镜儒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
