AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
60375	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60376	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60377	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60378	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60379	scripts/Map/狼牙堡_辉天堑/ai/周边/角色事件控制器/逆生之触.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60380	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60381	scripts/Map/狼牙堡_辉天堑/ai/1号_乌夜啼/寒铁飞刃.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60382	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60383	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60384	scripts/Map/狼牙堡_辉天堑/ai/月泉淮/幻影.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60385	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60386	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60387	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60388	scripts/Map/狼牙堡_辉天堑/ai/月泉淮/出招幻影.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60389	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60390	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60391	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60392	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60393	scripts/Map/狼牙堡_辉天堑/ai/周边/角色事件控制器/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60394	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60395	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60396	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60397	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60398	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60399	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60400	scripts/Map/狼牙堡_辉天堑/ai/月泉淮/无形的内力.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60401	scripts/Map/狼牙堡_辉天堑/ai/1号_乌夜啼/乌夜啼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60402	scripts/ai/DungeonStandardAI.lua	0	320	320	32	128	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60403	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60404	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60405	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60406	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60407	scripts/Map/狼牙堡_辉天堑/ai/周边/地下牢房/霸刀弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60408	scripts/Map/狼牙堡_辉天堑/ai/周边/地下牢房/美食侠客.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60409	scripts/Map/狼牙堡_辉天堑/ai/周边/地下牢房/唐军将领.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60410	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60411	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60412	scripts/Map/狼牙堡_辉天堑/ai/月泉淮/赤炎焦土.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60413	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60414	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60415	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60416	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60417	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60418	scripts\ai\DungeonStandardAI.lua	1	1460	1920	32	1260	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60419	scripts/Map/狼牙堡_辉天堑/ai/1号_乌夜啼/乌夜啼技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60420	scripts/ai/DungeonStandardAI.lua	0	320	320	32	128	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60421	scripts\ai\DungeonStandardAI.lua	1	1260	1260	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60422	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60423	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60424	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60425	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60426	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60427	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60428	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60429	scripts/ai/DungeonStandardAI.lua	0	320	320	32	128	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60430	scripts\ai\DungeonStandardAI.lua	1	1260	1260	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60431	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
60432	scripts/Map/狼牙堡_辉天堑/ai/2号_月华/球.lua	1	1260	1260	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60433	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60434	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60435	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60436	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60437	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60438	scripts/Map/狼牙堡_辉天堑/ai/3号_铁狱机关阵/道路尽头着火.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60439	scripts/Map/狼牙堡_辉天堑/ai/2号_月华/幻境入口.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60440	scripts\Map\狼牙堡_辉天堑\ai\4号_东海叛徒剑阵\东海叛徒剑阵总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60441	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60442	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60443	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60444	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60445	scripts\Map\狼牙堡_辉天堑\ai\4号_东海叛徒剑阵\东海叛徒剑阵技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60446	scripts\Map\狼牙堡_辉天堑\ai\4号_东海叛徒剑阵\东海叛徒剑阵男.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60447	scripts\Map\狼牙堡_辉天堑\ai\4号_东海叛徒剑阵\东海叛徒剑阵女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60448	scripts/ai/CommonFoolish.lua	0	768	1260	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
60449	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60450	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60451	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60452	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60453	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60454	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60455	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60456	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60457	scripts/Map/狼牙堡_辉天堑/ai/周边/角色事件控制器/通用弓兵.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60458	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60459	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60460	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60461	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60462	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60463	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60464	scripts/Map/狼牙堡_辉天堑/ai/2号_月华/月华通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60465	scripts/Map/狼牙堡_辉天堑/ai/2号_月华/月华通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60466	scripts/Map/狼牙堡_辉天堑/ai/2号_月华/幻境开启总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60467	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60470	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60471	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60472	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60473	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60474	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60475	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60476	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60477	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
