ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
55614	耀武卫					28				122			31	5				704800	17455897			80000					30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55614						17414	1			1	1024	24											4365	32				24										99999999											57581										2475				风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/史朝英/物理免疫小怪.lua															2000	10000	-1									254					13	860		1																																																											0	0	0	0	0																							999999									1000	1																										
55615	清霄卫					28				122				5				704800	17455897			80000					30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55615						17414	1			1	1024	24											4366	32				24										99999999											57582										2475				风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/史朝英/魔法免疫小怪.lua															2000	10000	-1									254					13	860		1																																																											0	0	0	0	0																							99999									1000	1																										
55616	上官暮云	朝英內侍				28		9		121				5	0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		55616						28	1	30		1	1024	20	10																									99999999											57583														风雷刀谷_锻刀厅					1			0		0		0																				1500	10000	-1									254					14	775		1																																																											0	0	0	0	0																																	1																										
55617						26		9		122					0	0		704800	315691737								30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55617						28	1	43		1	1024	33	10																									99999999											57586														风雷刀谷_锻刀厅					1			0		0		0																				2000	10000	-1							0		254						860		1																																																											0	0	0	0	0																							99999										1																										
55618						26		9		122					0	0		704800	31569174								30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55618						28	1	43		1	1024	33	10																									99999999											57585														风雷刀谷_锻刀厅					1			0		0		0																				2000	10000	-1							0		254						860		1																																																											0	0	0	0	0																							99999										1																										
55619						26		9		122					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55619						28	1	43		1	1024	33	10																									99999999											57584														风雷刀谷_锻刀厅					1			0		0		0																				2000	10000	-1							0		254						860		1																																																											0	0	0	0	0																							99999										1																										
55621	柳时清	精金阁少主				26				121				6				704800	347260911								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		55621						28	1	30		1	1024	20	10																									99999999											57591														风雷刀谷_锻刀厅					1			0		0		0																				1500	10000	-1									254					15	775		4																																																											0	0	0	0	0																																	1																										
55637	解语	诉忧				26				122			5	6				704800	608727949			100000					35	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55637		103818	15101	256714	7551	28	1			1	1024	24																										4800											57628										1392				风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/解语死亡脚本.lua															2000	10000	-1									254	1				15	945	0	5																																																						26					0	0	0	0	0								1															6400				1					1000	1																										
55638						0		9		121					0	0		180	186			4					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		55638		91	31	91	31	28	1	55		1	1024	45	10																									4800											57629														风雷刀谷_锻刀厅					1			0		0		0																				1500	10000	3840							0		0						775	78																																																												1024	1024	1024	1024	1024																																	0																										
55639	兵器车					0				121								180	1021393			24751					35	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		55639		6222	3111	6222	3111																																	4800											57739											625	1906	838860	风雷刀谷_锻刀厅					1			0		0		0																				1500	10000	3840									0						775	712																																																												1024	1024	1024	1024	1024																																	0																										
55640	狼牙押运兵					0				122								180	232647								35	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55640						28	1																															4800											57740														风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/解语押运兵死亡脚本.lua															2000	10000	3840									0						860																																																													1024	1024	1024	1024	1024																																	0																										
55641	周武侍卫					28			84	122			28	5				704800	5816156			0					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360	1500	15528	15528	15528	15528	15528		55641		75504	0	75504	0	28	1	30				20	10			160	160	2		24																		99999999											57926										2				风雷刀谷_锻刀厅					1			0		0		0					scripts\Map\英雄上阳宫_双曜亭\npc\小怪\小怪死亡.lua															2000	10000	-1								5	254	1				13	860	0																																																												0	0	0	0	0																							2048									1000	1																										
55662	宝箱					26		9		122			25		0	0		704800	999999999			40693					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55662		26321	13153	26321	13153	28	1	15		1	1024	5	10																							0	0	4800			剑胆琴心\10人公共掉落\craft_boss.tab	1	剑胆琴心\10人公共掉落\RemainSpaceItem_boss.tab	1	剑胆琴心\10人公共掉落\siderite.tab	1	剑胆琴心\10人公共掉落\Stone_high.tab	2	57652										1392	1000000	1000000	1048576	风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/锻刀厅5号宝箱死亡脚本.lua					168	600							0		2000	10000	3840							0	0	3070	1					1544	0	5									0	奉天证道\DLC十人本\gear_3_9.tab	1	奉天证道\DLC十人本\gear_2_10.tab	1	奉天证道\DLC特殊掉落\4_ddt_jy.tab	1	奉天证道\DLC十人本\highcraft_boss.tab	1	世外蓬莱\书籍掉落\5_ddt_xy.tab	1																																			26					0	0	0	0	0				7				1			130																1						1														130												
55838	史朝英	史思明之女				28				122				6				704800	31569174								30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55838						17298	1			1	1024	24	16																									99999999											57904										1392				风雷刀谷_锻刀厅					1			0		0		0																				2000	10000	-1									254					15	945		1																																																											0	0	0	0	0																																	1																										
55847	宝箱					26		9		122			25		0	0		704800	999999999			40693					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55847		26321	13153	26321	13153	28	1	15		1	1024	5	10																							0	0	4800			剑胆琴心/10人公共掉落/craft_boss.tab	1	剑胆琴心/10人公共掉落/siderite.tab	1	剑胆琴心/10人公共掉落/RemainSpaceItem_boss.tab	1	剑胆琴心/10人公共掉落/Stone_low.tab	2	57928										1392	1000000	1000000	1048576	风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/锻刀厅2号宝箱死亡脚本.lua					168	600							0		2000	10000	3840							0	0	3070	1					945	0	2									0	奉天证道\DLC十人本\gear_3_6.tab	1	奉天证道\DLC十人本\gear_3_1.tab	1	奉天证道\DLC十人本\highcraft_boss.tab	1	家具副本掉落\jiaju225.tab	1																																					26					0	0	0	0	0				7				1			130																1						1														130												
55850	落雷					28		9		121			159		0	0		0	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		55850						28	1	43		1	1024	33	10																									99999999											57934														风雷刀谷_锻刀厅					1			0		0		0																				1500	10000	-1							0		254						775																																																													0	0	0	0	0																							999999										1																										
55851	万古锁雷阵					26												0									30																			55851						28	1	43		1	1024	33	10																									99999999											57935														风雷刀谷_锻刀厅								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																										
55852	弓箭手					28												0									30																			55852						28	1	11		1	1024	1	10																									99999999											57936														风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1								7	254																																																																			0	0	0	0	0																																	1																										
55853	风雷卫					28				122				5				0	6202415								30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55853						17402	1			1	1024	24																										99999999											57938														风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua															2000	10000	-1								5	254					13	860																																																													0	0	0	0	0																							99999									1000	1																										
55854	狼牙步将					28				122			31	5				704800	6202415			668285					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55854		98156	26804	53593	26804	28	1	31		1	1024	21	10																									99999999											57937											4340	13236	838860	风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua															2000	10000	-1								5	0					13	860	4944																																																												1024	1024	1024	1024	1024																							999999									1000	0																										
55855	狼牙步兵					28												0	8500000								30																			55855						28	1	39		1	1024	29	10																									99999999											57939														风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1								5	254						2																																																													0	0	0	0	0																																	1																										
55856	风谷工匠					26												0									30																			55856																																						99999999																									风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1									254																																																																			0	0	0	0	0																																	1																										
55857	风谷矿工					26												0									30																			55857																																						99999999																									风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1									254																																																																			0	0	0	0	0																																	1																										
55862	狼牙奴隶					26									0	0		0									30																			55862						28	1	43		1	1024	33	10																									99999999											57982														风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1							0		254						2																																																													0	0	0	0	0																																	1																										
55864	柳哲的宝箱			2	0	26	1	9	0	122	0	950	25		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360	1024	15528	15528	15528	15528	15528	0	55864	1	32014	16007	32014	16007			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/10人公共掉落/craft_boss.tab	1	剑胆琴心/10人公共掉落/siderite.tab	1	剑胆琴心/10人公共掉落/RemainSpaceItem_boss.tab	1	剑胆琴心/10人公共掉落/Stone_high.tab	2	47959										1392	1000000	1000000	1048576	风雷刀谷_锻刀厅	0	0	1	1	1	0		0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/柳哲/柳哲的宝箱.lua					168	600	0	0	0	0	0	0	0	0	2000	10000	-1	0	0	0	0	0	0	0	0	3070	1	1.00	0	960	3	775	0	3			0	-1	7	0	-1	0	0	奉天证道\DLC十人本\gear_3_7.tab	1	奉天证道\DLC十人本\gear_3_2.tab	1	奉天证道\DLC十人本\highcraft_boss.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0		130											1	2560				1						1														130												
55872	冰盔龙甲					28		3		122			100	6				704800	596471682			247510					50	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55872		6222	3111	6222	3111	17429	1			1	1024	32	40																							0	0	99999999			剑胆琴心/10人公共掉落/craft_boss.tab	1	剑胆琴心/10人公共掉落/siderite.tab	1	剑胆琴心/10人公共掉落/RemainSpaceItem_boss.tab	1	剑胆琴心/10人公共掉落/Stone_high.tab	2	57947										1392	1000000	1000000	1048576	风雷刀谷_锻刀厅					1												scripts/Map/风雷刀谷_锻刀厅/npc/柳时清/柳时清.lua					168	600							0		2000	10000	-1								0	254					15	945	712	4									0	奉天证道\DLC十人本\gear_4_1.tab	1	奉天证道\DLC十人本\gear_1_8.tab	1	奉天证道\DLC十人本\highcraft_boss.tab	1	世外蓬莱\书籍掉落\4_ddt_lsq.tab	1																																										0	0	0	0	0				7				1			130												99999				1					1000	1														130												
55873	陷阱					28		3		122				5				0	1114207			8000					30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55873						28	1	34		1	1024	24	10																									99999999											57949	57949	58065								2475				风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/柳时清/陷阱.lua															2000	10000	-1									254					13	860		4																																																											0	0	0	0	0																							99999									1000	1																										
55875	幻刀影					28			84	122				5				704800	158774374			0					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360	1500	15528	15528	15528	15528	15528		55875		75504	0	75504	0	28	1					24				160	160	2		24																		99999999											57950										2				风雷刀谷_锻刀厅					1			0		0		0																				2000	10000	-1								5	254	1				13	945	0																																																												0	0	0	0	0																							2048									1000	1																										
55904						26									0	0		0									30																			55904						28	1	48		1	1024	38	10																									99999999											57971														风雷刀谷_锻刀厅								0		0		0																						-1							0		254						2																																																													0	0	0	0	0																																	1																										
55905						26									0	0		0									30																			55905						28	1	136		1	1024	126	10																									99999999											57972														风雷刀谷_锻刀厅								0		0		0																						-1							0		254						2																																																													0	0	0	0	0																																	1																										
55906	小机器人					28		3		122			36	5				0	2896936			24751					19	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55906		8351	4183	8351	4183	28	1	43		1	1024	33	10																									99999999											58036										2475				风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/柳时清/小机甲.lua															2000	10000	-1									254					13	860	712	4																																																						28					0	0	0	0	0																							99999									1000	1																										
55907	肖南冠	刀谷守卫				26				122				5				0	41374188			24751					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		55907		6222	3111	6222	3111	17368	1			1	1024	32	10																									99999999			风雷刀谷_锻刀厅/gear_1_1.tab	1							57975											625	1906	838860	风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/喂鸟的死亡.lua															2000	10000	-1									254					14	860	0	23																																																											0	0	0	0	0								1															999999				1					1000	1																										
55915	狼牙奴隶					26									0	0		0									30																			55915						28	1	11		1	1024	1	10																									99999999											57984														风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1							0		254						2																																																													0	0	0	0	0																																	1																										
55916	狼牙奴隶					26									0	0		0									30																			55916						28	1	43		1	1024	33	10																									99999999											57985														风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1							0		254						2																																																													0	0	0	0	0																																	1																										
