ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
61152	动物乌龟					26							45			0		180	14			0											8	2	2	2	2	2		6	0	0	0	0		61152		4	2	4	2	28	1	30		1	1024	20	10																									4800											63435											1	2	629145	侠客岛			2					0		0		0					scripts/Map/侠客岛/npc/乌龟翻身.lua																	3840							0	7	0						4	54																																																												1024	1024	1024	1024	1024																																	0						0										
61153	海寇喽啰					37			436	95								180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61153		433	217	433	217	28	1	11		1	1024	1	10																									4800											63436											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
61154	海寇喽啰					0			436	95								180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61154		582	291	582	291	28	1	11		1	1024	1	10																									4800											63437											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
61165	苦力					26				95			63					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61165		433	217	433	217	28	1	11		1	1024	1	10																									4800											63455										6190	625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0					5									0		
61168	杂货商					26				95			61	4				180	298639			268775					22						126	218	218	218	218	218		205	19	19	19	19		61168		968	484	968	484	28	1	30		1	1024	20	10																									4800											63460											3125	9530	838860	侠客岛							<G>这年头生意不好做了呀！	100		0		0																						3840									0					8	1019	4325																																																							26					1024	1024	1024	1024	1024																																	0														0		
61173	苦力					26				95								180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61173		433	217	433	217	28	1	24		1	1024	14	10																									4800											63466										6190	625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0					5									0		
61174	常柏					26				95								180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61174		433	217	433	217	28	1	28		1	1024	18	10																									4800											63468											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
61175	扇扇					26				95			39					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61175		433	217	433	217	28	1	24		1	1024	14	10																									4800											63470											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
61176	李婶婶					26				95								180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61176		474	237	474	237	28	1	11		1	1024	1	10																									4800											63471											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
61205	曹青	水果小贩				26				95								180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61205		433	217	433	217	28	1	28		1	1024	18	10																									4800											63492											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
61300	码头护卫					26				98			56					180	39818			35836					22						168	56	56	56	56	56		129	12	12	12	12		61300		501	251	501	251	28	1	37		1	1024	27	10																									4800											63497											673	2056	838860	侠客岛								0		0		0																						3840									0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0														0		
61302	药童					26				95				4				180	298639			268775					22						126	218	218	218	218	218		205	19	19	19	19		61302		968	484	968	484	28	1	30		1	1024	20	10																									4800											63504											3125	9530	838860	侠客岛							<G>黄悦大姐姐懂得好多呀！	100		0		0					scripts/Map/侠客岛/npc/药童.lua																	3840									0					8	1019	4325																																																							26					1024	1024	1024	1024	1024																																	0																
61309						26									0	0		180									22																			61309						28	1																															4800											63510														侠客岛								0		0		0																						3840							0	15	0						4																																																													1024	1024	1024	1024	1024																																	0	1					0								0		
61310						26									0	0		180									22																			61310						28	1																															4800											63509														侠客岛								0		0		0																						3840							0	15	0						4																																																													1024	1024	1024	1024	1024																																	0						0								0		
61311						26									0	0		180									22																			61311						28	1	43		1	1024	33	10																									4800											63508														侠客岛								0		0		0																						3840							0	15	0						4																																																													1024	1024	1024	1024	1024																																	0						0								0		
61312	药草商人					26				95			66	4				180	298639			268775					22						126	218	218	218	218	218		205	19	19	19	19		61312		968	484	968	484	28	1	11		1	1024	1	10																									4800											63511											3125	9530	838860	侠客岛							<G>这些年草药生意不好做啊。	100		0		0					scripts/Map/侠客岛/npc/药草商人.lua																	3840									0					8	1019	4325																																																							26					1024	1024	1024	1024	1024																																	0														0		
61313	海寇喽啰					28			436	98				4				10	223965			201569					22						168	290	290	290	290	290		273	25	25	25	25		61313		1578	789	1578	789	28	1	11		1	1024	1	10																									4800											63514										7346	1121	3426	838860	侠客岛								0		0		0																						3840								5	0	0				4	1331	1575																																																							28					1024	1024	1024	1024	1024																																	0				1	8									0		
61314	毛天威	海寇副首领				28			436	98			56	4				20	298639			268775					22						168	290	290	290	290	290		273	25	25	25	25		61314		968	484	968	484	28	1																															4800											63516										7346	3365	10280	838860	侠客岛								0		0		0					scripts/Map/侠客岛/npc/毛天威.lua																	3840								5	0	0				8	1331	4725																																																							28				10	1024	1024	1024	1024	1024																																	0				1	8									0		
61317	渔女					26				95				4				180	298639			268775					22						126	218	218	218	218	218		205	19	19	19	19		61317		968	484	968	484	28	1	11		1	1024	1	10																									4800											63519											3125	9530	838860	侠客岛							<G>我不过是一个普通的渔家女，真不知道他们怎么会盯上我的。	100		0		0																						3840									0					8	1019	4325																																																							26					1024	1024	1024	1024	1024																																	0																
61326	船工					26				95			53					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61326		433	217	433	217	28	1	11		1	1024	1	10																									4800											63524											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
61327	祆教弟子表现					26							63					180									22																			61327						28	1	39		1	1024	29	10																									4800											63523														侠客岛								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
61329	查货工人					26				95				4				180	298639			268775					22						126	218	218	218	218	218		205	19	19	19	19		61329		968	484	968	484	28	1	30		1	1024	20	10																									4800											63527											3125	9530	838860	侠客岛								0		0		0																						3840									0					8	1019	4325																																																							26					1024	1024	1024	1024	1024																																	0														0		
61331	阿诺					26				95			65					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61331		433	217	433	217	28	1	24		1	1024	14	10																									4800											63529										6190	625	1906	838860	侠客岛							<G>我一定要做点什么！要是我会武功就好了！	100		0		0																						3840									0						1019	865																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61332	阿莹					26				95			38					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61332		433	217	433	217	28	1	24		1	1024	14	10																									4800											63530										6190	625	1906	838860	侠客岛							<G>可恶！太可恶了！我一刻也不想在这儿待了！	100		0		0					scripts/Map/侠客岛/npc/阿莹.lua																	3840									0						1019	865																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61333	老十	安平村村长				26				95			38					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61333		433	217	433	217	28	1	11		1	1024	1	10																									4800											63531										6190	625	1906	838860	侠客岛							<G>他们到底想要干什么？	100		0		0					scripts/Map/侠客岛/npc/村长.lua																	3840									0						1019	865																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61335	阿熊					26				95			68					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61335		433	217	433	217	28	1	11		1	1024	1	10																									4800											63532										6190	625	1906	838860	侠客岛							<G><F174 还好还没有死。>	100		0		0																						3840									0						1019	865																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61336	新阳					26				96			63					180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61336		433	217	433	217	28	1	11		1	1024	1	10																									4800											63533										6190	641	1956	838860	侠客岛							<G>尽管来吧！老子不怕你们！	100		0		0																						3840									0						1122	891																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61337	恶犬					28		2		97				4				180	130604			148650					22						146	288	288	288	288	288		196	23	23	23	23		61337		1420	710	1420	710	28	1			1	1024	27	10																									4800											63534										6190				侠客岛				3				0		0		0					scripts/Map/侠客岛/npc/恶狗.lua																	3840								5	0					4	1226	1530																																																							28					1024	1024	1024	1024	1024																																	0					5									0		
61342	海寇喽啰					29			436	95						0		180	41809			0					22						129	38	38	38	38	38		86	5	5	5	5		61342		468	234	468	234	28	1	11		1	1024	1	10																									4800											63540											625	1906	838860	侠客岛			2					0		0		0																						3840							0		0						1019	865																																																							29					1024	1024	1024	1024	1024																																	0														0		
61361	奇怪的村民					29				96			63	4				10	99546			89591					22						140	242	242	242	242	242		227	21	21	21	21		61361		947	473	947	473	28	1	11		1	1024	1	10																									4800											63573										6190				侠客岛								0		0		0					scripts/Map/侠客岛/npc/奇怪的村民.lua																	3840									0					6	1122	1060																																																												1024	1024	1024	1024	1024																																	0					5									0		
61368						26									0	0		180									22																			61368						28	1																															4800											63604														侠客岛								0		0		0																						3840							0	15	0						4																																																													1024	1024	1024	1024	1024																																	0	1				5	0								0		
61369	受欺负的村民					26				95			63					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61369		433	217	433	217	28	1	24		1	1024	14	10																									4800											63605										6190	625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61374	港口护卫					27				108			64	4				180	173642			156278					22						182	314	314	314	314	314		295	27	27	27	27		61374		1445	723	1445	723	28	1	11		1	1024	1	10																									4800											63613														侠客岛								0		0		0					scripts/Map/侠客岛/npc/侠客岛问路守卫.lua																	3840								17	0					6	1544	0																																																							27					1024	1024	1024	1024	1024																																	0														0		
61376						26				95			64		0			180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61376		433	217	433	217	28	1	11		1	1024	1	10																									4800											63615											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0	1													0		
61383						26				95			63					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61383		433	217	433	217	28	1	11		1	1024	1	10																									4800											63620											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0	1													0		
61385	书生					26				95								180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61385		433	217	433	217	28	1	28		1	1024	18	10																									4800											63622											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0	1													0		
61387	李小姐					26				95								180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61387		433	217	433	217	28	1	26		1	1024	16	10																									4800											63624											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0	1													0		
61388	大黄					26		2		95			38					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61388		433	217	433	217	28	1	23		1	1024	13	10																									4800											63627										6190				侠客岛								0		0		0																						3840									0						1019	865																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61390						26									0	0		180									22																			61390						28	1																															4800											63629														侠客岛								0		0		0																						3840							0	15	0						4																																																													1024	1024	1024	1024	1024																																	0	1				5	0								0		
61391						26									0	0		180									22																			61391						28	1																															4800											63630														侠客岛								0		0		0																						3840							0	15	0						4																																																													1024	1024	1024	1024	1024																																	0	1				5	0								0		
61392						26									0	0		180									22																			61392						28	1																															4800											63631														侠客岛								0		0		0																						3840							0	15	0						4																																																													1024	1024	1024	1024	1024																																	0	1				5	0								0		
61393	奇怪的村民守卫					28			436	98			56					10	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61393		542	270	542	270	28	1	11		1	1024	1	10																									4800											63632										6190				侠客岛								0		0		0					scripts/Map/侠客岛/npc/海盗守卫2.lua																	3840								5	0						1331	945																																																							28					1024	1024	1024	1024	1024																																	0					5									0		
61394	被困的村民					26				96			63					30	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61394		433	217	433	217	28	1	11		1	1024	1	10																									4800											63633	63634	63635								6190	641	1956	838860	侠客岛								0		0		0																						3840									0						1122	891																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61395	被困村民表现					26												180									22																			61395						28	1																															4800											63634										6190				侠客岛								0		0		0																						3840									0						4																																																													1024	1024	1024	1024	1024																																	0														0		
61396	被困村民表现三					26												180									22																			61396						28	1	11		1	1024	1	10																									4800											63635										6190				侠客岛								0		0		0																						3840									0						4																																																													1024	1024	1024	1024	1024																																	0														0		
61397						26				95					0			180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61397		433	217	433	217	28	1	28		1	1024	18	10																									4800											63677											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0	1													0		
61512	奇怪的副村长					26			436	98			56	4				180	298639			268775					22						168	290	290	290	290	290		273	25	25	25	25		61512		968	484	968	484	28	1																															4800											63649										6190	3365	10280	838860	侠客岛								0		0		0																						3840								5	0					8	1331	4725																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61513	奇怪的村民					26				98			66					180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61513		542	270	542	270	28	1	11		1	1024	1	10																									4800											63650	64810									6190	673	2056	838860	侠客岛								0		0		0																						3840								5	0						1331	945																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61515	神秘来客					37			438	99								180	64853			58367					22						182	60	60	60	60	60		140	13	13	13	13		61515		542	271	542	271	28	1	30		1	1024	20	10																									4800											63652										6190	689	2106	838860	侠客岛								0		0		0																						3840									0						1437	974																																																							37					1024	1024	1024	1024	1024																																	0					5									0		
61528	舞女					26				96			56					10	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61528		433	217	433	217	28	1	11		1	1024	1	10																									4800											63674										6190	641	1956	838860	侠客岛								0		0		0																						3840									0						1122	891																																																							26					1024	1024	1024	1024	1024																																	0					5									0		
61532	村民					26				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61532		542	270	542	270	28	1																															4800											63675											673	2056	838860	侠客岛								0		0		0																						3840									0						1331	945																																																												1024	1024	1024	1024	1024																																	0					5									0		
61536						26				95			55		0			180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61536		433	217	433	217	28	1	11		1	1024	1	10																									4800											63680											625	1906	838860	侠客岛								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0	1													0		
61539	反抗的村民					27				98								180	39818			35836					22						168	56	56	56	56	56		129	12	12	12	12		61539		433	217	433	217	28	1	11				1	10																									4800											63685	63785									7346	673	2056	838860	侠客岛								0		0		0					scripts/Map/侠客岛/npc/反抗村民.lua																	3840								11	0	0					1331	945																																																							27					1024	1024	1024	1024	1024																																	0					8									0		
