AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
62762	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
62763	scripts/Map/¸¡Çðµº/ai/µûÏÉÖ®Ô¼.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
62765	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
62766	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
62767	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	128	80	0	30	0	0		0	0	0	320
62768	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62769	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
62843	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
62853	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
62871	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
62890	scripts/Map/¸¡Çðµº/ai/Í¨ÓÃÎÞµÐ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62917	scripts/ai/StandardAI.lua	1	320	320	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
64216	scripts/Map/¸¡Çðµº/ai/Í¨ÓÃ·Å¼¼ÄÜNpc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64217	scripts/Map/¸¡Çðµº/ai/Á÷³Ì×Ü¿ØÇ°¶Î.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64223	scripts/ai/StandardAI.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	0	1	320
64224	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
64308	scripts/Map/¸¡Çðµº/ai/ÄÇÙ¤Áú.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64309	scripts/Map/¸¡Çðµº/ai/ÄÇÙ¤Áú·¶Î§×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64310	scripts/Map/¸¡Çðµº/ai/ÄÇÙ¤Áú¼¼ÄÜ×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64311	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
64313	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64314	scripts/Map/¸¡Çðµº/ai/Î»Ãæ5¾çÇé×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64318	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64320	scripts/Map/¸¡Çðµº/ai/Í¨ÓÃÎÞµÐ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64352	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64353	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64361	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64378	scripts/Map/¸¡Çðµº/ai/ÅçÈª×Ü¿Ø1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64397	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64399	scripts/Map/¸¡Çðµº/ai/±¦Ïä±íÏÖ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64400	scripts/Map/¸¡Çðµº/ai/Í¨ÓÃÎÞµÐ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64411	scripts/Map/¸¡Çðµº/ai/Î»Ãæ5´óåÈÂ¥ÂÞ.lua	1	1280	1280	32	960	64	0	32	0	384	80	0	0	0	0		1	0	1	320
64458	scripts/Map/¸¡Çðµº/ai/Í¨ÓÃÎÞµÐ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64494	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
