AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
63177	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/小太阳.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63178	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/小太阳朝向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63179	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/柱子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63180	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63181	scripts/Map/冰火岛_荒血路/ai/2号_铂尔/神罚.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63182	scripts/Map/冰火岛_荒血路/ai/2号_铂尔/回血信仰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63183	scripts/Map/冰火岛_荒血路/ai/2号_铂尔/子弹通用AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63184	scripts/Map/冰火岛_荒血路/ai/2号_铂尔/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63185	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63186	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63187	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
63188	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/没藏呼月.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63189	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
63190	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/一剑诀月影速度控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63191	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/一剑诀狼魂总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63192	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/拓跋思羽技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63193	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63194	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63195	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63196	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63197	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/罗纳真范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63198	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/罗纳真技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63199	scripts\Map\冰火岛_荒血路\ai\2号_铂尔\通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63200	scripts/Map/冰火岛_荒血路/ai/2号_铂尔/子弹通用AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63204	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63205	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63206	scripts/Map/冰火岛_荒血路/ai/拿云/货物指定区域.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63208	scripts/Map/冰火岛_荒血路/ai/1号_康疑/虚无总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63209	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/躁动之灵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63210	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/影子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63211	scripts/Map/冰火岛_荒血路/ai/1号_康疑/消debuff的鼓.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63212	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63213	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/没藏呼月技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63214	scripts/Map/冰火岛_荒血路/ai/拿云/初级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63215	scripts/Map/冰火岛_荒血路/ai/拿云/落星.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63219	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63220	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63221	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63222	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63226	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/基地.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63227	scripts/Map/冰火岛_荒血路/ai/拿云/杨威利.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63228	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63229	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63230	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63231	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/圣火.lua	0	768	1260	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
63232	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63233	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	0	320
63234	scripts/Map/冰火岛_荒血路/ai/周边/下马.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63235	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63236	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63237	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63238	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63239	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63240	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63241	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63242	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63243	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63244	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63248	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63249	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63250	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63251	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63252	scripts/Map/冰火岛_荒血路/ai/拿云/拿云模式总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63253	scripts/Map/冰火岛_荒血路/ai/拿云/拿云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63254	scripts/Map/冰火岛_荒血路/ai/拿云/初级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63255	scripts/Map/冰火岛_荒血路/ai/拿云/中级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63259	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63260	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63261	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63262	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63263	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63264	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63265	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63266	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63267	scripts/Map/冰火岛_荒血路/ai/拿云/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63268	scripts/Map/冰火岛_荒血路/ai/拿云/空中内力表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63269	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/野兔.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63270	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63274	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63275	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63276	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63277	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63278	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63279	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63280	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63281	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63282	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63283	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/猎人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63284	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/火把.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63285	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/陷阱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63286	scripts/Map/冰火岛_荒血路/ai/拿云/初级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63287	scripts/Map/冰火岛_荒血路/ai/拿云/识破者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63288	scripts/Map/冰火岛_荒血路/ai/拿云/方天剑豪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63289	scripts/Map/冰火岛_荒血路/ai/拿云/初级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63290	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63291	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63292	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63293	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63294	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63295	scripts/Map/冰火岛_荒血路/ai/拿云/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63296	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/松鼠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63297	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63298	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63299	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63300	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63301	scripts/Map/冰火岛_荒血路/ai/周边/高温区域.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63302	scripts/Map/冰火岛_荒血路/ai/拿云/初级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63303	scripts/Map/冰火岛_荒血路/ai/拿云/中级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63304	scripts/Map/冰火岛_荒血路/ai/拿云/高级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63305	scripts/Map/冰火岛_荒血路/ai/周边/滚石控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63306	scripts/Map/冰火岛_荒血路/ai/周边/滚石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63307	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63308	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63309	scripts/Map/冰火岛_荒血路/ai/1号_康疑/乐器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63310	scripts/Map/冰火岛_荒血路/ai/1号_康疑/乐器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63311	scripts/Map/冰火岛_荒血路/ai/1号_康疑/乐器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63312	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/拓跋思羽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63313	scripts/Map/冰火岛_荒血路/ai/拿云/圣盾杖范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63314	scripts/Map/冰火岛_荒血路/ai/拿云/拿云技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63315	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63316	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63317	scripts/Map/冰火岛_荒血路/ai/拿云/中级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63318	scripts/Map/冰火岛_荒血路/ai/2号_铂尔/信仰总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63319	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/火网.lua	0	768	1260	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
63320	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/拓跋思羽的内心世界.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63321	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/狼魂生成器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63322	scripts/Map/冰火岛_荒血路/ai/1号_康疑/1号_康疑_四分天下.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
63325	scripts/Map/冰火岛_荒血路/ai/拿云/中级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63326	scripts/Map/冰火岛_荒血路/ai/拿云/拿云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63327	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63328	scripts/Map/冰火岛_荒血路/ai/拿云/范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63329	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63330	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/草丛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63331	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63332	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63333	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63334	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63335	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63336	scripts/Map/冰火岛_荒血路/ai/拿云/告密者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63337	scripts/Map/冰火岛_荒血路/ai/拿云/奴役者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64307	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64321	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64322	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64323	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64324	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64325	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64326	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64327	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64328	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64329	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64330	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64331	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64332	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64333	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64334	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64335	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64336	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64337	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64338	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64339	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64340	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64341	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64342	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64343	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64344	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64345	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64346	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64347	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64348	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64349	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64350	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64371	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
