ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
27547	林可	节庆商店								20									266			240											11	4	4	4	4	4		9	1	1	1	1		27547		26	14	26	14	28	1	24		1	1024	14	10																																				39052											38	115	629145	Act_元宵节							<G>今年的元宵节真好玩。	1000	<G>扬州的姥姥说这边的元宵节可好玩了。	1000							scripts/Map/ACT_元宵节/npc/老窗口打开对话面板.lua															0	9000											0		1440	420		54	210																																																																																																															0		
27548	花灯·竹梦							3		100						0			10205			9184					4						57	19	19	19	19	19		44	4	4	4	4		27548		200	100	200	100																																												39053														Act_元宵节						12																										0	9000								0	0	254	0					350	350																																																												0	0	0	0	0																																	1														0		
27549	花灯·竹梦							3		100						0			10205			9184					4						57	19	19	19	19	19		44	4	4	4	4		27549		200	100	200	100																																												39054														Act_元宵节						12																										0	9000								0	0	254	0					350	350																																																												0	0	0	0	0																																	1														0		
27550	烟花							3		100			17		0	0			10205			9184											57	19	19	19	19	19		44	4	4	4	4		27550		200	100	200	100																																												39055														Act_元宵节																																0	9000								0	0		0					350	350																																																																																																															0		
27551	龙凤呈祥							3		100			17		0	0			10205			9184											57	19	19	19	19	19		44	4	4	4	4		27551		200	100	200	100																																												39056														Act_元宵节																																0	9000								0	0		0					350	350																																																																																																															0		
27552	甄荧荧	元宵节秘境特使				26				120			29	5		0			4607308			4146577											0	2432	2432	2432	2432	2432		4667	424	424	424	424		27552		18726	9363	18726	9363	28	1	30		1	1024	20	10																																				39058											2795	8527	838860	Act_元宵节							<G>哟，少侠这就过来啦？花灯打完了吗？	1000	<G>少侠今天跳花灯了吗？	1000	<G>少侠收集了多少流火呢？可以用<F171 流火>在我这儿兑换<F171 凝玉兰膏>哟。	1000					scripts/Map/ACT_元宵节/npc/2017副本内交任务NPC.lua																10000											0		1440	420	7	8840	17704																																																							26																																											1					0								0		
27553	花灯					117		3		120			70					0	1281983			0											1695	834	834	834	834	834		2398	0	0	0	0		27553		4821	2410	4821	2410																																												57911	57912	57913	57914	57915	57916	57917								Act_元宵节			3														scripts/Map/ACT_元宵节/npc/2017副本内花灯.lua																10000								0	9		0					8840	5099	3																																																						117																																													1											0		
27554	花灯					117		3		100			70					0	77305			0											153	63	63	63	63	63		152	0	0	0	0		27554		537	268	537	268																																												39059	39060	57910	39057											Act_元宵节			3														scripts/Map/ACT_元宵节/npc/2017副本内花灯.lua															0	9000								0	9		0					1544	1003	3																																																						117																																																								0		
27555	花灯·绮					117		3		100			42					0	77305			0											153	63	63	63	63	63		152	0	0	0	0		27555		537	268	537	268																																												57918	39062	57922	57923	57925	57924	39061								Act_元宵节			3														scripts/Map/ACT_元宵节/npc/2017副本内花灯.lua															0	9000								0	9		0					1544	1003	3																																																						117																																																								0		
27556	花灯·竹梦					117		3		120			42	6				0	50000000			0											0	2557	2557	2557	2557	2557		5085	0	0	0	0		27556		21535	10768	21535	10768																																												57931	57932	57933												Act_元宵节			3		1												scripts/Map/ACT_元宵节/npc/2017副本内花灯.lua															500	10000								0	9		0				5	8840	63737	3																																																						117																																													1											0		
64812	明宵小兔灯			2	0	26	1	15	0	1	0	950			0	0		180	15	0	0	0	0	0	100	6	26	9000	0	0	0	0	7	3	3	3	3	3	1024	7	0	0	0	0	0	64812	1	4	1	4	1	28	1	111	0	1	1024	101	10	680	1	160	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	67187														Act_元宵节	0	0	3	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	4	54	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0		
69505	咸娴	节日限定兑换使者				26				120			37			0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		69505		5240	2620	5240	2620	28	1	30		1	1024	20	10																									4800											71437											805	2456	838860	Act_元宵节							<G>你好呀，又见面了。	100									scripts/Map/ACT_元宵节/npc/限量兑换NPC.lua																10000	3840									0						8840	5099																																																							26					1024	1024	1024	1024	1024																																	0	1					0										
108346	上元小虎灯			2	0	26	1	15	0	1	0	950	73		0	0		180	15	0	0	0	0	0	100	6	26	9000	0	0	0	0	7	3	3	3	3	3	1024	7	0	0	0	0	0	108346	1	4	1	4	1	28	1	11	0	1	1024	1	10	680	1	160	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	80648														Act_元宵节	0	0	3	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	4	54	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0		
