AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
57395	scripts\Map\银雾湖\ai\1号哈桑\狂暴控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57402	scripts\Map\银雾湖\ai\2号银鼍龙王\龙王总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57403	scripts\Map\银雾湖\ai\2号银鼍龙王\龙王技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57405	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57414	scripts\Map\银雾湖\ai\3号容夏纳罗\容夏总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57415	scripts\Map\银雾湖\ai\3号容夏纳罗\容夏技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57420	scripts/ai/DungeonStandardAI.lua	1	1500	1500	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
57421	scripts/ai/DungeonStandardAI.lua	1	1500	1500	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
57429	scripts/ai/DungeonStandardAI.lua	1	1500	3000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57432	scripts/ai/DungeonStandardAI.lua	1	1500	1500	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
57433	scripts/ai/DungeonStandardAI.lua	1	1500	1500	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
57434	scripts/ai/DungeonStandardAI.lua	1	1500	1500	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
57436	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57440	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
57461	scripts\Map\银雾湖\ai\剧情表现\银月花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57464	scripts\Map\银雾湖\ai\剧情表现\毒雾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57472	scripts\Map\银雾湖\ai\3号容夏纳罗\毒环.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57473	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57475	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57476	scripts/Map/银雾湖/ai/剧情表现/老鼠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57497	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57501	scripts\Map\银雾湖\ai\3号容夏纳罗\洞顶蜘蛛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57518	scripts\Map\银雾湖\ai\2号银鼍龙王\芦苇.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57528	scripts/Map/银雾湖/ai/剧情表现/银月花爆炸.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57540	scripts\Map\银雾湖\ai\2号银鼍龙王\喷泉吐水位置.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57559	scripts\Map\银雾湖\ai\3号容夏纳罗\布满灰尘的宝箱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57632	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
57633	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
57635	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
57636	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
57683	scripts\Map\银雾湖\ai\3号容夏纳罗\逃跑小蜘蛛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70572	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70573	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
