AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
14911	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
14912	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	0	0	320
14913	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14914	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14915	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14916	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14917	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
14918	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14919	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14920	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14921	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14922	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14923	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14924	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14925	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14926	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14927	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14928	scripts\Map\25人英雄荻花圣殿\ai\1号_牡丹\怒潮.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14929	scripts\Map\25人英雄荻花圣殿\ai\特殊小怪\阵亡刺客.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14930	scripts\Map\25人英雄荻花圣殿\ai\特殊小怪\阵亡傀儡将军.lua	1	768	1560	32	256	64	960	32	512	0	80	0	30	0	0		1	1	0	320
14931	scripts\Map\25人英雄荻花圣殿\ai\特殊小怪\傀儡贵族.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14932	scripts\Map\25人英雄荻花圣殿\ai\1号_牡丹\怒潮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14933	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14934	scripts\Map\25人英雄荻花圣殿\ai\特殊小怪\傀儡贵族.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14935	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14936	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14937	scripts\Map\25人英雄荻花圣殿\ai\二号BOSS-蛇和人\二号总控2.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14938	scripts\Map\25人英雄荻花圣殿\ai\四号_卫栖吾\四号BOSS总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14939	scripts\Map\25人英雄荻花圣殿\ai\二号BOSS-蛇和人\毒云.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14940	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\阴圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14941	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\阳圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14942	scripts\Map\世界通用\ai\演员.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14943	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\气场.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14944	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14945	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14946	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14947	scripts\Map\25人英雄荻花圣殿\ai\二号BOSS-蛇和人\毒弹 1.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14948	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\蜡烛总控.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14949	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\瞬移总控.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14950	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14951	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\6号BOSS区域控制.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14952	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\6号阶段控制改.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14953	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\献祭总控.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14954	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\剑落迹.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14955	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14956	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\驱魔破碎阵.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14957	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14958	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\阴阳阵.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14959	scripts\Map\25人英雄荻花圣殿\ai\七号BOSS_沙利亚\7号阶段特殊行为分流.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14960	scripts\Map\25人英雄荻花圣殿\ai\七号BOSS_沙利亚\7号阶段总控改.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14961	scripts\Map\25人英雄荻花圣殿\ai\七号BOSS_沙利亚\毒花控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14962	scripts/ai/DungeonStandardAI.lua	1	5410	8100	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14963	scripts\Map\25人英雄荻花圣殿\ai\七号BOSS_沙利亚\葬魂钉爆炸.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14964	scripts\Map\25人英雄荻花圣殿\ai\七号BOSS_沙利亚\蝶恋花.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14965	scripts\Map\25人英雄荻花圣殿\ai\七号BOSS_沙利亚\血玉释放总控.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14966	scripts\Map\25人英雄荻花圣殿\ai\七号BOSS_沙利亚\血涂风暴.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14967	scripts\Map\25人英雄荻花圣殿\ai\七号BOSS_沙利亚\幻像牵引.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14968	scripts\Map\25人英雄荻花圣殿\ai\七号BOSS_沙利亚\血玉2.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
14969	scripts/ai/DungeonStandardAI.lua	1	9654	9654	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14970	scripts\Map\25人英雄荻花圣殿\ai\八号BOSS_慕容夫人\八号BOSS慕容夫人.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14971	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14972	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
14973	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\双影\雪影.lua	1	768	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14974	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\双影\炎影.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14975	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\孤狼\孤狼.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14976	scripts\Map\英雄荻花洞窟\ai\四蛇\复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
14977	scripts\Map\英雄荻花洞窟\ai\四蛇\复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
14978	scripts\Map\英雄荻花洞窟\ai\四蛇\复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
14979	scripts\Map\英雄荻花洞窟\ai\四蛇\复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
14980	scripts\Map\25人英雄荻花圣殿\ai\八号BOSS_慕容夫人\被封的重力球.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14981	scripts\Map\25人英雄荻花圣殿\ai\八号BOSS_慕容夫人\逐莲弹.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14982	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14983	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14984	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\三熊\落石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14985	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14986	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
14987	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14988	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14989	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\双影\炎影特殊行为控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14990	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\双影\雪影特殊行为控制.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14991	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\三熊\蛮熊落石.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14992	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\双影\炎破杀阵.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14993	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\双影\冰破杀阵.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14994	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\孤狼\孤狼特殊行为控制.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
14995	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\三熊\燃油石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14996	scripts/ai/DungeonStandardAI.lua	1	3768	3768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14997	scripts/ai/DungeonStandardAI.lua	1	6564	6564	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14998	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14999	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15000	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15001	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15002	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\孤狼\裂刃雷斩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15003	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15004	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15005	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\双影\火鸟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15006	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\双影\雪龙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15007	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
15008	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15009	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15010	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15011	scripts\Map\25人英雄荻花圣殿\ai\八号BOSS_慕容夫人\8号阶段特殊行动分流.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15012	scripts\Map\25人英雄荻花圣殿\ai\八号BOSS_慕容夫人\8号BOSS阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15013	scripts\Map\25人英雄荻花圣殿\ai\八号BOSS_慕容夫人\分身被刺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15014	scripts\Map\25人英雄荻花圣殿\ai\八号BOSS_慕容夫人\千针织沼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15015	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15016	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15017	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15018	scripts\Map\25人英雄荻花圣殿\ai\特殊小怪\侵蚀水.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15019	scripts\Map\25人英雄荻花圣殿\ai\1号_牡丹\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15020	scripts\Map\25人英雄荻花圣殿\ai\二号BOSS-蛇和人\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15021	scripts\Map\25人英雄荻花圣殿\ai\三号_慕容追风\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15022	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15023	scripts\Map\25人英雄荻花圣殿\ai\七号BOSS_沙利亚\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15024	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\孤狼\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15025	scripts\Map\25人英雄荻花圣殿\ai\八号BOSS_慕容夫人\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15026	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\四蛇\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15027	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\双影\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15028	scripts\Map\25人英雄荻花圣殿\ai\乌蒙贵的作品集\三熊\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15029	scripts\Map\25人英雄荻花圣殿\ai\八号BOSS_慕容夫人\浮游功.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15030	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
15031	scripts\Map\25人英雄荻花圣殿\ai\八号BOSS_慕容夫人\慕容追风防御壁.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15032	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15033	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15034	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15035	scripts\Map\25人英雄荻花圣殿\ai\二号BOSS-蛇和人\吞噬总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15036	scripts/ai/DungeonStandardAI.lua	1	8745	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
15186	scripts\Map\25人英雄荻花圣殿\ai\二号BOSS-蛇和人\吞人控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15187	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\自我献祭刷新.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15188	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15190	scripts\Map\25人英雄荻花圣殿\ai\六号BOSS_阿萨辛\献祭守护者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15192	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15196	scripts/ai/DungeonStandardAI.lua	1	768	9841	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
15198	scripts\Map\25人英雄荻花圣殿\ai\特殊小怪\破冰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
