AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
104139	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104140	scripts/Map/白帝江关/ai/6号_宫威/连续石刺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104141	scripts\Map\白帝江关\ai\7号_宫傲\水中月.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104142	scripts/Map/白帝江关/ai/7号_宫傲/噬水之种表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104143	scripts\Map\白帝江关\ai\7号_宫傲\水中月.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104144	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104145	scripts/ai/DungeonStandardAI.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104146	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104147	scripts\Map\白帝江关\ai\2号_赵八嫂\可燃物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104148	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104149	scripts\Map\白帝江关\ai\2号_赵八嫂\友方npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104150	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104151	scripts/Map/白帝江关/ai/5号_宇文灭/玄冰幻象.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104152	scripts\Map\白帝江关\ai\2号_赵八嫂\机关夹子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104153	scripts\Map\白帝江关\ai\2号_赵八嫂\机关弩箭.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104154	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104155	scripts\Map\白帝江关\ai\7号_宫傲\水中月.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104156	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104157	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104158	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104159	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104160	scripts\Map\白帝江关\ai\2号_赵八嫂\连船.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104161	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104162	scripts/Map/白帝江关/ai/6号_宫威/宫威.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104163	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104164	scripts/Map/白帝江关/ai/7号_宫傲/黑影.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104165	scripts\Map\白帝江关\ai\3号_海荼\圆形AOE辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104166	scripts\Map\白帝江关\ai\周边\下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104167	scripts/ai/DungeonStandardAI.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104168	scripts/ai/DungeonStandardAI.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104169	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104170	scripts\Map\白帝江关\ai\2号_赵八嫂\机关箭台.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104171	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104172	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104173	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104174	scripts\Map\白帝江关\ai\2号_赵八嫂\关卡总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104175	scripts/ai/DungeonStandardAI.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104176	scripts/Map/白帝江关/ai/6号_宫威/大地锤击.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104177	scripts/ai/DungeonStandardAI.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104178	scripts/Map/白帝江关/ai/6号_宫威/大地锤击衍生物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104179	scripts/Map/白帝江关/ai/6号_宫威/十二连环坞高阶精英弓手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104180	scripts/Map/白帝江关/ai/6号_宫威/滑梯总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104181	scripts\Map\白帝江关\ai\7号_宫傲\陷阱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104182	scripts\Map\白帝江关\ai\2号_赵八嫂\烧船镜头.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104183	scripts\Map\白帝江关\ai\2号_赵八嫂\灭火小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104184	scripts/ai/DungeonStandardAI.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104185	scripts/Map/白帝江关/ai/6号_宫威/捭阖连锤衍生物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104186	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104187	scripts/Map/白帝江关/ai/7号_宫傲/宫傲范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104188	scripts/Map/白帝江关/ai/7号_宫傲/噬水之种.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104189	scripts/ai/DungeonStandardAI.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104190	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104191	scripts\Map\白帝江关\ai\1号_胡汤\粉尘区.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104192	scripts/Map/白帝江关/ai/3号_海荼/水墙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104193	scripts\Map\白帝江关\ai\3号_海荼\神出鬼没总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104194	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104195	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104196	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104197	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104198	scripts/ai/DungeonStandardAI.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104199	scripts/Map/白帝江关/ai/6号_宫威/技能替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104200	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104201	scripts\Map\白帝江关\ai\7号_宫傲\跟踪水球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104202	scripts\Map\白帝江关\ai\7号_宫傲\水球召唤器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104203	scripts\Map\白帝江关\ai\7号_宫傲\水中月.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104204	scripts\Map\白帝江关\ai\7号_宫傲\水中月.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104205	scripts/Map/白帝江关/ai/3号_海荼/水龙卷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104206	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104207	scripts\Map\白帝江关\ai\7号_宫傲\水渍.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104208	scripts\Map\白帝江关\ai\4号_姜集苦\聚雷化池咒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104209	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104210	scripts/Map/白帝江关/ai/7号_宫傲/水之心.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104211	scripts\Map\白帝江关\ai\2号_赵八嫂\关卡赵八嫂.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104212	scripts\Map\白帝江关\ai\7号_宫傲\血迹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104213	scripts/Map/白帝江关/ai/6号_宫威/斜坡石刺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104214	scripts/Map/白帝江关/ai/7号_宫傲/落影剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104215	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104216	scripts/Map/白帝江关/ai/6号_宫威/石刺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104217	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104218	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104219	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104220	scripts/ai/DungeonStandardAI.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104221	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104222	scripts\Map\白帝江关\ai\3号_海荼\扔枪水鬼.lua	1	19200	19200	4	19200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104223	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104224	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104225	scripts\Map\白帝江关\ai\4号_姜集苦\姜集苦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104226	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104227	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104228	scripts\Map\白帝江关\ai\4号_姜集苦\混雷天诀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104229	scripts\Map\白帝江关\ai\4号_姜集苦\姜集苦技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104230	scripts\Map\白帝江关\ai\1号_胡汤\杂物投掷AOE.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104231	scripts\Map\白帝江关\ai\1号_胡汤\面粉投掷AOE.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104232	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104233	scripts\Map\白帝江关\ai\4号_姜集苦\姜集苦范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104234	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104235	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104236	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104237	scripts\Map\白帝江关\ai\4号_姜集苦\缠地烈火咒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104238	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104239	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104240	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104241	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104242	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104243	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104244	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104245	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104246	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104247	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104248	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104249	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104250	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104251	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104252	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104253	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104254	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104255	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104256	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104257	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104258	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104259	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104260	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104261	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104262	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104263	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104264	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104265	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104266	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104267	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104268	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104269	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104270	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104271	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104272	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104273	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104274	scripts/Map/白帝江关/ai/3号_海荼/小怪_可飞游泳_无瞎眼.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104275	scripts/Map/白帝江关/ai/3号_海荼/水中杀机小怪.lua	1	19200	19200	4	19200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104276	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104277	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104278	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104279	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104280	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104281	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104282	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104283	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104284	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104285	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104286	scripts/Map/白帝江关/ai/7号_宫傲/元气弹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104287	scripts/Map/白帝江关/ai/3号_海荼/刷表现用小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104288	scripts/Map/白帝江关/ai/7号_宫傲/落影剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104289	scripts\Map\白帝江关\ai\2号_赵八嫂\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104290	scripts\Map\白帝江关\ai\2号_赵八嫂\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104291	scripts\Map\白帝江关\ai\1号_胡汤\胡汤.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104292	scripts\Map\白帝江关\ai\1号_胡汤\罗芬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104293	scripts\Map\白帝江关\ai\1号_胡汤\胡汤范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104294	scripts\Map\白帝江关\ai\1号_胡汤\胡汤技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104295	scripts/Map/白帝江关/ai/6号_宫威/金戎宝驹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104296	scripts/Map/白帝江关/ai/7号_宫傲/宫傲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104297	scripts/Map/白帝江关/ai/7号_宫傲/宫傲范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104298	scripts/Map/白帝江关/ai/7号_宫傲/宫傲技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104299	scripts/Map/白帝江关/ai/7号_宫傲/水下宫傲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104300	scripts/Map/白帝江关/ai/5号_宇文灭/九阴玄冰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104301	scripts/Map/白帝江关/ai/5号_宇文灭/冰面.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104302	scripts\Map\白帝江关\ai\3号_海荼\海荼_本体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104303	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104304	scripts\Map\白帝江关\ai\3号_海荼\P1天怒惊霆戟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104310	scripts/Map/白帝江关/ai/5号_宇文灭/表现九阴玄冰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104628	scripts\Map\白帝江关\ai\2号_赵八嫂\机关总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104915	scripts/Map/副本通用AI/ai/通用无敌呆滞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
