ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
43454						0				90				6	0	0		180	8817515			7935764					22						0	98	98	98	98	98		147	13	13	13	13		43454		4321	2161	4321	2161																																	4800																									世界奇遇								0		0		0																				500	10000	3840							0		0	0				15	350	5000																																																												1024	1024	1024	1024	1024																																	0																										
43457	丢丢			3		0				6								180	42			38					22						8	3	3	3	3	3		6	1	1	1	1		43457		7	3	7	3																																	4800											44912														世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_丢丢.lua															0	9000	3840									0	0					15	118																																																												1024	1024	1024	1024	1024																																	0																										
43458	何嫣			3		0				90			39					180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		43458		200	100	200	100	28	1	30		1	1024	20	10																									4800											44913														世界奇遇								0		0		0																				0	9000	3840									0	0					350	350																																																												1024	1024	1024	1024	1024																																	0																										
43459	封影					29				90				4				180	76540			68886					22						57	98	98	98	98	98		93	8	8	8	8		43459		398	198	398	198	28	1	30		1	1024	20	10																									4800											44914														世界奇遇								0		0		0																				0	9000	3840									0	0				8	350	1750																																																												1024	1024	1024	1024	1024																																	0														0												
43460	王志			3						90				4				180	40821			36739					22						57	98	98	98	98	98		93	8	8	8	8		43460		517	258	517	258	28	1	34		1	1024	24	10																									4800											44915														世界奇遇								0		0		0																				0	9000	3840									0	0				4	350	583																																																												1024	1024	1024	1024	1024																																	0																										
43461	王志			3		0				90				4				180	40821			36739					22						57	98	98	98	98	98		93	8	8	8	8		43461		486	243	486	243																																	4800											44916														世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_王奇尸体.lua															0	9000	3840									0	0				4	350	583																																																												1024	1024	1024	1024	1024																																	0																										
43462	劫道浩气					50				90				4				180	40821			36739					22						57	98	98	98	98	98		93	8	8	8	8		43462		486	243	486	243	28	1																															4800											44917														世界奇遇								0		0		0																				0	9000	3840									0	0				4	350	583																																																							50					1024	1024	1024	1024	1024																																	0																										
43463	陶寒亭			3	2	49	1	1	0	93	0	950	28	2	0	0		7200	450430000	0	0	136500000	0	0	100	6	32	9000	0	0	0	0	0	225	225	225	225	225		1839	1839	1839	1839	1839	0	43463	1	131100	15000	131100	15000	28	1	27		1	1024	17	10	1318	15	480		1	1024	16	8	1323	15	480		1	1024	16	8	1324	15	480		1	1024	16	8	4800	0	30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	44918										1				世界奇遇	0	0	1	1	1	0	<G>恶人谷不乏自由，却也不是一个可以全然放任心性，不顾谷内弟兄，肆意妄为之地。	100	<G><F174 陶寒亭回味往昔道：>\n<H28><G>当年的楚小妹，如今已然长成大姑娘楚霞影了……有人还记得她么？	100	<G>人间之事难说得很，当年我为了救几个好人，连累害死了许多好人，后来我去杀那些为富不仁的恶人，却又被那些好人声讨追杀……\n<H28><G><F174 陶寒亭感慨道：>\n<H28><G>从当年我的老师留下那副字帖开始，陶某便已明白，自己的道，始终要用自己的双手来寻找。	100					scripts\Map\浩气盟\npc\阵营BOSS总控相关.lua					0	0	0	0	0	0	0	0	0	0	3000	10000	3840	0	0	0	0	0	0	1	15	4095	0				2	395	2000					850	2	93750																7257				1				960																								49					0	0	0	0	0				0	0	0	0		18750													1									1	1024	1		0																								
43464						0									0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		43464		4	3	4	3	28	1	43		1	1024	33	10																									4800											44995	44996													世界奇遇								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
43465	泥泥			5		0				6			90					180	42			38					22						8	3	3	3	3	3		6	1	1	1	1		43465		7	3	7	3	28	1	30		1	1024	20	10																									4800											44926	44963													世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_小孩.lua															0	9000	3840									0	0					15	118																																																												1024	1024	1024	1024	1024																																	0																										
43466	哭泣妇人					26				58								180	2252			2027					22						36	12	12	12	12	12		28	3	3	3	3		43466		101	50	101	50	28	1	26		1	1024	16	10																									4800											44960														世界奇遇								0		0		0					scripts\Map\世界奇遇\黑白路\npc\哭泣妇人.lua															0	9000	3840									0	0					172	286																																																							26					1024	1024	1024	1024	1024																																	0																										
43467	霸红尘					0		9					92			0		180	6			6					22						11	3	3	3	3	3		8	1	1	1	1		43467		5	3	5	3	28	1	41		1	1024	31	10																									4800											45052	45486													世界奇遇			5					0		0		0																				0	9000	3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0	1																									
43468						0									0	0		99999	5			4					22						8	3	3	3	3	3		6	1	1	1	1		43468		4	3	4	3	28	1	43		1	1024	33	10																									4800											45053														世界奇遇								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0																										
43469	杨宁孩子					0												180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		43469		3	2	3	2	28	1	28		1	1024	18	10																									4800											45054														世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/杨宁孩子.lua															0	9000	3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0																										
43470	偷钥匙的狐狸			2	0	29	1	2	121	25	0	950	1					180	378	0	0	0	0	0	100	6	22	9000	0	0	0	0	15	4	4	4	4	4	1024	10	1	1	1	1	0	43470	1	45	22	45	22	28	1	37	0	1	1024	27	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	45055										1				世界奇遇	0	0	2	1	0	0		0		0		0		0	0	0	scripts\Map\世界奇遇\npc\阴阳两界_偷钥匙的狐狸.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0		3	0	1	1	0	960	3	69	220	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0																								
43474	白蜘蛛					29				90								180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		43474		200	100	200	100	28	1	20		1	1024	10	10																									4800											44927														世界奇遇								0		0		0																				0	9000	3840								3	0	0					350	350																																																							29					1024	1024	1024	1024	1024																																	0																										
43475	丢丢			3		0				6			36					180	42			38					22						8	3	3	3	3	3		6	1	1	1	1		43475		7	3	7	3																																	4800											44928														世界奇遇								0		0		0																				0	9000	3840									0	0					15	118																																																												1024	1024	1024	1024	1024																																	0																										
43476	小玉			3		0				90								180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		43476		200	100	200	100	28	1	30		1	1024	20	10																									4800											44929														世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_玉儿.lua															0	9000	3840									0	0					350	350																																																												1024	1024	1024	1024	1024																																	0																										
43477	七秀弟子			3		0				48								180	1441			1297					22						30	10	10	10	10	10		23	2	2	2	2		43477		90	45	90	45	28	1	35		1	1024	25	10																									4800											44930														世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_七秀弟子.lua															0	9000	3840									0	0					141	266																																																												1024	1024	1024	1024	1024																																	0																										
43478	泥泥			3		0				6			90					180	42			38					22						8	3	3	3	3	3		6	1	1	1	1		43478		7	3	7	3	28	1	30		1	1024	20	10																									4800											44931														世界奇遇								0		0		0																				0	9000	3840									0	0					15	118																																																												1024	1024	1024	1024	1024																																	0																										
43479	何于是					0				90			35	4				180	37351			39678					22						51	88	88	88	88	88		82	13	13	13	13		43479		590	295	590	295	28	1	30		1	1024	20	10																									4800											44932	45372													世界奇遇			4					0		0		0					scripts/Map/世界奇遇/npc/寻宝_凶手.lua															0	8955	3840									0	0				4	350	583																																																												1024	1024	1024	1024	1024																																	0																										
43480	揭发凶手总控					0												180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		43480		3	2	3	2																																	4800																									世界奇遇								0		0		0																				0	9000	3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
43481	楚音			3		0				90			1439					180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		43481		200	100	200	100	28	1	30		1	1024	20	10																									4800											44933														世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_音.lua															0	9000	3840									0	0					350	350																																																												1024	1024	1024	1024	1024																																	0																										
43482	刘云氏			3		0				34								180	706			635					22						21	7	7	7	7	7		16	2	2	2	2		43482		56	29	56	29	28	1	26		1	1024	16	10																									4800											44934														世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_丢丢娘.lua															0	9000	3840									0	0					97	238																																																												1024	1024	1024	1024	1024																																	0																										
43502	何四芳			3		0				90								180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		43502		200	100	200	100	28	1	30		1	1024	20	10																									4800											44946														世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_路人1.lua															0	9000	3840									0	0					350	350																																																												1024	1024	1024	1024	1024																																	0																										
43504	唐斌			3		0				90								180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		43504		200	100	200	100	28	1	21		1	1024	11	10																									4800											44948														世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_斌哥.lua															0	9000	3840									0	0					350	350																																																												1024	1024	1024	1024	1024																																	0																										
43507	老何					0				38								180	845			760					22						23	8	8	8	8	8		18	2	2	2	2		43507		65	32	65	32	28	1	28		1	1024	18	10																									4800											44952	44954													世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_路人2.lua															0	9000	3840									0	0					110	246																																																												1024	1024	1024	1024	1024																																	0																										
43508	马					0										0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		43508		3	2	3	2																																	4800											44955	44956													世界奇遇								0		0		0					scripts/Map/世界奇遇/npc/寻宝_马.lua															0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
