ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
63352	狱卒					28				100				5				180	562602			675122					22						0	184	184	184	184	184		263	27	27	27	27		63352		21099	10552	21099	10552	28	1																															4800											65712														英雄冰火岛_荒血路				6				0		0		0																					9450	3840								5	0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0													1	0		
63353	食腐蜥蜴					29		2		100								180	59802			0					22						176	59	59	59	59	59		98	7	7	7	7		63353		3663	1837	3663	1837	28	1																															4800											65713														英雄冰火岛_荒血路			2	3				0		0		0																						3840									0						1544	1003																																																							29					1024	1024	1024	1024	1024																																	0													1	0		
63354	巨狼幻影					28				102				5				704800	320000			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		2818	2818	2818	2818	2818		63354		43119	0	43119	0	28	1	24				24	10		1	127	127																					99999999											65714										2	4	9		英雄冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/4号_没藏呼月/巨狼幻影.lua															2000	10000	-1								5	254					13	1544	0	4																																																											0	0	0	0	0																							9999999								0	1000	1														0		
63355						26		9		100					0	0		704800	99999999								30																			63355																																						99999999																									英雄冰火岛_荒血路								0		0		0																						-1							0		4095								4																																																						26					0	0	0	0	0																							2048										1														0		
63356						26		9		100					0	0		704800	99999999								30																			63356																																						99999999																									英雄冰火岛_荒血路								0		0		0																						-1							0		4095								4																																																						26					0	0	0	0	0																							2048										1														0		
63357						26		9		100					0	0		704800	99999999								30																			63357																																						99999999																									英雄冰火岛_荒血路								0		0		0																						-1							0		4095								4																																																						26					0	0	0	0	0																							2048										1														0		
63358	神罚					26				100						0		0	999999999								30																			63358																																						99999											65715										2				英雄冰火岛_荒血路					1			0		0		0																						-1									254								2																																																						26					0	0	0	0	0																							2048										1														0		
63359						28		9							0	0		180	99999999								22																			63359																																						4800																									英雄冰火岛_荒血路								0		0		0																						3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0														0		
63360						28		9		100					0	0		180	99999999								22																			63360																																						4800											65716														英雄冰火岛_荒血路								0		0		0																						3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0														0		
63361						26		9							0	0		180	99999999								22																			63361																																						4800																									英雄冰火岛_荒血路								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0														0		
63362	食药毒虫					28		2		100			58					0	169457			0					30						182	60	60	60	60	60		140	13	13	13	13		63362		2830	1410	2830	1410	28	1	25		1	1024	15	10																									99999999																									英雄冰火岛_荒血路			2		1			0		0		0																						-1									254						1544	1003																																																												0	0	0	0	0																																	1														0		
63363	圣宣门话术士					26				100				5				0	340000			562602					30						0	184	184	184	184	184		295	27	27	27	27		63363		57653	4651	0	0	28	1	11			1024	1	10	20295	1	480	480	2				20296	1	480		7	512			21033	1	480		8				99999999											65717											3671	11229	838860	英雄冰火岛_荒血路					1			0		0		0																						-1									254					9	1544	5223																																																												0	0	0	0	0																																	1														0		
63364	圣诏门召唤使					26				100			256	4				0	255000			250045					30						182	314	314	314	314	314		295	27	27	27	27		63364		41181	0	0	0	28	1	5		1	1024	29	10	20297	1	480	240	2																				99999999											65718											1175	3593	838860	英雄冰火岛_荒血路					1			0		0		0																						-1									254					4	1544	1671																																																												0	0	0	0	0																																	1														0		
63365	圣法门戒律卫					27				100			69	4				0	510000			250045					22						89	314	314	314	314	314		469	27	27	27	27		63365		3939	1967	3939	1967	20302	1	36		1	1024	26	10	28	1							20303	1	240		7	512											99999999											65719											1175	3593	838860	英雄冰火岛_荒血路				7	1			0		0		0																						-1									0					4	1544	1671																																																							27					1024	1024	1024	1024	1024																																	0														0		
63366	阿萨辛					38				110				2				0	196114038			976502634					30						0	314	314	314	314	314		469	40	40	40	40		63366		58346	29176	58346	29176	28	1	28		1	1024	18	10																									99999999											65720														英雄冰火岛_荒血路					1			0		0		0																						-1									254					2	1544	0																																																												0	0	0	0	0																																	1														0		
63367	圣务门掌火					26				100								0	340000			201000					30						182	60	60	60	60	60		140	13	13	13	13		63367		24709	0	0	0	28	1	11		1	1024	1	10																									99999999											65721											705	2156	838860	英雄冰火岛_荒血路					1			0		0		0																						-1									254						1544	1003																																																							26					0	0	0	0	0																																	1														0		
63368	放置点					26		9		100			70					0	39818			35836					30						182	60	60	60	60	60		140	13	13	13	13		63368		2820	1410	2820	1410	28	1	43		1	1024	33	10																									99999999											65722														英雄冰火岛_荒血路			0		1			0		0		0																						-1									254						1544	1003																																																												0	0	0	0	0																																	1														0		
63370	康疑	冰火守卫头领				28				103			61	6				704800	123630000			30000000					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		63370		9690	25479	9690	25479	20023	2	24							1	24				8	0		1	320	324			20	10									99999999											65723										1392				英雄冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/1号_康疑/康疑.lua															3000	10000	-1									254					15	1544	0	1																																																						28					0	0	0	0	0								1															2560									1024	1											1	0.3		0		
63371						26		9		100					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						63371		30	10	30	10			55		1	1024	45	10																									99999999											65724														英雄冰火岛_荒血路					1			0		0		0																						-1							0		254						1019	0	1																																																						26					0	0	0	0	0																							2048										1						0								0		
63372						26		9		100					0	0		704800	99999999								30																			63372																																						99999999																									英雄冰火岛_荒血路					1			0		0		0																						-1							0		254						1019																																																								26					0	0	0	0	0																							2048										1						0								0		
63373						28		9		100				4	0	0		0	100000			89591					30	10000		10000	10000	10000	154	266	266	266	500	500		1321	1321	1321	1321	1321		63373		4588	2292	4588	2292		1	16	16				16																									99999999											65725	65726													英雄冰火岛_荒血路					1			0		0		0																				3000	10000	-1							0	5	254					6	1331	0																																																							28					0	0	0	0	0																							2048								0	1024	1						0								0		
63374						28		9		102					0	0		704800	99999999								30				10000															63374																																						99999999																									英雄冰火岛_荒血路					1			0		0		0																						-1							0		254						1544																																																								28					0	0	0	0	0																							2048										1						0								0		
63375						28				102					0	0		704800	272000			0					30	10000	10000	10000	10000	10000		851	851	851	851	851		1924	1924	1924	1924	1924		63375		30522	0	30522	0	28	1	30		1	1024	20	10																									99999999											65727										2				英雄冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/4号_没藏呼月/躁动之灵.lua															1500	10000	-1							0		254						1544																																																								28					0	0	0	0	0																																1000	1														0		
63376	影子					28		9		100			126	5	0	0		0	1075102			967591					30						0	128	128	128	128	128		205	19	19	19	19		63376		19394	9695	19394	9695	0	0	43		1	1024	33	10																									99999999											65728														英雄冰火岛_荒血路					1			0		0		0																						-1							0		3071					13	1226	6006	3																																																						28					0	0	0	0	0																							2560										1														0		
63377	清心					28				102								604800	10000000								22																			63377						28	1	18		1	1024	8	10																									9999											65729														英雄冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/1号_康疑/鼓死亡.lua																	960									510						1544																																																								28					0	0	0	0	0																																	1														0		
63378						26		9		100			56		0	0		180	99999999			35836					22						182	60	60	60	60	60		140	13	13	13	13		63378		2820	1410	2820	1410	28	1	43		1	1024	33	10																									4800											65730														英雄冰火岛_荒血路					1			0		0		0																						3840							0		4095						1544	1003	5																																																											0	0	0	0	0																							1024										1														0		
63379	拿云					28				103			53	6				180	57120000			90962931					22	9000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		63379		50967	0	113949	0	28	1	30		1	1024	20	10																									99999999											65731											58750	179666	838860	英雄冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/5号_拿云/BOSS死亡.lua															3000	10000	-1									254					15	1544	83583																																																							28					0	0	0	0	0																							1024										1														0		
63380	冰火岛武夫					29				100			64					180	612000			135836					22						182	60	60	60	60	60		140	13	13	13	13		63380		2098	1052	2098	1052	28	1	30		1	1024	20	10																									99999999											65732														英雄冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua																	-1									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
63381	方氏守卫					29				100								180	1275000			358360					22						182	60	60	60	60	60		140	13	13	13	13		63381		49901	0	2098	1052	28	1	26		1	1024	16	10	20125	2							20130	2	240	240	9												99999999											65733											705	2156	838860	英雄冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua															500	10000	-1									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
63385						26		9		100					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						63385		30	10	30	10			55		1	1024	45	10																									99999999																									英雄冰火岛_荒血路					1			0		0		0																						-1							0		254						1019	78	3																																																						26					0	0	0	0	0																							2048										1						1								0		
63386						26		9		100					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						63386		30	10	30	10			55		1	1024	45	10																									99999999																									英雄冰火岛_荒血路					1			0		0		0																						-1							0		254						1019	78	3																																																						26					0	0	0	0	0																							2048										1						1								0		
63387						28		9		100			55		0	0		0	99999999								22	10000	10000	10000	10000	10000														63387																																						4800											65737														英雄冰火岛_荒血路								0		0		0																				2500		3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0						0								0		
63388						26		9		100					0	0		180	99999999								22																			63388																																						4800											65738														英雄冰火岛_荒血路								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0														0		
63389	狼窝					0												0									30																			63389																																						99999999											65739														英雄冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1					10									0		
63390	杨威利					26		9		100								0	99999999			0					30						182	60	60	60	60	60		140	13	13	13	13		63390		2830	1410	2830	1410	28	1	11		1	1024	1	10																									99999999											65740														英雄冰火岛_荒血路					1			0		0		0																						-1									254						1544	1003	5																																																						26					0	0	0	0	0																																	1														0		
63391						0		5							0	0		0									30																			63391																																						99999999											65741	65742	65743	65744											英雄冰火岛_荒血路								0		0		0																						-1							0		254						4																																																													0	0	0	0	0																																	1					10									0		
63392	水源					0												0									30																			63392																																						99999999											65745														英雄冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1					10									0		
63393	圣法门卫道者					191				100				6				180	15002723			13502451					22						0	314	314	314	314	314		295	27	27	27	27		63393		282449	23338	282449	23338	28	1	25		1	1024	15	10	20217	1	420	320	2				20109	1	160	160	2				20133	1	128	128					99999999			世外蓬莱/冰火岛/mihuoling.tab	1							65746											39166	119777	838860	英雄冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/周边NPC/引出隐藏怪.lua															500	10000	-1									254					12	1544	55722	5																																																						191					0	0	0	0	0																																	1														0		
63394	圣祭门祭司					191				100			70					180	39818			35836					22						182	60	60	60	60	60		140	13	13	13	13		63394		2098	1052	2098	1052	28	1	28		1	1024	18	10	20096	1	128	128					20103	1															99999999			世外蓬莱/冰火岛/mihuoling.tab	1							65747														英雄冰火岛_荒血路								0		0		0																						-1									0						1544	1003	5																																																						191					1024	1024	1024	1024	1024																																	0														0		
63395	秘法门夺魂者					191				100			57	5				0	625113			562602					30						0	184	184	184	184	184		295	27	27	27	27		63395		9307	4651	9307	4651	28	1	11		1	1024	1	10	20299	1	0	128					20389	1	240	240													99999999			世外蓬莱/冰火岛/mihuoling.tab	1							65748											3671	11229	838860	英雄冰火岛_荒血路								0		0		0																						-1									254					9	1544	5223	5																																																						191					0	0	0	0	0																																	1														0		
63396	秘法门识破者					191				100				5				180	2150204			1935183					22						0	184	184	184	184	184		295	27	27	27	27		63396		25857	12926	25857	12926	28	1	11		1	1024	1	10	20253	1	48	48					20088	1	240		7	512			20089	1	480	480	2				99999999											65749											12239	37430	838860	英雄冰火岛_荒血路					1			0		0		0																						-1									0					14	1544	17413																																																							191					1024	1024	1024	1024	1024																																	0														0		
63397	东海蛟鳄					28		2		100				5				180	538222			0					22						0	182	182	182	182	182		204	13	13	13	13		63397		30692	15344	30692	15344	28	1																															4800											65750										7544				英雄冰火岛_荒血路			2	3				0		0		0																						3840									0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0													1	0		
63398	水濑					29		2		99								180	48100			0					22						209	55	55	55	55	55		150	7	7	7	7		63398		1812	911	1812	911																																	4800																									英雄冰火岛_荒血路			2	2				0		0		0																					9450	3840									0						1437	974																																																							29					1024	1024	1024	1024	1024																																	0													1	0		
63399	巡逻守卫					28				100								180	79875			62511					22						205	60	60	60	60	60		170	13	13	13	13		63399		2263	1129	2263	1129	28	1																															4800											65751														英雄冰火岛_荒血路				2				0		0		0																					9450	3840								5	0						1544	1003																																																												1024	1024	1024	1024	1024																																	0													1	0		
63400	没藏呼月					28				103			66	6				704800	28390000			0					30	10000	10000	10000	10000	10000		1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		63400		242238				28	1	30		1	1024	20	10																									99999											65752	66669									1392			1048576	英雄冰火岛_荒血路					1		<G>要杀要剐随便你们，让思羽走吧，它还有必须自己去完成的事。	10000		0		0					scripts/Map/冰火岛_荒血路/npc/4号_没藏呼月/没藏呼月.lua															3000	10000	-1								0	254					15	1544		4																																																						28					0	0	0	0	0								1															2048									1000	1			0									0.15		0		
63401	康宝	接引人				0				100								0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		63401		2830	1410	2830	1410	28	1																															99999999											65753											705	2156	838860	英雄冰火岛_荒血路							<G>我只能送你们到这里了。前面的路途非常危险，我不便随行。\n<G>请诸位侠士速速前去青莲狱。	100		0		0					scripts/Map/冰火岛_荒血路/npc/周边NPC/内部接引人.lua																	-1									254						1544																																																													0	0	0	0	0																																	1														0		
63402	月暗堂守卫	月泉宗门人				28				100				5				180	1875340			1687806					22						0	184	184	184	184	184		295	27	27	27	27		63402		29602	14801	29602	14801																																	4800											65754											4895	14972	838860	英雄冰火岛_荒血路								0		0		0																						3840									0					13	1544	6965																																																							28					1024	1024	1024	1024	1024																																	0														0		
63403	月泉宗弟子					0												180									22																			63403																																						4800																									英雄冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63404	月暗堂刺客					0												180									22																			63404																																						4800																									英雄冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63405	陆危楼					26												180									22																			63405						28	1	11		1	1024	1	10																									4800											65755														英雄冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
