ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
107116	蜘蛛茧					28				112				6				704800	35360000			463028261					22	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		107116		142692	71346	142692	71346																																	9999											79197														25人英雄雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/2号_桑乔/蜘蛛茧.lua															4000	10000	-1									254					15	4570		2																																																						28					0	0	0	0	0																							2048									512	1																										
107117						28		9		110					0	0		704800	999999999								22																			107117						28	1																															99999											78841										2				25人英雄雷域大泽			3		1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
107118						28		9		112			192		0	0		180	999999999								22																			107118																																						4800																					2				25人英雄雷域大泽					1			0		0		0																						3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0	1					0								0												
107119	桑乔	蛊美人				28				114				6				704800	875520000			1000					22	10000	10000	10000	10000	10000	0	3920	3920	3920	3920	3920		12528	12528	12528	12528	12528		107119		142692	71346	142692	71346	27701	1																															9999											78586	78741													25人英雄雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/2号_桑乔/桑乔.lua															4000	10000	-1									254					15	4570		2																																																						28					0	0	0	0	0																							2048									1536	1																										
107120						28		9		114				5	0	0		180	99999999			28939266					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		107120		72393	36196	72393	36196																																	99999											78926										2			838860	25人英雄雷域大泽					1			0		0		0																				4000	10000	-1							0		254					14	4570		6																																																						28					0	0	0	0	0																							2048									1662	0																										
107121						28		9		112			192		0	0		180	999999999								22																			107121																																						4800											78636										2				25人英雄雷域大泽					1			0		0		0																						3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0	1					0								0												
107122						28		9		114				6	0	0		180	514475846			463028261					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		107122		142692	71346	142692	71346																																	9999																									25人英雄雷域大泽								0		0		0																				4000	10000	-1							0		254					15	4570		1																																																						28					0	0	0	0	0																							12800									1662	1																										
107123						26		9		114					0	0		704800	99999999			535912					22						1113	440	440	440	440	440		1225	117	117	117	117		107123		4408	2205	4408	2205																																	9999																						775	2366	838860	25人英雄雷域大泽					1			0		0		0																					10000	-1							0		254						4570		2																																																						26					0	0	0	0	0																							2048										1						0																				
107124	飞蛾幼虫					28		2		114				5				0	32154740			28939266					30	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		107124		72393	36196	72393	36196																																	99999999											79068										2				25人英雄雷域大泽					1			0		0		0																				4000	10000	-1									254					14	4570		6																																																						28					0	0	0	0	0																							2048									1662	1																										
107125	迷阵毒花					28		9		114				6	0	0		180	514475846			463028261					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		107125		142692	71346	142692	71346	28401	1																															9999											79385											64583	197166	838860	25人英雄雷域大泽					1			0		0		0																				4000	10000	-1							0		254					15	4570		1																																																						28					0	0	0	0	0																							12800									1662	1																										
107126	乌蒙贵	天一教教主				28				114			69	6				704800	136000000			54000000					22	10000	10000	10000	10000	10000	0	3920	3920	3920	3920	3920		12528	12528	12528	12528	12528		107126		142692	71346	142692	71346	29085	3																															99999											78656										1392				25人英雄雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/6号_乌蒙贵/乌蒙贵.lua															4000	10000	-1									254					15	4570		6																																																						28					0	0	0	0	0								1															2048									1536	1												0.3			10											
107127						26		9							0	0		180	99999999								22																			107127																																						9999																									25人英雄雷域大泽					1			0		0		0																						-1							0		254								1																																																						26					0	0	0	0	0																							12800										1																										
107128	摄魂鬼虫					28	15			112			127	5				704800	11340000			4390494				4	20	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		107128		40096	20048	40096	20048	15700	1																															9999											78653										2				25人英雄雷域大泽					1			0		0		0					scripts\Map\黑山林海_雷域大泽\Npc\4号_血蛊巢心\摄魄鬼虫王.lua															4000	10000	-1									254					14	4160		4																																																						28					0	0	0	0	0																							2048									512	1			1																							
107129	巨型尖吻凤宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	107129	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_high.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/25人公共掉落/RemainSpaceItem_boss.tab		奉天证道/25人公共掉落/siderite.tab	1											1392	100000	100000	1048576	25人英雄雷域大泽	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		奉天证道/10人公共掉落/Enchant.tab		北天药宗\Raid雷域大泽英雄25人\gear_1_1.tab	1	北天药宗\Raid雷域大泽英雄25人\lydz25yx_suipian.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
107130	触手					28		2		114				6				704800	29743200			0					22	10000	10000	10000	10000	10000	0	3920	3920	3920	3920	3920		12528	12528	12528	12528	12528		107130		142692	71346	142692	71346	18078	1																															99999											78925										2				25人英雄雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/6号_乌蒙贵/触手.lua															4000	10000	-1									254					15	4570		6																																																						28					0	0	0	0	0								1															2048									1536	1																										
107131						26		9							0	0		180	99999999								22																			107131																																						9999																									25人英雄雷域大泽					1			0		0		0																						-1							0		254								1																																																						26					0	0	0	0	0																							12800										1																										
107132	巨型尖吻凤宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	107132	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_high.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/25人公共掉落/RemainSpaceItem_boss.tab		奉天证道/25人公共掉落/siderite.tab	1											1392	100000	100000	1048576	25人英雄雷域大泽	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		奉天证道/10人公共掉落/Enchant.tab		北天药宗\Raid雷域大泽英雄25人\gear_1_1.tab	1	北天药宗\Raid雷域大泽英雄25人\gear_1_2.tab	1	北天药宗\Raid雷域大泽英雄25人\lydz25yx_suipian.tab	1													32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
107133	迷阵地刺					28		9		111				6	0	0		180	514475846			463028261					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		107133		142692	71346	142692	71346																																	9999																						64583	197166	838860	25人英雄雷域大泽					1			0		0		0																				4000	10000	-1							0		254					15	3960		1																																																						28					0	0	0	0	0																							12800									1662	1																										
107134						28				114				6	0	0		180	514475846			463028261					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		107134		142692	71346	142692	71346																																	9999																						64583	197166	838860	25人英雄雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/暗门.lua															4000	10000	-1							0		254					15	4570		1																																																						28					0	0	0	0	0																							12800									1662	1																										
107135	飞蛾			2	0	28	1	2	0	112	0	950	1	5	1	1		704800	10800000	0	0	0	0	0	100	6	30	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982	1024	7060	7060	7060	7060	7060	0	107135	1	120751	0	120751	0	28	1		16	1	1024	24			1	64	32	1		24	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	78562										2	0	0	0	25人英雄雷域大泽	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	2000	10000	-1	0	0	0	0	0	0	1	5	254	1	1	0	960	10	197	0	6			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048										1																										
107136	巨型尖吻凤宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	107136	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_high.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/25人公共掉落/RemainSpaceItem_boss.tab		奉天证道/25人公共掉落/siderite.tab	1											1392	100000	100000	1048576	25人英雄雷域大泽	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		奉天证道/10人公共掉落/Enchant.tab		北天药宗\Raid雷域大泽英雄25人\gear_1_1.tab	1	北天药宗\Raid雷域大泽英雄25人\gear_1_2.tab	1	北天药宗\Raid雷域大泽英雄25人\gear_1_3.tab	1	北天药宗\Raid雷域大泽英雄25人\lydz25yx_suipian.tab	1											32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
107137						28		9		110					0	0		704800	999999999								22																			107137						28	1																															99999											79126	79128									2				25人英雄雷域大泽			3		1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
107138	小蜘蛛					28	11	9		112				6				704800	50000000			463028261					22	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		107138		142692	71346	142692	71346																																	9999											79846										2				25人英雄雷域大泽					1			0		0		0																				4000	10000	-1									254					15	4570		2																																																						28					0	0	0	0	0																							2048									512	1																										
107139						28		9		110					0	0		704800	999999999								22																			107139						28	1																															99999																					2				25人英雄雷域大泽			3		1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
107140	衣旎					0												180									22																			107140						27083	1																															4800											78980	79717													25人英雄雷域大泽								0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/2号_桑乔/衣旎.lua																	3840									254								1																																																											0	0	0	0	0																																	1																										
107141						28		9		110			161		0	0		704800	99999999			439753					22						913	361	361	361	361	361		1005	96	96	96	96		107141		3731	1865	3731	1865																																	99999											79098										2				25人英雄雷域大泽					1			0		0		0																					10000	-1							0		254						3750																																																								28					0	0	0	0	0																							2048										0						0																				
107142						28		9		110			1868		0	0		704800	99999999			439753					22						913	361	361	361	361	361		1005	96	96	96	96		107142		3731	1865	3731	1865																																	99999											79097										2			838860	25人英雄雷域大泽								0		0		0																					10000	-1							0		254						3750																																																								28					0	0	0	0	0																							2048										0																										
107143						26		9		100					0	0		704800	99999999								22																			107143																																						9999																									25人英雄雷域大泽					1			0		0		0																						-1							0		254								4																																																						26					1024	1024	1024	1024	1024																							2048										0																										
107144	巨型尖吻凤宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	107144	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道/25人公共掉落/Stone_high.tab		奉天证道/25人公共掉落/craft_boss.tab		奉天证道/25人公共掉落/RemainSpaceItem_boss.tab		奉天证道/25人公共掉落/siderite.tab	1											1392	100000	100000	1048576	25人英雄雷域大泽	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		奉天证道/10人公共掉落/Enchant.tab		北天药宗\Raid雷域大泽英雄25人\gear_1_1.tab	1	北天药宗\Raid雷域大泽英雄25人\gear_1_2.tab	1	北天药宗\Raid雷域大泽英雄25人\gear_1_3.tab	1	北天药宗\Raid雷域大泽英雄25人\T28_1.tab	1	北天药宗\Raid雷域大泽英雄25人\lydz25yx_suipian.tab	1									32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
107145	灵蝶					26	13	9		113			64	5		0		704800	85000000			4390494				4	16	10000	10000	10000	10000	10000	0	2080	2080	2080	2080	2080		11966	11966	11966	11966	11966		107145		40096	20048	40096	20048	17837	1																															9999											78723										2				25人英雄雷域大泽					1			0		0		0					scripts\Map\黑山林海_雷域大泽\Npc\4号_血蛊巢心\灵蝶.lua															4000	10000	-1									254					14	4160		4																																																						26					0	0	0	0	0																																1024	1																										
107146	虞风华	接引人				26		9		100								0	55991			50392					30						168	56	56	56	56	56		129	12	12	12	12		107146		891	444	891	444	28	1																															99999											78985														25人英雄雷域大泽										0		0					scripts/Map/黑山林海_雷域大泽/Npc/功能Npc部接引人.lua																	-1									254						1544	945																																																							26					0	0	0	0	0																							2048										1														0												
107147						0							59		0	0		180									22																			107147						28	1																															4800											79167														25人英雄雷域大泽								0		0		0																						3840							0		0								3																																																											1024	1024	1024	1024	1024																																	0						0																				
107148						0							64		0	0		180									22																			107148						28	1																															4800											79165														25人英雄雷域大泽								0		0		0																						3840							0		0								3																																																											1024	1024	1024	1024	1024																																	0						0																				
