AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
103784	scripts/Map/黑山林海/ai/雨林二区_花人怪.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
103785	scripts\Map\黑山林海\ai\雨林二区_花人跟随.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103786	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103787	scripts/Map/黑山林海/ai/阿诺依/阿诺依_敌方_本体.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
103788	scripts/Map/黑山林海/ai/阿诺依/阿诺依_敌方_监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103789	scripts/Map/黑山林海/ai/阿诺依/战斗划水专区/对打表演.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103790	scripts/Map/黑山林海/ai/阿诺依/战斗划水专区/对打表演.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103791	scripts/Map/黑山林海/ai/阿诺依/战斗划水专区/阿诺依_敌方_虞风华.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103792	scripts/Map/黑山林海/ai/弥姒/战斗划水专区/阿诺依_我方_阿诺依.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103793	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103794	scripts/Map/黑山林海/ai/弥姒/弥姒_本体.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103795	scripts/Map/黑山林海/ai/弥姒/弥姒_监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103810	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103811	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103812	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103813	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103814	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103815	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103816	scripts/Map/黑山林海/ai/祭蚕节PQ/祭蚕节普通NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103817	scripts/Map/黑山林海/ai/祭蚕节PQ/祭蚕节普通NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103818	scripts/Map/黑山林海/ai/祭蚕节PQ/祭蚕节普通NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103819	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103820	scripts/Map/黑山林海/ai/祭蚕节PQ/小游戏/村长.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103821	scripts/Map/黑山林海/ai/祭蚕节PQ/祭蚕节普通NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103822	scripts/Map/黑山林海/ai/祭蚕节PQ/祭蚕节普通NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103823	scripts/Map/黑山林海/ai/祭蚕节PQ/小游戏/蚕神.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103824	scripts/Map/黑山林海/ai/祭蚕节PQ/小游戏/哈力扎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103825	scripts/Map/黑山林海/ai/祭蚕节PQ/小游戏/斗舞广播.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103826	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103827	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103829	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103830	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103831	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103832	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103833	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103834	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103835	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103837	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103838	scripts/Map/鲲鹏岛/ai/可对话演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103839	scripts/Map/鲲鹏岛/ai/可对话演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103840	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103841	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
103842	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
103843	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103844	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103845	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103846	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103847	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103849	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103850	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103851	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103874	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103875	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103888	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103890	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103891	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103892	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103893	scripts/ai/StandardAI.lua	1	768	768	32	256	64	660	32	412	384	80	0	30	0	0		1	0	1	320
103894	scripts/Map/黑山林海/ai/地下遗迹/恶化蜘蛛.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103895	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103896	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103897	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103898	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103899	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103901	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103902	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103903	scripts/Map/黑山林海/ai/地下遗迹/暗河怪虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103904	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103906	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103908	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103909	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103910	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103911	scripts/ai/StandardAI.lua	1	334	334	32	123	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103912	scripts/Map/黑山林海/ai/地下遗迹/监狱守卫长.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103913	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103914	scripts/Map/黑山林海/ai/地下遗迹/监狱长.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103915	scripts/Map/黑山林海/ai/地下遗迹/寄生虫.lua	0	768	768	32	256	64	768	16	0	384	80	0	0	0	0		1	0	0	320
103916	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	0	0	320
103917	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103918	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103919	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103920	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103921	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103922	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103923	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103924	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103927	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103979	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103980	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103981	scripts/ai/StandardAI.lua	1	558	558	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103982	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103983	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103984	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103985	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103986	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103987	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103988	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103993	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103994	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103995	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103996	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103997	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103998	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103999	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104000	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104001	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104002	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104003	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104004	scripts/Map/黑山林海/ai/曼舍寨打架/陇辛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104005	scripts/Map/黑山林海/ai/曼舍寨打架/戎奴.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104006	scripts/Map/黑山林海/ai/曼舍寨打架/大毒尸.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104007	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104008	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104009	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104010	scripts/Map/黑山林海/ai/曼舍寨打架/衣旎虞风华.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104011	scripts/Map/黑山林海/ai/曼舍寨打架/衣旎虞风华.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104012	scripts/Map/衍天宗/ai/走路径演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104013	scripts/Map/衍天宗/ai/走路径演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104014	scripts/Map/衍天宗/ai/走路径演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104015	scripts/Map/衍天宗/ai/走路径演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104016	scripts/Map/衍天宗/ai/走路径演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104017	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104020	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104022	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104023	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104024	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104025	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104026	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104027	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104028	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
104029	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104030	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104031	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104032	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104033	scripts\Map\黑山林海\ai\进化失败的天一教弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104034	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
104035	scripts/Map/黑山林海/ai/正在进化的大毒尸.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
