AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
24912	scripts\Map\英雄战宝军械库\ai\BOSS5\血眼龙王.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
24913	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
24914	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24915	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
24916	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
24917	scripts\Map\战宝军械库\ai\军阵BOSS相关\防守军监控NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24918	scripts\Map\英雄战宝军械库\ai\军阵BOSS相关\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24919	scripts\Map\英雄战宝军械库\ai\BOSS5\龙相气劲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24920	scripts\Map\英雄战宝军械库\ai\BOSS5\沙啸风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24921	scripts\Map\英雄战宝军械库\ai\BOSS5\龙血玉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
24922	scripts\Map\英雄战宝军械库\ai\BOSS5\龙火.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24923	scripts\Map\英雄战宝军械库\ai\BOSS5\联合治疗.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24924	scripts\Map\英雄战宝军械库\ai\BOSS5\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24925	scripts\Map\英雄战宝军械库\ai\BOSS5\刺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24926	scripts\Map\英雄战宝军械库\ai\BOSS5\龙火弹（小）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24927	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24928	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64703	scripts/ai/DungeonStandardAI.lua	1	6400	6400	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
