ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
42931	道衍					26				102				6				180	23069712			20762741					22						0	314	314	314	314	314		295	27	27	27	27		42931		12230	6115	12230	6115	28	1	30		1	1024	20	10																									4800											44488											34722	105888	838860	五台山							<G>师叔离去前特意叮嘱我们处处小心，可还是发生了意外，道衍身为师兄难逃其咎。	100	<G>不知道玉是否也遭遇了不测，望佛祖保佑，阿弥陀佛……	100	<G>此事定是有人故意为之，制造假象蒙蔽众人，可他的目的究竟是什么呢……	100																				500	10000	3840									0	0				12	1700	5000																																																							26					1024	1024	1024	1024	1024																																	0						1										
42932	 					26				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42932		528	264	528	264	28	1	31		1	1024	21	10																									4800											44489											545	1656	838860	五台山								0		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42933	 					26				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42933		528	264	528	264	28	1	30		1	1024	20	10																									4800											44490											545	1656	838860	五台山								0		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42934	观棋					26				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42934		528	264	528	264	28	1	30		1	1024	20	10																									4800											44491											545	1656	838860	五台山							<G>咳、咳咳……好痛……\n<G>多亏道玉师兄出手相救，否则观棋定要葬身于此了。	100		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42935	韩非池					26				104				2				180	256330138			230697124					22						0	314	314	314	314	314		469	40	40	40	40		42935		15287	7644	15287	7644	28	1	28		1	1024	18	10																									4800											44492											18694	57111	838860	五台山								0		0		0																				0	9000	3840									0	0				2	2320	5000																																																												1024	1024	1024	1024	1024																																	0						1										
42936	道玉					26				102			63	6				180	23069712			20762741					22						0	314	314	314	314	314		295	27	27	27	27		42936		12230	6115	12230	6115	28	1	30		1	1024	20	10																									4800											44493											34722	105888	838860	五台山							<G>此次五台山之行果真凶险。阿弥陀佛……	100		0		0					scripts\Map\五台山\npc\缘居林_道玉.lua															500	10000	3840									0	0				12	1700	5000																																																												1024	1024	1024	1024	1024																																	0						1										
42937	观心					26				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42937		643	322	643	322	28	1	39		1	1024	29	10																									4800											44494											545	1656	838860	五台山							<G>少林若不还我大华严寺一个公道，我便将此事公之于众！	100		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42938	隐踪杀手					29			401	98								30	51220			58297					22						172	65	65	65	65	65		111	13	13	13	13		42938		633	317	633	317	28	1	28		1	1024	18	10																									4800											44495														五台山				3				0		0		0																				0	9000	3840								5	0	0					1700	625																																																							29					1024	1024	1024	1024	1024																																	0						1										
42939	神秘黑衣人					0			401	99				4				180	173768			156391					22						182	314	314	314	314	314		295	27	27	27	27		42939		1446	723	1446	723	28	1	28		1	1024	18	10																									4800											44496											648	1971	838860	五台山								0		0		0																				0	9000	3840									0	0				6	1700	888																																																												1024	1024	1024	1024	1024																																	0						1										
42940	常埔					0				1								180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		42940		4	2	4	2	28	1	28		1	1024	18	10																									4800											44497														五台山								0		0		0																				0	9000	3840									0	0					4	54																																																												1024	1024	1024	1024	1024																																	0						1										
42941	野熊					28		2	413	98								30	65587			0					22						186	55	55	55	55	55		124	7	7	7	7		42941		570	285	570	285	28	1	28		1	1024	18	10																									4800											44498										7543				五台山			2					0		0		0																				0	9000	3840								7	0	0					1700	769																																																							28					1024	1024	1024	1024	1024																																	0						1										
42942	方乾					0				104				2				180	256330138			230697124					22						0	314	314	314	314	314		469	40	40	40	40		42942		17676	8838	17676	8838	28	1	37		1	1024	27	10																									4800											44499											18694	57111	838860	五台山									<G>妄想只手遮天之人，定会为江湖中人唾弃。	100		0					scripts\Map\五台山\npc\塔院寺_方乾.lua															0	9000	3840									0	0				2	2320	5000																																																												1024	1024	1024	1024	1024																																	0						1										
42943	澄观					26				98			29					180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42943		528	264	528	264	28	1	22		1	1024	12	10																									4800											44500											545	1656	838860	五台山							<G>阿弥陀佛……想不到这佛门清净之地，如今也变得不清净了……\n<G>	100	<G>不知道衍他们可有保护好三法圆光像。	100		0																				0	9000	3840									0	0					1700	746																																																							26					1024	1024	1024	1024	1024																																	0						1										
42944	缘居林杀手					28			401	98								30	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42944		528	264	528	264	28	1																															4800											44501														五台山								0		0		0																				0	9000	3840								5	0	0					1700	589																																																							28					1024	1024	1024	1024	1024																																	0						1										
42945	观休					37				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42945		528	264	528	264	28	1	30		1	1024	20	10																									4800											44502	45194	45195	45196								545	1656	838860	五台山							<G>哎哟，肚子好痛！\n<H28><G><F174 这位僧人正捂着肚子不停的呻吟着。>	100		0		0					scripts/Map/五台山/npc/塔院寺_中毒的僧人.lua															0	9000	3840									0	0					1700	746																																																							37					1024	1024	1024	1024	1024																																	0						1										
42947	凤瑶					26				102				6				180	23069712			20762741					22						0	314	314	314	314	314		295	27	27	27	27		42947		12230	6115	12230	6115	28	1	30		1	1024	20	10																									4800											44504											34722	105888	838860	五台山							<G>我奉教主之命随方前辈从太原来到五台山，虽是一路无事，可我总觉心中忐忑，似是要发生什么事。	100		0		0																				500	10000	3840									0	0				12	1700	5000																																																							26					1024	1024	1024	1024	1024																																	0						1										
42948	灰蛤蟆					29		2		98								30	65587			0					22						186	55	55	55	55	55		124	7	7	7	7		42948		570	285	570	285	28	1	25		1	1024	15	10																									4800											44505														五台山			2					0		0		0					scripts/Map/五台山/npc/塔院寺_小蛤蟆.lua															0	9000	3840								0	0	0					1700	644																																																							29					1024	1024	1024	1024	1024																																	0						1										
42949	发狂的蛤蟆					65		2		99				4				180	182457			0					22						186	285	285	285	285	285		260	13	13	13	13		42949		1562	780	1562	780	28	1	25		1	1024	15	10																									4800											44506														五台山			2					0		0		0																				0	9000	3840									0	0				6	1700	766																																																												1024	1024	1024	1024	1024																																	0						1										
42950	中毒的小鹿					29		2		98								180	65587			0					22						186	55	55	55	55	55		124	7	7	7	7		42950		641	321	641	321	28	1	36		1	1024	26	10																									4800											44507										7545				五台山			2					0		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42951	剧毒蛇					28		2		98								180	65587			0					22						186	55	55	55	55	55		124	7	7	7	7		42951		570	285	570	285	28	1	22		1	1024	12	10																									4800											44508										7549				五台山			2					0		0		0																				0	9000	3840									0	0					1700	746																																																							28					1024	1024	1024	1024	1024																																	0						1										
42952	炼药炉					37		3		98						0		180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42952		528	264	528	264																																	4800											44509														五台山								0		0		0																				0	9000	3840							0		0	0					1700	746																																																							37					1024	1024	1024	1024	1024																																	0						1										
42953	赵宫商					26				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42953		528	264	528	264	28	1	30		1	1024	20	10																									4800											44510											625	1906	838860	五台山							<G>金银凤凰求玉瓯，碧海瑶池跨仙楼。不知这些年里，她有没有想起过我……	100		0		0					scripts\Map\五台山\npc\塔院寺_赵宫商对话.lua															0	9000	3840									0	0					1700	865																																																												1024	1024	1024	1024	1024																																	0						1										
42954	鬼祟之徒					26				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42954		528	264	528	264	28	1	30		1	1024	20	10																									4800											44511											465	1406	838860	五台山							<G>你是什么人？为何穿着她的衣服？是她让你来的？	100		0		0					scripts\Map\五台山\npc\塔院寺_赵宫商.lua															0	9000	3840									0	0					1700	644																																																							26					1024	1024	1024	1024	1024																																	0						1										
42955	山猴					28		2		98								180	65587			0					22						186	55	55	55	55	55		124	7	7	7	7		42955		570	285	570	285	28	1	26		1	1024	16	10																									4800											44512														五台山			2					0		0		0																				0	9000	3840									0	0					1700	663																																																							28					1024	1024	1024	1024	1024																																	0						1										
42956	空问					0				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42956		528	264	528	264	28	1	30		1	1024	20	10																									4800											44513											545	1656	838860	五台山							<G><F174 这个小师父看来就是王不空所说的空问了，脖子上的伤口还在汩汩冒着鲜血，看起来才刚刚遇害，可惜你来晚了一步。>	100		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42957	君菀儿					37				98			23					180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42957		528	264	528	264	28	1	24		1	1024	14	10																									4800											44514											545	1656	838860	五台山							<G>空静师父每天都给我讲故事，今天为什么不讲了呢？	100	<G>我想进大华严寺学武功，上次和娘说了，娘差点把我的腿打断，也不知道她为啥发那么大脾气。\n<G>不过听说当了和尚就不能吃肉娶媳妇，是真的么？	100		0																				0	9000	3840									0	0					1700	746																																																							37					1024	1024	1024	1024	1024																																	0						1										
42958	小和尚					26				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42958		528	264	528	264	28	1	25		1	1024	15	10																									4800											44515											545	1656	838860	五台山								0		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42959	天竺净业僧					28			408	98								30	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42959		709	355	709	355	28	1	43		1	1024	33	10																									4800											44516											497	1506	838860	五台山								0		0		0					scripts\Map\五台山\npc\塔院寺_天竺僧.lua															0	9000	3840								5	0	1					1700	683																																																												1024	1024	1024	1024	1024																																	0						1										
42960	天竺辨经僧					28				98								30	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42960		528	264	528	264	28	1	30		1	1024	20	10																									4800											44517											561	1706	838860	五台山								0		0		0																				0	9000	3840									0	0					1700	769																																																												1024	1024	1024	1024	1024																																	0						1										
42961	王不空	红衣佛爷				26				104				2				180	256330138			230697124					22						0	314	314	314	314	314		469	40	40	40	40		42961		15287	7644	15287	7644	28	1	31		1	1024	21	10																									4800											44518											18694	57111	838860	五台山							<G>我自道衍师弟口中得知消息后便立刻赶来这里，可还是慢了一步。	100	<G>狼牙之势已是强弩之末，如今与天竺勾结也不过是苟延残喘。	100		0																				0	9000	3840									0	0				2	2320	5000																																																												1024	1024	1024	1024	1024																																	0						1										
42962	相智					37				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42962		528	264	528	264	28	1	30		1	1024	20	10																									4800											44519											545	1656	838860	五台山							<G>阿弥陀佛，贫僧因破杀戒而被禁足在此思过，施主请回吧。	100		0		0					scripts\Map\五台山\npc\塔院寺_相智.lua															0	9000	3840									0	0					1700	746																																																							37					1024	1024	1024	1024	1024																																	0						1										
42963	空行					26				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42963		643	322	643	322	28	1	39		1	1024	29	10																									4800											44520											545	1656	838860	五台山							<G>这群可恶的天竺僧！夺我佛宝，伤我门徒，毁我楼院，空行若不能替佛门清理门户，便再无颜面拜见佛祖。	100		0		0																				0	9000	3840									0	0					1700	746																																																							26					1024	1024	1024	1024	1024																																	0						1										
42964	狼牙行窃者					28				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42964		528	264	528	264	28	1	26		1	1024	16	10																									4800											44521											545	1656	838860	五台山								0		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42965	江湖散盗					28			401	98								30	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42965		528	264	528	264	28	1	28		1	1024	18	10																									4800											44522	46051	46054	46057	46058							497	1506	838860	五台山								0		0		0																				0	9000	3840								5	0	0					1700	683																																																												1024	1024	1024	1024	1024																																	0						1										
42966	巴哈丹					29			408	99				4				5	173768			156391					22						182	314	314	314	314	314		295	27	27	27	27		42966		1446	723	1446	723	28	1	20		1	1024	10	10																									4800											44523											591	1792	838860	五台山								0		0		0					scripts/Map/五台山/npc/塔院寺_巴哈丹.lua															0	9000	3840								5	0	0				6	1700	813																																																												1024	1024	1024	1024	1024																																	0						1										
42967	阿昆木					28			408	99				4				10	173768			156391					22						182	314	314	314	314	314		295	27	27	27	27		42967		1446	723	1446	723	28	1	30		1	1024	20	10																									4800											44524											591	1792	838860	五台山								0		0		0																				0	9000	3840								5	0	0				6	1700	813																																																												1024	1024	1024	1024	1024																																	0				1		1										
42968	天竺头目3					28				99				4				180	173768			156391					22						182	314	314	314	314	314		295	27	27	27	27		42968		1446	723	1446	723	28	1	31		1	1024	21	10																									4800											44525											648	1971	838860	五台山								0		0		0																				0	9000	3840									0	0				6	1700	888																																																												1024	1024	1024	1024	1024																																	0						1										
42969	宝树王					28				100				5				180	1461131			1315018					22						0	184	184	184	184	184		295	27	27	27	27		42969		7371	3685	7371	3685	28	1	44		1	1024	34	10																									4800											44527											5046	15333	838860	五台山								0		0		0																				0	9000	3840									0	0				11	1700	5000																																																												1024	1024	1024	1024	1024																																	0						1										
42970	方酒儿					26				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42970		528	264	528	264	28	1	24		1	1024	14	10																									4800											44526											545	1656	838860	五台山								0		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42971	光明法师					26				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42971		528	264	528	264	28	1	31		1	1024	21	10																									4800											44528											545	1656	838860	五台山							<G>有些宝物虽好，却不是人人都能得到，甚至还会因此掀起一股腥风血雨。\n<G>与其如此，倒不如将此物毁去，虽愧对先祖，破一人之道行，却可免万人涂炭。\n<G>阿弥陀佛……	100	<G>如是我闻。一时佛在舍卫国。祗树给孤独园。与大比丘众。千二百五十人俱。尔时世尊。食时。著衣持钵。入舍卫大城乞食。于其城中。次第乞已。还至本处。饭食讫。收衣钵。洗足已。敷座而坐。	100		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42972	叛变弘光僧					28				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42972		528	264	528	264	28	1	31		1	1024	21	10																									4800											44529											545	1656	838860	五台山								0		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
42973	天竺护法僧					28			408	98								30	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42973		528	264	528	264	28	1	27		1	1024	17	10																									4800											44530	45943										497	1506	838860	五台山								0		0		0																				0	9000	3840								5	0	0					1700	683																																																												1024	1024	1024	1024	1024																																	0						1										
42974	天竺狮子					28				98								180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		42974		528	264	528	264	28	1	11		1	1024	1	10																									4800											44531											545	1656	838860	五台山								0		0		0																				0	9000	3840									0	0					1700	746																																																												1024	1024	1024	1024	1024																																	0						1										
