ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
46894	剑姬·攻					26				121			36	6				704800	25061678			1147548					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46894		595898	297970	595898	297970	28	1	30		1	1024	20	10																									99999999				0		0		0		0	48354											0	0	0	英雄引仙水榭					1	1		0		0		0					scripts\Map\英雄引仙水榭\npc\剑姬不死.lua						0		0		0		0			1500	10000	-1									254	1				5	860	0	2									0		0		0																																														0	0	0	0	0										0	0	0											999999										1																
46895	剑姬阵战斗总控					26		9		120					0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46895																																						99999999				0		0		0		0												0	0	0	英雄引仙水榭					1			0		0		0											0		0		0		0			500	10000	-1							0		3070	1					350	0	2									0		0		0																																														0	0	0	0	0										0	0	0																					1																
46896	永王军枪兵					28				120				5				704800	6587126			99005					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46896		21129	10565	21129	10565	28	1		16	1	1024	24																										99999999				0		0		0		0	48355										2475	0	0	0	英雄引仙水榭					1			0		0		0					scripts\Map\英雄引仙水榭\npc\小怪死亡.lua						0		0		0		0			500	10000	-1								5	254	1				7	775	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46897	永王军精锐					28				120				5				704800	6587126			99005					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46897		21129	10565	21129	10565	28	1		16	1	1024	24																										99999999				0		0		0		0	48356										2475	0	0	0	英雄引仙水榭					1			0		0		0					scripts\Map\英雄引仙水榭\npc\小怪死亡.lua						0		0		0		0			500	10000	-1								5	254	1				7	775	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46898	剑姬阵范围总控					26		9		120					0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46898																																						99999999				0		0		0		0												0	0	0	英雄引仙水榭					1			0		0		0											0		0		0		0			500	10000	-1							0		3070	1					350	0	2									0		0		0																																														0	0	0	0	0										0	0	0																					1																
46899	李复	九天鬼谋				26				121				6				704800	999999999			1147548					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46899		595898	297970	595898	297970	28	1	30		1	1024	20	10																									99999999				0		0		0		0	48357											0	0	0	英雄引仙水榭					1			0		0		0					scripts\Map\英雄引仙水榭\npc\李复.lua						0		0		0		0			1500	10000	-1									254	1				5	1030	0	3									0		0		0																																														0	0	0	0	0										0	0	0											6400										1																
46900	永王军官					28				120				5				704800	14821138			222761					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46900		22893	11426	22893	11426	28	1		16	1	1024	24																										99999999				0		0		0		0	48358										2475	0	0	0	英雄引仙水榭					1			0		0		0					scripts\Map\英雄引仙水榭\npc\小怪死亡.lua						0		0		0		0			500	10000	-1								5	254	1				9	775	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46901	卫栖梧	长风万里				26				120				6				704800	488597965			7343627					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46901		1350585	675303	1350585	675303	28	1	31		1	1024	21	10																									99999999				0		0		0		0	48359											0	0	0	英雄引仙水榭					1			0		0		0											0		0		0		0			500	10000	-1									254	1				15	380	0	2									0		0		0																																														0	0	0	0	0										0	0	0																					1																
46902	李倓	建宁王				26				121				6				704800	233333333			1147548					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46902		689006	344513	689006	344513	28	1	37		1	1024	27	10																									99999999				0		0		0		0	48360											0	0	0	英雄引仙水榭					1			0		0		0					scripts\Map\英雄引仙水榭\npc\李倓.lua						0		0		0		0			1500	10000	-1									254	1				5	1030	0	3									0		0		0																																														0	0	0	0	0										0	0	0											6400										1															10	
46903	3号战斗总控					26				1					0	0		704800	5			4					30						8	3	3	3	3	3		6	1	1	1	1		46903		3	2	3	2																																	99999999				0		0		0		0												0	0	0	英雄引仙水榭								0		0		0											0		0		0		0			0	9000	-1							0		254	0					2	0	3									0		0		0																																														0	0	0	0	0										0	0	0																					1																
46904	周墨	商会之首				26				120				6				704800	488597965			7343627					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46904		1350585	675303	1350585	675303	28	1	30		1	1024	20	10																									99999999				0		0		0		0	48361											0	0	0	英雄引仙水榭					1			0		0		0											0		0		0		0			500	10000	-1									254	1				15	380	0	2									0		0		0																																														0	0	0	0	0										0	0	0																					1																
46905	李复					26				121				6				0	233333333			30195537					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46905		244862	122421	244862	122421	28	1	28		1	1024	18	10																									99999999				0		0		0		0	48362											0	0	0	英雄引仙水榭						1000		0		0		0					scripts\Map\英雄引仙水榭\npc\李复.lua						0		0		0		0			1500	10000	-1									254	0				15	1030	0										0		0		0																																														0	0	0	0	0										0	0	0																					1															10	
46906	平花秀夜范围总控					26		9		120					0	0		704800	999999999			36623					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46906		32349	16185	32349	16185																																	4800				0		0		0		0												0	0	0	英雄引仙水榭					1			0		0		0											0		0		0		0			500	10000	3840							0		3070	1					350	0	1									0		0		0																																									26					0	0	0	0	0										0	0	0																					0																
46907	霍雨尘	声望商				26				120								704800	2436707			36623					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46907		32349	16185	32349	16185	28	1	30		1	1024	20	10																									99999999				0		0		0		0	48363											0	0	0	英雄引仙水榭					1		<G>长歌门出，谁与争锋！	100		0		0											0		0		0		0			500	10000	-1									254	1					350	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46908	帆羽	接引人				26				120								704800	2436707			36623					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46908		32349	16185	32349	16185	28	1	30		1	1024	20	10																									99999999				0		0		0		0	48364											0	0	0	英雄引仙水榭					1		<G>此处步步危机，各位还请小心！	100		0		0					scripts\Map\英雄引仙水榭\npc\传送.lua						0		0		0		0			500	10000	-1									254	1					350	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46909	李倓					26				121				6				0	999999999			30195537					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46909		283118	141559	283118	141559	28	1	37		1	1024	27	10																									99999999				0		0		0		0	48365											0	0	0	英雄引仙水榭						500		0		0		0					scripts\Map\英雄引仙水榭\npc\李倓.lua						0		0		0		0			1500	10000	-1									254	0				15	1030	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46910	李璘					37				1								0	5			4					30						8	3	3	3	3	3		6	1	1	1	1		46910		3	2	3	2	28	1	28		1	1024	18	10																									99999999				0		0		0		0	48366											0	0	0	英雄引仙水榭								0		0		0											0		0		0		0			0	9000	-1									254	0					2	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46911	流风					28		9		1					0	0		0	5			4					30						8	3	3	3	3	3		6	1	1	1	1		46911		4	3	4	3	28	1	43		1	1024	33	10																									99999999				0		0		0		0	48367										2475	0	0	0	英雄引仙水榭								0		0		0											0		0		0		0			0	9000	-1							0		254	0					2	0										0		0		0																																														0	0	0	0	0										0	0	0											2560										1																
46912	星斗剑气					28				120								0	997006			11554					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46912		10216	5108	10216	5108	28	1	43		1	1024	33	10																									99999999				0		0		0		0	48368											0	0	0	英雄引仙水榭					1			0		0		0											0		0		0		0			500	10000	-1									254	0					775	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46913	黑子					28				120				5				0	3256887			55668					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46913		16308	8144	16308	8144	28	1	37		1	1024	27	10																									99999999				0		0		0		0	48369										2	0	0	0	英雄引仙水榭					1			0		0		0					scripts\Map\英雄引仙水榭\npc\3号小怪.lua						0		0		0		0			500	10000	-1									254	0				7	775	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46914	白子					28				120				5				0	3256887			55668					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46914		14093	7057	14093	7057	28	1	26		1	1024	16	10																									99999999				0		0		0		0	48370										2	0	0	0	英雄引仙水榭					1			0		0		0					scripts\Map\英雄引仙水榭\npc\3号小怪.lua						0		0		0		0			500	10000	-1									254	0				7	775	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46915	李麟护卫					37				1								0	5			4					30						8	3	3	3	3	3		6	1	1	1	1		46915		3	2	3	2	28	1	26		1	1024	16	10																									99999999				0		0		0		0	48371										2475	0	0	0	英雄引仙水榭								0		0		0											0		0		0		0			0	9000	-1									254	0					2	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46916	龙图卫					37				120				5	0	0		704800	18358384			275927					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46916		337990	169006	337990	169006	28	1	30		1	1024	20	10																									99999999				0		0		0		0	48372										2475	0	0	0	英雄引仙水榭					1			0		0		0											0		0		0		0			500	10000	-1							0		254	1				7	775	0	2									0		0		0																																														0	0	0	0	0										0	0	0																					1																
46917	周宋	白玉濯心				26				120				6				704800	488597965			7343627					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46917		1350585	675303	1350585	675303	28	1	30		1	1024	20	10																									99999999				0		0		0		0	48373											0	0	0	英雄引仙水榭					1			0		0		0											0		0		0		0			500	10000	-1									254	1				15	380	0	2									0		0		0																																														0	0	0	0	0										0	0	0																					1																
46918	李玚	襄阳王				37				120				6				704800	509003533			7650323					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46918		1398831	699426	1398831	699426	28	1	30		1	1024	20	10																									99999999				0		0		0		0	48374											0	0	0	英雄引仙水榭					1			0		0		0											0		0		0		0			500	10000	-1									254	1				15	425	0	2									0		0		0																																									37					0	0	0	0	0										0	0	0																					1																
46919	商会护卫					26				120								0	1646767			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46919		8452	4226	8452	4226	28	1	28		1	1024	18	10																									99999999				0		0		0		0	48375											0	0	0	英雄引仙水榭								0		0		0											0		0		0		0			500	10000	-1									254	0					775	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46920	长歌门密探					26				120				5				704800	18358384			275927					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46920		337990	169006	337990	169006	28	1	30		1	1024	20	10																									99999999				0		0		0		0	48376											0	0	0	英雄引仙水榭					1			0		0		0					scripts\Map\英雄引仙水榭\npc\对话交通跳关卡.lua						0		0		0		0			500	10000	-1									254	1				7	365	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
69655				2	0	26	1	9	0	121	0	950	1	4	0			704800	999999999	0	0	1	0	0	100	6	22	10000	10000	10000	10000	10000	0	4789	4789	4789	4789	4789	1024	12792	12792	12792	12792	12792	0	69655	1	653	292	653	292	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	奉天证道\DLC五人本\gear_1_4.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2					71389										1392	100000	100000	1048576	英雄引仙水榭	0	0	3	1	1	0		0		0		0		0	0	0	scripts\Map\英雄引仙水榭\npc\平花秀夜宝箱.lua					150	320	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	1	0	1	1	1440	420	4	1544	0	1	0		0	-1		0	-1	0	0								0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	7	0	0	0	1	0	0		0	0	0	0	0	0					1	128	0		0	1		0	0	1	204	0														0		
