ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
110247	赵武达	田神功亲信								113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		110247		3514	1757	3514	1757	27588	1																															99999											82461										2	770	2351	838860	楚州_江天夜宴								0		0		0																					10000	-1									254						6040		4																																																											0	0	0	0	0																							2048										0																										
110248	邢廷恩	淮西监军使				0				113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		110248		3514	1757	3514	1757	27588	1																															4800											82462											770	2351	838860	楚州_江天夜宴								0		0		0																					10000	3840									0						6040		4																																																											1024	1024	1024	1024	1024																																	0																										
110249	音域					0				113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		110249		3514	1757	3514	1757																																	4800											82686											770	2351	838860	楚州_江天夜宴								0		0		0																					10000	3840									0						6040																																																													1024	1024	1024	1024	1024																																	0																										
110460	笑妆娘					28		9		113				5	0	0		180	3147980			2833182					22	10000	10000	10000	10000	10000	0	1458	1458	1458	1458	1458		2883	2883	2883	2883	2883		110460		12557	6278	12557	6278																																	4800																									楚州_江天夜宴								0		0		0																				4000	10000	3840							0		0					7	6040																																																								28					1024	1024	1024	1024	1024																																	0	0					0																				
110484	傅七殊·影子					27				113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		110484		3514	1757	3514	1757	28	1																															4800											82675										2	770	2351	838860	楚州_江天夜宴								0		0		0																					10000	3840									0						6040																																																								27					1024	1024	1024	1024	1024																																	0																										
110486	青江盟弟子					28				113			67	5				0	1000000			2833182					30	10000	10000	10000	10000	10000	0	2080	2080	2080	2080	2080		11966	11966	11966	11966	11966		110486		12557	6278	12557	6278	28	1	11				1	10																									99999999											82676														楚州_江天夜宴								0		0		0																				4000	10000	1280								5	254					7	6040																																																								28					0	0	0	0	0																																1024	1			0																							
111423	青江盟弟子					28				113			67	5				0	1000000			2833182					30	10000	10000	10000	10000	10000	0	2080	2080	2080	2080	2080		11966	11966	11966	11966	11966		111423		12557	6278	12557	6278	28	1	11				1	10																									99999999											84981														楚州_江天夜宴								0		0		0																				4000	10000	1280								5	254					7	6040																																																								28					0	0	0	0	0																																1024	1			0																							
111424	戚红绡	青江盟高手								113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		111424		3514	1757	3514	1757	27588	1																															99999											85305										2	770	2351	838860	楚州_江天夜宴								0		0		0																					10000	-1									254						6040		4																																																											0	0	0	0	0																							2048										0																										
111432	刘钟勤	青江盟会首				0				113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		111432		3514	1757	3514	1757	27588	1																															4800											83830											770	2351	838860	楚州_江天夜宴								0		0		0																					10000	3840									0						6040		4																																																											1024	1024	1024	1024	1024																																	0																										
111433	乾捺多	青江盟会首				0				113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		111433		3514	1757	3514	1757	27588	1																															4800											83831											770	2351	838860	楚州_江天夜宴								0		0		0																					10000	3840									0						6040		4																																																											1024	1024	1024	1024	1024																																	0																										
111434	翼奴	一锭金				0				113			68					180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		111434		3514	1757	3514	1757	28	1																															4800											83832											770	2351	838860	楚州_江天夜宴								0		0		0					scripts/Map/楚州_江天夜宴/npc/翼奴.lua																10000	3840									0						6040																																																													1024	1024	1024	1024	1024																																	0																										
111459	绿水含章楼守卫					28				113			67	5				0	4250000			1858439					30	10000	10000	10000	10000	10000	0	1787	1787	1787	1787	1787		2121	2121	2121	2121	2121		111459		4000	0	4000	0	28	1	11				1	10																									99999999											85305														楚州_江天夜宴					1			0		0		0					scripts/Map/楚州_江天夜宴/npc/宴会厅守卫.lua															4000	10000	1280								5	254					7	6040		4																																																						28					0	0	0	0	0																																	1			0																							
111474	青江盟弟子					28				113			64	5				1	3147980			2833182					30	10000	10000	10000	10000	10000	0	1458	1458	1458	1458	1458		2883	2883	2883	2883	2883		111474		12557	6278	12557	6278	28	1	11				1	10																									99999999											83866														楚州_江天夜宴					1			0		0		0																				4000	10000	1280								5	254					7	6040		3																																																						28					0	0	0	0	0																																	1			0																							
111476	尉关山					0				113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		111476		3514	1757	3514	1757	28	1																															4800											83871											770	2351	838860	楚州_江天夜宴								0		0		0																					10000	3840									0						6040																																																													1024	1024	1024	1024	1024																																	0																										
111477	胡商					0				113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		111477		3514	1757	3514	1757	27588	1																															4800											83869											770	2351	838860	楚州_江天夜宴								0		0		0																					10000	3840									0						6040		4																																																											1024	1024	1024	1024	1024																																	0																										
111478	青江盟弟子					0				113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		111478		3514	1757	3514	1757	28	1	11				1	10																									4800											83870														楚州_江天夜宴								0		0		0																					10000	3840									0						6040		4																																																											1024	1024	1024	1024	1024																																	0																										
111479	青江盟弟子					0				113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		111479		3514	1757	3514	1757	28	1	11				1	10																									4800											84983														楚州_江天夜宴								0		0		0																					10000	3840									0						6040		4																																																											1024	1024	1024	1024	1024																																	0																										
111611				2	0	26	1	9	0	113	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	111611	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	横刀断浪\江天夜宴\gear_1_1.tab	1															1392	50000	50000	1048576	楚州_江天夜宴	0	0	1	1	1	0		0		0		0					scripts/Map/楚州_江天夜宴/npc/宝箱.lua					263	200	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	6040	1957100	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6		0	0	1	0													1	2560				1						1						1								0												
111612				2	0	26	1	9	0	113	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	111612	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	横刀断浪\江天夜宴\gear_2_1.tab	1															1392	50000	50000	1048576	楚州_江天夜宴	0	0	1	1	1	0		0		0		0					scripts/Map/楚州_江天夜宴/npc/宝箱.lua					263	200	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	6040	1957100	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6		0	0	1	0													1	2560				1						1						1								0												
111613				2	0	26	1	9	0	113	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	111613	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	横刀断浪\江天夜宴\gear_3_1.tab	1															1392	50000	50000	1048576	楚州_江天夜宴	0	0	1	1	1	0		0		0		0					scripts/Map/楚州_江天夜宴/npc/宝箱.lua					263	200	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	6040	3914200	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6		0	0	1	0													1	2560				1						1						1								0												
113092	周识	长歌弟子		3		263				121			60			0		704800	60000000			50000000					30						0	66	66	66	66	66		1906	1906	1906	1906	1906		113092		239	120	239	120	28	1	30		1	1024	20	10																									99999999											85290														楚州_江天夜宴					1		<G>你们尽管前去，装备修理就交给我吧。	100		0		0																						-1									254						9390	0																																																							263					0	0	0	0	0																							2048										1						0								0												
113225						26		9		111					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						113225		4	2	4	2																																	9999																									楚州_江天夜宴					1			0		0		0																					10000	-1							0		254						4																																																								26					0	0	0	0	0																							2048										0																										
113400	邢廷恩的随从					0				113			66					180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		113400		3514	1757	3514	1757	28	1	11				1	10																									4800											85652														楚州_江天夜宴								0		0		0																					10000	3840									0						6040		4																																																											1024	1024	1024	1024	1024																																	0																										
113425	邢廷恩的随从					0				113								180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		113425		3514	1757	3514	1757	28	1	11				1	10																									4800											85651														楚州_江天夜宴								0		0		0																					10000	3840									0						6040		4																																																											1024	1024	1024	1024	1024																																	0																										
113452	卫如莹	秘境接引人				0				113			68					180	786995			708295					22						1242	491	491	491	491	491		1367	130	130	130	130		113452		3514	1757	3514	1757	28	1																															4800											85714											770	2351	838860	楚州_江天夜宴								0		0		0					scripts/Map/楚州_江天夜宴/npc/卫如莹.lua																10000	3840									0						6040																																																													1024	1024	1024	1024	1024																																	0																										
