AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
54071	scripts\Map\英雄上阳宫_双曜亭\ai\城门广场\天策冲锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54072	scripts\Map\英雄上阳宫_双曜亭\ai\城门广场\天策冲锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54073	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54074	scripts\Map\英雄上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙小头目.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54075	scripts\Map\英雄上阳宫_双曜亭\ai\7号前关卡\7号聊天总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54076	scripts\Map\英雄上阳宫_双曜亭\ai\黑齿元佑\战斗结束李复.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54077	scripts\Map\英雄上阳宫_双曜亭\ai\黑齿元佑\战斗结束李承恩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54078	scripts\Map\英雄上阳宫_双曜亭\ai\黑齿元佑\战斗结束曹雪阳.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54079	scripts\Map\英雄上阳宫_双曜亭\ai\黑齿元佑\战斗结束长孙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54080	scripts\Map\英雄上阳宫_双曜亭\ai\黑齿元佑\战斗结束李无衣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54081	scripts\Map\英雄上阳宫_双曜亭\ai\黑齿元佑\战斗结束燕忆眉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54082	scripts\Map\英雄上阳宫_双曜亭\ai\黑齿元佑\战斗结束天策前锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54083	scripts\Map\英雄上阳宫_双曜亭\ai\黑齿元佑\战斗结束苍云前锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54084	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54085	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54086	scripts\Map\英雄上阳宫_双曜亭\ai\城门广场\天策弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54087	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54088	scripts/Map/英雄上阳宫_双曜亭/ai/安庆绪/毒尸转阶段AOE.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54089	scripts/Map/英雄上阳宫_双曜亭/ai/安庆绪/蛞蝓二.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54090	scripts/Map/英雄上阳宫_双曜亭/ai/安庆绪/蛞蝓三.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54091	scripts/Map/英雄上阳宫_双曜亭/ai/安庆绪/安庆绪阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54092	scripts/Map/英雄上阳宫_双曜亭/ai/安庆绪/计数.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54093	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54094	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54095	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54096	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54097	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54098	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54099	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54100	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54101	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54102	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54103	scripts/Map/英雄上阳宫_双曜亭/ai/安庆绪/回血控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54104	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54105	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪激活.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54106	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪激活二.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54107	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪激活三.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54108	scripts/Map/英雄上阳宫_双曜亭/ai/安庆绪/出界惩罚.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54109	scripts/Map/英雄上阳宫_双曜亭/ai/安庆绪/界内保护.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
