ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
63526						26		9							0	0		180	99999999								22																			63526																																						4800																									挑战冰火岛_荒血路								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0														0		
63527	典狱官	监狱看守				28				100				5				180	718880			562602					22						0	184	184	184	184	184		362	27	27	27	27		63527		18943	9477	18943	9477	28	1																															4800											65870														挑战冰火岛_荒血路				2				0		0		0																					9450	3840								5	0					13	1544	4643																																																												1024	1024	1024	1024	1024																																	0													1	0		
63528	看守恶犬	护狱神犬				28		2		100				5				180	538222			0					22						0	182	182	182	182	182		204	13	13	13	13		63528		30692	15344	30692	15344	28	1																															4800											65871														挑战冰火岛_荒血路			2	3				0		0		0																						3840								5	0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0													1	0		
63529	狱卒					28				100				5				180	562602			675122					22						0	184	184	184	184	184		263	27	27	27	27		63529		21099	10552	21099	10552	28	1																															4800											65872														挑战冰火岛_荒血路				6				0		0		0																					9450	3840								5	0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0													1	0		
63530	食腐蜥蜴					29		2		100								180	59802			0					22						176	59	59	59	59	59		98	7	7	7	7		63530		3663	1837	3663	1837	28	1																															4800											65873														挑战冰火岛_荒血路			2	3				0		0		0																						3840									0						1544	1003																																																							29					1024	1024	1024	1024	1024																																	0													1	0		
63531						26		9		100					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						63531		30	10	30	10			55		1	1024	45	10																									99999999																									挑战冰火岛_荒血路					1			0		0		0																						-1							0		254						1019	78	3																																																						26					0	0	0	0	0																							2048										1						1								0		
63532						26		9		100					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						63532		30	10	30	10			55		1	1024	45	10																									99999999																									挑战冰火岛_荒血路					1			0		0		0																						-1							0		254						1019	78	3																																																						26					0	0	0	0	0																							2048										1						1								0		
63533						28		9		100			55		0	0		0	99999999								22	10000	10000	10000	10000	10000														63533																																						4800											65874														挑战冰火岛_荒血路								0		0		0																				2500		3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0						0								0		
63534						26		9		100					0	0		180	99999999								22																			63534																																						4800											65875														挑战冰火岛_荒血路								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0														0		
63535	阿萨辛					38				110				2				0	196114038			976502634					30						0	314	314	314	314	314		469	40	40	40	40		63535		58346	29176	58346	29176	28	1	28		1	1024	18	10																									99999999											65876														挑战冰火岛_荒血路					1			0		0		0																						-1									254					2	1544	0																																																												0	0	0	0	0																																	1														0		
63536	圣务门掌火					26				100								0	440000			201000					30						182	60	60	60	60	60		140	13	13	13	13		63536		56684	0	0	0	28	1	11		1	1024	1	10																									99999999											65877											705	2156	838860	挑战冰火岛_荒血路					1			0		0		0																						-1									254						1544	1003																																																							26					0	0	0	0	0																																	1														0		
63537	放置点					26		9		100			70					0	39818			35836					30						182	60	60	60	60	60		140	13	13	13	13		63537		2820	1410	2820	1410	28	1	43		1	1024	33	10																									99999999											65878														挑战冰火岛_荒血路			0		1			0		0		0																						-1									254						1544	1003																																																												0	0	0	0	0																																	1														0		
63539	食药毒虫					28		2		100								0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		63539		2830	1410	2830	1410	28	1	25		1	1024	15	10																									99999999																									挑战冰火岛_荒血路			2		1			0		0		0																						-1									254						1544	1003																																																												0	0	0	0	0																																	1														0		
63540	圣宣门话术士					26				100				5				0	440000			562602					30						0	184	184	184	184	184		295	27	27	27	27		63540		132262	4651	0	0	28	1	11			1024	1	10	20295	1	480	480	2				20296	1	480		7	512					480						99999999											65879											3671	11229	838860	挑战冰火岛_荒血路					1			0		0		0																						-1									254					9	1544	5223																																																												0	0	0	0	0																																	1														0		
63541	圣诏门召唤使					26				100			256	4				0	330000			250045					30						182	314	314	314	314	314		295	27	27	27	27		63541		94473	0	0	0	28	1	5		1	1024	29	10	20297	1	480	240	2																				99999999											65880											1175	3593	838860	挑战冰火岛_荒血路					1			0		0		0																						-1									254					4	1544	1671																																																												0	0	0	0	0																																	1														0		
63542	圣法门戒律卫					27				100			69	4				0	660000			250045					22						89	314	314	314	314	314		469	27	27	27	27		63542		170051	1967	3939	1967	20302	1	36		1	1024	26	10	28	1							20303	1	240		7	512											99999999											65881											1175	3593	838860	挑战冰火岛_荒血路				7	1			0		0		0																						-1									0					4	1544	1671																																																							27					1024	1024	1024	1024	1024																																	0														0		
63543						26		9		100					0	0		704800	99999999								30																			63543																																						99999999																									挑战冰火岛_荒血路								0		0		0																						-1							0		4095								4																																																						26					0	0	0	0	0																							2048										1														0		
63544						26		9		100					0	0		704800	99999999								30																			63544																																						99999999																									挑战冰火岛_荒血路								0		0		0																						-1							0		4095								4																																																						26					0	0	0	0	0																							2048										1														0		
63545	红衣教虔诚信徒					29				100			64	5				180	990000			267591					22	10000	10000	10000	10000	10000	0	767	767	767	767	767		3738	3738	3738	3738	3738		63545		52808	0	23633	11817	28	1	39		1	1024	29	10																									99999999											65882											4895	14972	838860	挑战冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua															3500	10000	-1									0					13	1544	6965																																																												1024	1024	1024	1024	1024																																767	0														0		
63546	落星					28				103			56	6				0	50180000			60962931					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		63546		55744	27872	55744	27872	28	1	11		1	1024	1	10																									99999999											65883											58750	179666	838860	挑战冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/5号_拿云/原罪之影.lua															3500	10000	-1									254					15	1544	83583	5																																																						28					0	0	0	0	0																							1024									1000	1														0		
63547	巨狼幻影					28				102				5				704800	420000			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		2818	2818	2818	2818	2818		63547		59591	485	59591	485	28	1					24	10		1	127	127																					99999999											65884										2	4	9		挑战冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/4号_没藏呼月/巨狼幻影.lua															2000	10000	-1								5	254					13	1544	0	4																																																											0	0	0	0	0																							9999999								0	1000	1														0		
63548						26		9		100					0	0		704800	99999999								30																			63548																																						99999999																									挑战冰火岛_荒血路								0		0		0																						-1							0		4095								4																																																						26					0	0	0	0	0																							2048										1														0		
63549						26		9		100					0	0		704800	99999999								30																			63549																																						99999999																									挑战冰火岛_荒血路								0		0		0																						-1							0		4095								4																																																						26					0	0	0	0	0																							2048										1														0		
63550						26		9		100					0	0		704800	99999999								30																			63550																																						99999999																									挑战冰火岛_荒血路								0		0		0																						-1							0		4095								4																																																						26					0	0	0	0	0																							2048										1														0		
63551						28		9		102					0	0		704800	99999999								30				10000															63551																																						99999999																									挑战冰火岛_荒血路					1			0		0		0																						-1							0		254						1544																																																								28					0	0	0	0	0																							2048										1						0								0		
63552						28				101					0	0		704800	272000			0					30	10000	10000	10000	10000	10000		851	851	851	851	851		1924	1924	1924	1924	1924		63552		30522	0	30522	0	28	1	30		1	1024	20	10																									99999999											65885										2				挑战冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/4号_没藏呼月/躁动之灵.lua															1500	10000	-1							0		254						1544																																																								28					0	0	0	0	0																																1000	1														0		
63553	影子					28		9		100			126	5	0	0		0	1075102			967591					30						0	128	128	128	128	128		205	19	19	19	19		63553		19394	9695	19394	9695	0	0	43		1	1024	33	10																									99999999											65886														挑战冰火岛_荒血路					1			0		0		0																						-1							0		3071					13	1226	6006	3																																																						28					0	0	0	0	0																							2560										1														0		
63554	清心					28				102								604800	10000000								22																			63554						28	1	18		1	1024	8	10																									9999											65887														挑战冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/1号_康疑/鼓死亡.lua															2000		960									510						1544																																																								28					0	0	0	0	0																																	1																
63555	康宝	接引人				0				100								0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		63555		2830	1410	2830	1410	28	1																															99999999											65888											705	2156	838860	挑战冰火岛_荒血路							<G>我只能送你们到这里了。前面的路途非常危险，我不便随行。\n<G>请诸位侠士速速前去青莲狱。	100		0		0					scripts/Map/冰火岛_荒血路/npc/周边NPC/内部接引人.lua																	-1									254						1544																																																													0	0	0	0	0																																	1														0		
63556	月暗堂守卫	月泉宗门人				28				100				5				180	1875340			1687806					22						0	184	184	184	184	184		295	27	27	27	27		63556		29602	14801	29602	14801																																	4800											65889											4895	14972	838860	挑战冰火岛_荒血路								0		0		0																						3840									0					13	1544	6965																																																							28					1024	1024	1024	1024	1024																																	0														0		
63557	月泉宗弟子					0												180									22																			63557																																						4800																									挑战冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63558	月暗堂刺客					0												180									22																			63558																																						4800																									挑战冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63559	东海蛟鳄					28		2		100				5				180	538222			0					22						0	182	182	182	182	182		204	13	13	13	13		63559		30692	15344	30692	15344	28	1																															4800											65890										7544				挑战冰火岛_荒血路			2	3				0		0		0																						3840									0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0													1	0		
63560	水濑					29		2		99								180	48100			0					22						209	55	55	55	55	55		150	7	7	7	7		63560		1812	911	1812	911																																	4800																									挑战冰火岛_荒血路			2	2				0		0		0																					9450	3840									0						1437	974																																																							29					1024	1024	1024	1024	1024																																	0													1	0		
63561	巡逻守卫					28				100								180	79875			62511					22						205	60	60	60	60	60		170	13	13	13	13		63561		2263	1129	2263	1129	28	1																															4800											65891														挑战冰火岛_荒血路				2				0		0		0																					9450	3840								5	0						1544	1003																																																												1024	1024	1024	1024	1024																																	0													1	0		
63562	没藏呼月					28				103			66	6				704800	39800000			0					30	10000	10000	10000	10000	10000		1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		63562		304735				28	1	30		1	1024	20	10																									99999											65892	66694									1392			1048576	挑战冰火岛_荒血路					1		<G>要杀要剐随便你们，让思羽走吧，它还有必须自己去完成的事。	1000		0		0					scripts/Map/冰火岛_荒血路/npc/4号_没藏呼月/没藏呼月.lua															3500	10000	-1								0	254					15	1544		4																																																						28					0	0	0	0	0								1															2048									1000	1											1			0		
63566	狼窝					0												0									30																			63566																																						99999999											65896														挑战冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1					10									0		
63567	杨威利					26												0									30																			63567						28	1	11		1	1024	1	10																									99999999											65897														挑战冰火岛_荒血路								0		0		0																						-1									254						4		5																																																											0	0	0	0	0																																	1														0		
63568						0									0	0		0									30																			63568																																						99999999											65898	65899	65900	65901											挑战冰火岛_荒血路								0		0		0																						-1							0		254						4																																																													0	0	0	0	0																																	1					10									0		
63569	水源					0												0									30																			63569																																						99999999											65902														挑战冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1					10									0		
63570	红衣教护法使者					0												180									22																			63570																																						4800																									挑战冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63571	红衣教执法弟子					0												180									22																			63571																																						4800																									挑战冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63572	红衣教长老					0												180									22																			63572																																						4800																									挑战冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63573	梦境幼狼					0												0									30																			63573						28	1																															99999999											65903	65904	65905	65906	65907										挑战冰火岛_荒血路					1			0		0		0																						-1									254						4																																																													0	0	0	0	0																																	1														0		
63574	陆危楼					26												180									22																			63574						28	1	11		1	1024	1	10																									4800											65908														挑战冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63575						28				103				5	0	0		0	400000			967591					30	10000	10000	10000	10000	10000	0	128	128	128	128	128		205	19	19	19	19		63575		39999	19995	39999	19995	28	1	43		1	1024	33	10																									999999											65909										2				挑战冰火岛_荒血路					1			0		0		0																				2500	10000	-1							0	9	254					13	1019	6006	3																																																											0	0	0	0	0																																	1						0										
63576	蓬莱女弟子					26												180									22																			63576						28	1	30				20	10																									4800											65910										2				挑战冰火岛_荒血路								0		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0														0		
63577	冰火岛方氏弟子					26		9		101			56					0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		63577		2830	1410	2830	1410	28	1	30		1	1024	20	10																									99999999											65911														挑战冰火岛_荒血路								0		0		0																						-1								2	254						1544	0																																																							26					0	0	0	0	0																																	1														0		
63581						26		9		100			56		0	0		180	99999999			35836					22						182	60	60	60	60	60		140	13	13	13	13		63581		2820	1410	2820	1410	28	1	43		1	1024	33	10																									4800											65915														挑战冰火岛_荒血路					1			0		0		0																						3840							0		4095						1544	1003	5																																																											0	0	0	0	0																							1024										1														0		
63582	拿云					28				103			53	6				180	400000000			90962931					22		10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		63582		50967	0	50967	0	28	1	30		1	1024	20	10																									99999999											65916											58750	179666	838860	挑战冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/5号_拿云/BOSS死亡.lua															3500	10000	-1									254					15	1544	83583																																																							28					0	0	0	0	0																							1024										1														0		
63583	冰火岛武夫					29				100			64					180	990000			135836					22	10000	10000	10000	10000	10000	182	767	767	767	767	767		2314	2314	2314	2314	2314		63583		52808	1052	2098	1052	28	1	30		1	1024	20	10																									99999999											65917														挑战冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua															2000	10000	-1									0						1544	1003																																																												1024	1024	1024	1024	1024																																767	0														0		
63584	方氏守卫					29				100								180	1650000			35836					22	10000	10000	10000	10000	10000	182	767	767	767	767	767		2314	2314	2314	2314	2314		63584		71703	1052	2098	1052	28	1	26		1	1024	16	10	20125	3							20130	3	240	240	9												99999999											65918											705	2156	838860	挑战冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua															2000	10000	-1									0						1544	1003																																																												1024	1024	1024	1024	1024																																767	0														0		
63585	圣诏门亚斯德					26		9		100				6				0	15002723			13502451					30						0	314	314	314	314	314		295	27	27	27	27		63585		46680	23338	46680	23338	28	1	25		1	1024	15	10																									99999999											65919											39166	119777	838860	挑战冰火岛_荒血路					1					0		0					scripts/Map/冰火岛_荒血路/npc/5号_拿云/亚斯德（剑牌兑换）.lua															500	10000	-1									254					12	1544	55722																																																												0	0	0	0	0																																	1														0		
