ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
106296	叛军甲士					28				122				5				180	9558236			10878905					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106296		0	0	0	0	28	1									256	112		2048																			4800											78821										2	3773	11509		百战异闻录				3	1			0		0		0																				1	10000	3840									0					10	9940																																																								28					1024	1024	1024	1024	1024																																512	0																										
106299	秦雷	叛军校尉				28				123				6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106299		1	0	119268	59634	32176	1	11		1	1024	1	10																									4800											79218										2	45555	138944		百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/秦雷/秦雷.lua															1	10000	3840									254					12	10540																																																													0	0	0	0	0																																1024	1																										
106300	叛军弓手					28				122			58	5				180	9558236			10878905					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106300		0	0	0	0	28189	1							27402	1	240	80		2048																			4800											78830										2	3773	11509		百战异闻录				4	1			0		0		0																				1	10000	3840									254					10	9940																																																								28					0	0	0	0	0																																512	1																										
106301	叛军甲士					28				122				5				180	9558236			10878905					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106301		0	0	0	0	28	1							27402	1	720	112		2048																			4800											78831										2	3773	11509		百战异闻录				3	1			0		0		0																				1	10000	3840									0					10	9940																																																								28					1024	1024	1024	1024	1024																																512	0																										
106303	叛军马车					28		3		122				5				180	23312773			20981495					32	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106303		1	0	0	0	28	1	153		1	1024	143	10																									4800											78825										2	7546	23018		百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/秦雷/叛军马车.lua															1	10000	3840									254					11	9940																																																													0	0	0	0	0																																512	1			1																							
106304	叛军马车					28		3		122				5				180	23312773			20981495					32	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106304		1	0	0	0	28	1	153		1	1024	143	10																									4800											78832										2	7546	23018		百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/秦雷/叛军马车.lua															1	10000	3840									254					11	9940																																																													0	0	0	0	0																																512	1			1																							
106306	秦雷	叛军校尉				28				123				6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106306		1	0	119268	59634	32176	1	11		1	1024	1	10																									4800											79219										2	45555	138944		百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/秦雷/秦雷.lua															1	10000	3840									254					12	10540																																																													0	0	0	0	0																																1024	1																										
106307	秦雷	叛军校尉				28				123				6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106307		1	0	119268	59634	32176	1	11		1	1024	1	10																									4800											79220										2	45555	138944		百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/秦雷/秦雷.lua															1	10000	3840									254					12	10540																																																													0	0	0	0	0																																1024	1																										
106308	秦雷	叛军校尉				28				123				6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106308		1	0	119268	59634	32176	1	11		1	1024	1	10																									4800											78829										2	45555	138944		百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/秦雷/秦雷.lua															1	10000	3840									254					12	10540																																																													0	0	0	0	0																																1024	1																										
106352	罗翼					28				123			67	6				604800	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106352		1	0	119268	59634	32176	1											4								4								4				99999											78885										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/罗翼/罗翼.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106353	牙刀					28				123			71	5				604800	12359991			11123992					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		26317	26317	26317	26317	26317		106353		1	0	60509	30254	32176	1											4								4								4				99999											78889										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/罗翼/猎犬.lua															1	10000	-1									254					10	10540																																								4																					0	0	0	0	0																							2048									512	1																										
106354	猎犬					28				122			46	5				604800	10490747			12588897					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106354		1	0	51263	25631	28	1							28064	4	320	64					28065	4	720	96													99999											78890										2				百战异闻录				6	1			0		0		0					scripts/Map/百战异闻录/npc/罗翼/猎犬.lua															1	10000	-1									0					10	9940																																																													1024	1024	1024	1024	1024																							2048									512	0																										
106355	罗翼					28				123			67	6				604800	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106355		1	0	119268	59634	32176	1											4								4								4				99999											78885										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/罗翼/罗翼.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106356	牙刀					28				123			71	5				604800	12359991			11123992					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		26317	26317	26317	26317	26317		106356		1	0	60509	30254	32176	1											4								4								4				99999											78889										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/罗翼/猎犬.lua															1	10000	-1									254					10	10540																																								4																					0	0	0	0	0																							2048									512	1																										
106357	高级猎犬					28				122			46	5				604800	20160000			4552942					22	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		106357		1	0	0	14644	28	1							28064	5	320	64					28065	5	720	96													99999											78890										2				百战异闻录				3	1			0		0		0					scripts/Map/百战异闻录/npc/罗翼/猎犬.lua															4000	10000	-1									0					10	9940																																																													1024	1024	1024	1024	1024																							2048									512	0																										
106358	罗翼					28				123			67	6				604800	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106358		1	0	119268	59634	32176	1											4								4								4				99999											78885										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/罗翼/罗翼.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106359	牙刀					28				123			71	5				604800	12359991			11123992					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		26317	26317	26317	26317	26317		106359		1	0	60509	30254	32176	1											4								4								4				99999											78889										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/罗翼/猎犬.lua															1	10000	-1									254					10	10540																																								4																					0	0	0	0	0																							2048									512	1																										
106360	中级神策弟子					65				122			46	5				180	10490747			12588897					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106360		1	0	51263	25631	28	1									20								45														99999											78892										2				百战异闻录				6	1			0		0		0																				1	10000	-1									0					10	9940																																																								65					0	0	0	0	0																																512	1																										
106361	罗翼					28				123			67	6				604800	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106361		1	0	119268	59634	32176	1											4								4								4				99999											78885										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/罗翼/罗翼.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106362	牙刀					28				123			71	5				604800	12359991			11123992					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		26317	26317	26317	26317	26317		106362		1	0	60509	30254	32176	1											4								4								4				99999											78889										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/罗翼/猎犬.lua															1	10000	-1									254					10	10540																																								4																					0	0	0	0	0																							2048									512	1																										
106363	一刀流弟子					28				122			46	5				180	10490747			12588897					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106363		1	0	51263	25631	28	1									20								45														99999											78893										2				百战异闻录				6	1			0		0		0																				1	10000	-1									0					10	9940																																																													0	0	0	0	0																																512	1																										
106391	上衫勇刀					0				123			65					180	1373332			1235999					22						2338	924	924	924	924	924		2572	246	246	246	246		106391		1	0	6141	3070	32176	1																															4800											78938	87566										820	2501		百战异闻录					1			0		0		0																					10000	3840									0						10540																																																													1024	1024	1024	1024	1024																																	0																										
106430	钱宗龙					28				123			58	6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106430		1	0	119268	59634	32176	1	11				1	10					4								4					1			4				99999											79009										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/钱宗龙·杜姬欣/钱宗龙.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106431	杜姬欣					28				123			51	6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106431		1	0	119268	59634	28831	1											4								4								4				99999											79014										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/钱宗龙·杜姬欣/杜姬欣.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106432	钱宗龙					28				123			58	6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106432		1	0	119268	59634	32176	1	11				1	10					4								4					1			4				99999											79010										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/钱宗龙·杜姬欣/钱宗龙.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106433	杜姬欣					28				123			51	6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106433		1	0	119268	59634	28831	1											4								4								4				99999											79015										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/钱宗龙·杜姬欣/杜姬欣.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106434	钱宗龙					28				123			58	6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106434		1	0	119268	59634	32176	1	11				1	10					4								4					1			4				99999											79011										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/钱宗龙·杜姬欣/钱宗龙.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106435	杜姬欣					28				123			51	6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106435		1	0	119268	59634	28831	1											4								4								4				99999											79016										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/钱宗龙·杜姬欣/杜姬欣.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106436	钱宗龙					28				123			58	6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106436		1	0	119268	59634	32176	1	11				1	10					4								4					1			4				99999											79012										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/钱宗龙·杜姬欣/钱宗龙.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106437	杜姬欣					28				123			51	6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106437		1	0	119268	59634	28831	1											4								4								4				99999											79017										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/钱宗龙·杜姬欣/杜姬欣.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106438	钱宗龙					28				123			58	6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106438		1	0	119268	59634	32176	1	11				1	10					4								4					1			4				99999											79013										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/钱宗龙·杜姬欣/钱宗龙.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106439	杜姬欣					28				123			51	6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106439		1	0	119268	59634	28831	1											4								4								4				99999											79018										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/钱宗龙·杜姬欣/杜姬欣.lua															1	10000	-1									254					12	10540																																								4																					0	0	0	0	0																							2048									1024	1																										
106463	中级神策弟子					65				122			46	5				180	10490747			12588897					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106463		1	0	51263	25631	28	1									20								45														99999											79046										2				百战异闻录				6	1			0		0		0																				1	10000	-1									0					10	9940																																																								65					0	0	0	0	0																																512	1																										
106464	鬼影小次郎					28				123			64	5				180	12359991			11123992					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		26317	26317	26317	26317	26317		106464		1	0	60509	30254	32176	1																															99999											79051										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/鬼影小次郎/鬼影小次郎.lua															1	10000	-1									254					10	10540																																																													0	0	0	0	0																																512	1																										
106465	高级神策弟子					65				122				5				180	11656386			10490747					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106465		1	0	57534	28767	28	1																															99999											79052										2				百战异闻录					1			0		0		0																				1	10000	-1									0					10	9940																																																													0	0	0	0	0																																512	1																										
106466	鬼影小次郎					28				123				6				180	296639793			266975814					22	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		106466		1	0	119268	59634	32176	1																															99999											79051										2				百战异闻录					1			0		0		0					scripts/Map/百战异闻录/npc/鬼影小次郎/鬼影小次郎.lua															1	10000	-1									254					12	10540																																																													0	0	0	0	0																																1024	1																										
106467	高级神策弟子					65				122				5				180	11656386			10490747					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106467		1	0	57534	28767	28	1																															99999											79053										2				百战异闻录					1			0		0		0																				1	10000	-1									0					10	9940																																																													0	0	0	0	0																																512	1																										
