ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
58342	无名					28			0	121			33	6				704800	209891893			10000					6	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		58342		201		201																																		99999999				0		0		0		0	60669											0	0	0	英雄稻香秘事					1			0		0		0					scripts/Map/稻香秘事/npc/无名.lua						0		0		0		0			1500	10000	-1									254		0.1			5	1122	0	3									0		0		0		0		0		0		0																																	28					0	0	0	0	0																							2048				0					1000	1																
58343	飞镖			5		28		9	0	18			269	5	0	0		0	1000000			1022					30						0	10	10	10	10	10		16						58343		65	33	65	33	28	1	43		1	1024	33	10																									99999999				0		0		0		0	60670										2	0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0					-1							0		254					7	53	0	3									0		0		0		0		0		0		0																																	28					0	0	0	0	0																							2048										1						0										
58344	山贼刽子手					28			0	120				5				0	9000000			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58344		39201	2667	39201	2667	28	1			1	1024	32	10			160	80			48				128	64			48										99999999				0		0		0		0	60671											0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					9	1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58345	灰狼					28			0	120			68	5				0	7135136			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58345		15334	2667	15334	2667	28	1	48		1	1024	32	10																									99999999				0		0		0		0	60672										7552	0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58346	果子狸					28			0	120			68	5				0	7135136			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58346		15334	2667	15334	2667	28	1	48		1	1024	32	10																									99999999				0		0		0		0	60673											0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58347	小野猪					28			0	120			68	5				0	7135136			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58347		15334	2667	15334	2667	28	1	48		1	1024	32	10																									99999999				0		0		0		0	60674										7548	0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58348	山贼混混					28			0	120			68	5				0	4800000			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58348		14001	1334	14001	1334	28	1	48		1	1024	32	10																									99999999				0		0		0		0	60675											0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58349	山贼小头目					28			0	120				5				0	9000000			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58349		39201	2667	39201	2667	28	1			1	1024	32	10	18540	2	160	80			48		18545	2	128	64			48										99999999				0		0		0		0	60676											0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					9	1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58350	山贼杀手					28			0	120				5				0	7200000			960					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58350		30667	5334	30667	5334	18546	2	80		8	1024		10																									99999999				0		0		0		0	60677											0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								11	254					7	1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58351	山贼小头目					28			0	120				5				0	9000000			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58351		39201	2667	39201	2667	28	1			1	1024	32	10			160	80			48				128	64			48										99999999				0		0		0		0	60678											0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					9	1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58352	菜花蛇					28			0	120			68	5				0	7135136			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58352		15334	2667	15334	2667	28	1	48		1	1024	32	10																									99999999				0		0		0		0	60679										7549	0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58353	小毛贼					28			0	120			68	5				0	7135136			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58353		15334	2667	15334	2667	28	1	48		1	1024	32	10																									99999999				0		0		0		0	60680	60681	60682									0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58354	二流杀手					28			0	120			68	5				0	7135136			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58354		15334	2667	15334	2667	28	1	48		1	1024	32	10																									99999999				0		0		0		0	60683	60684										0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58355	野林土匪					28			0	120			68	5				0	7135136			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58355		15334	2667	15334	2667	28	1	48		1	1024	32	10	21091	2																							99999999				0		0		0		0	60685	60686										0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1														0		
58356	王大石					27			0	120				5				0	8433784			140422					16	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58356		14	0	14	0	28	1	11		1	1024	1	10																									99999999				0		0		0		0	60687											0	0	0	英雄稻香秘事							<G>村长……村长……	100		0		0					scripts/Map/稻香秘事/npc/王大石.lua						0		0		0		0			500	10000	-1									254		0.1			7	1019	0										0		0		0		0		0		0		0																																	27					0	0	0	0	0																																	1																
58357	小月					0			0	120								0	2108433			35105					16	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58357		6174	3081	6174	3081	28	1	25		1	1024	15	10																									99999999				0		0		0		0	60688											0	0	0	英雄稻香秘事								0		0		0											0		0		0		0			500	10000	-1									254						1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																	1																
58358	董龙宝箱			2	0	26	1	9	0	120	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	58358	1	28267	14134	28267	14134	28	1	15	0	1	1024	5	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/5人公共掉落/craft_boss_all_100per.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_50per.tab	1	奉天证道\DLC五人本\gear_2_5.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2	60689										1392	100000	100000	1048576	英雄稻香秘事	0	0	1	1	1	0		0		0		0					scripts/Map/英雄稻香秘事/npc/董龙宝箱.lua					173	320	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1544	0	2			0	-1	7	0	-1	0	0	家具副本掉落\jiaju208.tab	1																			32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1																
58359	无名宝箱			2	0	26	1	9	0	120	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	58359	1	28267	14134	28267	14134	28	1	15	0	1	1024	5	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心\5人公共掉落\craft_boss_3.tab	1	奉天证道\5人公共掉落\RemainSpaceItem_boss.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_100per.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_50per.tab	1	60690										1392	100000	100000	1048576	英雄稻香秘事	0	0	1	1	1	0		0		0		0					scripts/Map/英雄稻香秘事/npc/无名宝箱.lua					173	320	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1544	0	3			0	-1	7	0	-1	0	0	剑胆琴心\5人公共掉落\craft_item_201806.tab	1	奉天证道\DLC五人本\gear_3_5.tab	1	剑胆琴心\5人公共掉落\Tianxuanbing.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2													32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1																
58360				5		0			0	120					0	0		0	2108433			35105					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58360		8294	4134	8294	4134	28	1	43		1	1024	33	10																									99999999				0		0		0		0	60691											0	0	0	英雄稻香秘事								0		0		0											0		0		0		0			500	10000	-1							0		254						1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																	1						0										
58361						28		9	0	120				6	0	0		704800	260000000			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58361		201		201		28	1	11		1	1024	1	10																									99999999				0		0		0		0	60692										0	0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1							0		254		0.1			5	1019	0	3									0		0		0		0		0		0		0																																	28					0	0	0	0	0								1															2048									0	1																
58362	山贼				3	28			0	120			68	5				0	8433784			140422					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58362		16534	8254	16534	8254	28	1	11		1	1024	1	10																									99999999				0		0		0		0	60693											0	0	0	英雄稻香秘事								0		0		0											0		0		0		0			500	10000	-1									254					7	1019	0	1									0		0		0		0		0		0		0																																						0	0	0	0	0																																	1																
58363						26		9	0	120			55		0	0		0	2108433			35105					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58363		8481	4241	8481	4241	28	1	44		1	1024	34	10																									99999999				0		0		0		0	60694											0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1							0		254						1019	0	1									0		0		0		0		0		0		0																																	26					0	0	0	0	0																																	1																
58364	梯田恶汉					28			0	120			68	5				0	7135136			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58364		15334	2667	15334	2667	28	1	48		1	1024	32	10																									99999999				0		0		0		0	60695											0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58366	唐简					26			0	121				2				0	999999999			112338351					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		58366		112281	56147	112281	56147	28	1	11		1	1024	1	10																									99999999				0		0		0		0	60697											0	0	0	英雄稻香秘事								0		0		0											0		0		0		0			1500	10000	-1									254					2	1544	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																	1																
58368	山贼混混					28			0	120			68	5				0	4800000			100					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58368		14001	1334	14001	1334	28	1	48		1	1024	32	10																									99999999				0		0		0		0	60699											0	0	0	英雄稻香秘事					1			0		0		0											0		0		0		0			500	10000	-1								5	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																																800	1																
58369	秋叶青			3		26			0	120				2				0	999999999			112338351					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58369		112281	56147	112281	56147	28	1	30		1	1024	20	10																									99999999				0		0		0		0	60700											0	0	0	英雄稻香秘事							<G>我追随复哥到了小镜湖附近时，突然出现了一个神秘高手向他发难。\n<G>复哥与我联手都不敌于他，复哥就先行用大雕送我回村了。请少侠一定要随我前去搭救复哥！	100									scripts/Map/稻香秘事/npc/秋叶青对话.lua						0		0		0		0			500	10000	-1									254					2	1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																	1																
58370	李复			3		26			0	120				2				0	999999999			112338351					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58370		112281	56147	112281	56147	28	1	30		1	1024	20	10																									99999999				0		0		0		0	60701											0	0	0	英雄稻香秘事							<G>事态的发展竟然出乎我的意料……	100		0		0					scripts/Map/稻香秘事/npc/李复对话.lua						0		0		0		0			500	10000	-1									254					2	1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																	1																
58371						26		7	0	120				6	0	0		0	999999999			30331355					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58371		149721	74854	149721	74854																																	99999999				0		0		0		0	60702											0	0	0	英雄稻香秘事								0		0		0											0		0		0		0			500	10000	-1							0		254					15	1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																	1																
58373	秋叶青			3		26			0	120				2				0	999999999			112338351					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		58373		112281	56147	112281	56147			30		1	1024	20	10																									99999999				0		0		0		0	60704											0	0	0	英雄稻香秘事							<G>少侠如果要回稻香村的话……我也可以再送你一程。	100									scripts/Map/稻香秘事/npc/秋叶青对话2.lua						0		0		0		0			500	10000	-1									254					2	1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																																	1																
