AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
57299	scripts\Map\狼牙堡_燕然峰\ai\石斑\激光射击点.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57301	scripts\Map\狼牙堡_燕然峰\ai\石斑\火焰喷射点.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57311	scripts\Map\狼牙堡_燕然峰\ai\石斑\火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57323	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
57325	scripts\Map\狼牙堡_燕然峰\ai\石斑\底座.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57334	scripts\Map\狼牙堡_燕然峰\ai\石斑\炮台.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57335	scripts\Map\狼牙堡_燕然峰\ai\石斑\炮弹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57351	scripts/Map/狼牙堡_燕然峰/ai/李令霞/李令霞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57352	scripts/Map/狼牙堡_燕然峰/ai/李令霞/李令霞分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57353	scripts/Map/狼牙堡_燕然峰/ai/李令霞/冰降.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57354	scripts/Map/狼牙堡_燕然峰/ai/李令霞/地陷之处.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57355	scripts/Map/狼牙堡_燕然峰/ai/李令霞/剑域.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57357	scripts/Map/狼牙堡_燕然峰/ai/李令霞/血量平衡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57367	scripts/Map/狼牙堡_燕然峰/ai/李令霞/李令霞总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57390	scripts/Map/狼牙堡_燕然峰/ai/李令霞/结束控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57391	scripts/Map/狼牙堡_燕然峰/ai/李令霞/技能控制_天.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57392	scripts/Map/狼牙堡_燕然峰/ai/李令霞/技能控制_地人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57393	scripts/Map/狼牙堡_燕然峰/ai/李令霞/狂暴控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57462	scripts/Map/狼牙堡_燕然峰/ai/司晴/司晴本体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57467	scripts/Map/狼牙堡_燕然峰/ai/司晴/司晴范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57487	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57488	scripts/Map/狼牙堡_燕然峰/ai/小怪/分身僵尸1.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57490	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57496	scripts/Map/狼牙堡_燕然峰/ai/小怪/分身僵尸2.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57505	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57571	scripts/Map/狼牙堡_燕然峰/ai/司晴/冰域伤害.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57572	scripts/Map/世界通用/ai/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57573	scripts/Map/世界通用/ai/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57574	scripts/Map/世界通用/ai/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57575	scripts/Map/世界通用/ai/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57576	scripts/Map/世界通用/ai/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57577	scripts/Map/世界通用/ai/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57578	scripts/Map/世界通用/ai/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57672	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57712	scripts\Map\狼牙堡_燕然峰\ai\石斑\火炮控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57713	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57738	scripts/Map/狼牙堡_燕然峰/ai/司晴/激光发生器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57876	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57877	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57878	scripts\Map\狼牙堡_燕然峰\ai\周边\曲云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
57879	scripts\Map\狼牙堡_燕然峰\ai\周边\柳静海.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
57880	scripts\Map\狼牙堡_燕然峰\ai\周边\独孤九.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
57920	scripts\Map\狼牙堡_燕然峰\ai\周边\德夯.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
57922	scripts\Map\狼牙堡_燕然峰\ai\石斑\司徒一一.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57930	scripts/Map/狼牙堡_燕然峰/ai/小怪/狼牙弓箭手.lua	1	1920	1920	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57931	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57932	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57933	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57934	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57935	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57936	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57937	scripts/Map/狼牙堡_燕然峰/ai/李令霞/转阶段地爆.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57952	scripts/Map/狼牙堡_燕然峰/ai/小怪/光刃.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57965	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57970	scripts\Map\狼牙堡_燕然峰\ai\周边\投石车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57971	scripts\Map\狼牙堡_燕然峰\ai\周边\火弹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57974	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57975	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57977	scripts\Map\狼牙堡_燕然峰\ai\周边\投石车控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57980	scripts\Map\狼牙堡_燕然峰\ai\周边\铁石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57997	scripts/ai/DungeonStandardAI.lua	1	1500	1500	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58096	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58097	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58098	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58108	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58109	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58110	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58121	scripts/Map/狼牙堡_燕然峰/ai/李令霞/开场表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58123	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58127	scripts/Map/狼牙堡_燕然峰/ai/小怪/狼牙伏击者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58128	scripts/Map/狼牙堡_燕然峰/ai/二号后山路/天旋地转爆裂球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58129	scripts/Map/狼牙堡_燕然峰/ai/二号后山路/毁天灭地天机雷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58130	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58148	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58154	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58159	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58190	scripts\Map\狼牙堡_燕然峰\ai\石斑\岩浆.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58646	scripts/Map/狼牙堡_燕然峰/ai/周边/苦力监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58823	scripts/Map/世界通用/ai/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
59115	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59116	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59151	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
59162	scripts/Map/狼牙堡_燕然峰/ai/周边/郭岩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
59163	scripts/Map/狼牙堡_燕然峰/ai/周边/郭珠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
59164	scripts/Map/狼牙堡_燕然峰/ai/周边/尹放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
59165	scripts/Map/狼牙堡_燕然峰/ai/周边/可人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
59166	scripts/Map/狼牙堡_燕然峰/ai/周边/毛毛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
59271	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
