AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
56936	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/·´Ïò¿ª¹Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56937	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/ÉÁÃùÕæÇ¹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56938	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/À×±©¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56939	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/Áøğ½Æì¼¼ÄÜ¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56940	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÒÁÂêÄ¿/»ğÓê¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56941	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÒÁÂêÄ¿/ÒÁÂêÄ¿¼¼ÄÜ¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56942	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56943	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/Áøğ½ÆìÇøÓò±íÏÖ¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56944	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/ÒıÀ×¿×.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56945	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/À×»ğ´¸.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56946	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/ÇøÓò¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56947	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ËÑË÷Íæ¼Ò.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56948	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/À×Ê³ÊŞ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56949	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/À×µçÉäÏßÒÆ¶¯¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56950	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÒÁÂêÄ¿/µôÂä»ğÇò¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56951	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÒÁÂêÄ¿/Ê¹Õß.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56952	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/¶ş½×¶ÎÁøğ½ÆìÀ×µçÇøÓò.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56953	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/Áú¾í·ç.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56954	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÒÁÂêÄ¿/»ğÓê.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56955	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÒÁÂêÄ¿/Ğ¡»ğÑæ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56956	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ËÑË÷Íæ¼Ò2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56957	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ÊµÑé¿ó³µ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56958	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/Áøğ½Æì×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56959	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/½×¶Î¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56960	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/¿óÊ¯·¢Éä¿ØÖÆÆ÷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56961	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/ÈÜÒº2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56962	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56963	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/»Ã¾³¼¼ÄÜ¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56964	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/Ê¯Í·.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56965	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ÊµÑé¿ó³µ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56966	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ÊµÑé¿ó³µ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56967	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56968	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÒÁÂêÄ¿/µôÂäµÄ»ğÇò.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56969	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÒÁÂêÄ¿/ÒÁÂêÄ¿Ë¢Ê¹Õß¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56970	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/¶ş½×¶ÎÂäÀ×¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56971	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/ÂäÀ×.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56972	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ÊµÑé¿ó³µ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56973	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ÊµÑé¿ó³µ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56974	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/·ÉÉıÊ¯¿é¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56975	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/¾çÇéÁøğ½Æì.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56976	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÒÁÂêÄ¿/ÒÁÂêÄ¿Ôª»ğ¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56977	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
56978	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56979	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56980	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ÊµÑéËéÆ¬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56981	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ÊµÑéËéÆ¬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56982	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/ºÚ»ğ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56983	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/Îİ¶¥ÌìÀ×.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56984	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/À×³Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56985	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/»Ã¾³ÃÔÔÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56986	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ÊµÑéËéÆ¬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56987	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ÊµÑéËéÆ¬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56988	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56989	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÒÁÂêÄ¿/°áÔËÃñ·ò.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56990	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56991	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ÊµÑéËéÆ¬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56992	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/ºÏ³Éµã.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56993	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/»Ã¾³Ä§Ó°.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56994	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/»Ã¾³·ÖÉí.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56995	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56996	scripts/ai/DungeonStandardAI.lua	1	1500	1500	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
56997	scripts/ai/DungeonStandardAI.lua	1	1500	1500	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
56998	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/ÁøÎåÒ¯.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
56999	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Áøğ½Æì/ÔÂÅªºÛ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57000	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/Ğ¡¹Ö/·¨½¡¹«¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57001	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/ÁøĞãÔÀ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57002	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/ÎåĞĞËéÆ¬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57003	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/ÎåĞĞËéÆ¬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57004	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/ÎåĞĞËéÆ¬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57005	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/¶³Ë®¿×.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57006	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/ÖËÑ×¿×.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57007	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/ÈÜÒº.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57008	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/À×½ğ¿é.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57009	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/À×öªÌìÕë.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57010	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/À×÷ë¶ÍÔìÌ¨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57011	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/¿ó³µ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57012	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57013	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57014	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57015	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57016	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57017	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57018	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/¼²×ß÷è÷ëµØÌº.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57019	scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/ai/ÁøĞãÔÀ/¿ó³µ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57022	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57023	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57024	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57025	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57026	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57027	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57028	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57029	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57030	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
59161	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
