ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
66150	影痴					28		2		102				6				704800	21945000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66150		18985	1899	18985	1899	21391	3			1	1024	24		21392	3	160	64			108	32	21407	1	160	224			108	32	21413	3	240	80			108	32	99999											67650										2				挑战尘归海_饕餮洞					1	15		0		0		0					scripts/Map/尘归海_饕餮洞/npc/暗影.lua															2000	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1536	1														0		
66151	影慢					28		2		102				6				704800	21945000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66151		18985	1899	18985	1899	21391	3			1	1024	24		21392	3	160	64			108	32	21407	1	160	224			108	32	21413	3	240	80			108	32	99999											67650										2				挑战尘归海_饕餮洞					1	15		0		0		0					scripts/Map/尘归海_饕餮洞/npc/暗影.lua															2000	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1536	1														0		
66152	喝醉的哨兵					28	3	2		102				6				704800	106920000			100000						10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66152		18985	1899	18985	1899	28	1			1	1024	24		21392	1	160	64			108	32	21407	1	160	224			108	32	21413	1	240	80			108	32	99999											68281										2				挑战尘归海_饕餮洞					1	15		0		0		0					scripts/Map/尘归海_饕餮洞/npc/喝醉的哨兵.lua															2000	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1000	1														0		
66153	海龙会神射手					28	3	2		102				6				704800	7920000			100000						10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66153		18985	1899	18985	1899	21708	1			1	1024	24		21392	1	160	64			108	32	21407	1	160	224			108	32	21413	1	240	80			108	32	99999											68309										2				挑战尘归海_饕餮洞					1	15		0		0		0																				2000	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1000	1														0		
66154	海龙会哨兵					28	3	2		102				6				704800	1980000			100000						10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66154		18985	1899	18985	1899	28	1			1	1024	24		21392	1	160	64			108	32	21407	1	160	224			108	32	21413	1	240	80			108	32	99999											68310										2				挑战尘归海_饕餮洞					1	15		0		0		0																				2000	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1000	1														0		
66158						26		9		100					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						66158		29	10	29	10			55		1	1024	45	10																									99999999											67649														挑战尘归海_饕餮洞					1			0		0		0																						-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1								0		
66159	暗影					28		2		102				6				704800	21945000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		1924	1924	1924	1924	1924		66159		18985	1899	18985	1899	21391	1			1	1024	24		21392	1	640	64			108	32	21407	1	640	224			108	32		1	80	80					99999											67455										1392				挑战尘归海_饕餮洞					1	15		0		0		0					scripts/Map/尘归海_饕餮洞/npc/暗影.lua															1500	10000	-1									254	1				15	1544	0	1																										1				160	160																							28					0	0	0	0	0																							9999999								0	1000	1														0		
66160	杂念					28		2		102				6				704800	21945000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66160		18985	1899	18985	1899	21391	3			1	1024	24		21392	3	160	64			108	32	21407	1	160	224			108	32	21413	3	240	80			108	32	99999											67650										2				挑战尘归海_饕餮洞					1	15		0		0		0																				2000	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1536	1														0		
66161	影贪					28		2		102				6				704800	21945000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66161		18985	1899	18985	1899	21391	3			1	1024	24		21392	3	160	64			108	32	21407	1	160	224			108	32	21413	3	240	80			108	32	99999											67650										2				挑战尘归海_饕餮洞					1	15		0		0		0					scripts/Map/尘归海_饕餮洞/npc/暗影.lua															2000	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1536	1														0		
66162	海龙会刺客					28	3	2		102				6				704800	15840000			100000						10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66162		531556	0	18985	1899	28	1	24		1	1024			21913	3	160	64			32	16		1	160	224			108	32		1	240	80			108	32	99999											68311										2				挑战尘归海_饕餮洞					1	15		0		0		0																				2000	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1536	1														0		
66163	海龙会壮汉					28	3	2		102				6				704800	13860000			100000						10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66163		485994	0	18985	1899	28	1			1	1024	24		21915	3	160	64			32	16		1	160	224			108	32		1	240	80			108	32	99999											68312										2				挑战尘归海_饕餮洞					1	15		0		0		0																				2000	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1536	1														0		
66164	海龙会精英					28	3	2		101				6				704800	1800000			100000						10000	10000	10000	10000	10000	0	934	934	934	934	934		1924	1924	1924	1924	1924		66164		18985	1899	18985	1899	28	1			1	1024	24		21392	1	160	64			108	32	21407	1	160	224			108	32	21413	1	240	80			108	32	99999											68313										2				挑战尘归海_饕餮洞					1	15		0		0		0																				1500	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1000	1														0		
66165	影疑					28		2		102				6				704800	21945000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66165		18985	1899	18985	1899	21391	3			1	1024	24		21392	3	160	64			108	32	21407	1	160	224			108	32	21413	3	240	80			108	32	99999											67650										2				挑战尘归海_饕餮洞					1	15		0		0		0					scripts/Map/尘归海_饕餮洞/npc/暗影.lua															2000	10000	-1									254	1				15	1544	0	1																										1				160	160																												0	0	0	0	0																							9999999								0	1536	1														0		
66166	影义					26		2		102				6				704800	48220000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66166		18985	1899	18985	1899	21391	1			1	1024	24		21392	1	640	64			108	32	21407	1	640	224			108	32		1	80	80					99999											67656										1392				挑战尘归海_饕餮洞					1	15		0		0		0																				2000	10000	-1									254	1				15	1544	0	1																										1				160	160																							26					0	0	0	0	0																							9999999								0	1000	1														0		
66167	影仁					26		2		102				6				704800	48220000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66167		18985	1899	18985	1899	21391	1			1	1024	24		21392	1	640	64			108	32	21407	1	640	224			108	32		1	80	80					99999											67656										1392				挑战尘归海_饕餮洞					1	15		0		0		0																				2000	10000	-1									254	1				15	1544	0	1																										1				160	160																							26					0	0	0	0	0																							9999999								0	1000	1														0		
66168	黄穆	青龙长老				28		2		103			64	6				704800	349610000			100000					32	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		66168		18985	1899	18985	1899	21367	3			1	1024	24		21640	1	640	64			108	32	21375	1	640	224			108	32	21381	3	80	80					99999											67259	68040									1392				挑战尘归海_饕餮洞					1	15		0		0		0					scripts/Map/尘归海_饕餮洞/npc/黄穆.lua															3500	10000	-1									254	1				15	1544	0	1																						21385	21441	21442		1	1	1		160	160	640		640																									0	0	0	0	0																							9999999								0	1536	1			1									0		0		
66169	黄穆					28		9		103			126	5	0	0		0	1075102			967591					30	10000	10000	10000	10000	10000	0	426	426	426	426	426		429	429	429	429	429		66169		18999	9497	18999	9497			43		1	1024	33	10																									99999999																									挑战尘归海_饕餮洞					1			0		0		0																				3500	10000	-1							0		254					13	1226	6006	1																																																						28					0	0	0	0	0																							2560										1														0		
66170	疑					28				102			200	5				604800	126000			322530					30	10000	10000	10000	10000	10000	0	388	388	388	388	388		390	390	390	390	390		66170		113905	1424	15197	7599		1					33	10																									99999999											67662										2				挑战尘归海_饕餮洞					1			0		0		0																				500	10000	-1								5	254					10	1122	0	1																																																						28					0	0	0	0	0																							2048									350	1														0		
66171	圣心					26				102			200	5				604800	126000			322530					15	10000	10000	10000	10000	10000	0	388	388	388	388	388		390	390	390	390	390		66171		113905	1424	15197	7599		1					33	10																									99999999												67667	67668	67669	67670	67625					2				挑战尘归海_饕餮洞					1			0		0		0																				500	10000	-1							0	5	254					10	1544	0	1																																																						26					0	0	0	0	0																							2048									350	1														0		
66172						26		9		100					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						66172		29	10	29	10			55		1	1024	45	10																									99999999																									挑战尘归海_饕餮洞					1			0		0		0																						-1							0		254						1544	78																																																							26					0	0	0	0	0																							2048										1						1								0		
66173	方家弟子	接引人				26				102			64	2				180	127000000			114677524					22						0	242	242	242	242	242		362	31	31	31	31		66173		37447	18724	37447	18724	28	1																															4800											67968											17805	54333	838860	挑战尘归海_饕餮洞								0		0		0					scripts/Map/尘归海_饕餮洞/npc/接引人.lua																	3840									0					2	1122	24750																																																							26					1024	1024	1024	1024	1024																																	0														0		
66174						26		9		100					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						66174		29	10	29	10			55		1	1024	45	10																									99999999																									挑战尘归海_饕餮洞					1			0		0		0																						-1							0		254						1544	78	11																																																						26					0	0	0	0	0																							2048										1						1								0		
66175	影智					26		2		102				6				704800	48220000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66175		18985	1899	18985	1899	21391	1			1	1024	24		21392	1	640	64			108	32	21407	1	640	224			108	32		1	80	80					99999											67656										1392				挑战尘归海_饕餮洞					1	15		0		0		0																				2000	10000	-1									254	1				15	1544	0	1																										1				160	160																							26					0	0	0	0	0																							9999999								0	1000	1														0		
66176	影礼					26		2		102				6				704800	48220000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66176		18985	1899	18985	1899	21391	1			1	1024	24		21392	1	640	64			108	32	21407	1	640	224			108	32		1	80	80					99999											67656										1392				挑战尘归海_饕餮洞					1	15		0		0		0																				2000	10000	-1									254	1				15	1544	0	1																										1				160	160																							26					0	0	0	0	0																							9999999								0	1000	1														0		
66177	影信					26		2		102				6				704800	48220000			100000					32	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66177		18985	1899	18985	1899	21391	1			1	1024	24		21392	1	640	64			108	32	21407	1	640	224			108	32		1	80	80					99999											67656										1392				挑战尘归海_饕餮洞					1	15		0		0		0																				2000	10000	-1									254	1				15	1544	0	1																										1				160	160																							26					0	0	0	0	0																							9999999								0	1000	1														0		
66648	黄穆宝箱1			2	0	26	1	9	0	100	0	950			0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	66648	1	9687	4846	9687	4846			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/Raid尘归海巨冥湾挑战25人/gear_7_1.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	59015										1392	100000	100000	1048576	挑战尘归海_饕餮洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1544	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
66649	黄穆宝箱2			2	0	26	1	9	0	100	0	950			0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	66649	1	9687	4846	9687	4846			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/Raid尘归海巨冥湾挑战25人/gear_7_2.tab	1	世外蓬莱/Raid尘归海巨冥湾挑战25人/gear_7_1.tab	1	59015										1392	100000	100000	1048576	挑战尘归海_饕餮洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1544	0	1			0	-1	7	0	-1	0		世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1																			32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
66650	黄穆宝箱3			2	0	26	1	9	0	100	0	950			0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	66650	1	9687	4846	9687	4846			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/Raid尘归海巨冥湾挑战25人/gear_7_3.tab	1	世外蓬莱/Raid尘归海巨冥湾挑战25人/gear_7_2.tab	1	59015										1392	100000	100000	1048576	挑战尘归海_饕餮洞	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1544	0	1			0	-1	7	0	-1	0		世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/Raid尘归海巨冥湾挑战25人/gear_7_1.tab	1																	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
